Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1108.5,0
1109,0
1109.5,0
1110,0
1110.5,0
1111,0
1111.5,6013.06
1112,12723.5
1112.5,17043
1113,19604.3
1113.5,21042.2
1114,21512
1114.5,13857.3
1115,14114.9
1115.5,20535.4
1116,11064
1116.5,3783.28
1117,5012.06
1117.5,3787.76
1118,5445.57
1118.5,4164.17
1119,3717.62
1119.5,3111.58
1120,2855.68
1120.5,2123.83
1121,1475.4
1121.5,11603.9
1122,0
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,6311.37
1136,12808.3
1136.5,6056.8
1137,7726.64
1137.5,2676.02
1138,3175.06
1138.5,5193.9
1139,5852.84
1139.5,3441.05
1140,8748.98
1140.5,14406.8
1141,6236.26
1141.5,9806.04
1142,5973.96
1142.5,12533.2
1143,12200.7
1143.5,4306.69
1144,9279.44
1144.5,1485.1
1145,15461
1145.5,11468
1146,0
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,5727.65
1160,12740.3
1160.5,1058.41
1161,1515.32
1161.5,6990.93
1162,7784.64
1162.5,8492.47
1163,9088.77
1163.5,20205.8
1164,19771.4
1164.5,19582.6
1165,19623.8
1165.5,19923.1
1166,20276.9
1166.5,20687.4
1167,20966.2
1167.5,20837
1168,20110.6
1168.5,18421.4
1169,15611.4
1169.5,11716.8
1170,0
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,28.7002
1184,88.2635
1184.5,165.366
1185,5494.87
1185.5,6579.95
1186,7326.64
1186.5,11850
1187,12297.5
1187.5,12587.9
1188,6160.83
1188.5,6315.64
1189,19853.8
1189.5,20145.3
1190,20518.2
1190.5,20942.8
1191,11298.4
1191.5,4599.41
1192,9953.08
1192.5,2290.19
1193,15761.8
1193.5,11822.9
1194,0
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,203.797
1208,644.634
1208.5,1129.17
1209,2173.43
1209.5,2755.75
1210,3248.98
1210.5,22024.8
1211,21585.5
1211.5,21149.3
1212,14937.7
1212.5,14848.4
1213,20460.4
1213.5,20679.1
1214,9849.19
1214.5,21469.6
1215,21732.1
1215.5,21567.6
1216,7032.57
1216.5,3560.66
1217,2767.17
1217.5,1337.99
1218,0
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,6831.15
1232,13571.9
1232.5,1250.01
1233,1805.14
1233.5,1850.51
1234,2204.25
1234.5,5160.12
1235,6481.77
1235.5,7009.26
1236,6000.65
1236.5,12984.2
1237,3774.7
1237.5,6629.86
1238,7711.26
1238.5,6303.49
1239,10631.9
1239.5,9902.19
1240,11949.2
1240.5,18274.5
1241,15444
1241.5,11460.2
1242,0
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,7013.3
1256,13437
1256.5,4741.35
1257,6171.63
1257.5,7175.12
1258,8007.68
1258.5,21157.7
1259,20781.8
1259.5,20382.6
1260,19977.8
1260.5,19809.8
1261,19853
1261.5,20152.1
1262,10692.3
1262.5,10149.9
1263,8320.66
1263.5,3774.62
1264,10271.2
1264.5,7531.99
1265,15501.9
1265.5,11479.5
1266,0
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,64.777
1280,933.476
1280.5,1659.15
1281,4126.46
1281.5,2050.87
1282,5201.05
1282.5,5912.54
1283,9959.5
1283.5,10387.8
1284,8954.96
1284.5,9084.66
1285,19960.5
1285.5,20244.2
1286,20573.4
1286.5,20933.5
1287,21205.3
1287.5,3013.64
1288,1756.28
1288.5,18654.4
1289,15889.4
1289.5,11874.3
1290,0
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,7376.97
1304,13670.7
1304.5,2402.57
1305,1471.39
1305.5,2078.71
1306,2474.87
1306.5,5126.99
1307,5137.69
1307.5,11677.9
1308,3182.59
1308.5,3469.4
1309,10244.9
1309.5,2971.6
1310,4740.65
1310.5,7946.03
1311,2374.28
1311.5,8415.44
1312,5335.51
1312.5,18378.4
1313,15535.2
1313.5,11564.2
1314,0
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,0
1327.5,8870.91
1328,15607.1
1328.5,19645.5
1329,22042.2
1329.5,23142.7
1330,23573.1
1330.5,23283.1
1331,22742.2
1331.5,22090.5
1332,21654.8
1332.5,21334.3
1333,21243.8
1333.5,21336.6
1334,21577.4
1334.5,21865.7
1335,22042.1
1335.5,21903.5
1336,21239.1
1336.5,19766.1
1337,17153.9
1337.5,13203
1338,0
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,0
1351.5,8126.83
1352,14185.8
1352.5,17940
1353,20166
1353.5,3904.74
1354,4568.05
1354.5,5226.67
1355,3844.99
1355.5,3849.58
1356,2861.98
1356.5,3607.84
1357,3193.73
1357.5,3785.22
1358,3781.85
1358.5,2826.37
1359,10658.5
1359.5,8763.85
1360,20205.9
1360.5,10167.4
1361,15507.7
1361.5,11274.5
1362,0
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,0
1375.5,46.5539
1376,742.466
1376.5,1224.27
1377,3535.41
1377.5,4419.34
1378,5096.15
1378.5,5882.59
1379,6563.41
1379.5,10334
1380,10629
1380.5,10722.8
1381,10662.2
1381.5,11243
1382,5292.08
1382.5,6063.54
1383,3491.02
1383.5,1776.38
1384,2598.69
1384.5,1644.25
1385,652.028
1385.5,11785.8
1386,0
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,0
1399.5,66.8418
1400,5929.47
1400.5,18855.9
1401,21415.9
1401.5,22916.7
1402,23472
1402.5,23405.5
1403,23118.8
1403.5,22784.8
1404,22468.8
1404.5,22268.2
1405,22393.2
1405.5,22703.3
1406,23105.8
1406.5,23473.9
1407,23739.7
1407.5,23564.9
1408,22752.8
1408.5,20922.7
1409,17863.2
1409.5,13390.7
1410,0
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,628.739
1423.5,9722.42
1424,15871.3
1424.5,19664.5
1425,21900.8
1425.5,23079.6
1426,23262.6
1426.5,22973.4
1427,22504
1427.5,22022.2
1428,21582.9
1428.5,21288.2
1429,21272
1429.5,21453.6
1430,21706.4
1430.5,22010.2
1431,22180.3
1431.5,22131.4
1432,21293.5
1432.5,19692.8
1433,16964.3
1433.5,12932.5
1434,7085.43
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,904.806
1447.5,10004.4
1448,15906
1448.5,19401.7
1449,21473.7
1449.5,22430.2
1450,22800.2
1450.5,22552.5
1451,22144.6
1451.5,21646.7
1452,21347.9
1452.5,21175.9
1453,21236.3
1453.5,21454.9
1454,21725.3
1454.5,22194.8
1455,22451
1455.5,22407.9
1456,21807.8
1456.5,20331.9
1457,17811.1
1457.5,13867.8
1458,6813.42
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,1076.84
1471.5,10118.9
1472,15881.9
1472.5,19375.7
1473,21484.4
1473.5,22487.9
1474,22940.5
1474.5,22788.8
1475,22444.7
1475.5,21920.5
1476,21575.3
1476.5,21377.4
1477,21395.3
1477.5,21575
1478,21952.9
1478.5,22314.1
1479,22552.4
1479.5,22471.2
1480,21816.6
1480.5,20194.2
1481,17556
1481.5,13526.1
1482,6485.91
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,1169.72
1495.5,9873.06
1496,164.421
1496.5,10833.8
1497,598.777
1497.5,7636.74
1498,14268.3
1498.5,10490.2
1499,5444.48
1499.5,12523.9
1500,13001.3
1500.5,9219.26
1501,8895.08
1501.5,12048.4
1502,14101.5
1502.5,19700
1503,10678.6
1503.5,20133.9
1504,14535.8
1504.5,19643.8
1505,16950.6
1505.5,12985.3
1506,3340.5
1506.5,0
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,95.3759
1519.5,1962.73
1520,2436.5
1520.5,860.565
1521,3821.04
1521.5,2904.57
1522,7388.57
1522.5,5427.83
1523,4355.74
1523.5,4734.74
1524,14088.6
1524.5,13694.1
1525,22872
1525.5,23113.9
1526,23590.7
1526.5,24046.7
1527,24401.2
1527.5,24268.9
1528,23553.1
1528.5,21810.5
1529,18996.4
1529.5,14817.7
1530,7475.51
1530.5,0
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,2515.86
1543.5,11994.2
1544,17932.6
1544.5,21469.3
1545,23567.1
1545.5,24445.6
1546,24683.2
1546.5,24290.4
1547,23564.7
1547.5,23034.7
1548,22531.6
1548.5,22133
1549,21931.9
1549.5,21900.8
1550,21948.3
1550.5,22580.2
1551,22992.5
1551.5,23178.2
1552,22767.7
1552.5,21399.1
1553,18875
1553.5,14905
1554,4340.16
1554.5,0
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,2383.84
1567.5,11090.1
1568,16585.4
1568.5,19991
1569,22033.7
1569.5,23035.1
1570,23419.3
1570.5,23198
1571,12122.1
1571.5,12453.4
1572,12596.7
1572.5,12599.4
1573,5923.14
1573.5,8678.46
1574,5526.5
1574.5,4885.18
1575,4344.29
1575.5,2991.42
1576,6496.55
1576.5,2980.64
1577,3982.46
1577.5,13416.5
1578,6559.49
1578.5,0
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,0
1591.5,48.3492
1592,399.667
1592.5,438.592
1593,1591.83
1593.5,2126.29
1594,4932.99
1594.5,2651.87
1595,5296.47
1595.5,6300.02
1596,10447.7
1596.5,12876.7
1597,12625.8
1597.5,15174.2
1598,5754.83
1598.5,10415.1
1599,2923.03
1599.5,7277.9
1600,7855.16
1600.5,19836.8
1601,7857.22
1601.5,13104.5
1602,2999.65
1602.5,0
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,104.403
1615.5,842.672
1616,2758.52
1616.5,16083.7
1617,17051.5
1617.5,16491.8
1618,24291.1
1618.5,24174.6
1619,23911
1619.5,23491.9
1620,23265.6
1620.5,23140
1621,23255.5
1621.5,23502.4
1622,23941.3
1622.5,24272
1623,24519.5
1623.5,24346.7
1624,23585.6
1624.5,21883.7
1625,19065
1625.5,14919.7
1626,7765.46
1626.5,0
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,3493.34
1639.5,12818.6
1640,18334.3
1640.5,21752.2
1641,23826.9
1641.5,24799.6
1642,25137.2
1642.5,24922.9
1643,24529.6
1643.5,24042.1
1644,23705.7
1644.5,23516.8
1645,23545.3
1645.5,23728.3
1646,24097.1
1646.5,24426.5
1647,24622.9
1647.5,24432.4
1648,23715.4
1648.5,22022.6
1649,19279.2
1649.5,15200.6
1650,8073.24
1650.5,0
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,3630.98
1663.5,12673.5
1664,17881.6
1664.5,21073.4
1665,22952.3
1665.5,23814
1666,24093.4
1666.5,23889.6
1667,23541.8
1667.5,23096.1
1668,22833.5
1668.5,22680.5
1669,22752
1669.5,22961.6
1670,23347.3
1670.5,23669.3
1671,23880.5
1671.5,23779.3
1672,23107.2
1672.5,21489.8
1673,18788.1
1673.5,14722.8
1674,7732.45
1674.5,0
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,3720.67
1687.5,12175.8
1688,17304.5
1688.5,20563.2
1689,22583.3
1689.5,23470.2
1690,23796.6
1690.5,23596
1691,23265.2
1691.5,22807.3
1692,22555
1692.5,22410.4
1693,22465.8
1693.5,22675.4
1694,23085.2
1694.5,23391.4
1695,23582.2
1695.5,23443.4
1696,22706.4
1696.5,21049.8
1697,18322.3
1697.5,14259
1698,7431.18
1698.5,0
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,219.003
1711.5,1309.44
1712,2670.57
1712.5,3896.75
1713,4401.93
1713.5,5207.91
1714,4163.73
1714.5,4883.6
1715,10409.4
1715.5,12974.3
1716,14909.9
1716.5,14001.6
1717,16811.3
1717.5,15136.9
1718,18967.8
1718.5,20812.7
1719,19734.9
1719.5,14162.3
1720,8212.29
1720.5,11755.4
1721,7750.75
1721.5,4656.67
1722,1240.33
1722.5,0
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,625.622
1735.5,3051.38
1736,5015.43
1736.5,104.666
1737,141.452
1737.5,390.632
1738,4703.86
1738.5,5467.49
1739,6105.54
1739.5,18281.7
1740,18247.5
1740.5,16436.5
1741,22807.1
1741.5,22986.6
1742,23343.6
1742.5,23532.4
1743,23597.8
1743.5,23352.4
1744,22532.8
1744.5,20897.4
1745,18221.3
1745.5,14278.1
1746,7628.3
1746.5,0
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,5776.13
1759.5,13078.2
1760,17899
1760.5,20913.9
1761,22713.5
1761.5,23459.7
1762,23625.8
1762.5,23374.2
1763,22947.8
1763.5,22456.7
1764,22114
1764.5,21918.7
1765,21904.2
1765.5,22045.8
1766,22347.4
1766.5,22603.3
1767,22747.3
1767.5,22606.8
1768,21911.8
1768.5,20386
1769,17821.5
1769.5,13938.3
1770,7386.38
1770.5,0
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,5857.5
1783.5,561.533
1784,1042.46
1784.5,1494.76
1785,3451.6
1785.5,4126.17
1786,5444.57
1786.5,7677.19
1787,10098.6
1787.5,4416.51
1788,10162.5
1788.5,10550.6
1789,11862.2
1789.5,14051
1790,15387.6
1790.5,14246.9
1791,14589.9
1791.5,22768.9
1792,7508.34
1792.5,12888.9
1793,17735.4
1793.5,13759.1
1794,7270
1794.5,0
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,5513.89
1807.5,1248.88
1808,2315.18
1808.5,3395.63
1809,5940.84
1809.5,6850.33
1810,7609.26
1810.5,14043.7
1811,14449.5
1811.5,12400
1812,12690
1812.5,15267.6
1813,16472.4
1813.5,16457.7
1814,17421.3
1814.5,15593.5
1815,23284.5
1815.5,12677.1
1816,22379.6
1816.5,20721.7
1817,18070.3
1817.5,14117.8
1818,7598.71
1818.5,0
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,5908.4
1831.5,12963.2
1832,17499.9
1832.5,2480.27
1833,3167.49
1833.5,3826.67
1834,4436.13
1834.5,23182.6
1835,22912.5
1835.5,22644.2
1836,15088.2
1836.5,17097
1837,14133.6
1837.5,16648.3
1838,15071.9
1838.5,23182.5
1839,8194.28
1839.5,23060.2
1840,11661.9
1840.5,20602.5
1841,2340.62
1841.5,13923.8
1842,7468.14
1842.5,0
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,6236.02
1855.5,1322.18
1856,5218.22
1856.5,6723.06
1857,8018.06
1857.5,23172.9
1858,23395.4
1858.5,23261.3
1859,23016.1
1859.5,22739.3
1860,22443.5
1860.5,22344.4
1861,22442.9
1861.5,22709.8
1862,22996.7
1862.5,23275
1863,23409
1863.5,23205
1864,22518.8
1864.5,20864.1
1865,18212.9
1865.5,14230.7
1866,7734.49
1866.5,0
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,6569.33
1879.5,13327.5
1880,17813.1
1880.5,7113.48
1881,8491.64
1881.5,10954.6
1882,11693.9
1882.5,12364.7
1883,14916.3
1883.5,15182.7
1884,15302.7
1884.5,22408.8
1885,22506.5
1885.5,22711.7
1886,22928
1886.5,23161.2
1887,23244.7
1887.5,23187.6
1888,22297.3
1888.5,20624.7
1889,17930.6
1889.5,13940.1
1890,7553.65
1890.5,0
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,6808.32
1903.5,13387.1
1904,17780.6
1904.5,20707.9
1905,22551.6
1905.5,23508.4
1906,8669.48
1906.5,9418.6
1907,16277.9
1907.5,10437.3
1908,22710.2
1908.5,22558.9
1909,15178.8
1909.5,22902.6
1910,23139.8
1910.5,23361
1911,23451.9
1911.5,23386.9
1912,22525.5
1912.5,20106.3
1913,18153.5
1913.5,14160.5
1914,7723.36
1914.5,0
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,319.245
1927.5,5997.29
1928,10358.2
1928.5,13144.2
1929,10463.9
1929.5,3048.39
1930,16455.2
1930.5,10182.2
1931,15135.2
1931.5,19553.2
1932,18877.9
1932.5,18752
1933,19135
1933.5,18526.1
1934,18170
1934.5,17666.4
1935,18693.2
1935.5,11553.3
1936,14928
1936.5,10649.9
1937,17955.3
1937.5,13853.9
1938,7510.79
1938.5,0
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,0
1951,7250.76
1951.5,493.317
1952,3444.65
1952.5,9082.54
1953,9675.93
1953.5,8182.76
1954,23117.9
1954.5,22957.1
1955,22639.8
1955.5,22326.6
1956,22060.6
1956.5,21810.9
1957,21857.6
1957.5,16534.4
1958,16366.7
1958.5,14493.5
1959,22236.1
1959.5,9685.58
1960,10032
1960.5,19525.2
1961,16942.4
1961.5,13094.6
1962,6822.35
1962.5,0
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,0
1975,7314.35
1975.5,13205.1
1976,17430.9
1976.5,20163.6
1977,21952
1977.5,22907.3
1978,23038.3
1978.5,22933.9
1979,22696.2
1979.5,22432.7
1980,22170
1980.5,22023.1
1981,22110.4
1981.5,22296.5
1982,22506.7
1982.5,22704.7
1983,22794
1983.5,22740
1984,21878.9
1984.5,20271.5
1985,15558.7
1985.5,11461.6
1986,5882.47
1986.5,0
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,0
1999,7677.57
1999.5,2165.63
2000,2963.39
2000.5,4047.72
2001,3613.23
2001.5,4282.56
2002,7914.96
2002.5,9761.54
2003,10348.1
2003.5,22765.4
2004,13933.5
2004.5,22448.6
2005,19583.1
2005.5,15171.7
2006,15552.9
2006.5,23169.1
2007,23168.5
2007.5,12485.3
2008,21978.8
2008.5,20175.8
2009,17423.4
2009.5,13398.1
2010,6975.77
2010.5,0
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,308.565
2023,7950.5
2023.5,6526.22
2024,17946.8
2024.5,10272.4
2025,6734
2025.5,10026.7
2026,23154
2026.5,23109.4
2027,22930
2027.5,16723.5
2028,19058.3
2028.5,17292.4
2029,17371.1
2029.5,20124.6
2030,20085.4
2030.5,20112.2
2031,22884.4
2031.5,16614
2032,17839.5
2032.5,16858.8
2033,12317.9
2033.5,9267.16
2034,4131.67
2034.5,0
2035,0
2035.5,0
