Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1107.5,0
1108,0
1108.5,0
1109,0
1109.5,0
1110,0
1110.5,0
1111,0
1111.5,0
1112,0
1112.5,53.4401
1113,91.3743
1113.5,148.69
1114,946.147
1114.5,882.999
1115,342.69
1115.5,8037.15
1116,1722.68
1116.5,2556.3
1117,1274.22
1117.5,3775.32
1118,1976.03
1118.5,2964.11
1119,898.602
1119.5,724.874
1120,667.239
1120.5,1284.35
1121,14088.9
1121.5,14585.7
1122,8331.15
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,0
1136,33.0457
1136.5,71.7375
1137,129.308
1137.5,167.125
1138,1446.94
1138.5,1703.62
1139,3115.57
1139.5,867.394
1140,3906.48
1140.5,4084.55
1141,3778.66
1141.5,12713.5
1142,11869.9
1142.5,11501
1143,7137.3
1143.5,6437.1
1144,487.512
1144.5,8958.91
1145,7376.12
1145.5,12395.6
1146,3055.14
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,72.357
1160,675.895
1160.5,2124.32
1161,7744.73
1161.5,10816.2
1162,8408.11
1162.5,16596.7
1163,9946.4
1163.5,12770.7
1164,14196.2
1164.5,14308.1
1165,17344.3
1165.5,17531.5
1166,20797.3
1166.5,17624.7
1167,17791.4
1167.5,12856.4
1168,8784.32
1168.5,7788.64
1169,6719.65
1169.5,11200.2
1170,2851.64
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,3246.59
1184,12502.5
1184.5,17886.3
1185,20777.2
1185.5,22487.3
1186,23214.3
1186.5,22987.2
1187,22491.3
1187.5,21971
1188,21458.3
1188.5,21143
1189,20972.3
1189.5,21142.2
1190,21429.3
1190.5,21806
1191,22150.1
1191.5,22625.9
1192,22241
1192.5,21275.4
1193,19318.2
1193.5,16258.4
1194,10279.2
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,3582.13
1208,12863.5
1208.5,18085.5
1209,20866.4
1209.5,22603.3
1210,23421.6
1210.5,23267.8
1211,22884
1211.5,22446.5
1212,22016
1212.5,21714
1213,21597.1
1213.5,21752.4
1214,22017.8
1214.5,22351.3
1215,22687.2
1215.5,23046.1
1216,22577.2
1216.5,21369.6
1217,19199.3
1217.5,16144.3
1218,9871.94
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,0
1232,88.5595
1232.5,167.571
1233,2230.62
1233.5,1241.8
1234,2759.72
1234.5,9097.66
1235,5802.2
1235.5,16602.9
1236,16741.2
1236.5,22151.8
1237,22158.8
1237.5,22437.8
1238,22831.7
1238.5,23301.7
1239,23734.4
1239.5,24262.8
1240,7995.31
1240.5,22709.6
1241,20589
1241.5,17323.3
1242,11202.3
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,4476.67
1256,14093.7
1256.5,18991.6
1257,21360.9
1257.5,22837
1258,23450.2
1258.5,23277.7
1259,22913.6
1259.5,22424.4
1260,21984.8
1260.5,21662.2
1261,21510.9
1261.5,21632.2
1262,21897
1262.5,22332.5
1263,22744
1263.5,23232.2
1264,23328.6
1264.5,22595.6
1265,20860.4
1265.5,17913.8
1266,12048.2
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,2180.32
1280,7177.95
1280.5,12853
1281,21292.8
1281.5,22928.4
1282,23690.4
1282.5,23479.9
1283,23097
1283.5,22636.5
1284,22218.6
1284.5,21902.1
1285,21763
1285.5,21886.6
1286,22158.4
1286.5,22477.6
1287,22775.7
1287.5,23165.2
1288,22742.1
1288.5,21635.3
1289,19590.7
1289.5,16622.3
1290,10571.2
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,4350.9
1304,13163.9
1304.5,17944.3
1305,20554.2
1305.5,22080
1306,22744.9
1306.5,22523.8
1307,22146.8
1307.5,21700.8
1308,21291.5
1308.5,20978.1
1309,20830.5
1309.5,20963.9
1310,21216.3
1310.5,21556.9
1311,21881.7
1311.5,22339.9
1312,21996.4
1312.5,21009.1
1313,19098.6
1313.5,16313.8
1314,10459
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,0
1327.5,4695.11
1328,13130.9
1328.5,12363.3
1329,19955.3
1329.5,21384.5
1330,15122.3
1330.5,21740.3
1331,21364.8
1331.5,20940.6
1332,20515.8
1332.5,17648.9
1333,19989.3
1333.5,20014.1
1334,20109.7
1334.5,18399
1335,18508.1
1335.5,15236.2
1336,13715.7
1336.5,8034.6
1337,13769.4
1337.5,12908.3
1338,7867.89
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,0
1351.5,244.161
1352,1480.37
1352.5,2883.83
1353,4067.84
1353.5,21589.8
1354,22273.8
1354.5,21968.5
1355,21535.9
1355.5,20974.4
1356,20450.1
1356.5,20097.4
1357,19910.6
1357.5,19989.6
1358,20148.1
1358.5,20510.9
1359,20812.1
1359.5,21322.8
1360,21101.1
1360.5,20261.5
1361,18540.7
1361.5,15904
1362,10355.6
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,0
1375.5,5721.81
1376,737.585
1376.5,1378.89
1377,2044.03
1377.5,2628.46
1378,9035.26
1378.5,9728.95
1379,10361.1
1379.5,21031.1
1380,20678.3
1380.5,20435.8
1381,20344.6
1381.5,20506.6
1382,15025.2
1382.5,16667.5
1383,12175.3
1383.5,11641.9
1384,20118.8
1384.5,19070.8
1385,18826.8
1385.5,16186.9
1386,10745.8
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,0
1399.5,6892.8
1400,14750.2
1400.5,19629.5
1401,22330
1401.5,24010.9
1402,24754.7
1402.5,24500.8
1403,24121
1403.5,23710.6
1404,23316.4
1404.5,23056.9
1405,22972.9
1405.5,23179.2
1406,23481.6
1406.5,23899.5
1407,24267.4
1407.5,24540.6
1408,24421.3
1408.5,23348.3
1409,21288.7
1409.5,18294.8
1410,12284.4
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,0
1423.5,7994.9
1424,15708.2
1424.5,20462.9
1425,22993.6
1425.5,24511.1
1426,25042.4
1426.5,24655.2
1427,24137.7
1427.5,23598.7
1428,23095.9
1428.5,22720.1
1429,22503.5
1429.5,22552.2
1430,22720.8
1430.5,22948.7
1431,23162.1
1431.5,23310.3
1432,23085.7
1432.5,22136.6
1433,20368.6
1433.5,17632.4
1434,12762.9
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,0
1447.5,7170.98
1448,15553.8
1448.5,12917.6
1449,21279
1449.5,16320.1
1450,18420.4
1450.5,18631.8
1451,23908.5
1451.5,19986.4
1452,23122.1
1452.5,22868.5
1453,22780.3
1453.5,22945.8
1454,23267.6
1454.5,23641.6
1455,24039.9
1455.5,24330.3
1456,24272
1456.5,23365.5
1457,21507.8
1457.5,18707.1
1458,13348
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,0
1471.5,7396.13
1472,15566.2
1472.5,20004.3
1473,22451.8
1473.5,23832.7
1474,24142.4
1474.5,24052.2
1475,23644.9
1475.5,23199.2
1476,22813
1476.5,22542
1477,22412.8
1477.5,22580.7
1478,22813.1
1478.5,23152.8
1479,23469.2
1479.5,23675.8
1480,23539.6
1480.5,22509.7
1481,20595.2
1481.5,17612.9
1482,12282.3
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,0
1495.5,7558.29
1496,1751
1496.5,3096.18
1497,21701.1
1497.5,23112.8
1498,23702.5
1498.5,23449.6
1499,23093.7
1499.5,22715.8
1500,22367.2
1500.5,22143.9
1501,22055.8
1501.5,22210.7
1502,22471.3
1502.5,22796.7
1503,23136.7
1503.5,23350.2
1504,23226.6
1504.5,22218.6
1505,20306.8
1505.5,17344.5
1506,12061.5
1506.5,0
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,0
1519.5,7741.69
1520,3551.02
1520.5,5339.56
1521,6775.46
1521.5,22651.2
1522,23186.2
1522.5,22873.6
1523,22497.2
1523.5,22114
1524,21735.6
1524.5,21515.5
1525,21421.9
1525.5,21591
1526,21812.7
1526.5,22166.5
1527,22464.8
1527.5,22696.4
1528,22583.6
1528.5,21622.2
1529,19800.7
1529.5,12035.8
1530,11804.1
1530.5,0
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,0
1543.5,569.96
1544,2006.28
1544.5,3756.74
1545,4981.77
1545.5,7986.24
1546,7693.43
1546.5,16801.1
1547,17047
1547.5,18042.4
1548,17828.1
1548.5,16835.8
1549,21816.2
1549.5,17884.4
1550,18014.3
1550.5,22484.8
1551,22767.7
1551.5,22991.9
1552,22842.6
1552.5,11519.7
1553,17578
1553.5,17166.4
1554,11842.7
1554.5,0
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,0
1567.5,8163.5
1568,4489.99
1568.5,6440.89
1569,5254.86
1569.5,6304.62
1570,7139.32
1570.5,5911.31
1571,6629.01
1571.5,5732.94
1572,8602.03
1572.5,8749.93
1573,14996.5
1573.5,14984.9
1574,13682.2
1574.5,10946.3
1575,12858.8
1575.5,12806.7
1576,19457.4
1576.5,8391.11
1577,4530.59
1577.5,562.179
1578,265.351
1578.5,0
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,0
1591.5,8309.93
1592,4364.8
1592.5,1766.12
1593,5082.99
1593.5,2786.27
1594,3292.61
1594.5,4018.71
1595,4588.83
1595.5,5033.82
1596,13040.3
1596.5,13079.7
1597,13036.6
1597.5,17822.9
1598,17884.4
1598.5,21531.9
1599,21857.4
1599.5,22094.2
1600,17138.8
1600.5,15956.1
1601,3694.98
1601.5,3490.12
1602,1391.49
1602.5,0
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,0
1615.5,8687.17
1616,15097.3
1616.5,18915.4
1617,21175.6
1617.5,22541.2
1618,23149.1
1618.5,22863.8
1619,12823.4
1619.5,13230.9
1620,13448.5
1620.5,13512.9
1621,13461.3
1621.5,9746.64
1622,12458.3
1622.5,16087.7
1623,15826
1623.5,22657
1624,22479.9
1624.5,21397.8
1625,19531.2
1625.5,16824.5
1626,13198
1626.5,0
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,0
1639.5,8922.93
1640,3785.98
1640.5,6599.83
1641,7651.42
1641.5,8812.58
1642,251.899
1642.5,318.181
1643,1400
1643.5,2772.16
1644,2103.26
1644.5,2230.56
1645,3202.01
1645.5,4189.23
1646,7699.02
1646.5,4162.25
1647,12769
1647.5,11679.1
1648,3896.49
1648.5,6714.77
1649,2705.06
1649.5,1852.13
1650,868.841
1650.5,0
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,0
1663.5,65.7052
1664,202.151
1664.5,421.738
1665,912.869
1665.5,1329.05
1666,1579.41
1666.5,3347.01
1667,3865.07
1667.5,1193.71
1668,821.329
1668.5,1726.76
1669,1859.9
1669.5,1023.96
1670,3070.88
1670.5,989.238
1671,1192.55
1671.5,1699.83
1672,8404.27
1672.5,792.811
1673,6187.65
1673.5,335.304
1674,168.454
1674.5,0
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,0
1687.5,0
1688,55.1434
1688.5,341.066
1689,318.138
1689.5,931.386
1690,2299.89
1690.5,4981.3
1691,5623.73
1691.5,5179.47
1692,3977.48
1692.5,8249.92
1693,4876.05
1693.5,9952.71
1694,9633.86
1694.5,6058.22
1695,5409.92
1695.5,1562.23
1696,623.154
1696.5,416.871
1697,212.737
1697.5,18228.4
1698,14227.2
1698.5,0
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,38.6519
1711.5,639.022
1712,1703.3
1712.5,3685.16
1713,545.946
1713.5,4334.08
1714,1673.03
1714.5,3280.93
1715,4080.6
1715.5,5033.82
1716,6280.01
1716.5,4376.01
1717,5972.77
1717.5,3950.6
1718,3368.97
1718.5,3391.44
1719,1572.47
1719.5,676.21
1720,3710.98
1720.5,5985.76
1721,4955.94
1721.5,273.298
1722,129.518
1722.5,0
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,0
1735.5,309.535
1736,153.068
1736.5,1483.01
1737,3145.53
1737.5,6597.36
1738,11252
1738.5,2117.63
1739,16407.9
1739.5,16197.8
1740,14493.8
1740.5,13302.1
1741,10261.4
1741.5,15327.6
1742,16025.4
1742.5,16530.8
1743,13209.7
1743.5,15862.7
1744,9883.43
1744.5,9835.31
1745,11450.3
1745.5,17677.3
1746,14253
1746.5,0
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,0
1759.5,52.6343
1760,1851.29
1760.5,10589.5
1761,10453.9
1761.5,11627.3
1762,16516
1762.5,14097.8
1763,16505
1763.5,18303.8
1764,22729.2
1764.5,22472.6
1765,22338.1
1765.5,22385
1766,18374.1
1766.5,22672.2
1767,22796
1767.5,22830.7
1768,22592.7
1768.5,21663.9
1769,20047.5
1769.5,17805.9
1770,14508.7
1770.5,0
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,1871.01
1783.5,11802
1784,17376.7
1784.5,20397.3
1785,22208.5
1785.5,23266.7
1786,23458.3
1786.5,23254.7
1787,22921.9
1787.5,22575.1
1788,22248.4
1788.5,22076.2
1789,22025.1
1789.5,22168.5
1790,22362.4
1790.5,22638.1
1791,22870.3
1791.5,23121.5
1792,23082.7
1792.5,22383
1793,20844.5
1793.5,18378
1794,14993
1794.5,0
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,2710.73
1807.5,12075
1808,17722.2
1808.5,20941.5
1809,22983.7
1809.5,24142.4
1810,24310.5
1810.5,24217.7
1811,23953.1
1811.5,23666
1812,23367.9
1812.5,23171
1813,23085.6
1813.5,23221.9
1814,23386.3
1814.5,23663.6
1815,23894.6
1815.5,24107.7
1816,24008.2
1816.5,23079.9
1817,21359.5
1817.5,18719.6
1818,15091.3
1818.5,0
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,2966.17
1831.5,12145.3
1832,17625.2
1832.5,20784.3
1833,22785.7
1833.5,23911.1
1834,24099.4
1834.5,23882.9
1835,23533.7
1835.5,23193.3
1836,22865.3
1836.5,22659.9
1837,22579.3
1837.5,22705.1
1838,22874.4
1838.5,23103.9
1839,23345.1
1839.5,23501.8
1840,23399.7
1840.5,22464.1
1841,20731.1
1841.5,18037
1842,14399.4
1842.5,0
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,3235.24
1855.5,12340.6
1856,17768.2
1856.5,20867.8
1857,22889.4
1857.5,23906.7
1858,23998
1858.5,23816.7
1859,23510.6
1859.5,23183.3
1860,22872.3
1860.5,22669.3
1861,22610.8
1861.5,22750
1862,20538.9
1862.5,20646.3
1863,20833.2
1863.5,23573.3
1864,23448
1864.5,22516.2
1865,20808.6
1865.5,18108.9
1866,14473
1866.5,0
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,3652.34
1879.5,12854.8
1880,18242.1
1880.5,21323.7
1881,23307.3
1881.5,24357
1882,24483.3
1882.5,24313.6
1883,23977.1
1883.5,23708.2
1884,23426.5
1884.5,23274.9
1885,23265.9
1885.5,23409.2
1886,23635
1886.5,23917.9
1887,24163.9
1887.5,24291.8
1888,24136.3
1888.5,23097.9
1889,21243.4
1889.5,18436.3
1890,14582.9
1890.5,0
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,321.369
1903.5,2638.33
1904,6405.56
1904.5,3637.39
1905,10451.3
1905.5,5241.42
1906,5177.18
1906.5,15035.2
1907,17334.3
1907.5,17478.7
1908,23402.1
1908.5,23202.8
1909,23129.4
1909.5,23241.4
1910,23412.1
1910.5,23636.6
1911,23823.1
1911.5,23964.4
1912,23806
1912.5,22759.5
1913,18909
1913.5,18246.8
1914,13902.4
1914.5,0
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,32.4756
1927.5,219.774
1928,422.026
1928.5,642.407
1929,860.423
1929.5,1054.25
1930,7228.63
1930.5,7996.44
1931,8628.11
1931.5,7643.02
1932,7966.71
1932.5,15726.6
1933,15715.7
1933.5,23119
1934,23285.9
1934.5,23512.9
1935,13094.5
1935.5,23739.9
1936,23514.8
1936.5,22455.2
1937,20588.5
1937.5,155.998
1938,79.4414
1938.5,0
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,0
1951,4120.74
1951.5,12773.2
1952,17814.5
1952.5,782.32
1953,1020.3
1953.5,1461.12
1954,4233.14
1954.5,4820.81
1955,9003.17
1955.5,9485.42
1956,11598.7
1956.5,13470.9
1957,8816.35
1957.5,9062.61
1958,8732.57
1958.5,12922.2
1959,7618.83
1959.5,4902.77
1960,12267.6
1960.5,7174.7
1961,11728.2
1961.5,1150.88
1962,618.414
1962.5,0
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,0
1975,91.8097
1975.5,490.855
1976,943.767
1976.5,3451.04
1977,3775.74
1977.5,7272.77
1978,12478.7
1978.5,17374.5
1979,17872.9
1979.5,23411.6
1980,23253.9
1980.5,23164
1981,23190
1981.5,23370
1982,23581
1982.5,23815.4
1983,24004
1983.5,24108.3
1984,23694.6
1984.5,22966.4
1985,18068.6
1985.5,16645.9
1986,12686.5
1986.5,0
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,0
1999,22.4765
1999.5,161.183
2000,67.4431
2000.5,123.875
2001,314.094
2001.5,5387.4
2002,484.741
2002.5,7051.23
2003,3580.42
2003.5,5818.83
2004,18318.2
2004.5,17616.1
2005,15723.4
2005.5,4956.58
2006,7811.95
2006.5,13990
2007,19672.6
2007.5,8112.84
2008,5581.61
2008.5,9115.92
2009,20090.8
2009.5,17873.5
2010,14492.8
2010.5,0
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,0
2023,6220.87
2023.5,29.1605
2024,926.017
2024.5,353.881
2025,368.993
2025.5,269.155
2026,362.871
2026.5,1308.91
2027,3431.93
2027.5,19542.4
2028,22676.7
2028.5,22552.5
2029,22530.7
2029.5,22673.5
2030,22840.1
2030.5,22936
2031,22982.7
2031.5,22799.1
2032,22190.7
2032.5,22433.3
2033,21321.7
2033.5,19010.5
2034,15438.8
2034.5,9857.31
2035,0
2035.5,0
2036,0
2036.5,0
2037,0
2037.5,0
2038,0
