Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1113.5,136.55
1114,386.35
1114.5,426.247
1115,1104.99
1115.5,374.996
1116,3170.96
1116.5,2043.34
1117,872.447
1117.5,367.983
1118,5101.47
1118.5,1050.76
1119,1106.57
1119.5,2936.95
1120,2980.25
1120.5,2139.82
1121,18256.2
1121.5,14961.4
1122,9208.63
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,885.908
1136,10287.5
1136.5,16319.4
1137,19761.4
1137.5,21609
1138,22528.1
1138.5,22706.2
1139,22046
1139.5,21497.7
1140,20980.6
1140.5,20605.8
1141,20494.6
1141.5,20761.2
1142,16219.4
1142.5,21738.4
1143,22304.2
1143.5,22812.8
1144,22400.1
1144.5,21215.8
1145,6734.35
1145.5,4600.46
1146,9318.34
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,1200.59
1160,10734.2
1160.5,7193.42
1161,19460.8
1161.5,14039.9
1162,9843.76
1162.5,11338.4
1163,15881.1
1163.5,14123.1
1164,15980.8
1164.5,19696
1165,19649
1165.5,16622.4
1166,20369.2
1166.5,20887.6
1167,21414.6
1167.5,21817.1
1168,21398.9
1168.5,20230.9
1169,18072.7
1169.5,14900.7
1170,8713.51
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,283.71
1184,3548.88
1184.5,13334
1185,14120.6
1185.5,17168.5
1186,17009.6
1186.5,18019.9
1187,15761.6
1187.5,17239
1188,16269.2
1188.5,16622.1
1189,17153.6
1189.5,17560.7
1190,20727
1190.5,21208.6
1191,21868.2
1191.5,18269.5
1192,18920.4
1192.5,20402.6
1193,18191.9
1193.5,14918.5
1194,4179.16
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,1634.32
1208,10820.2
1208.5,16371
1209,19576.4
1209.5,21179.6
1210,21959.5
1210.5,21929.1
1211,21160.2
1211.5,20538.9
1212,19945
1212.5,19520.8
1213,19308.8
1213.5,19431.4
1214,19672.9
1214.5,19979.6
1215,20216.3
1215.5,20418.8
1216,19850.1
1216.5,19446.5
1217,17781.9
1217.5,14737.6
1218,8475.92
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,0
1232,55.1985
1232.5,116.942
1233,2015.75
1233.5,2695.81
1234,3269.63
1234.5,4547.06
1235,5210.32
1235.5,6034.64
1236,6475.28
1236.5,5974.18
1237,7619.51
1237.5,7096.2
1238,4681.97
1238.5,7301.21
1239,14099.7
1239.5,16100.8
1240,15558.6
1240.5,1479.41
1241,18564.1
1241.5,15215.5
1242,8825.81
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,112.58
1256,1209.2
1256.5,5889.24
1257,12324.5
1257.5,11877.2
1258,23002.4
1258.5,23030.7
1259,22291.7
1259.5,21708.1
1260,21172.5
1260.5,20800.9
1261,20650.1
1261.5,20801.8
1262,21104.6
1262.5,21487
1263,21823.4
1263.5,22103.7
1264,21553.6
1264.5,20411.1
1265,18370.9
1265.5,15624.1
1266,9129.72
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,0
1280,149.999
1280.5,481.484
1281,13342.7
1281.5,15570.9
1282,22500.5
1282.5,22511.9
1283,21803.6
1283.5,21223.8
1284,20667.2
1284.5,20268.9
1285,20087
1285.5,20277.6
1286,20610.7
1286.5,21119.6
1287,21647.5
1287.5,22180
1288,21851
1288.5,20783.8
1289,18890.2
1289.5,9779.41
1290,2414.55
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,3541.6
1304,12392.7
1304.5,17653.1
1305,12216.8
1305.5,22041.8
1306,22655.2
1306.5,22500.8
1307,21671
1307.5,20981.5
1308,20311.1
1308.5,19819.1
1309,19513.8
1309.5,19732.9
1310,20047
1310.5,20550.1
1311,21039.7
1311.5,21511
1312,21183.2
1312.5,20181.5
1313,18360.6
1313.5,15377
1314,3918.57
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,0
1327.5,2522.91
1328,9647.54
1328.5,10818.5
1329,13529.9
1329.5,16183.3
1330,11222.5
1330.5,14977.2
1331,15117.1
1331.5,21105.7
1332,20650.5
1332.5,20354.4
1333,20309.5
1333.5,20572.7
1334,20961.3
1334.5,18620.8
1335,16854.2
1335.5,20383.3
1336,14126.2
1336.5,21135.7
1337,18942.9
1337.5,7261.41
1338,8962.14
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,0
1351.5,4000.09
1352,12909.7
1352.5,18383.7
1353,21654.1
1353.5,23384
1354,24293.7
1354.5,24348.4
1355,23850.8
1355.5,23120.1
1356,22611.1
1356.5,22273.7
1357,22156.6
1357.5,22381.7
1358,22806.1
1358.5,23478.5
1359,24037.5
1359.5,24332.8
1360,23902.8
1360.5,22819.5
1361,20581.4
1361.5,17085.1
1362,9802.54
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,0
1375.5,4230.76
1376,12907.9
1376.5,18024.4
1377,20981
1377.5,22527.2
1378,23272.4
1378.5,23284.4
1379,22788.4
1379.5,22079.8
1380,21624.3
1380.5,21253.2
1381,21111.6
1381.5,21277.5
1382,21604.8
1382.5,22138
1383,22551.5
1383.5,22702.5
1384,22202
1384.5,21108.4
1385,18973
1385.5,15625.7
1386,4032
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,0
1399.5,4547.62
1400,13196
1400.5,18279
1401,13803.9
1401.5,16505.3
1402,16891.9
1402.5,23442.6
1403,22949.8
1403.5,22233.1
1404,21728.1
1404.5,21399.9
1405,21257.7
1405.5,17863.1
1406,21793.4
1406.5,22352.5
1407,22791.4
1407.5,22960
1408,22417.3
1408.5,21330.8
1409,19120.2
1409.5,15718.7
1410,9380.24
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,0
1423.5,5386.94
1424,12858.7
1424.5,17397.6
1425,20027.1
1425.5,21494.9
1426,22235.5
1426.5,22239.2
1427,21795.2
1427.5,21195.6
1428,20767.2
1428.5,14882.8
1429,20416.7
1429.5,20629.7
1430,20945.2
1430.5,21508.8
1431,21948.9
1431.5,22157.7
1432,21672
1432.5,20553.8
1433,18376.4
1433.5,15016.3
1434,8893.92
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,0
1447.5,5725.83
1448,12787
1448.5,17360.7
1449,240.283
1449.5,900.9
1450,1097.87
1450.5,7312.46
1451,7991.04
1451.5,21426.6
1452,21014
1452.5,20709.7
1453,20596.6
1453.5,20801.2
1454,12205.6
1454.5,11839.4
1455,22011.2
1455.5,22163.1
1456,21615.8
1456.5,20465.6
1457,18273.3
1457.5,9645.93
1458,8824.91
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,0
1471.5,48.9126
1472,177.165
1472.5,1191.49
1473,283.241
1473.5,1377.87
1474,1479.16
1474.5,867.814
1475,1852.19
1475.5,3702.97
1476,2970.09
1476.5,4439.33
1477,4218.29
1477.5,4399.4
1478,3480.73
1478.5,5339.81
1479,2919.49
1479.5,1801.27
1480,4874.51
1480.5,1551.5
1481,1591.67
1481.5,5968.8
1482,2383.78
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,0
1495.5,7768.34
1496,14844.8
1496.5,19390.2
1497,21939.2
1497.5,23322.4
1498,24041.7
1498.5,24034.4
1499,23617.2
1499.5,22986.4
1500,22559.2
1500.5,22246.5
1501,22129
1501.5,22294.5
1502,22603.1
1502.5,23155.4
1503,23575.2
1503.5,23786.2
1504,23288.5
1504.5,22308.5
1505,20170.8
1505.5,16829.7
1506,10550.3
1506.5,0
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,0
1519.5,7024.88
1520,14855.2
1520.5,19471.7
1521,20509.3
1521.5,21276.8
1522,19290.2
1522.5,19271.8
1523,19774.9
1523.5,19559.5
1524,19231.1
1524.5,19228.2
1525,22322.6
1525.5,22484.5
1526,22785.2
1526.5,23341.6
1527,23759.9
1527.5,23970
1528,23463.7
1528.5,12111.3
1529,20222.5
1529.5,16787.5
1530,9906.75
1530.5,0
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,0
1543.5,33.9533
1544,177.626
1544.5,179.042
1545,476.173
1545.5,1831.29
1546,4146.15
1546.5,4607.7
1547,5506.35
1547.5,5683.19
1548,1976.27
1548.5,5319.73
1549,2914.14
1549.5,4581.49
1550,5641.02
1550.5,9055.5
1551,8338.11
1551.5,5682.39
1552,11257.3
1552.5,2922.67
1553,9309.5
1553.5,3538.6
1554,1327.82
1554.5,0
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,0
1567.5,7835.58
1568,15198.6
1568.5,19727.9
1569,22443.5
1569.5,24062.2
1570,24601.7
1570.5,24587.8
1571,24168.2
1571.5,23720.3
1572,23270.9
1572.5,17864
1573,19451.3
1573.5,23301.4
1574,14807.1
1574.5,24222.6
1575,24654.2
1575.5,24789.6
1576,24380.3
1576.5,22989.3
1577,20579.5
1577.5,16821.7
1578,10381.3
1578.5,0
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,0
1591.5,7942.89
1592,14937.4
1592.5,19288
1593,21979.2
1593.5,23536.6
1594,24159.8
1594.5,24191.6
1595,23831.2
1595.5,23413.4
1596,22964.6
1596.5,18919
1597,22529.8
1597.5,19950.2
1598,18361.7
1598.5,18892.1
1599,19415.7
1599.5,19905.2
1600,15044.2
1600.5,4384.49
1601,2236.74
1601.5,89.7738
1602,32.6475
1602.5,0
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,0
1615.5,5536.9
1616,4694.71
1616.5,16506.2
1617,14933.7
1617.5,17478.5
1618,19568.2
1618.5,19314.9
1619,22933.2
1619.5,22331.8
1620,21939.6
1620.5,21635.1
1621,21504.1
1621.5,21647.3
1622,21892.4
1622.5,22357.5
1623,15219.8
1623.5,22875.2
1624,22377.7
1624.5,21353.6
1625,12312.4
1625.5,3431.38
1626,1329.43
1626.5,0
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,0
1639.5,8343.36
1640,14915
1640.5,8705.53
1641,10255.1
1641.5,11571.1
1642,7003.14
1642.5,7733.64
1643,12652.3
1643.5,13071.3
1644,14779.9
1644.5,22207.1
1645,22176.1
1645.5,22348.2
1646,22620
1646.5,23090.2
1647,23403.1
1647.5,23539.4
1648,22993.8
1648.5,21917.3
1649,19821.8
1649.5,16567.9
1650,12496.2
1650.5,0
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,0
1663.5,9107.61
1664,15531.8
1664.5,19438.9
1665,21798.3
1665.5,22960.4
1666,23530.9
1666.5,23391.6
1667,22992.1
1667.5,22400.1
1668,22024.2
1668.5,21758.7
1669,21643.4
1669.5,21809.5
1670,22050.1
1670.5,22520.5
1671,22843.4
1671.5,23022.6
1672,22550.5
1672.5,21591.7
1673,19606.6
1673.5,16537.6
1674,12407.1
1674.5,0
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,0
1687.5,9512.84
1688,16000.8
1688.5,19954.7
1689,22322.4
1689.5,23554.1
1690,18997.5
1690.5,19028
1691,23583
1691.5,23004.4
1692,19426.4
1692.5,19543.4
1693,22269.6
1693.5,20136
1694,20291
1694.5,19920.5
1695,13645.3
1695.5,20971.4
1696,21894.2
1696.5,17787.7
1697,15360
1697.5,16692.3
1698,12400
1698.5,0
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,656.955
1711.5,9631.7
1712,15933.1
1712.5,19776.5
1713,15844.3
1713.5,20787.8
1714,14620
1714.5,16831.1
1715,15594.2
1715.5,17089.2
1716,22326.2
1716.5,22094.9
1717,22074.3
1717.5,22342.5
1718,22725.4
1718.5,23357.7
1719,23783.2
1719.5,23972.2
1720,23487.2
1720.5,22374.9
1721,20221.5
1721.5,16939.7
1722,12526.8
1722.5,0
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,940.752
1735.5,10010.6
1736,16130.2
1736.5,19882.9
1737,22122.7
1737.5,23252.7
1738,23793.7
1738.5,23678.5
1739,23315.5
1739.5,22761.7
1740,22437.8
1740.5,22191.4
1741,22112.9
1741.5,22321.5
1742,22598.8
1742.5,23144.4
1743,23534.4
1743.5,23686.7
1744,23215.6
1744.5,22259.3
1745,20266.2
1745.5,17138.6
1746,12882
1746.5,0
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,1213.85
1759.5,10399.7
1760,16655.4
1760.5,20528.9
1761,22849.2
1761.5,9258.36
1762,10042.6
1762.5,10800.5
1763,23902.8
1763.5,23285.8
1764,22867.7
1764.5,22590.9
1765,22475.3
1765.5,22580.9
1766,22788
1766.5,23238.6
1767,23524.9
1767.5,23645.9
1768,23176.1
1768.5,22200
1769,20196.4
1769.5,17029.2
1770,12629
1770.5,0
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,260.254
1783.5,3520.31
1784,3893.57
1784.5,7679.41
1785,2846.34
1785.5,14578.8
1786,16815.4
1786.5,17195.2
1787,24048.9
1787.5,18867.3
1788,23162.5
1788.5,20088.2
1789,22871.8
1789.5,23027.8
1790,23269.6
1790.5,23736.4
1791,23999
1791.5,24099.9
1792,23550.3
1792.5,22391.6
1793,15126
1793.5,9153.5
1794,5832.46
1794.5,0
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,316.322
1807.5,3492.3
1808,7529.85
1808.5,7404
1809,10049.9
1809.5,14254.7
1810,12094.1
1810.5,15274.2
1811,15486
1811.5,11713
1812,9786.27
1812.5,8776.11
1813,13884.1
1813.5,11115.9
1814,10926
1814.5,10807
1815,5641.47
1815.5,5348.73
1816,5197.14
1816.5,7200.13
1817,4843.77
1817.5,1234.49
1818,603.566
1818.5,0
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,0
1831.5,52.9196
1832,336.17
1832.5,717.432
1833,334.796
1833.5,456.954
1834,558.729
1834.5,687.77
1835,627.42
1835.5,1173.26
1836,6394.44
1836.5,6741.83
1837,3876.41
1837.5,4972.13
1838,10778.3
1838.5,2067.08
1839,794.136
1839.5,1990.85
1840,1627.5
1840.5,15552.3
1841,669.339
1841.5,6010.84
1842,3069.81
1842.5,0
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,3240.44
1855.5,12245.2
1856,18151.1
1856.5,21774
1857,23961.6
1857.5,25008
1858,25435.6
1858.5,25202.5
1859,24764.1
1859.5,24105.3
1860,23692.6
1860.5,23385.7
1861,23255.3
1861.5,23319
1862,23450.8
1862.5,23827.3
1863,24020.8
1863.5,23976.6
1864,23355
1864.5,22180.9
1865,20037.5
1865.5,17205.7
1866,12967.1
1866.5,0
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,3560.88
1879.5,12456.2
1880,18197
1880.5,21725.9
1881,23853.7
1881.5,24898
1882,25403.3
1882.5,25181.2
1883,24788.8
1883.5,24200.4
1884,23881.9
1884.5,23650.1
1885,23602.3
1885.5,23750.6
1886,20353.9
1886.5,18979.3
1887,21409.3
1887.5,21469.1
1888,24388.6
1888.5,21058.4
1889,21177.4
1889.5,17965.1
1890,13338.9
1890.5,0
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,3254.68
1903.5,12263.5
1904,17771.2
1904.5,17925.7
1905,18077.9
1905.5,19430.2
1906,24629.1
1906.5,20029.5
1907,19453.7
1907.5,20353
1908,20187.8
1908.5,19133.9
1909,16740.6
1909.5,20265.9
1910,23730.6
1910.5,24158.9
1911,19734.6
1911.5,21039.2
1912,15438.6
1912.5,22842.3
1913,20709
1913.5,17576.1
1914,13051.2
1914.5,0
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,4014.21
1927.5,12469.9
1928,17793.5
1928.5,21059.9
1929,23017.3
1929.5,20293.9
1930,19447
1930.5,18803.3
1931,19790.6
1931.5,23447
1932,19135.3
1932.5,19641.5
1933,19002.7
1933.5,19304.4
1934,17637.2
1934.5,19555.2
1935,21153.4
1935.5,15072.2
1936,17065.7
1936.5,10618.3
1937,12086.2
1937.5,13761.9
1938,9356.19
1938.5,0
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,0
1951,127.249
1951.5,673.889
1952,1008.16
1952.5,463.542
1953,1517.92
1953.5,3962.42
1954,4583.19
1954.5,3491.44
1955,5395.63
1955.5,7677.58
1956,10619.4
1956.5,10375.9
1957,14338
1957.5,17876.3
1958,16806.5
1958.5,24536.3
1959,24753.9
1959.5,24799.5
1960,24249.4
1960.5,23173.5
1961,21110.2
1961.5,17916.3
1962,13328.2
1962.5,0
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,0
1975,5233.48
1975.5,13207.2
1976,18432.8
1976.5,21777.7
1977,23857.5
1977.5,24850.9
1978,25309.5
1978.5,25138.3
1979,24746.6
1979.5,24218.5
1980,23910.2
1980.5,23714
1981,23668.3
1981.5,23795.3
1982,24029
1982.5,24476.2
1983,24720.4
1983.5,24808.1
1984,24243.8
1984.5,23140.6
1985,21006.2
1985.5,17792.6
1986,13185.4
1986.5,0
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,0
1999,5668.99
1999.5,13184.4
2000,18346.1
2000.5,21662.2
2001,23755.5
2001.5,24712.7
2002,25100.4
2002.5,24895.5
2003,24472.8
2003.5,23910.7
2004,23542.6
2004.5,23291.2
2005,23186.6
2005.5,23252.1
2006,23396.1
2006.5,23762.8
2007,23925.6
2007.5,23947.4
2008,23366
2008.5,22314.2
2009,20292.8
2009.5,17208.3
2010,12722.4
2010.5,6042.76
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,0
2023,6124.33
2023.5,13173.4
2024,18137
2024.5,21337.3
2025,23333
2025.5,24275.4
2026,24660.9
2026.5,24425.5
2027,24055
2027.5,20508.1
2028,19208.9
2028.5,17668
2029,18307.3
2029.5,18726
2030,17458.6
2030.5,14959.8
2031,16406.3
2031.5,10027.7
2032,13713
2032.5,8940.24
2033,9598.11
2033.5,3000.47
2034,1567.41
2034.5,674.775
2035,0
2035.5,0
2036,0
2036.5,0
2037,0
2037.5,0
2038,0
2038.5,0
2039,0
2039.5,0
2040,0
2040.5,0
2041,0
2041.5,0
2042,0
2042.5,0
2043,0
2043.5,0
2044,0
2044.5,0
2045,0
2045.5,0
2046,0
2046.5,0
