Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1112,14873
1112.5,19267.7
1113,21569.9
1113.5,22921.9
1114,23352.4
1114.5,22946.5
1115,22472.1
1115.5,22007.4
1116,21585.8
1116.5,21358.7
1117,21422.7
1117.5,21713
1118,22075.8
1118.5,22510.3
1119,23073.9
1119.5,22932.6
1120,22068.4
1120.5,20338.8
1121,17703
1121.5,14092.8
1122,0
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,6695.37
1136,14655
1136.5,18930.8
1137,21263.3
1137.5,22607.2
1138,23085.2
1138.5,22692
1139,22236.6
1139.5,21785.2
1140,21420.4
1140.5,21214.3
1141,21253.8
1141.5,21530.1
1142,21918.6
1142.5,22365.5
1143,22915.2
1143.5,22827.3
1144,9861.96
1144.5,20226.1
1145,2381.98
1145.5,1241.64
1146,0
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,413.622
1160,1698.77
1160.5,3010.21
1161,4565.42
1161.5,5552.94
1162,6315.32
1162.5,6958.97
1163,14624.1
1163.5,7653.05
1164,9330.97
1164.5,8358.13
1165,1891.8
1165.5,8038.36
1166,1396.93
1166.5,21252.6
1167,5305.96
1167.5,10292.2
1168,12705.1
1168.5,19235.7
1169,16533.7
1169.5,12778.2
1170,0
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,1840.05
1184,7659.12
1184.5,19324.5
1185,15118.8
1185.5,22931.4
1186,23406.7
1186.5,22953.2
1187,22476.4
1187.5,21997.7
1188,21556.8
1188.5,21288.1
1189,21276
1189.5,21495.3
1190,21818.1
1190.5,22196.9
1191,22674
1191.5,22615.1
1192,21769
1192.5,20283.3
1193,12973.6
1193.5,9473.98
1194,0
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,209.866
1208,993.846
1208.5,850.969
1209,3420.75
1209.5,4455.25
1210,2188.2
1210.5,3450.83
1211,1074.52
1211.5,1326.16
1212,1434.14
1212.5,16924
1213,20816.5
1213.5,21042.4
1214,4851.94
1214.5,3662.47
1215,1998.56
1215.5,1620.42
1216,808.951
1216.5,322.785
1217,343.402
1217.5,181.173
1218,0
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,7062.16
1232,3020.75
1232.5,1433.93
1233,255.77
1233.5,389.566
1234,4456.98
1234.5,5170.81
1235,15543.2
1235.5,14936.6
1236,10104.1
1236.5,17302.2
1237,14567.1
1237.5,16261.4
1238,12812.3
1238.5,12784.1
1239,10975.7
1239.5,12870.8
1240,11803.3
1240.5,10429.7
1241,6671.87
1241.5,4412.36
1242,0
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,1011.27
1256,3196.24
1256.5,5133.91
1257,9315.89
1257.5,8218.9
1258,10632.3
1258.5,8160.98
1259,9704.24
1259.5,8544.15
1260,12198.4
1260.5,12276.2
1261,11038.4
1261.5,10562.7
1262,16079.4
1262.5,10302.5
1263,9576.97
1263.5,10134.9
1264,9210.72
1264.5,5761.77
1265,9962.17
1265.5,13816.7
1266,0
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,2142.44
1280,10428.1
1280.5,13875.5
1281,21279.1
1281.5,19158.2
1282,18667.2
1282.5,22377.4
1283,17757.5
1283.5,16371.1
1284,17337.9
1284.5,19075.2
1285,18442
1285.5,18685.9
1286,19670.9
1286.5,17696
1287,17612.7
1287.5,19284.9
1288,18142.2
1288.5,9996
1289,15673
1289.5,14661.2
1290,0
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,8873.78
1304,15646.6
1304.5,19476.4
1305,21683.7
1305.5,22610.4
1306,22896
1306.5,22526.7
1307,21826.4
1307.5,21328.9
1308,18789.2
1308.5,16773.8
1309,20596.6
1309.5,12310.4
1310,4574.8
1310.5,17822.1
1311,14600.7
1311.5,6916.34
1312,6622.5
1312.5,934.024
1313,126.319
1313.5,68.2687
1314,0
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,0
1327.5,8160.35
1328,14372.8
1328.5,18329.6
1329,8399.21
1329.5,9660.49
1330,23225.3
1330.5,23377.9
1331,23167.4
1331.5,22921.7
1332,22760.1
1332.5,22647.7
1333,22813.4
1333.5,23126.8
1334,23540.7
1334.5,24128.4
1335,24499.8
1335.5,24390
1336,23485.5
1336.5,21770.9
1337,18790.9
1337.5,14591.5
1338,0
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,0
1351.5,9686.4
1352,16549.3
1352.5,20608.4
1353,23015.2
1353.5,24163.7
1354,24623.2
1354.5,24368.9
1355,23731.5
1355.5,23279.7
1356,22881.2
1356.5,22656.9
1357,22639.9
1357.5,22835.4
1358,23120.3
1358.5,17386.8
1359,19530.9
1359.5,18244.7
1360,19030.4
1360.5,20001.5
1361,11400.1
1361.5,7559.39
1362,0
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,0
1375.5,3883.57
1376,3843.68
1376.5,5704.34
1377,7012.31
1377.5,23024.3
1378,23536.4
1378.5,23430.6
1379,23126.1
1379.5,22753.6
1380,22547.8
1380.5,22439.9
1381,22557.4
1381.5,22815.6
1382,23187.1
1382.5,21047.4
1383,24041.5
1383.5,23934.5
1384,23056.1
1384.5,21481
1385,18634.5
1385.5,14292.2
1386,0
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,0
1399.5,308.455
1400,1623.89
1400.5,2690.29
1401,2022.78
1401.5,8459.86
1402,6693.54
1402.5,7426.39
1403,10089.5
1403.5,14266.5
1404,13250.9
1404.5,13265.8
1405,18434.5
1405.5,19425.7
1406,18364.3
1406.5,19003.4
1407,17502.8
1407.5,19870
1408,23356.5
1408.5,21623.3
1409,18703.7
1409.5,14526.6
1410,0
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,763.669
1423.5,10040.7
1424,16093
1424.5,19811.3
1425,21993.1
1425.5,23231.6
1426,23573.2
1426.5,23411
1427,23070.7
1427.5,22683.1
1428,22284.8
1428.5,22130.6
1429,22187.3
1429.5,22478.9
1430,22800.3
1430.5,23114.4
1431,23326.6
1431.5,23126.2
1432,22320.8
1432.5,20564
1433,17656.7
1433.5,13361.3
1434,6271.72
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,978.151
1447.5,10506.8
1448,16857.2
1448.5,20884
1449,23353.9
1449.5,24748.6
1450,25153.4
1450.5,24988.7
1451,24636
1451.5,24249.9
1452,23882.1
1452.5,23615.3
1453,23673.5
1453.5,23949.2
1454,24284.8
1454.5,24608.7
1455,24824
1455.5,24576.8
1456,23721.5
1456.5,21788.8
1457,18690.9
1457.5,14156.9
1458,7525.26
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,1263.74
1471.5,10684
1472,16547.4
1472.5,20036.5
1473,22094.8
1473.5,23176
1474,23652.9
1474.5,23491.7
1475,23118.4
1475.5,22621.3
1476,22330.5
1476.5,22174.6
1477,22236.4
1477.5,22471.8
1478,18354.6
1478.5,23250.3
1479,23487.3
1479.5,23385.3
1480,22688
1480.5,21062.3
1481,18307.8
1481.5,14259.3
1482,6925.43
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,1375.34
1495.5,10611.4
1496,16422.7
1496.5,14038
1497,22230.1
1497.5,23282.3
1498,23702
1498.5,23464.6
1499,23060.5
1499.5,22542.8
1500,17248.7
1500.5,22029.1
1501,22045.1
1501.5,22239.2
1502,22458.2
1502.5,22917
1503,23110.2
1503.5,22950.1
1504,22180.8
1504.5,20479.9
1505,17744.5
1505.5,13110.6
1506,3468.07
1506.5,0
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,1953.89
1519.5,10779.4
1520,16680.8
1520.5,20340.3
1521,22630.8
1521.5,23734.8
1522,24188.4
1522.5,24045.6
1523,23728.4
1523.5,23281.1
1524,23071.9
1524.5,22966.3
1525,23157.1
1525.5,23457.7
1526,23811
1526.5,24401.2
1527,24722.8
1527.5,18725.1
1528,22804.5
1528.5,22327
1529,19538.4
1529.5,15397.2
1530,7820.1
1530.5,0
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,2703.95
1543.5,3965.61
1544,15858
1544.5,21814.7
1545,23840.5
1545.5,24640.1
1546,21524.2
1546.5,20230.3
1547,19682.6
1547.5,23059.5
1548,22614.2
1548.5,22364
1549,22291.3
1549.5,22385.1
1550,22517.3
1550.5,22889.5
1551,23047
1551.5,18295.1
1552,22347.8
1552.5,20842.1
1553,15528.9
1553.5,10999.2
1554,2993.7
1554.5,0
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,441.664
1567.5,3556
1568,9137.83
1568.5,14002.5
1569,14842.4
1569.5,17042.5
1570,15760.2
1570.5,17288.3
1571,16625.2
1571.5,18903.6
1572,22257
1572.5,22032.4
1573,22058.1
1573.5,22250.4
1574,22615.9
1574.5,22975.6
1575,23181.7
1575.5,20226
1576,14360.6
1576.5,20724.4
1577,18008.5
1577.5,13928
1578,6851.72
1578.5,0
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,43.8026
1591.5,381.233
1592,2230.75
1592.5,2245.93
1593,3791.26
1593.5,10162.3
1594,7969.66
1594.5,9117.68
1595,11620.1
1595.5,9017.81
1596,7573.69
1596.5,8051.71
1597,11708.9
1597.5,14927.7
1598,12989
1598.5,5016.62
1599,9676.2
1599.5,2778.64
1600,6249.91
1600.5,7128.4
1601,3483.62
1601.5,1734.37
1602,635.665
1602.5,0
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,0
1615.5,218.144
1616,439.896
1616.5,10507.8
1617,6119.04
1617.5,7119.85
1618,12466
1618.5,13197.6
1619,13724.5
1619.5,15454.8
1620,15426.3
1620.5,15491.2
1621,15125.2
1621.5,14974.5
1622,9818.51
1622.5,7971.84
1623,22902.9
1623.5,5070.63
1624,2379.59
1624.5,2169.68
1625,2300.67
1625.5,1296.67
1626,436.696
1626.5,0
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,2730.74
1639.5,736.401
1640,281.01
1640.5,241.914
1641,4442.56
1641.5,1073.07
1642,5007.72
1642.5,12300.8
1643,11141.5
1643.5,6706.15
1644,14061.2
1644.5,12521.4
1645,14986.1
1645.5,14865
1646,23894.7
1646.5,24193.6
1647,24402.6
1647.5,24196.1
1648,23468.1
1648.5,21696.9
1649,18861.4
1649.5,14627.6
1650,7430.94
1650.5,0
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,3782.92
1663.5,13103.5
1664,18722
1664.5,22228.3
1665,24456.6
1665.5,25459.7
1666,25850.2
1666.5,25689.3
1667,25319.8
1667.5,24839
1668,24588.8
1668.5,24399.2
1669,24475.3
1669.5,24656.4
1670,25033.5
1670.5,25344
1671,25488.7
1671.5,25265.2
1672,24439.7
1672.5,22604.2
1673,19674.7
1673.5,15383.9
1674,8072.44
1674.5,0
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,4348.74
1687.5,12763.1
1688,17708.6
1688.5,20692.4
1689,22422
1689.5,23117.4
1690,23313.9
1690.5,23039.6
1691,22629
1691.5,22196.9
1692,21765.4
1692.5,21511.8
1693,21448.1
1693.5,21496.5
1694,21714.7
1694.5,21913.3
1695,22018.1
1695.5,22058.1
1696,21607.9
1696.5,20394
1697,18031.3
1697.5,14229.8
1698,7505.08
1698.5,0
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,4757.06
1711.5,12531.7
1712,17383.9
1712.5,20458.3
1713,22356.7
1713.5,23257
1714,23564.1
1714.5,23365.1
1715,23036.6
1715.5,22646
1716,22248.4
1716.5,22055.8
1717,22047.5
1717.5,22282.1
1718,22509
1718.5,22746.2
1719,22896.5
1719.5,22761.5
1720,22136.9
1720.5,20665.5
1721,18086.2
1721.5,14184.9
1722,7489.04
1722.5,0
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,5349.81
1735.5,12691.7
1736,17523.6
1736.5,20540.1
1737,22389
1737.5,23240.2
1738,23518.4
1738.5,23349.1
1739,23072.9
1739.5,22710.3
1740,22360.1
1740.5,22195.2
1741,22195.3
1741.5,22424.8
1742,22643
1742.5,22936.5
1743,23050.9
1743.5,22920.4
1744,22241.4
1744.5,20683.4
1745,18096.6
1745.5,14145
1746,7505.21
1746.5,0
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,5870.22
1759.5,12923
1760,17714.5
1760.5,20793.8
1761,22704.7
1761.5,23524.2
1762,23808.8
1762.5,23645.1
1763,23373.2
1763.5,23058
1764,22711.1
1764.5,22571.2
1765,22622.4
1765.5,22871.2
1766,23131.3
1766.5,23397.5
1767,23545.3
1767.5,23358.2
1768,22656
1768.5,21031.7
1769,18310.5
1769.5,14282.4
1770,7655.81
1770.5,0
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,5496.57
1783.5,13132.8
1784,17900.1
1784.5,20988.9
1785,22897.1
1785.5,23746.5
1786,24043.8
1786.5,23859.3
1787,23586.6
1787.5,23254.8
1788,22910.2
1788.5,22780.5
1789,17418.2
1789.5,23074.9
1790,23355.5
1790.5,23611.3
1791,23720.4
1791.5,23520.4
1792,22775
1792.5,21072.4
1793,634.535
1793.5,14211.5
1794,7640.88
1794.5,0
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,5684.03
1807.5,12854.9
1808,17467.2
1808.5,20434.7
1809,22314.6
1809.5,23170.7
1810,23481.5
1810.5,23298.4
1811,15123.9
1811.5,15563.9
1812,15498.5
1812.5,16570.1
1813,17558.2
1813.5,22692.7
1814,22982.9
1814.5,23228.4
1815,23344.8
1815.5,23059.1
1816,22236.3
1816.5,20492.9
1817,17768.2
1817.5,5117.8
1818,7386.48
1818.5,0
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,5946.4
1831.5,12771.4
1832,2919.19
1832.5,9187.28
1833,21921.7
1833.5,22771.3
1834,23110.7
1834.5,23008
1835,22727.2
1835.5,22440.5
1836,22093.4
1836.5,21922.6
1837,21922.5
1837.5,22083.1
1838,22189.9
1838.5,22293
1839,22244.7
1839.5,21820.5
1840,20923
1840.5,19301.2
1841,16776.3
1841.5,13403.4
1842,7401.75
1842.5,0
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,6679.9
1855.5,13720.6
1856,18250.6
1856.5,21167.8
1857,22934.6
1857.5,23659.1
1858,23850.6
1858.5,23580.7
1859,23203.7
1859.5,22819.2
1860,22397.7
1860.5,22238.1
1861,22274.1
1861.5,22482.1
1862,20691.9
1862.5,22853.1
1863,22875
1863.5,22628
1864,8667.72
1864.5,10766
1865,14631.3
1865.5,11203.4
1866,7566.02
1866.5,0
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,6801.86
1879.5,4759.52
1880,2862.05
1880.5,1864.89
1881,2407.97
1881.5,15490.5
1882,16214.8
1882.5,24208.1
1883,24000.7
1883.5,23789.1
1884,23511.3
1884.5,23416.5
1885,23527.2
1885.5,23785.2
1886,24011.8
1886.5,24202.7
1887,24287
1887.5,24031.4
1888,23238.6
1888.5,21538.9
1889,18875.4
1889.5,14937.3
1890,8445.29
1890.5,0
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,2224.83
1903.5,13824.2
1904,18171.4
1904.5,16192.4
1905,22757.8
1905.5,18272.6
1906,17384.9
1906.5,16842.7
1907,15307.1
1907.5,13413.9
1908,12042.4
1908.5,11917.4
1909,8660.85
1909.5,7180.99
1910,9659.54
1910.5,5956.19
1911,3088.19
1911.5,2387.82
1912,2899.38
1912.5,837.899
1913,7955.13
1913.5,10356.7
1914,4521.14
1914.5,0
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,7283.65
1927.5,13657.8
1928,5362.74
1928.5,6904.09
1929,8146.94
1929.5,9946.07
1930,10783.3
1930.5,12933.3
1931,9178.75
1931.5,9593.86
1932,6007.64
1932.5,4147.86
1933,5635.15
1933.5,10640
1934,14203.7
1934.5,14192.7
1935,22908.5
1935.5,22624.1
1936,21794.3
1936.5,20111
1937,17481.1
1937.5,3281.8
1938,7643.52
1938.5,0
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,0
1951,7318.54
1951.5,541.835
1952,916.075
1952.5,4400.76
1953,5432.18
1953.5,6120.74
1954,5324.84
1954.5,6169.08
1955,4587.09
1955.5,6392.93
1956,6346.72
1956.5,5855.65
1957,10090.2
1957.5,8756.49
1958,11067.5
1958.5,8869.56
1959,9903.9
1959.5,5667.83
1960,7949.72
1960.5,12179.7
1961,17876.8
1961.5,14127
1962,8068.8
1962.5,0
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,0
1975,9015.11
1975.5,16002.4
1976,20773.4
1976.5,23871.5
1977,25773.6
1977.5,26612.6
1978,26841.9
1978.5,26719.1
1979,26427.8
1979.5,25992.4
1980,25753.3
1980.5,25624.3
1981,25684.1
1981.5,25845.3
1982,26197
1982.5,26404.6
1983,26496.1
1983.5,26233.6
1984,25391.4
1984.5,23519.9
1985,20648.7
1985.5,16450.9
1986,9667.63
1986.5,0
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,0
1999,9640.73
1999.5,16459.3
2000,20969.5
2000.5,23836.2
2001,25598.9
2001.5,26338.6
2002,26519
2002.5,26325.2
2003,25998.5
2003.5,25541.7
2004,25294.6
2004.5,25107.1
2005,25143.4
2005.5,25244.6
2006,25572.6
2006.5,25782.2
2007,25858.2
2007.5,25603.4
2008,24816.7
2008.5,23107.5
2009,20349.9
2009.5,16260.4
2010,9618.35
2010.5,0
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,572.784
2023,9896.53
2023.5,16485.5
2024,20790
2024.5,23510.3
2025,25153.8
2025.5,25821.7
2026,25952.5
2026.5,25816.3
2027,25505.1
2027.5,25114.3
2028,24923.1
2028.5,24817.4
2029,24903.9
2029.5,25021.7
2030,25383.1
2030.5,25571
2031,25650.4
2031.5,25378
2032,24595.1
2032.5,22892.8
2033,20214
2033.5,16306.3
2034,9881.38
2034.5,0
2035,0
2035.5,0
2036,0
2036.5,0
2037,0
2037.5,0
2038,0
