Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1110,0
1110.5,0
1111,0
1111.5,6871.43
1112,14139.8
1112.5,18510.7
1113,21073.9
1113.5,22499.2
1114,22871.9
1114.5,22706.2
1115,22275
1115.5,21820.3
1116,21431.2
1116.5,21175.1
1117,21278.9
1117.5,21601
1118,21986.2
1118.5,22367.1
1119,22602
1119.5,22377.9
1120,21221.3
1120.5,19117.6
1121,15721.4
1121.5,9843.53
1122,0
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,6817.17
1136,13654.7
1136.5,17859.5
1137,20415.5
1137.5,21794.9
1138,22228.4
1138.5,22117.7
1139,21746.1
1139.5,21365.4
1140,20999.5
1140.5,20792.1
1141,20938.2
1141.5,21250.7
1142,21671.2
1142.5,22077.2
1143,22329.7
1143.5,22155.2
1144,21064.5
1144.5,18952.4
1145,15544.2
1145.5,9665.29
1146,0
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,6444.96
1160,12824.4
1160.5,16866.5
1161,19360.8
1161.5,1271.32
1162,1512.83
1162.5,2141.57
1163,3399.92
1163.5,2419.03
1164,14613.5
1164.5,12001.1
1165,8624.47
1165.5,1656.76
1166,10168.2
1166.5,310.643
1167,236.495
1167.5,372.687
1168,10432.7
1168.5,10340.3
1169,7876.07
1169.5,9958.25
1170,0
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,3492.96
1184,8269.39
1184.5,13625.7
1185,17541.2
1185.5,17201.9
1186,22798.6
1186.5,22621.9
1187,22192.7
1187.5,21706.6
1188,21281.8
1188.5,21016.8
1189,21080.9
1189.5,21332.5
1190,21665.1
1190.5,22007.8
1191,22195.8
1191.5,22008.7
1192,20919.7
1192.5,18902
1193,15594.5
1193.5,11145.6
1194,0
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,562.667
1208,2822.45
1208.5,6946.67
1209,8597.89
1209.5,3612.91
1210,7593.1
1210.5,4156.27
1211,2227.87
1211.5,1732.21
1212,3158.71
1212.5,2199.54
1213,10166.6
1213.5,8282.42
1214,7879.22
1214.5,3608.63
1215,2106.58
1215.5,2192.43
1216,1878.49
1216.5,796.965
1217,14809.3
1217.5,10291.9
1218,0
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,299.038
1232,471.793
1232.5,777.574
1233,1852.26
1233.5,12315.6
1234,20991.1
1234.5,20957.3
1235,919.065
1235.5,10930.8
1236,5591.1
1236.5,7396.69
1237,9190.41
1237.5,9809.91
1238,10398.2
1238.5,11239.9
1239,6708.22
1239.5,11317
1240,10110.6
1240.5,8894.59
1241,3470.37
1241.5,1418.71
1242,0
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,1627
1256,5290.84
1256.5,7128.29
1257,10148.4
1257.5,2972.01
1258,10910.3
1258.5,4747.74
1259,7821.8
1259.5,8778.07
1260,11520.6
1260.5,13096.2
1261,14981.1
1261.5,8982.74
1262,12919.2
1262.5,14324.3
1263,10326.2
1263.5,14652
1264,8529.53
1264.5,18188.4
1265,15002.2
1265.5,10541.8
1266,0
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,4030.28
1280,10489.2
1280.5,7834.35
1281,12002.9
1281.5,17581.1
1282,18688.2
1282.5,21799
1283,16922.1
1283.5,17318.8
1284,16614
1284.5,15909
1285,15934.1
1285.5,17720.3
1286,17171
1286.5,16189.3
1287,12583.8
1287.5,18341.1
1288,17208
1288.5,16507.3
1289,13224.1
1289.5,9138.98
1290,0
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,9296.79
1304,15577.6
1304.5,19219.3
1305,21359.8
1305.5,22250.9
1306,16810.3
1306.5,17437.9
1307,16907.7
1307.5,17892.5
1308,8272.86
1308.5,12721.7
1309,17838
1309.5,15604.3
1310,12425.9
1310.5,9196.79
1311,10655.5
1311.5,14498.7
1312,13362
1312.5,5724.54
1313,8522.17
1313.5,5562.02
1314,0
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,0
1327.5,47.5345
1328,144.282
1328.5,221.912
1329,318.552
1329.5,394.785
1330,470.797
1330.5,554.671
1331,22030.8
1331.5,21874.8
1332,21874.2
1332.5,21936
1333,22263.8
1333.5,22653.5
1334,23274.5
1334.5,23785.5
1335,24168.5
1335.5,24021.7
1336,23188.7
1336.5,21300.9
1337,18128.7
1337.5,13693.2
1338,0
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,795.677
1351.5,10319
1352,16780.3
1352.5,20688.8
1353,23031.4
1353.5,24119
1354,24526
1354.5,24242.6
1355,23794
1355.5,23215.1
1356,22822.1
1356.5,22603
1357,19875.5
1357.5,19918.5
1358,19103.2
1358.5,23630.9
1359,21701.9
1359.5,19395.8
1360,17139.7
1360.5,14966.2
1361,11381.9
1361.5,8702.94
1362,0
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,103.682
1375.5,2307.34
1376,4989.71
1376.5,6917.78
1377,7743.93
1377.5,22765.4
1378,23176.6
1378.5,22978.4
1379,22595.3
1379.5,22146.8
1380,21910
1380.5,21821.6
1381,22011.5
1381.5,19440.3
1382,20429.3
1382.5,20668.4
1383,23740.6
1383.5,23566.7
1384,22798.9
1384.5,20930.1
1385,17911.7
1385.5,13634.9
1386,0
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,60.6813
1399.5,858.811
1400,1024.2
1400.5,8325.36
1401,3546.11
1401.5,6406.3
1402,7877.11
1402.5,9553.6
1403,11106.8
1403.5,13291
1404,13006.9
1404.5,13005.1
1405,17748.4
1405.5,18029.4
1406,15881.2
1406.5,12835.1
1407,14445.4
1407.5,20232.3
1408,16431.2
1408.5,12611.3
1409,12456.6
1409.5,13893.6
1410,0
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,1434.34
1423.5,11088
1424,16964.9
1424.5,20519.2
1425,22683.2
1425.5,23657.7
1426,24039.6
1426.5,23819.8
1427,23424.7
1427.5,22918.3
1428,22609
1428.5,22424.5
1429,22516.5
1429.5,22747.2
1430,23146.8
1430.5,23467.7
1431,23680.2
1431.5,23460.2
1432,22614.6
1432.5,20768.9
1433,17813.6
1433.5,13517
1434,0
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,1685.05
1447.5,11622.7
1448,17725.2
1448.5,21501.9
1449,23825.7
1449.5,24939.7
1450,25394.3
1450.5,25155.7
1451,24626.7
1451.5,24285.8
1452,23995.1
1452.5,23819.6
1453,23912.6
1453.5,24115.5
1454,24424.9
1454.5,24945.5
1455,25185.3
1455.5,24961.5
1456,24102.7
1456.5,22162.6
1457,19044.8
1457.5,14621.4
1458,0
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,2394.98
1471.5,11278.7
1472,16765.8
1472.5,20009.7
1473,21896.1
1473.5,22898.6
1474,23312.3
1474.5,23136.1
1475,22834.8
1475.5,22379.3
1476,22105.3
1476.5,21987
1477,22079.9
1477.5,22339
1478,22640.7
1478.5,23171.5
1479,23433.8
1479.5,23293.3
1480,22495.9
1480.5,20810.1
1481,17912.2
1481.5,13729.7
1482,0
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,2510.54
1495.5,11266.5
1496,16764.4
1496.5,20174.3
1497,22245.5
1497.5,23248.7
1498,23607.6
1498.5,23371.5
1499,23006.8
1499.5,22512
1500,22209.4
1500.5,22041.1
1501,22120.3
1501.5,22353.4
1502,22748
1502.5,23098
1503,23307.6
1503.5,23088.2
1504,22235.2
1504.5,20414.9
1505,17475.8
1505.5,13258.3
1506,0
1506.5,0
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,2606.07
1519.5,2439.3
1520,3791.94
1520.5,5902.26
1521,22495
1521.5,23507.2
1522,23935.7
1522.5,23725.7
1523,23333.6
1523.5,22872
1524,22621.6
1524.5,22525.8
1525,22649.8
1525.5,22975.9
1526,23372.2
1526.5,23980.8
1527,24357
1527.5,19492.9
1528,23604.2
1528.5,21856.1
1529,18977.6
1529.5,14769
1530,4816.04
1530.5,0
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,3442.87
1543.5,13121.8
1544,18723
1544.5,22053.6
1545,20357.3
1545.5,24684.7
1546,20549
1546.5,24229.5
1547,23437.6
1547.5,19391.6
1548,19882.4
1548.5,22113.6
1549,22091.4
1549.5,22225.7
1550,22458.3
1550.5,22870.9
1551,23064.7
1551.5,22932.1
1552,19926.3
1552.5,10722.3
1553,18026.7
1553.5,14128.5
1554,4443.89
1554.5,0
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,3366.97
1567.5,12310.3
1568,17571.8
1568.5,20796
1569,22743
1569.5,17010
1570,19315.7
1570.5,18640.5
1571,17222.4
1571.5,20319.4
1572,19128.7
1572.5,22155.8
1573,22186.4
1573.5,22372.1
1574,22618.3
1574.5,23116.3
1575,23341.7
1575.5,23203.3
1576,15968.8
1576.5,20745.9
1577,17960.5
1577.5,13784.9
1578,6580.31
1578.5,0
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,150.729
1591.5,1102.85
1592,10153.4
1592.5,3945.89
1593,9433.71
1593.5,9984.64
1594,9521.01
1594.5,10827.2
1595,13950.3
1595.5,13786.1
1596,15495.1
1596.5,17021.1
1597,15701
1597.5,12279.6
1598,11584.8
1598.5,15695.6
1599,22768.5
1599.5,14403.2
1600,9733.26
1600.5,20028.6
1601,6295.15
1601.5,3583.29
1602,1146.7
1602.5,0
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,0
1615.5,66.8151
1616,887.32
1616.5,964.754
1617,2448.97
1617.5,8442.43
1618,9296.88
1618.5,7621.71
1619,9557.92
1619.5,9912.52
1620,3010.96
1620.5,11316.2
1621,10118.3
1621.5,9919.7
1622,15441.7
1622.5,12233.2
1623,9439.4
1623.5,2195.54
1624,6493.89
1624.5,6527.7
1625,5479.53
1625.5,13234.5
1626,6301.46
1626.5,0
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,0
1639.5,66.9261
1640,144.212
1640.5,1543.25
1641,1066.12
1641.5,1162.89
1642,1005.51
1642.5,2692.95
1643,2774.02
1643.5,2456.14
1644,4597.38
1644.5,2657.04
1645,5022.28
1645.5,14698
1646,10440.1
1646.5,10942.6
1647,24174.5
1647.5,10428.4
1648,4997.86
1648.5,12728
1649,1480.16
1649.5,815.578
1650,300.455
1650.5,0
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,5666.51
1663.5,13804
1664,10878.2
1664.5,22400.7
1665,24335.1
1665.5,25491.8
1666,25845.3
1666.5,25619.6
1667,25109
1667.5,24786.4
1668,24522.5
1668.5,24342.6
1669,24445.1
1669.5,24649.8
1670,24912.2
1670.5,25421.1
1671,25609.7
1671.5,25386.2
1672,24394.2
1672.5,22798.5
1673,19846.5
1673.5,15622.9
1674,8089.65
1674.5,0
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,6343.18
1687.5,13832.2
1688,18537.5
1688.5,21305.5
1689,22717.1
1689.5,23462.3
1690,23489.6
1690.5,23173.2
1691,22577.8
1691.5,22211.3
1692,21895.3
1692.5,21752.9
1693,21801.1
1693.5,21999.4
1694,22205.5
1694.5,22657.6
1695,22857.3
1695.5,22753.6
1696,22148.1
1696.5,20794
1697,18321.3
1697.5,14428.6
1698,7493.76
1698.5,0
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,6564.22
1711.5,13562.3
1712,18159.9
1712.5,21051.5
1713,22807
1713.5,23629.6
1714,23897
1714.5,23664.2
1715,23146.5
1715.5,22832.9
1716,22543.3
1716.5,22327.3
1717,22354.5
1717.5,22515.2
1718,22677.4
1718.5,23093.4
1719,23215.2
1719.5,23029.2
1720,22327.2
1720.5,20827.5
1721,18243.3
1721.5,14316.1
1722,7394.06
1722.5,0
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,6084.81
1735.5,13673
1736,18219.3
1736.5,21060.8
1737,22729.8
1737.5,23482.5
1738,23651
1738.5,23471.8
1739,23007.3
1739.5,22706.2
1740,22471.3
1740.5,22315.3
1741,22359.7
1741.5,22544.2
1742,22729.3
1742.5,23180.1
1743,23330.3
1743.5,23178.9
1744,22501.1
1744.5,20940.1
1745,18341.1
1745.5,14352.3
1746,7465.18
1746.5,0
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,6438.32
1759.5,13781.6
1760,18302.2
1760.5,21120.1
1761,22860.8
1761.5,23604.2
1762,23809.2
1762.5,23637.1
1763,23194.4
1763.5,22947.6
1764,22719.5
1764.5,22589.4
1765,22685.9
1765.5,22867.8
1766,23093.1
1766.5,23529.9
1767,23695
1767.5,23536.6
1768,22811
1768.5,21201.7
1769,18492.6
1769.5,14460.9
1770,7583.85
1770.5,0
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,6787.06
1783.5,14005.4
1784,18515.4
1784.5,21425.3
1785,23177.3
1785.5,23934.3
1786,24155.3
1786.5,23956.8
1787,23502.2
1787.5,23257.2
1788,23009.2
1788.5,22906.4
1789,23013.2
1789.5,23192.8
1790,12667.6
1790.5,23857.5
1791,23997.3
1791.5,20948
1792,20403.5
1792.5,21292.1
1793,18514.6
1793.5,5608.81
1794,1452.44
1794.5,0
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,3618.01
1807.5,7891.35
1808,18130.1
1808.5,20936.3
1809,22715
1809.5,23478.4
1810,4395.07
1810.5,4997.96
1811,5532.28
1811.5,22828.6
1812,15123.3
1812.5,17079.8
1813,17174.8
1813.5,9872.37
1814,14229.2
1814.5,13761.4
1815,23601.5
1815.5,23279.8
1816,22414.8
1816.5,20632.3
1817,17867.9
1817.5,13816.6
1818,7163.46
1818.5,0
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,7039.45
1831.5,1423.09
1832,2441.24
1832.5,3530.5
1833,4454.66
1833.5,22783
1834,23002.4
1834.5,22908.1
1835,22516.8
1835.5,22303.8
1836,22121
1836.5,22032.9
1837,22130.8
1837.5,22242.2
1838,22403.2
1838.5,22726.8
1839,22800.9
1839.5,22453.8
1840,21624.7
1840.5,19935.4
1841,17342.5
1841.5,13442.8
1842,7065.26
1842.5,0
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,7807.3
1855.5,14564.3
1856,18937.2
1856.5,21664.4
1857,23336.6
1857.5,24026.1
1858,24099.6
1858.5,23824.1
1859,23275.1
1859.5,22922.9
1860,22625.7
1860.5,22432.8
1861,22443.9
1861.5,22526.5
1862,22831
1862.5,23021.1
1863,23062.7
1863.5,9093.01
1864,9686.46
1864.5,4527.09
1865,3212.08
1865.5,1867.63
1866,739.47
1866.5,0
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,7833.08
1879.5,14410.9
1880,18698.7
1880.5,21465.8
1881,10736
1881.5,11823.1
1882,24273.9
1882.5,24191.7
1883,23819.2
1883.5,23644.6
1884,23523.7
1884.5,23456.1
1885,23598
1885.5,23780.3
1886,23992
1886.5,24372.1
1887,24452.7
1887.5,24158.8
1888,23304.8
1888.5,21598.8
1889,18873.6
1889.5,14866.5
1890,8081.23
1890.5,0
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,3912.46
1903.5,14680.8
1904,18812.4
1904.5,21525.6
1905,10916.1
1905.5,15355.4
1906,17188.6
1906.5,15105.4
1907,16472
1907.5,18668.7
1908,16041.5
1908.5,16553.6
1909,11478
1909.5,13980.9
1910,5224.8
1910.5,9508.1
1911,4336.69
1911.5,2624.98
1912,1996.94
1912.5,901.925
1913,2475.76
1913.5,1616.18
1914,612.399
1914.5,0
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,8123.91
1927.5,14268.3
1928,18244
1928.5,20861.9
1929,22480
1929.5,23158.9
1930,23331.8
1930.5,16221.9
1931,16424.4
1931.5,13960.1
1932,14087.2
1932.5,10514.2
1933,5045.9
1933.5,9908.51
1934,7498.54
1934.5,6840.61
1935,9948.92
1935.5,9075.33
1936,3997.52
1936.5,10726.3
1937,17323.8
1937.5,13387.6
1938,7032.88
1938.5,0
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,351.281
1951,83.2908
1951.5,200.679
1952,337.873
1952.5,474.021
1953,1676.88
1953.5,1999.08
1954,2349.51
1954.5,6811.87
1955,6514.46
1955.5,6102.46
1956,4141.52
1956.5,3477.32
1957,3376.05
1957.5,5344.53
1958,3099.36
1958.5,3649.04
1959,7929.66
1959.5,5613.45
1960,4493.72
1960.5,1921.91
1961,2571.43
1961.5,13354.1
1962,7139.93
1962.5,0
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,621.532
1975,9717.4
1975.5,16409.4
1976,20963.7
1976.5,23938.8
1977,25785.3
1977.5,26545
1978,26720.5
1978.5,26533.5
1979,26088.1
1979.5,25838.3
1980,25623.1
1980.5,25500.8
1981,25581.4
1981.5,25743.4
1982,26121
1982.5,26343.5
1983,26419.8
1983.5,26073.1
1984,25163.7
1984.5,23263.3
1985,20285.3
1985.5,15952.3
1986,8861.68
1986.5,0
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,894.498
1999,10452.1
1999.5,16967.7
2000,21248.1
2000.5,23961.8
2001,25634.3
2001.5,26293.6
2002,26392.3
2002.5,26186.8
2003,25684
2003.5,25424.4
2004,25177.6
2004.5,25021.8
2005,25055.4
2005.5,25172.2
2006,25515.7
2006.5,25713.9
2007,25769.6
2007.5,25485.1
2008,24640.2
2008.5,22844.5
2009,19983.7
2009.5,15767.1
2010,8835.14
2010.5,0
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,1114.99
2023,10711.6
2023.5,17087.4
2024,21251.6
2024.5,23865.1
2025,25453
2025.5,26087.1
2026,26183.7
2026.5,26005.9
2027,25540.3
2027.5,25308
2028,25109.2
2028.5,25022.5
2029,25072.4
2029.5,25237.5
2030,25583.8
2030.5,25784.9
2031,25824
2031.5,25489.7
2032,24637.9
2032.5,22822.8
2033,19999.3
2033.5,15873.2
2034,9046.61
2034.5,0
2035,0
