Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1109,0
1109.5,0
1110,0
1110.5,0
1111,0
1111.5,1773.28
1112,11231.8
1112.5,427.031
1113,673.864
1113.5,1319.52
1114,1604.46
1114.5,1878.11
1115,2222.08
1115.5,21326.3
1116,20881.9
1116.5,20554.7
1117,20424.9
1117.5,20572.9
1118,20820.3
1118.5,21242.9
1119,21608.4
1119.5,21861.2
1120,21699.9
1120.5,20609.7
1121,18611.3
1121.5,15584.3
1122,9910.84
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,1912.66
1136,11185.3
1136.5,1286.03
1137,2005.38
1137.5,2693.48
1138,4053.83
1138.5,4662.19
1139,5320.52
1139.5,5862.98
1140,20138
1140.5,19763.9
1141,19539.2
1141.5,19613.8
1142,19756.9
1142.5,20078.5
1143,20375.7
1143.5,20648.2
1144,20547.4
1144.5,19704.6
1145,17919.4
1145.5,15057.3
1146,9614.73
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,2714.33
1160,11435
1160.5,815.148
1161,1254.6
1161.5,1669.49
1162,1648.55
1162.5,2555.18
1163,1684.31
1163.5,2635.41
1164,2399.54
1164.5,3587.48
1165,2963.8
1165.5,3856.49
1166,3506.7
1166.5,3911.1
1167,3412.85
1167.5,7282.36
1168,21069.4
1168.5,20002.1
1169,18038.3
1169.5,15057.8
1170,4019.81
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,2925.59
1184,11579.1
1184.5,3173.07
1185,5250.46
1185.5,2509.7
1186,4483.04
1186.5,5121.54
1187,2556.86
1187.5,4366.22
1188,8489.13
1188.5,8681.57
1189,13573.8
1189.5,13456.1
1190,13301
1190.5,21348.9
1191,21711
1191.5,7735.32
1192,6932.07
1192.5,20609.1
1193,6745.51
1193.5,670.497
1194,9801.24
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,3140.82
1208,11782.5
1208.5,710.955
1209,1084.67
1209.5,1904.95
1210,2444.4
1210.5,4698.08
1211,6470.72
1211.5,7109.19
1212,7241.4
1212.5,10452.7
1213,10438.8
1213.5,20342.6
1214,20631.1
1214.5,20997.1
1215,21371.6
1215.5,21625.7
1216,21471.4
1216.5,20426.9
1217,18500.2
1217.5,15525.3
1218,9949.32
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,3421.5
1232,11926.3
1232.5,16815.8
1233,1742.08
1233.5,2236.66
1234,2721.08
1234.5,22253.3
1235,21982.2
1235.5,21542.5
1236,21146.8
1236.5,20850
1237,20727.1
1237.5,20887.6
1238,21147.9
1238.5,17134.8
1239,21849.8
1239.5,22077.7
1240,21918.7
1240.5,20905.4
1241,19010.6
1241.5,16080.6
1242,10487.5
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,3666.11
1256,12400.1
1256.5,17347.9
1257,20125.3
1257.5,21813.7
1258,22559.5
1258.5,22399.3
1259,22028.3
1259.5,21547.2
1260,21129.9
1260.5,9837.84
1261,9445.91
1261.5,5910.25
1262,10165.2
1262.5,9686.54
1263,21571
1263.5,21771.3
1264,16084.4
1264.5,14944.3
1265,18516.2
1265.5,15483.8
1266,9903.46
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,3747.43
1280,12089.3
1280.5,16749.2
1281,19388.8
1281.5,4349.06
1282,5149.82
1282.5,5837.69
1283,5489.18
1283.5,4922.51
1284,5275.65
1284.5,5270.92
1285,3856.73
1285.5,6404.21
1286,4659.41
1286.5,4237.86
1287,9837.26
1287.5,21432.1
1288,21237.7
1288.5,1594.46
1289,18298.7
1289.5,2439.95
1290,9725
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,3941.49
1304,142.246
1304.5,299.57
1305,823.847
1305.5,4480.89
1306,12404.6
1306.5,13172.6
1307,13811.4
1307.5,22385.8
1308,22151.1
1308.5,21977.4
1309,22004.5
1309.5,22247.9
1310,22625.4
1310.5,23047.8
1311,23501.7
1311.5,23757.3
1312,23603.8
1312.5,22535
1313,20577.8
1313.5,17564.8
1314,12316.2
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,0
1327.5,5169.73
1328,14615
1328.5,19351.5
1329,21697.6
1329.5,22932.8
1330,23085.7
1330.5,22708.4
1331,21924.6
1331.5,21703.1
1332,21445.7
1332.5,21314.8
1333,21325.1
1333.5,21583.8
1334,21917.5
1334.5,22372.3
1335,22807.3
1335.5,23152.1
1336,23090.6
1336.5,22193.5
1337,20399.6
1337.5,17545.2
1338,12028.5
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,0
1351.5,5022.9
1352,13219.3
1352.5,669.521
1353,997.696
1353.5,2297.54
1354,2775.31
1354.5,4348.78
1355,4948.9
1355.5,3978.96
1356,13700.2
1356.5,13763.9
1357,20794.9
1357.5,20883.6
1358,21074.9
1358.5,21394.9
1359,21687.6
1359.5,21862.3
1360,21730.6
1360.5,20753.5
1361,18924.3
1361.5,16093.9
1362,10748.6
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,0
1375.5,5592.67
1376,13331.2
1376.5,701.623
1377,1027.29
1377.5,1492.42
1378,1809.25
1378.5,6678.06
1379,7341.24
1379.5,7864.1
1380,21574.3
1380.5,21367.9
1381,21320.9
1381.5,21535.1
1382,21821.7
1382.5,22209.1
1383,22530.8
1383.5,22729.1
1384,22529.2
1384.5,21536.7
1385,19672
1385.5,16722.2
1386,11319.8
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,0
1399.5,7208.89
1400,15486.6
1400.5,20244.2
1401,22838.9
1401.5,24369.8
1402,24737.8
1402.5,24564.1
1403,24079.7
1403.5,23511.9
1404,23033.5
1404.5,22698.7
1405,22535.5
1405.5,22667
1406,22940
1406.5,23336.1
1407,23717.3
1407.5,24007.4
1408,23913.4
1408.5,22935.6
1409,21054.2
1409.5,18104.9
1410,12564.2
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,0
1423.5,7641.87
1424,15157.1
1424.5,19521.2
1425,21790
1425.5,23106.3
1426,23397.1
1426.5,23272.9
1427,22836.2
1427.5,22399.9
1428,22005.9
1428.5,21754.7
1429,21659.2
1429.5,21818.4
1430,22066.3
1430.5,22450.5
1431,22770.8
1431.5,23108.3
1432,23064.8
1432.5,22179.9
1433,20449.2
1433.5,17627.3
1434,12213.9
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,0
1447.5,7697.37
1448,14734.5
1448.5,19079.2
1449,21489.6
1449.5,22952.9
1450,23582.3
1450.5,23317.4
1451,22906.9
1451.5,22488.2
1452,22084.1
1452.5,21805
1453,21682
1453.5,21782.2
1454,22006.8
1454.5,22305.2
1455,22599.5
1455.5,22839.3
1456,22748.3
1456.5,21864.4
1457,20090
1457.5,17195.1
1458,11813
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,0
1471.5,6822.13
1472,14593.7
1472.5,1663.18
1473,2399.5
1473.5,3048.25
1474,23215.5
1474.5,22968.1
1475,22619.8
1475.5,22245.5
1476,21878.4
1476.5,21606.2
1477,21485.9
1477.5,21605.9
1478,21824.7
1478.5,22122.2
1479,22362.3
1479.5,22567.1
1480,22398.3
1480.5,21402.6
1481,19539.2
1481.5,16790.6
1482,11244.7
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,0
1495.5,224.549
1496,4023.26
1496.5,2864.36
1497,1775.5
1497.5,1729.73
1498,2130
1498.5,3144.93
1499,7520.4
1499.5,8352.85
1500,13168.8
1500.5,12940.6
1501,8628.4
1501.5,8504.06
1502,21297.8
1502.5,21525.7
1503,16447.1
1503.5,16571
1504,15967.5
1504.5,20823.1
1505,19047.9
1505.5,16413.6
1506,11067.3
1506.5,0
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,0
1519.5,7696.01
1520,15516.3
1520.5,20018.5
1521,22672.6
1521.5,24313.8
1522,25069.8
1522.5,24837.6
1523,24570.9
1523.5,24208.3
1524,23855.4
1524.5,23607.8
1525,23525.7
1525.5,23681
1526,23918.9
1526.5,24256.3
1527,24609.6
1527.5,24810.4
1528,24682.4
1528.5,23621.3
1529,21621.9
1529.5,12112.5
1530,13035
1530.5,0
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,0
1543.5,8747.79
1544,16355
1544.5,20319.3
1545,22351.4
1545.5,23654.6
1546,24205.7
1546.5,23949.5
1547,23634.3
1547.5,23282.7
1548,22938.2
1548.5,22738.5
1549,22685.7
1549.5,22865.2
1550,23182.3
1550.5,23532.4
1551,23867.6
1551.5,24139.7
1552,21758.2
1552.5,17607.6
1553,18146.3
1553.5,3793.68
1554,1542.54
1554.5,0
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,0
1567.5,8693.42
1568,15921
1568.5,20038.7
1569,22368
1569.5,23667.4
1570,23924.2
1570.5,23770.6
1571,23331.1
1571.5,22920.3
1572,22517.8
1572.5,22270.2
1573,22131.6
1573.5,22250.8
1574,22442.8
1574.5,22786
1575,23096.1
1575.5,23323.6
1576,23248.2
1576.5,22324.5
1577,20508.8
1577.5,17610.3
1578,14133.6
1578.5,0
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,0
1591.5,65.6804
1592,7438.92
1592.5,1080.73
1593,5624.47
1593.5,8859.56
1594,16165.9
1594.5,16659.2
1595,22830
1595.5,22521.1
1596,22248.9
1596.5,22034.2
1597,21944.4
1597.5,22011.7
1598,22184
1598.5,22380.2
1599,22574.3
1599.5,20196.9
1600,22475.1
1600.5,15602.1
1601,19750.7
1601.5,17052.4
1602,13824.9
1602.5,0
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,0
1615.5,9527.25
1616,16669.5
1616.5,20791
1617,23149.3
1617.5,24585
1618,24918.7
1618.5,24818.3
1619,24463.6
1619.5,24123.9
1620,23812.4
1620.5,23599.6
1621,23562
1621.5,23714.5
1622,23990
1622.5,24320
1623,24613.5
1623.5,24840
1624,24706
1624.5,23646.9
1625,21721.6
1625.5,18735.6
1626,15259.1
1626.5,0
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,0
1639.5,10083.7
1640,16885.6
1640.5,20684.9
1641,22795.7
1641.5,24077.8
1642,24363.9
1642.5,24208.3
1643,23849
1643.5,23477.6
1644,23114.1
1644.5,22912.9
1645,22837
1645.5,23010.6
1646,23277.4
1646.5,23594.6
1647,23900.5
1647.5,24137.3
1648,24041.3
1648.5,23128.6
1649,21353.7
1649.5,18524.2
1650,15016.4
1650.5,0
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,0
1663.5,10463.5
1664,17304.4
1664.5,21199.6
1665,23398.2
1665.5,24741.5
1666,25022.1
1666.5,24874.3
1667,24491.6
1667.5,24093.4
1668,23703.6
1668.5,23451.4
1669,23329.8
1669.5,23421.9
1670,23603.3
1670.5,23850
1671,24078.7
1671.5,24256.4
1672,15219.4
1672.5,14005
1673,21228.4
1673.5,18499.5
1674,13932.1
1674.5,0
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,0
1687.5,9716.88
1688,16059.5
1688.5,2730.15
1689,5781.51
1689.5,7986.17
1690,8800.5
1690.5,23537.8
1691,23210.4
1691.5,22869.7
1692,22529.2
1692.5,22299.4
1693,22189.1
1693.5,22279.7
1694,22472
1694.5,22683.8
1695,22868.9
1695.5,23191.7
1696,11642.3
1696.5,10446
1697,19852.2
1697.5,12974.3
1698,9143.77
1698.5,0
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,0
1711.5,255.511
1712,649.568
1712.5,1173.17
1713,2139.52
1713.5,2796.77
1714,3292.15
1714.5,10381.6
1715,9792.69
1715.5,10276.2
1716,18414.7
1716.5,18530.3
1717,17335.6
1717.5,13564.1
1718,15334.1
1718.5,17062.5
1719,13117.9
1719.5,7922.78
1720,8935.34
1720.5,6970.26
1721,5649.69
1721.5,3808.23
1722,1546.14
1722.5,0
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,858.618
1735.5,48.7469
1736,107.117
1736.5,183.461
1737,259.297
1737.5,23194.8
1738,23842.2
1738.5,23837.4
1739,23403.5
1739.5,23111.1
1740,22855
1740.5,22658.8
1741,22642.5
1741.5,22737.9
1742,22907.3
1742.5,23143.7
1743,23306.1
1743.5,23603.9
1744,23136.3
1744.5,22003.5
1745,20244.5
1745.5,17238
1746,13092.5
1746.5,0
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,1126.71
1759.5,10324
1760,16246.4
1760.5,19851
1761,4401.05
1761.5,5323.34
1762,6105.33
1762.5,6891.61
1763,7960.17
1763.5,8445.37
1764,22781.6
1764.5,22539.8
1765,22411.7
1765.5,22521.4
1766,22679.8
1766.5,22928.8
1767,23146.2
1767.5,23481.6
1768,23060.3
1768.5,21905.8
1769,20036.5
1769.5,16949.2
1770,12654.9
1770.5,0
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,1319.18
1783.5,10344.1
1784,16153.5
1784.5,19752.4
1785,1708.89
1785.5,2154.8
1786,3694.76
1786.5,4300.95
1787,4875.69
1787.5,22991.7
1788,22706.3
1788.5,22566.9
1789,22561.9
1789.5,22682.8
1790,22873.6
1790.5,23105.3
1791,23472.7
1791.5,17915.6
1792,19587.7
1792.5,15867.1
1793,10675.6
1793.5,5043.64
1794,2736.64
1794.5,0
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,1505.41
1807.5,10495.3
1808,1435.67
1808.5,2332.76
1809,3132.26
1809.5,8838.07
1810,9728.74
1810.5,10539.5
1811,23267.8
1811.5,22990.8
1812,22702.6
1812.5,22537.1
1813,22482
1813.5,22606.1
1814,22776.9
1814.5,23018.8
1815,23373.3
1815.5,23417.2
1816,22877.8
1816.5,21715.1
1817,19886.1
1817.5,16883.1
1818,12574.1
1818.5,0
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,2299.79
1831.5,141.104
1832,318.777
1832.5,1548.27
1833,2113.43
1833.5,3867.52
1834,5318.92
1834.5,6070.89
1835,23080.9
1835.5,22864.2
1836,22637.5
1836.5,22515.9
1837,22500
1837.5,22646.1
1838,22837.7
1838.5,23025.9
1839,23370.6
1839.5,23420.6
1840,22890.5
1840.5,21820.6
1841,19817.7
1841.5,16766.1
1842,11841
1842.5,0
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,18.8285
1855.5,275.288
1856,602.482
1856.5,927.836
1857,1499.96
1857.5,1864.75
1858,2462.55
1858.5,2861.79
1859,2883.74
1859.5,3416.98
1860,4467.68
1860.5,9992.1
1861,16097.2
1861.5,16699.8
1862,7764.18
1862.5,11183
1863,9730.63
1863.5,23639.1
1864,22999.4
1864.5,12617.4
1865,19622.7
1865.5,11597.5
1866,7278.63
1866.5,0
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,713.998
1879.5,5006.23
1880,7336.61
1880.5,4603.37
1881,3218.92
1881.5,4427.08
1882,4617.34
1882.5,5576.94
1883,12984.7
1883.5,13327
1884,7722.26
1884.5,11997.4
1885,11964.9
1885.5,12880.2
1886,12763.5
1886.5,13674.4
1887,15417.8
1887.5,15915.8
1888,19042.9
1888.5,17630.4
1889,10689.1
1889.5,15465.8
1890,11327
1890.5,0
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,0
1903.5,67.1899
1904,2186.24
1904.5,3391.58
1905,2928.12
1905.5,4020.24
1906,3252.73
1906.5,3163.11
1907,6517.12
1907.5,7803.41
1908,13001.9
1908.5,12707.1
1909,13488
1909.5,15558.7
1910,19467.7
1910.5,16597.6
1911,20671.2
1911.5,16431.2
1912,19442.8
1912.5,21250.4
1913,17225.3
1913.5,9975.38
1914,6735.76
1914.5,0
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,1257.15
1927.5,5655.53
1928,6108.37
1928.5,7943.42
1929,10076.4
1929.5,11253.1
1930,14002.7
1930.5,16991.4
1931,18070.8
1931.5,18446
1932,22469
1932.5,22287.4
1933,22181.2
1933.5,22272.8
1934,22397.3
1934.5,21081.4
1935,22989
1935.5,21203.7
1936,22632.1
1936.5,16163.6
1937,9133.21
1937.5,1559.65
1938,773.136
1938.5,0
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,0
1951,3522.19
1951.5,11577.7
1952,16469.6
1952.5,19516
1953,21382.7
1953.5,22386.9
1954,22836.5
1954.5,22791.7
1955,22432.2
1955.5,22268.3
1956,22084.9
1956.5,21965.8
1957,21960.1
1957.5,22082.1
1958,22257.7
1958.5,22443
1959,22800.4
1959.5,22861.7
1960,22385.4
1960.5,21432.4
1961,19544.8
1961.5,16576.3
1962,12273.5
1962.5,0
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,0
1975,3962.53
1975.5,179.691
1976,357.006
1976.5,1062.24
1977,2422.05
1977.5,2491.03
1978,8720.41
1978.5,9571.21
1979,23211
1979.5,23034.4
1980,22836.6
1980.5,22732.2
1981,22725.7
1981.5,22867.1
1982,23060.6
1982.5,23196
1983,16565.3
1983.5,13436.4
1984,15302.3
1984.5,13405.9
1985,2722.57
1985.5,1847.02
1986,945.414
1986.5,0
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,0
1999,51.5774
1999.5,315.018
2000,639.167
2000.5,960.554
2001,4498.82
2001.5,5334.02
2002,6076.83
2002.5,18355.4
2003,22758.4
2003.5,22548.1
2004,22317.3
2004.5,22150.1
2005,22092.8
2005.5,22164.8
2006,22260.5
2006.5,22395
2007,22697.4
2007.5,22716.9
2008,22249.6
2008.5,21344
2009,19528.4
2009.5,16710.2
2010,12390.4
2010.5,0
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,0
2023,389.881
2023.5,2575.13
2024,10682.9
2024.5,8612.65
2025,15060.1
2025.5,19766.9
2026,18101.8
2026.5,18703.5
2027,22955.2
2027.5,22864.9
2028,22748.2
2028.5,22651.1
2029,22645.8
2029.5,22695.4
2030,19523.8
2030.5,17429.3
2031,19703
2031.5,17412.9
2032,21752.1
2032.5,17300.2
2033,17085.8
2033.5,13388.7
2034,9311.02
2034.5,2561.47
2035,0
2035.5,0
2036,0
2036.5,0
2037,0
