Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1113.5,22484.7
1114,22959.7
1114.5,22859
1115,22463
1115.5,22076.4
1116,21685.5
1116.5,21470.1
1117,21597.5
1117.5,21968.4
1118,22380.2
1118.5,22842.3
1119,23110.3
1119.5,22832
1120,21892.4
1120.5,19874.9
1121,16565.9
1121.5,10588.7
1122,0
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,7410.8
1136,14680.1
1136.5,18912
1137,21348.9
1137.5,22655.4
1138,23234.8
1138.5,23101.6
1139,22707.1
1139.5,22264.2
1140,18447.1
1140.5,21651.9
1141,21712.2
1141.5,22064
1142,22474.8
1142.5,22909.1
1143,23198.6
1143.5,22920.2
1144,21991.9
1144.5,12928.9
1145,14948.2
1145.5,10925.7
1146,0
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,5169.74
1160,9048.65
1160.5,14463.1
1161,21166.5
1161.5,18214.2
1162,16245.6
1162.5,14908.4
1163,17518.6
1163.5,21596.3
1164,17876.6
1164.5,20995.7
1165,21082.6
1165.5,21412.9
1166,21794.2
1166.5,22216.2
1167,22501.2
1167.5,22303.5
1168,21460.5
1168.5,19608.8
1169,16435.3
1169.5,12244.5
1170,0
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,0
1184,53.1761
1184.5,1073.67
1185,1023.86
1185.5,972.59
1186,2725.96
1186.5,7344.45
1187,8082.6
1187.5,8531.7
1188,4542.06
1188.5,5287.7
1189,7011.69
1189.5,6123.73
1190,4497.26
1190.5,3913.19
1191,2575.75
1191.5,2157.99
1192,1793.71
1192.5,783.523
1193,1137.91
1193.5,10753.1
1194,0
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,7265.2
1208,2851.52
1208.5,4424.15
1209,20002.4
1209.5,21364
1210,21786
1210.5,21664.7
1211,21320.6
1211.5,20922.9
1212,20558.1
1212.5,8500.73
1213,6418.37
1213.5,9523.18
1214,5116.11
1214.5,6334.81
1215,7828.97
1215.5,8514.36
1216,5991.86
1216.5,2050.73
1217,1531.5
1217.5,10713.2
1218,0
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,383.447
1232,1103.79
1232.5,1670.78
1233,2352.7
1233.5,682.375
1234,2969.97
1234.5,2367.33
1235,5773.03
1235.5,1367.89
1236,4699.64
1236.5,5515.63
1237,4245.49
1237.5,2634.66
1238,861.681
1238.5,867.289
1239,740.789
1239.5,20655.4
1240,8166
1240.5,17667.9
1241,14575.2
1241.5,10346.2
1242,0
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,88.5037
1256,232.528
1256.5,2858.86
1257,3912
1257.5,4790
1258,6718.26
1258.5,7474.6
1259,11100
1259.5,8197.34
1260,8438.4
1260.5,21314.7
1261,21393.1
1261.5,21650.3
1262,21971
1262.5,22292.3
1263,22480.8
1263.5,22301.6
1264,21216.3
1264.5,19189.7
1265,15927.2
1265.5,11381.1
1266,0
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,166.419
1280,442.328
1280.5,742.267
1281,1017.25
1281.5,435.879
1282,871.934
1282.5,601.885
1283,697.942
1283.5,2872.49
1284,2084.06
1284.5,1305.34
1285,2533.63
1285.5,782.206
1286,709.707
1286.5,460.221
1287,375.692
1287.5,1382.33
1288,1109.21
1288.5,19524.4
1289,16198.2
1289.5,11563
1290,0
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,9252.88
1304,15838.6
1304.5,19993.5
1305,22530.6
1305.5,23878.5
1306,24230.1
1306.5,24045.9
1307,23631.3
1307.5,23195.3
1308,22796.7
1308.5,22570.5
1309,22676.2
1309.5,22955.2
1310,23353.7
1310.5,23724.7
1311,23962.9
1311.5,23811
1312,22733.3
1312.5,20685.7
1313,17354.9
1313.5,12709.2
1314,0
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,458.54
1327.5,9552.02
1328,15791.6
1328.5,19643.8
1329,21924.8
1329.5,23103.8
1330,23349.9
1330.5,23157.1
1331,22745.5
1331.5,22355.2
1332,22030.6
1332.5,21820.5
1333,21942.7
1333.5,22199.4
1334,22545.8
1334.5,22880.2
1335,23054.9
1335.5,22933.9
1336,21885.3
1336.5,19899.5
1337,8112.76
1337.5,12072.7
1338,0
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,0
1351.5,50.5505
1352,592.994
1352.5,3393.49
1353,9141.85
1353.5,21394.8
1354,21897
1354.5,15286.5
1355,10209.7
1355.5,774.42
1356,10385.8
1356.5,15822.4
1357,15670.5
1357.5,11233.1
1358,9590.72
1358.5,7995.98
1359,23033.5
1359.5,22969.5
1360,22023.7
1360.5,6503.24
1361,16806.4
1361.5,12155
1362,0
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,807.232
1375.5,9851.72
1376,8908.13
1376.5,19826
1377,22154.9
1377.5,23441.3
1378,23775.8
1378.5,23626.7
1379,23233.6
1379.5,22860.3
1380,22491.6
1380.5,22249.1
1381,22317.4
1381.5,22579.5
1382,22883.2
1382.5,23207.5
1383,23353.5
1383.5,23211.1
1384,22131.6
1384.5,20155.2
1385,16952.9
1385.5,12414.3
1386,0
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,992.362
1399.5,9994.73
1400,15872.9
1400.5,19594
1401,21888.8
1401.5,23150.4
1402,23523.4
1402.5,23396.3
1403,23102
1403.5,22748
1404,22438.4
1404.5,22251.1
1405,22396.9
1405.5,22686.3
1406,23082.5
1406.5,23443.9
1407,23642.7
1407.5,23545.5
1408,22498.4
1408.5,9321.08
1409,4755.09
1409.5,2507.18
1410,0
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,70.4482
1423.5,1084.91
1424,7665.74
1424.5,327.034
1425,1220.05
1425.5,1507.98
1426,2148.02
1426.5,2564.17
1427,12458.6
1427.5,12860.6
1428,21442.5
1428.5,21453.7
1429,9759.21
1429.5,9349.84
1430,8943.77
1430.5,16919
1431,8166.22
1431.5,3604.61
1432,2690.1
1432.5,786.164
1433,7544.8
1433.5,4801.23
1434,0
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,1518.2
1447.5,11066.8
1448,17028.7
1448.5,10965.6
1449,22990.8
1449.5,24103.4
1450,24562.3
1450.5,24399.4
1451,23895.7
1451.5,23586.3
1452,23343.3
1452.5,23175.6
1453,23290.5
1453.5,23507.4
1454,23806.4
1454.5,24293.9
1455,24528.4
1455.5,24277.6
1456,23419.5
1456.5,21487
1457,18431.3
1457.5,14088.3
1458,0
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,2332.91
1471.5,11315.6
1472,16814.4
1472.5,19972.6
1473,21749.1
1473.5,22680.9
1474,23050.3
1474.5,22879.5
1475,22431.7
1475.5,22161.6
1476,21928.6
1476.5,21783.6
1477,21848.4
1477.5,22035
1478,22307.3
1478.5,22721.8
1479,22905.3
1479.5,22642
1480,21837.3
1480.5,20009.7
1481,17183.6
1481.5,13193
1482,0
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,2503.15
1495.5,11269.1
1496,16669.2
1496.5,19907.9
1497,21814.8
1497.5,22722.9
1498,23021.5
1498.5,22796.4
1499,22314.3
1499.5,22042.5
1500,21787.8
1500.5,17644.2
1501,21752.4
1501.5,21985.5
1502,22259.5
1502.5,15757.6
1503,15434.8
1503.5,4775.2
1504,10594.8
1504.5,5878.5
1505,17704.6
1505.5,13576.8
1506,0
1506.5,0
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,116.793
1519.5,1060.72
1520,5795.92
1520.5,4896
1521,16068.2
1521.5,14833.4
1522,15508.3
1522.5,14096.3
1523,11420
1523.5,13717.1
1524,16143.9
1524.5,15784.7
1525,13503.7
1525.5,8804.28
1526,12230.1
1526.5,15120
1527,9643.02
1527.5,8092.43
1528,10293.6
1528.5,8353.05
1529,13817.5
1529.5,9790.71
1530,2750.73
1530.5,0
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,128.977
1543.5,1119.8
1544,3318.69
1544.5,4733.92
1545,5961.05
1545.5,11390.2
1546,12217.1
1546.5,12846.1
1547,13332.2
1547.5,13666.6
1548,22269
1548.5,22117.5
1549,22220.8
1549.5,22442.9
1550,22722.9
1550.5,23223.9
1551,23431
1551.5,23272.4
1552,22490.2
1552.5,20764.8
1553,17957.3
1553.5,13772.4
1554,3823.23
1554.5,0
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,165.349
1567.5,2039.31
1568,2334.23
1568.5,9939.6
1569,10585.2
1569.5,8989.77
1570,14258.8
1570.5,5839.04
1571,7233.75
1571.5,8604.26
1572,8862.29
1572.5,3272.24
1573,12531.5
1573.5,2677.46
1574,5383.71
1574.5,15857.6
1575,4275.58
1575.5,1314.21
1576,6281.23
1576.5,2303.43
1577,2613.94
1577.5,1422.08
1578,540.415
1578.5,0
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,0
1591.5,125.834
1592,70.5018
1592.5,127.276
1593,164.488
1593.5,259.93
1594,1222.48
1594.5,1062.91
1595,948.184
1595.5,1876.41
1596,858.252
1596.5,1131.88
1597,9470.65
1597.5,2842.82
1598,4718.49
1598.5,3470.07
1599,1098.84
1599.5,514.71
1600,742.707
1600.5,999.204
1601,2507.01
1601.5,12748.5
1602,5823.48
1602.5,0
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,167.605
1615.5,1264.04
1616,2615.76
1616.5,3847.35
1617,7298.22
1617.5,10462.8
1618,9228.72
1618.5,9997.18
1619,9476.15
1619.5,987.72
1620,6398.83
1620.5,14596.7
1621,1981.02
1621.5,21769.5
1622,22000.5
1622.5,22431.1
1623,22587.8
1623.5,22397.9
1624,21621.3
1624.5,19973.4
1625,17281.6
1625.5,13299.6
1626,6439.68
1626.5,0
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,4399.08
1639.5,12408
1640,17308.3
1640.5,9783.15
1641,11377
1641.5,23162.9
1642,23451.1
1642.5,23294
1643,7069.66
1643.5,7552.46
1644,2541.01
1644.5,4691.92
1645,9276.86
1645.5,10019.8
1646,11176.4
1646.5,6385.41
1647,23249.1
1647.5,12888.1
1648,3598.59
1648.5,20339.1
1649,17524.9
1649.5,13464.2
1650,6601.61
1650.5,0
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,5089.05
1663.5,12611.6
1664,1708.6
1664.5,4729.91
1665,5860.44
1665.5,6746.24
1666,22941.9
1666.5,22525.8
1667,21857.2
1667.5,21343.5
1668,20825
1668.5,20727
1669,20833.3
1669.5,21064.6
1670,9421.24
1670.5,8834.45
1671,21713.9
1671.5,21378.4
1672,10590.9
1672.5,19267.1
1673,16942.9
1673.5,13255.4
1674,6623.81
1674.5,0
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,6084.84
1687.5,13790.4
1688,18825.7
1688.5,22010.3
1689,23756
1689.5,24779.3
1690,25038
1690.5,24818.7
1691,24315.3
1691.5,24045.2
1692,23804.1
1692.5,23640.8
1693,23753
1693.5,23980.9
1694,24238.7
1694.5,24721.8
1695,24903.8
1695.5,24651.7
1696,23801.4
1696.5,21974.1
1697,19105.7
1697.5,14880.3
1698,7624.38
1698.5,0
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,6654.13
1711.5,13939.9
1712,18686.7
1712.5,21614.7
1713,23222.4
1713.5,24219.5
1714,24486.8
1714.5,24298.8
1715,23858.7
1715.5,23612.4
1716,23432.2
1716.5,23319.6
1717,23449
1717.5,23674.8
1718,23906.3
1718.5,24356.5
1719,24509.5
1719.5,24238.1
1720,23387.4
1720.5,21600.6
1721,10825.5
1721.5,5405.88
1722,1440.46
1722.5,0
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,1638.53
1735.5,4743.7
1736,18491.5
1736.5,21240.8
1737,22654.7
1737.5,23514.8
1738,16409.3
1738.5,18142.3
1739,18471.1
1739.5,17756
1740,17473.9
1740.5,17508.8
1741,16315.9
1741.5,18889.9
1742,18945.4
1742.5,23167.1
1743,23352.3
1743.5,23233.3
1744,22559.1
1744.5,15798.2
1745,13129.8
1745.5,7049
1746,1731.31
1746.5,0
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,5657.11
1759.5,13686.4
1760,18254
1760.5,2366.22
1761,3014.98
1761.5,23636.8
1762,23836.8
1762.5,23636.7
1763,23145.3
1763.5,22864.2
1764,22624.9
1764.5,22465.8
1765,22554.6
1765.5,22699.5
1766,22906.5
1766.5,23269.5
1767,23366.3
1767.5,23057.8
1768,22243.8
1768.5,20566.2
1769,17849.8
1769.5,13920.4
1770,3399.34
1770.5,0
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,30.2105
1783.5,127.485
1784,206.392
1784.5,324.247
1785,341.402
1785.5,579.962
1786,568.683
1786.5,488.662
1787,1879.13
1787.5,4735.36
1788,5160.98
1788.5,5964.41
1789,3718.74
1789.5,3223.32
1790,3686.78
1790.5,1073.82
1791,2032.89
1791.5,1198.98
1792,3759.94
1792.5,264.402
1793,1075.94
1793.5,692.17
1794,263.223
1794.5,0
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,7224.75
1807.5,14435.9
1808,18954.2
1808.5,21789.9
1809,23531.3
1809.5,24348.6
1810,24590.8
1810.5,24449.4
1811,24008.4
1811.5,23792.9
1812,23596.1
1812.5,23496.5
1813,23646.5
1813.5,23844.1
1814,24079.9
1814.5,10907
1815,24656.6
1815.5,24385.1
1816,23587.7
1816.5,21834.5
1817,19044.1
1817.5,14953.5
1818,7938.03
1818.5,0
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,7778.03
1831.5,14931.9
1832,19372.3
1832.5,22106.5
1833,23605
1833.5,24429.2
1834,24544.8
1834.5,24360.9
1835,23913.4
1835.5,23719.6
1836,23544.7
1836.5,23441.2
1837,23555
1837.5,23728.3
1838,23963.4
1838.5,24335.9
1839,24455.8
1839.5,24178.9
1840,23357.8
1840.5,21588.8
1841,18881.5
1841.5,14840.8
1842,8084.64
1842.5,0
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,7898.32
1855.5,14718.1
1856,19003.3
1856.5,21720
1857,23358.1
1857.5,24109.5
1858,24234.1
1858.5,24053.9
1859,23600
1859.5,23369.5
1860,14068.1
1860.5,12294.7
1861,18197
1861.5,23325.7
1862,14233.7
1862.5,14661.4
1863,13978.1
1863.5,23805.1
1864,23002.9
1864.5,21249.2
1865,18430.7
1865.5,9753.66
1866,2168.63
1866.5,0
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,30.2765
1879.5,302.15
1880,322.865
1880.5,933.751
1881,843.089
1881.5,856.168
1882,727.922
1882.5,803.907
1883,1036.4
1883.5,1116.48
1884,1645.5
1884.5,2851.73
1885,1683.28
1885.5,2637.48
1886,5033.29
1886.5,2398.43
1887,2673.9
1887.5,1857.19
1888,1926.56
1888.5,2239.71
1889,340.926
1889.5,1035.48
1890,421.945
1890.5,0
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,9407.11
1903.5,16594.8
1904,21252.9
1904.5,24237.1
1905,25833.1
1905.5,26834.9
1906,26969.9
1906.5,26789.2
1907,26296.3
1907.5,25977.5
1908,25727
1908.5,25578.6
1909,25608.4
1909.5,25738.8
1910,25879.2
1910.5,26231.7
1911,26259.6
1911.5,25854.3
1912,24897.5
1912.5,22911.4
1913,19880.9
1913.5,15567.5
1914,8388.57
1914.5,0
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,9163.5
1927.5,15833.8
1928,20072.9
1928.5,22809.9
1929,24508
1929.5,25239.2
1930,25419.6
1930.5,25251
1931,24821.2
1931.5,20443.2
1932,19773.4
1932.5,24312.5
1933,20054.3
1933.5,24524.5
1934,21129.1
1934.5,25077.9
1935,25156.7
1935.5,24830.3
1936,23988.4
1936.5,22222.3
1937,19484.3
1937.5,15442.6
1938,8612.05
1938.5,0
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,0
1951,9611.82
1951.5,16142.9
1952,20288
1952.5,22953.3
1953,17720.1
1953.5,19701.4
1954,25120.7
1954.5,19832.4
1955,18916.4
1955.5,20574.3
1956,18438.9
1956.5,19977.4
1957,19682.3
1957.5,23725.1
1958,20162.4
1958.5,17741.6
1959,16513.3
1959.5,13470.6
1960,14986.3
1960.5,14160.5
1961,13952.6
1961.5,13790.8
1962,6389.93
1962.5,0
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,0
1975,293.332
1975.5,1731.33
1976,1428.58
1976.5,1307.77
1977,1275.43
1977.5,1018.25
1978,1749.33
1978.5,1290.26
1979,2430.9
1979.5,2908.85
1980,5841.09
1980.5,4911.08
1981,4017.71
1981.5,3448.64
1982,1732.41
1982.5,1514.14
1983,836.256
1983.5,738.088
1984,701.972
1984.5,873.179
1985,525.862
1985.5,1387.16
1986,7393.08
1986.5,0
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,685.004
1999,9296.54
1999.5,15704
2000,20150.8
2000.5,23062.6
2001,25029.1
2001.5,25851.4
2002,26118.4
2002.5,25955.9
2003,25663.7
2003.5,25227.5
2004,25019
2004.5,24883.6
2005,24938.9
2005.5,25062.9
2006,25392.8
2006.5,25566.7
2007,25571.5
2007.5,25201.8
2008,24272
2008.5,22371.8
2009,19454.1
2009.5,15207.2
2010,8332.16
2010.5,0
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,964.473
2023,10038.8
2023.5,16153.9
2024,20086.4
2024.5,22526.7
2025,23923.9
2025.5,24358.7
2026,24272.9
2026.5,23927.1
2027,23454.4
2027.5,22922.2
2028,22549.1
2028.5,22377.5
2029,22317.4
2029.5,22635.6
2030,23091.9
2030.5,23496.1
2031,23771.4
2031.5,23729.3
2032,23144.8
2032.5,21677.5
2033,19134.3
2033.5,15134.2
2034,8431.37
2034.5,0
2035,0
2035.5,0
2036,0
2036.5,0
