Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1111,0
1111.5,1698.99
1112,11432.4
1112.5,17233.5
1113,20633.3
1113.5,22420.2
1114,23408.6
1114.5,23591.3
1115,23218.2
1115.5,22637.3
1116,22252.6
1116.5,21921.1
1117,21771.6
1117.5,21911.3
1118,22182
1118.5,22698.2
1119,23086.4
1119.5,23240.3
1120,22728.7
1120.5,21607
1121,19305.6
1121.5,15741.8
1122,9065.11
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,901.961
1136,7657.76
1136.5,11363.2
1137,15890.7
1137.5,17600.2
1138,23178.4
1138.5,19439
1139,22892.8
1139.5,22287.4
1140,21832.2
1140.5,21532.6
1141,21385.2
1141.5,21574.9
1142,21892.6
1142.5,22443.1
1143,22864.5
1143.5,23049.1
1144,22578
1144.5,21427.7
1145,19196.4
1145.5,15753.1
1146,9224.01
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,2123.51
1160,10726.5
1160.5,12341.4
1161,20605.1
1161.5,18166.4
1162,20564.3
1162.5,18134.3
1163,15978.9
1163.5,16063.4
1164,21914.1
1164.5,21671.6
1165,21558.8
1165.5,21753
1166,22048.3
1166.5,22455.8
1167,23018.2
1167.5,23253.1
1168,22755.1
1168.5,21608
1169,19279.8
1169.5,15674.1
1170,9063.65
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,2710.69
1184,11265.7
1184.5,16599
1185,19738
1185.5,21404.3
1186,22239.3
1186.5,22318.2
1187,21909.5
1187.5,21253.2
1188,20804.7
1188.5,17063.3
1189,20271.1
1189.5,20398.8
1190,20606.2
1190.5,21059
1191,21360.3
1191.5,21558
1192,21045.4
1192.5,20024.5
1193,17872
1193.5,14475.6
1194,8213.82
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,34.4886
1208,338.954
1208.5,692.427
1209,1000.7
1209.5,337.353
1210,1593.5
1210.5,1531.9
1211,4662.48
1211.5,5174.91
1212,5559.05
1212.5,2958.52
1213,2972.65
1213.5,7988.03
1214,4258.55
1214.5,4551.15
1215,3591.18
1215.5,2376.86
1216,1800.5
1216.5,411.518
1217,7346.56
1217.5,180.386
1218,63.1143
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,3225.84
1232,11992.1
1232.5,17236
1233,20285.9
1233.5,21835.1
1234,22595.3
1234.5,22668.2
1235,22281.6
1235.5,21673.5
1236,21273.5
1236.5,20948.1
1237,20777.7
1237.5,20875.3
1238,21025.1
1238.5,21275.8
1239,21648.4
1239.5,21666.3
1240,21065.6
1240.5,20012.6
1241,17990
1241.5,14952.5
1242,9053.88
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,3249.01
1256,11410.8
1256.5,16218.4
1257,19055.7
1257.5,20618.6
1258,21473.8
1258.5,21630.9
1259,21316.9
1259.5,20874.6
1260,20590.6
1260.5,20381.4
1261,20315.7
1261.5,17112.4
1262,18716.5
1262.5,17162.2
1263,15998.9
1263.5,10975.9
1264,14680.3
1264.5,14261.6
1265,13474.5
1265.5,7044.8
1266,2473.27
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,0
1280,31.0426
1280.5,165.065
1281,646.17
1281.5,457.921
1282,3139.4
1282.5,1722.94
1283,605.359
1283.5,6264.39
1284,4476.71
1284.5,7438.11
1285,5397.76
1285.5,6500.76
1286,6396.43
1286.5,5395.72
1287,1061.47
1287.5,4678.51
1288,7277.48
1288.5,8126.82
1289,7050.68
1289.5,1508.49
1290,575.878
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,3863.36
1304,763.265
1304.5,1559.71
1305,21071.9
1305.5,22952.8
1306,24042.8
1306.5,24275.9
1307,24038.2
1307.5,23531.3
1308,23197.7
1308.5,22940.4
1309,22848.1
1309.5,23022.6
1310,23314.5
1310.5,23698.7
1311,24225
1311.5,24393.5
1312,23866.5
1312.5,22527.6
1313,16628.6
1313.5,13795.7
1314,7411.29
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,0
1327.5,4457.91
1328,13455
1328.5,18381.8
1329,21107.2
1329.5,22375.8
1330,22864.3
1330.5,22886.6
1331,22513.6
1331.5,21946
1332,21579.8
1332.5,21335.8
1333,21219.8
1333.5,21361.2
1334,21593.3
1334.5,21927.6
1335,22423.2
1335.5,22560.4
1336,22109.6
1336.5,21218.1
1337,19221.6
1337.5,16119.5
1338,10018.3
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,0
1351.5,4810.65
1352,8922.47
1352.5,15893.7
1353,9834.75
1353.5,14539.9
1354,15585.9
1354.5,15275.2
1355,14460
1355.5,14528.5
1356,13643.5
1356.5,16967.5
1357,13650.9
1357.5,14464.4
1358,15946.7
1358.5,16824.4
1359,22116
1359.5,17449.7
1360,21670.3
1360.5,20669.7
1361,18675.6
1361.5,15586.7
1362,9741.87
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,0
1375.5,5144.08
1376,2091.88
1376.5,3534.73
1377,4913.94
1377.5,6177.57
1378,4390.6
1378.5,7834.97
1379,8508.22
1379.5,21490.6
1380,21186.5
1380.5,20975
1381,20878.2
1381.5,21059.3
1382,21330.7
1382.5,21835.6
1383,22172.2
1383.5,22332
1384,21835.9
1384.5,20793.5
1385,18688.5
1385.5,15316.9
1386,9272.93
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,0
1399.5,247.03
1400,1195.38
1400.5,1613.99
1401,621.425
1401.5,3509.01
1402,3546.02
1402.5,4159.26
1403,8172.77
1403.5,8705.87
1404,8591.77
1404.5,14593.1
1405,14542.4
1405.5,15959.1
1406,18666.8
1406.5,13299.7
1407,19164.4
1407.5,19091.2
1408,21316.1
1408.5,13101
1409,17372.6
1409.5,10674.5
1410,5642.61
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,0
1423.5,4347.45
1424,10259.2
1424.5,13663.8
1425,22268
1425.5,23870
1426,24739.7
1426.5,24815.3
1427,24479.4
1427.5,23960.5
1428,23596.6
1428.5,23360.7
1429,23278.5
1429.5,23431.1
1430,23680.4
1430.5,24030.5
1431,24512.1
1431.5,24679.1
1432,18218.1
1432.5,15192.8
1433,20763.3
1433.5,7499.78
1434,3442.17
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,0
1447.5,5368.38
1448,12108.4
1448.5,18011.8
1449,17863.8
1449.5,18112.2
1450,22957.3
1450.5,23071.1
1451,22803.7
1451.5,22454.5
1452,22019.5
1452.5,19115.8
1453,21758.4
1453.5,21916.9
1454,22159.2
1454.5,22617.1
1455,22916.9
1455.5,22997.4
1456,22461.5
1456.5,21350.3
1457,19185.2
1457.5,15847.5
1458,9763.07
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,0
1471.5,6070.09
1472,13618.5
1472.5,18223.9
1473,21125.9
1473.5,22910.8
1474,23694.5
1474.5,23921.4
1475,23738
1475.5,23466
1476,23097.6
1476.5,22948.7
1477,22921.3
1477.5,23141.5
1478,23561.3
1478.5,23963.6
1479,21602
1479.5,24418.1
1480,20578.9
1480.5,22699.9
1481,17053.7
1481.5,14610.2
1482,8035.21
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,0
1495.5,7025.88
1496,14795.5
1496.5,19452.1
1497,22227.5
1497.5,23899
1498,24550.4
1498.5,24600.3
1499,24263.4
1499.5,23877
1500,23424.9
1500.5,23187
1501,23115
1501.5,23242.7
1502,23456.7
1502.5,23898
1503,24171.8
1503.5,24261.3
1504,23697.7
1504.5,22607.4
1505,20397.7
1505.5,17016.7
1506,10939.5
1506.5,0
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,0
1519.5,7519.81
1520,14938.5
1520.5,19371.7
1521,22076.2
1521.5,23633.4
1522,24212.8
1522.5,24222.4
1523,23896.4
1523.5,23489.9
1524,23039.8
1524.5,22814.8
1525,22730.4
1525.5,22884.8
1526,23230.5
1526.5,23580.6
1527,23867.6
1527.5,24025.3
1528,23551.5
1528.5,22544.7
1529,15906.2
1529.5,12086.8
1530,11565.8
1530.5,0
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,0
1543.5,3394.14
1544,11602.4
1544.5,15257.7
1545,19061.7
1545.5,20499.1
1546,20310.9
1546.5,20194.4
1547,23873.2
1547.5,23512
1548,23157.8
1548.5,22903
1549,22786.9
1549.5,20853.8
1550,21066.8
1550.5,16320.7
1551,23764.7
1551.5,23881.7
1552,23374.6
1552.5,22262.4
1553,20124.1
1553.5,16812
1554,10872
1554.5,0
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,0
1567.5,7706.75
1568,14609.4
1568.5,18700.8
1569,21183.9
1569.5,22504.2
1570,23132.1
1570.5,23144.9
1571,22855.9
1571.5,22343.8
1572,22048.1
1572.5,21809
1573,21696.7
1573.5,21804.2
1574,21982.9
1574.5,22235.6
1575,22628.3
1575.5,22725.5
1576,22261.6
1576.5,21269.4
1577,19235.7
1577.5,16078.1
1578,12031.3
1578.5,0
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,0
1591.5,7800.06
1592,14423.9
1592.5,18478.8
1593,20975.6
1593.5,22309.5
1594,22966.6
1594.5,22993.5
1595,22721
1595.5,22259.6
1596,8419.95
1596.5,8573.41
1597,8597.24
1597.5,21876.7
1598,22076.8
1598.5,22396.9
1599,22837.8
1599.5,22927
1600,22408.7
1600.5,21309.4
1601,19180.4
1601.5,2025.07
1602,11659.3
1602.5,0
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,0
1615.5,551.657
1616,1704.17
1616.5,1662.57
1617,2363.45
1617.5,3493.55
1618,6728.48
1618.5,4893.05
1619,6271.03
1619.5,4789.45
1620,10546.2
1620.5,9895.41
1621,10896.1
1621.5,10742.4
1622,21152.8
1622.5,21299.6
1623,21584.8
1623.5,21665.9
1624,21194.9
1624.5,20346.9
1625,18480.3
1625.5,15552.6
1626,11561
1626.5,0
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,0
1639.5,8186.77
1640,14381.2
1640.5,18187.7
1641,20570.5
1641.5,21897.3
1642,22589.9
1642.5,22654.9
1643,22452.2
1643.5,22103
1644,21940.3
1644.5,12599.8
1645,12605
1645.5,18239.4
1646,18380.3
1646.5,22457.7
1647,22870.6
1647.5,22981.2
1648,22461.5
1648.5,21357.1
1649,13263.6
1649.5,16036.8
1650,11756.9
1650.5,0
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,0
1663.5,348.785
1664,918.272
1664.5,1862.98
1665,1120.84
1665.5,698.13
1666,915.931
1666.5,1928.31
1667,3835.79
1667.5,4607.52
1668,2682.27
1668.5,2777.48
1669,6355.3
1669.5,6161.52
1670,2306.17
1670.5,2138.52
1671,3338.58
1671.5,2613.69
1672,2331.37
1672.5,179.96
1673,200.262
1673.5,124.081
1674,46.8832
1674.5,0
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,0
1687.5,3320.11
1688,6526.41
1688.5,3117.75
1689,11051.5
1689.5,12317.7
1690,23352.7
1690.5,23272.8
1691,22894.4
1691.5,22369.5
1692,22007.7
1692.5,21713.5
1693,21568.4
1693.5,21606.4
1694,17836.8
1694.5,21837.6
1695,18406.6
1695.5,17014.4
1696,21371.9
1696.5,15250.8
1697,10433.9
1697.5,6498.7
1698,3800.03
1698.5,0
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,549.211
1711.5,913.276
1712,2480.26
1712.5,87.6521
1713,1048.48
1713.5,674.371
1714,3168.03
1714.5,758.978
1715,2859.44
1715.5,4482.93
1716,9732.15
1716.5,9909.11
1717,2213.63
1717.5,2158.93
1718,7577.91
1718.5,7003.7
1719,3730.05
1719.5,1345.1
1720,3830.94
1720.5,1725.25
1721,12155.6
1721.5,7358.81
1722,4455.22
1722.5,0
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,783.721
1735.5,9490.95
1736,15433.6
1736.5,1927.32
1737,2644.42
1737.5,3277.94
1738,5906.92
1738.5,5103.73
1739,9339.25
1739.5,10518.1
1740,15281.4
1740.5,22202.9
1741,22154.8
1741.5,22298.3
1742,22518.5
1742.5,22729.4
1743,23101.6
1743.5,23155.5
1744,22631.7
1744.5,21645.5
1745,19621.1
1745.5,16555.5
1746,12279.3
1746.5,0
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,1019.47
1759.5,9779.64
1760,2907
1760.5,4400.39
1761,5629.42
1761.5,21875.6
1762,22195.9
1762.5,22048.8
1763,21539.1
1763.5,21351.9
1764,21152
1764.5,21045
1765,21032.7
1765.5,21236.1
1766,21483.8
1766.5,21822.1
1767,22283.8
1767.5,22455.1
1768,22078.2
1768.5,21216.8
1769,19297.9
1769.5,16305.6
1770,12060
1770.5,0
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,1177.31
1783.5,9976.23
1784,1002.17
1784.5,1645.34
1785,4284.59
1785.5,4205.14
1786,9145.24
1786.5,10980.4
1787,11679.7
1787.5,22857.7
1788,22513.2
1788.5,22283.5
1789,16683.4
1789.5,16745.2
1790,7628.62
1790.5,5512.8
1791,8040.29
1791.5,9266.13
1792,5280.04
1792.5,2161.79
1793,2991.72
1793.5,1714.89
1794,848.133
1794.5,0
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,1488.51
1807.5,502.07
1808,2427.53
1808.5,3734.49
1809,4868.02
1809.5,6308.88
1810,7121.75
1810.5,23719.7
1811,23300.1
1811.5,23028.7
1812,22769.4
1812.5,22591.7
1813,11094.1
1813.5,10948.7
1814,13157.8
1814.5,23001.6
1815,23346.9
1815.5,23414.2
1816,22855.4
1816.5,21786.6
1817,19761.7
1817.5,16627.8
1818,12289.7
1818.5,0
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,2267.04
1831.5,10678.3
1832,16320.2
1832.5,1424.65
1833,1924.41
1833.5,4791.13
1834,5522.07
1834.5,5406.72
1835,5721.02
1835.5,5955.03
1836,4230.72
1836.5,6769.72
1837,10957.2
1837.5,14995.4
1838,13621.7
1838.5,13048.7
1839,17363.3
1839.5,11860.3
1840,4246.5
1840.5,1970.98
1841,101.889
1841.5,8936.19
1842,5816.58
1842.5,0
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,2380.74
1855.5,10691.3
1856,281.057
1856.5,438.756
1857,1589.97
1857.5,1962.24
1858,8621.16
1858.5,9462.46
1859,10152.3
1859.5,8288.01
1860,8596.32
1860.5,9162.62
1861,16800.7
1861.5,16833.6
1862,15930.3
1862.5,15014.1
1863,16488.8
1863.5,10116.6
1864,14145.4
1864.5,5742.1
1865,11704.5
1865.5,15159.8
1866,10586.5
1866.5,0
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,70.5593
1879.5,592.092
1880,1274.49
1880.5,2012.33
1881,2725.18
1881.5,3366.3
1882,4881.44
1882.5,7903.84
1883,7460.85
1883.5,3812.33
1884,4031.29
1884.5,13580.4
1885,13558.7
1885.5,8574.25
1886,8055.36
1886.5,9145.34
1887,14029.3
1887.5,8791.54
1888,7052.07
1888.5,4536.56
1889,3171.04
1889.5,1071.81
1890,549.462
1890.5,0
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,2977.47
1903.5,1149.69
1904,2520.58
1904.5,277.593
1905,352.923
1905.5,4076.76
1906,4703.31
1906.5,6938.86
1907,8360.9
1907.5,4002.29
1908,6796.9
1908.5,7372.25
1909,7471.88
1909.5,8975.13
1910,7089.21
1910.5,4657.08
1911,8990.31
1911.5,8071.35
1912,8537.66
1912.5,6520.19
1913,9454.03
1913.5,8902.83
1914,5870.22
1914.5,0
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,0
1927.5,66.3969
1928,162.84
1928.5,556.876
1929,2187.61
1929.5,8087.67
1930,8681.92
1930.5,3690.8
1931,6050.89
1931.5,5276.61
1932,4846.99
1932.5,7831.26
1933,3116.34
1933.5,11146.7
1934,7359.35
1934.5,7324.39
1935,10269.8
1935.5,5280.52
1936,11576.4
1936.5,7307.56
1937,1145.99
1937.5,218.646
1938,121.388
1938.5,0
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,0
1951,0
1951.5,103.649
1952,1095.22
1952.5,656.322
1953,2227.26
1953.5,3493.32
1954,4152.11
1954.5,1306.79
1955,6135.04
1955.5,5291.02
1956,9391.92
1956.5,7508.02
1957,4998.11
1957.5,8225.65
1958,15126.1
1958.5,3923.33
1959,7897.99
1959.5,12795.3
1960,8906.3
1960.5,14650.2
1961,3356.13
1961.5,66.0901
1962,27.7679
1962.5,0
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,0
1975,19.7599
1975.5,180.421
1976,359.338
1976.5,1198.15
1977,1290.72
1977.5,3297.19
1978,2673.44
1978.5,4465.55
1979,3543.69
1979.5,3747.75
1980,5135.15
1980.5,7024.63
1981,5519.02
1981.5,6344.31
1982,7157.86
1982.5,5414.52
1983,6434.07
1983.5,13674
1984,4832.56
1984.5,9520.22
1985,6352.3
1985.5,8750.74
1986,5843.5
1986.5,0
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,0
1999,141.07
1999.5,698.144
2000,2890.86
2000.5,3057.32
2001,3036.16
2001.5,1570.99
2002,5247.35
2002.5,5968.73
2003,7814.68
2003.5,10447.9
2004,12126.1
2004.5,8120.9
2005,9519.05
2005.5,11324.2
2006,10908
2006.5,6106.52
2007,4122.58
2007.5,5905.7
2008,3340.32
2008.5,1819.43
2009,1212.46
2009.5,1198.17
2010,631.455
2010.5,0
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,0
2023,0
2023.5,66.6882
2024,162.707
2024.5,1361.47
2025,1795.08
2025.5,466.599
2026,544.489
2026.5,1674.48
2027,961.449
2027.5,567.635
2028,5918.5
2028.5,7148.25
2029,22802.6
2029.5,22861.3
2030,6896.76
2030.5,3496.13
2031,12334.8
2031.5,18235.9
2032,23226.9
2032.5,22058.9
2033,20261.1
2033.5,17349.7
2034,13288.8
2034.5,6991.28
2035,0
2035.5,0
2036,0
2036.5,0
2037,0
2037.5,0
