Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1113.5,22766.9
1114,23522.5
1114.5,23508.5
1115,22946.1
1115.5,22533.1
1116,22165.5
1116.5,21920.7
1117,21932
1117.5,22207.1
1118,22617.2
1118.5,23101.9
1119,23534.3
1119.5,23834.1
1120,23107.1
1120.5,21591.9
1121,19127.5
1121.5,15385.7
1122,0
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,4350.53
1136,13485.4
1136.5,18425.4
1137,21097.6
1137.5,22794.6
1138,23467.4
1138.5,23394.1
1139,22785.1
1139.5,22329.4
1140,21930.1
1140.5,21663.6
1141,21672.6
1141.5,21936.3
1142,22332.9
1142.5,22814
1143,23460.9
1143.5,23561.5
1144,22890.2
1144.5,21399.4
1145,19029
1145.5,15325
1146,0
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,4945.3
1160,13850.2
1160.5,18235
1161,20332.4
1161.5,21699.9
1162,22246.3
1162.5,18825.2
1163,18259.1
1163.5,21551.4
1164,18407.5
1164.5,21083.2
1165,21139.8
1165.5,21406
1166,18115.2
1166.5,22280.4
1167,19187.6
1167.5,23030.8
1168,22445.7
1168.5,21071.5
1169,18780.8
1169.5,15150.6
1170,0
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,5139.47
1184,13407.3
1184.5,17987.5
1185,20523.7
1185.5,22065.3
1186,22710.2
1186.5,15549.9
1187,17956.7
1187.5,18165.7
1188,21085.6
1188.5,20779.6
1189,20705.7
1189.5,20898.2
1190,21204
1190.5,21592.3
1191,22084.3
1191.5,22048.1
1192,21300.3
1192.5,19837.9
1193,17434.1
1193.5,13902.5
1194,0
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,0
1208,70.091
1208.5,488.466
1209,629.086
1209.5,1183.8
1210,1739.24
1210.5,2188.31
1211,6237.59
1211.5,6783
1212,7194.87
1212.5,2273.8
1213,2264.62
1213.5,8316.21
1214,13231.5
1214.5,8428.23
1215,3813.12
1215.5,6518.34
1216,6549.99
1216.5,1911.28
1217,2103.61
1217.5,1155.51
1218,0
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,6561.51
1232,14294
1232.5,18781.9
1233,21199
1233.5,22498
1234,22928.2
1234.5,22541.7
1235,22065.2
1235.5,21543.7
1236,21099.5
1236.5,20809.7
1237,20740.3
1237.5,20890.2
1238,21144.2
1238.5,21471.8
1239,21759.2
1239.5,21960.9
1240,21360.6
1240.5,20202.5
1241,18189.8
1241.5,14778.6
1242,0
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,6781.64
1256,13694.5
1256.5,17850.1
1257,20008.9
1257.5,21289.4
1258,21767
1258.5,21634.2
1259,21066.7
1259.5,20682.7
1260,20351.5
1260.5,17429
1261,17265.1
1261.5,18127.6
1262,18435.9
1262.5,17082.7
1263,19216.8
1263.5,13905
1264,12306.7
1264.5,6341.34
1265,11060.7
1265.5,8239.76
1266,0
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,45.0947
1280,146.311
1280.5,285.679
1281,404.354
1281.5,521.407
1282,1340.34
1282.5,1584.52
1283,9938.06
1283.5,3872.54
1284,4126.04
1284.5,6982.54
1285,5244.33
1285.5,4614.21
1286,2924.86
1286.5,3080.36
1287,3578.52
1287.5,4696.41
1288,10447.2
1288.5,1363.92
1289,1906.32
1289.5,1032.64
1290,380.857
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,5946.06
1304,8903.85
1304.5,12381.9
1305,14296.2
1305.5,9099.35
1306,22866.7
1306.5,12460.2
1307,13131.3
1307.5,22524.7
1308,22345.3
1308.5,22207.8
1309,22304.8
1309.5,22568.8
1310,22968.8
1310.5,23398.4
1311,23999.2
1311.5,24015.6
1312,23287.1
1312.5,21891.3
1313,19291.8
1313.5,15505.9
1314,8628.03
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,0
1327.5,7408.03
1328,15180.1
1328.5,19564
1329,22141.3
1329.5,23355.1
1330,23825.4
1330.5,23570.4
1331,22853.3
1331.5,22353.8
1332,21920.5
1332.5,21615.8
1333,21525.9
1333.5,21651.3
1334,21852.3
1334.5,22099.6
1335,22490
1335.5,22385.1
1336,21627
1336.5,20355.2
1337,18067.6
1337.5,14746.1
1338,8204.4
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,0
1351.5,7467.91
1352,14861.5
1352.5,19166.2
1353,21650.8
1353.5,22904.3
1354,23438.8
1354.5,23223.9
1355,22566.9
1355.5,22073.6
1356,21621.5
1356.5,17484.7
1357,18136.9
1357.5,17974.4
1358,18132.6
1358.5,19241.6
1359,22010.5
1359.5,20814.2
1360,19748.9
1360.5,19682.8
1361,15456.9
1361.5,14107.5
1362,7912.19
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,0
1375.5,7462.28
1376,14383.9
1376.5,1929.44
1377,2740.51
1377.5,3480.36
1378,4115.7
1378.5,22744
1379,22203.6
1379.5,21839.9
1380,21487.9
1380.5,21253.9
1381,21209.4
1381.5,21419.2
1382,21703.6
1382.5,22194.8
1383,22496
1383.5,22505.2
1384,21788.5
1384.5,20449.1
1385,11514.4
1385.5,14321.5
1386,7741.59
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,0
1399.5,118.002
1400,664.071
1400.5,261.903
1401,642.146
1401.5,495.235
1402,671.163
1402.5,1729.74
1403,1941.7
1403.5,3129.48
1404,4116.45
1404.5,5163.97
1405,8664.86
1405.5,6121.81
1406,5434.64
1406.5,5480.17
1407,13866.5
1407.5,7051.54
1408,6768.2
1408.5,3703.62
1409,4021.19
1409.5,1512.72
1410,598.164
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,0
1423.5,2941.44
1424,7074.79
1424.5,20054.5
1425,22743.2
1425.5,24106.7
1426,24739.3
1426.5,24581
1427,23984.3
1427.5,23553
1428,23185.8
1428.5,22946.7
1429,22930
1429.5,23114.2
1430,23417.6
1430.5,23782.2
1431,24314.7
1431.5,24340.5
1432,23632.1
1432.5,17036.1
1433,19761.6
1433.5,9105.82
1434,9152.06
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,0
1447.5,2619.03
1448,8057.73
1448.5,16278.8
1449,15230.9
1449.5,17885.9
1450,17788.1
1450.5,16450.3
1451,19931.8
1451.5,18920.1
1452,22282.7
1452.5,21986.7
1453,21889.2
1453.5,22010.4
1454,19037.7
1454.5,17971.7
1455,16900.7
1455.5,20792.2
1456,16013.5
1456.5,21172.8
1457,11106.4
1457.5,15416.9
1458,8768.56
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,0
1471.5,108.136
1472,273.562
1472.5,459.76
1473,643.05
1473.5,826.668
1474,967.267
1474.5,24646.2
1475,24076.6
1475.5,23693.2
1476,23343.9
1476.5,23127.8
1477,23126.5
1477.5,23357.6
1478,23662.7
1478.5,24040.2
1479,18861.3
1479.5,21190.7
1480,23933.5
1480.5,21393.1
1481,20076.9
1481.5,16266.8
1482,9388.83
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,0
1495.5,10386.6
1496,17383
1496.5,21503.2
1497,23803.4
1497.5,25191
1498,25699.5
1498.5,25499.2
1499,24880.6
1499.5,24430.7
1500,24064.8
1500.5,23818.5
1501,23808.1
1501.5,23969.1
1502,24245.1
1502.5,24571.9
1503,25040.5
1503.5,25083.9
1504,24395.4
1504.5,23126.3
1505,20675.9
1505.5,17023.1
1506,10182.1
1506.5,0
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,0
1519.5,10650.8
1520,17326.2
1520.5,21001.7
1521,22790.7
1521.5,23741.5
1522,23896.8
1522.5,23527.3
1523,22810.2
1523.5,22443.2
1524,22112.6
1524.5,21956.7
1525,21983.3
1525.5,22223.5
1526,22562.5
1526.5,22956.6
1527,23460.3
1527.5,23583.9
1528,23058.2
1528.5,22061.8
1529,19871.4
1529.5,16400.8
1530,9808.22
1530.5,0
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,396.585
1543.5,7450.89
1544,15997
1544.5,18529
1545,22719.5
1545.5,23746.2
1546,19944.4
1546.5,19549.5
1547,19534.5
1547.5,19591.8
1548,22745.8
1548.5,22572.2
1549,22610.7
1549.5,22826.2
1550,23123.3
1550.5,23446.5
1551,23905.7
1551.5,23914.6
1552,23235.7
1552.5,21940.8
1553,19477.2
1553.5,10838.3
1554,2608.18
1554.5,0
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,897.203
1567.5,10024.7
1568,16007
1568.5,19615.8
1569,21770.4
1569.5,22839.7
1570,23339.2
1570.5,23142.8
1571,22587.4
1571.5,22224.4
1572,21905.7
1572.5,21687
1573,21673.1
1573.5,21807.4
1574,22034.9
1574.5,22298.8
1575,22671.3
1575.5,22598.9
1576,21860.8
1576.5,20612.6
1577,18309.3
1577.5,14789.3
1578,8514.96
1578.5,0
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,1084.34
1591.5,9989.79
1592,15674.4
1592.5,19084.4
1593,21151.3
1593.5,22123.6
1594,22527.5
1594.5,22461.2
1595,22012
1595.5,21742.9
1596,21510.9
1596.5,21366.5
1597,21399.8
1597.5,21618.8
1598,21886.6
1598.5,22178.5
1599,22646.4
1599.5,22674.2
1600,21995.1
1600.5,20747.3
1601,18431.8
1601.5,14882.9
1602,8579.77
1602.5,0
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,73.8457
1615.5,927.757
1616,2189.92
1616.5,3079.08
1617,4113.64
1617.5,4938.1
1618,7830.25
1618.5,8581.42
1619,8541.39
1619.5,8982.7
1620,16012.1
1620.5,15928.9
1621,21611.7
1621.5,21756.4
1622,21985.4
1622.5,14747.1
1623,9685.23
1623.5,11441.3
1624,21800.1
1624.5,7120.92
1625,18170.4
1625.5,14664.4
1626,8525.42
1626.5,0
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,1503.54
1639.5,10407.1
1640,2066.96
1640.5,3295.95
1641,4316.38
1641.5,22058.9
1642,22410.8
1642.5,22271.4
1643,21784.6
1643.5,21529.4
1644,21309.4
1644.5,21198.7
1645,15828.8
1645.5,21468
1646,21761.6
1646.5,13583.1
1647,22462
1647.5,22407.4
1648,21685.4
1648.5,20433.9
1649,18106.5
1649.5,14592.5
1650,8468.52
1650.5,0
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,95.1195
1663.5,1197.43
1664,1305.34
1664.5,9559.92
1665,10240.1
1665.5,8276.63
1666,6949.07
1666.5,1540.17
1667,11322.3
1667.5,3807.84
1668,3057.68
1668.5,860.495
1669,2253.83
1669.5,9687.39
1670,6621.45
1670.5,679.408
1671,1901.31
1671.5,5358.08
1672,4914.43
1672.5,418.058
1673,914.313
1673.5,3435.93
1674,1133.13
1674.5,0
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,107.14
1687.5,1091.11
1688,9000.58
1688.5,10536.1
1689,17982.9
1689.5,13743.3
1690,22463.1
1690.5,22347.6
1691,15370.3
1691.5,15465.8
1692,21314.6
1692.5,21072.5
1693,16131.3
1693.5,16082.9
1694,15974.6
1694.5,21334.2
1695,15761.1
1695.5,15147.5
1696,8240.52
1696.5,9557.4
1697,8034.92
1697.5,296.18
1698,118.613
1698.5,0
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,2641.3
1711.5,10669.5
1712,2775.77
1712.5,3534.28
1713,4620.06
1713.5,5221.45
1714,5933.27
1714.5,12179.9
1715,3120.48
1715.5,5020.77
1716,1397.4
1716.5,1370.56
1717,1511.39
1717.5,1057.43
1718,1742.88
1718.5,1386.35
1719,691.563
1719.5,936.112
1720,839.555
1720.5,1053.8
1721,1938.53
1721.5,1627.8
1722,660.232
1722.5,0
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,2979.17
1735.5,726.212
1736,1548.51
1736.5,244.956
1737,322.565
1737.5,4362.7
1738,2700.94
1738.5,905.957
1739,1305.6
1739.5,1797.25
1740,3601.38
1740.5,1813.85
1741,1342.89
1741.5,3565.26
1742,934.378
1742.5,13346.7
1743,10298.5
1743.5,1181.52
1744,1564.56
1744.5,4658.37
1745,221.754
1745.5,125.358
1746,47.6737
1746.5,0
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,3307.43
1759.5,11604.4
1760,16559.1
1760.5,19620.6
1761,21478.3
1761.5,22368.3
1762,13495.4
1762.5,15210.2
1763,15542.3
1763.5,21843.9
1764,21561.6
1764.5,21347.9
1765,14052.5
1765.5,21461.7
1766,21667.3
1766.5,21971.9
1767,22400.3
1767.5,22490.2
1768,21940
1768.5,20886
1769,18764.1
1769.5,15420
1770,8988.89
1770.5,0
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,3435.25
1783.5,11807.4
1784,17035
1784.5,20434.3
1785,22557.4
1785.5,5505.9
1786,6236.71
1786.5,7097.26
1787,14160.1
1787.5,14515.4
1788,14673.2
1788.5,22818.1
1789,16151.9
1789.5,16162.5
1790,10654.1
1790.5,10126.5
1791,9378.35
1791.5,11382.1
1792,23233.8
1792.5,21713
1793,19256.2
1793.5,15563.1
1794,9300.09
1794.5,0
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,4136.72
1807.5,12321.1
1808,17263.7
1808.5,20386.8
1809,22273
1809.5,23251.5
1810,23679
1810.5,17116.2
1811,17405.4
1811.5,16540.6
1812,16556.3
1812.5,22601.9
1813,13205.4
1813.5,22780.9
1814,22970.3
1814.5,23341
1815,23466.3
1815.5,23342.3
1816,22712
1816.5,21193.3
1817,1856.2
1817.5,1114.22
1818,9007.88
1818.5,0
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,4613.87
1831.5,12186.4
1832,1575.6
1832.5,2365.42
1833,3097.41
1833.5,10473
1834,11283
1834.5,12043.1
1835,9072.47
1835.5,9534.89
1836,15727.2
1836.5,15642.5
1837,10643.3
1837.5,13218
1838,12840.7
1838.5,15983.4
1839,16030.7
1839.5,17658.7
1840,9810.81
1840.5,16642.6
1841,12362.4
1841.5,9343.46
1842,5302.68
1842.5,0
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,5038.17
1855.5,12170
1856,17006.2
1856.5,1303.75
1857,1711.71
1857.5,2113.11
1858,3336.69
1858.5,3914.18
1859,4375.91
1859.5,5634.15
1860,8193.44
1860.5,8372.45
1861,22518.2
1861.5,15086
1862,23003.3
1862.5,17173.6
1863,19966.3
1863.5,21150.4
1864,14259.4
1864.5,20036
1865,18522.7
1865.5,14777.2
1866,8800.57
1866.5,0
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,616.889
1879.5,2783.74
1880,1655.35
1880.5,6762.11
1881,818.466
1881.5,2772.92
1882,2935.96
1882.5,14957.1
1883,5695.25
1883.5,12060.4
1884,8094.15
1884.5,3683.74
1885,15665.6
1885.5,9690.36
1886,3916.12
1886.5,9450.43
1887,16905.8
1887.5,10860.9
1888,6843.96
1888.5,7253.47
1889,17387.9
1889.5,14217.9
1890,8121.73
1890.5,0
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,297.325
1903.5,1190.17
1904,1668.61
1904.5,2775.94
1905,3638.46
1905.5,5669.78
1906,6449.38
1906.5,7034.38
1907,6734.13
1907.5,6209.35
1908,13227.3
1908.5,22696.7
1909,11657.8
1909.5,16057.1
1910,4442.42
1910.5,9336.34
1911,13153.9
1911.5,13122
1912,4981.14
1912.5,7282.79
1913,7625.99
1913.5,1711.47
1914,9818.88
1914.5,0
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,0
1927.5,259.633
1928,563.455
1928.5,459.139
1929,7755.43
1929.5,4741.66
1930,296.914
1930.5,6788.11
1931,8372.19
1931.5,7571.44
1932,6666.78
1932.5,14110.2
1933,9238.43
1933.5,9981.67
1934,8066.48
1934.5,8590.98
1935,6221.78
1935.5,5479.51
1936,10108.9
1936.5,3326.18
1937,8653.21
1937.5,3816.19
1938,1428.79
1938.5,0
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,0
1951,2025.55
1951.5,1595.78
1952,2997.26
1952.5,1197.47
1953,8216.04
1953.5,9310.85
1954,7960.16
1954.5,12445.2
1955,8218.12
1955.5,7669.06
1956,11226.2
1956.5,9836.19
1957,13166
1957.5,11109.8
1958,8528.47
1958.5,8577.16
1959,4227.25
1959.5,4957.87
1960,3210.42
1960.5,729.082
1961,4709.44
1961.5,1955.35
1962,891.028
1962.5,0
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,0
1975,6772.52
1975.5,13722.2
1976,2172.3
1976.5,3116.27
1977,12488.1
1977.5,7684.16
1978,23874.8
1978.5,23709
1979,23240.7
1979.5,17597.2
1980,17698.8
1980.5,22617.1
1981,17110.6
1981.5,16652.9
1982,12122.3
1982.5,11576.9
1983,23447.8
1983.5,15350.5
1984,12606
1984.5,14035.5
1985,5030.03
1985.5,15223.2
1986,10536.6
1986.5,0
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,0
1999,63.0668
1999.5,1369.43
2000,1177.79
2000.5,1830.23
2001,4202.55
2001.5,5095.51
2002,5194.57
2002.5,6718.39
2003,9086.42
2003.5,7700.8
2004,9882.32
2004.5,10920.8
2005,9656.62
2005.5,7272.47
2006,6845.53
2006.5,8739.52
2007,6861.15
2007.5,3451.05
2008,1856.97
2008.5,2257.98
2009,2143.14
2009.5,2072.66
2010,947.088
2010.5,0
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,0
2023,0
2023.5,926.026
2024,2356.13
2024.5,2442.55
2025,7230.71
2025.5,5336.33
2026,5902.41
2026.5,2702.42
2027,1272.03
2027.5,2041.8
2028,1106.16
2028.5,1287.64
2029,2589.26
2029.5,2328.95
2030,10562.2
2030.5,2796.56
2031,1970.97
2031.5,3230.58
2032,631.342
2032.5,901.632
2033,538.608
2033.5,67.6996
2034,29.0655
2034.5,0
2035,0
2035.5,0
2036,0
2036.5,0
2037,0
2037.5,0
2038,0
2038.5,0
2039,0
2039.5,0
2040,0
2040.5,0
