Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1115,22830.4
1115.5,22345.4
1116,21878.1
1116.5,21617
1117,21609.1
1117.5,21859.8
1118,22224.7
1118.5,22680.7
1119,23106
1119.5,23337.9
1120,22652.9
1120.5,14011
1121,18641.1
1121.5,15217.3
1122,0
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,4638.77
1136,13878.9
1136.5,18684
1137,21214.6
1137.5,22654.8
1138,23188
1138.5,22829.1
1139,22343.7
1139.5,21848.1
1140,21429.2
1140.5,21101
1141,21069.8
1141.5,21255
1142,21560.5
1142.5,21927.8
1143,22260.2
1143.5,22444.9
1144,21757.6
1144.5,20507.6
1145,16646.8
1145.5,12675.8
1146,0
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,4992.58
1160,13796.6
1160.5,18460.4
1161,20915.3
1161.5,22432.2
1162,23021
1162.5,22715.9
1163,22271.4
1163.5,21798.9
1164,21386.3
1164.5,21131.6
1165,17982.4
1165.5,18403.5
1166,16459.8
1166.5,19125.1
1167,19599.7
1167.5,20127.3
1168,18226.8
1168.5,14122.2
1169,8218.23
1169.5,5704.53
1170,0
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,5236.14
1184,13225.3
1184.5,358.266
1185,356.748
1185.5,857.851
1186,2189.52
1186.5,5746.18
1187,1859.25
1187.5,2101.66
1188,3384.79
1188.5,3793.99
1189,3230.03
1189.5,3321.82
1190,2086.47
1190.5,1567.31
1191,1750.51
1191.5,1170.82
1192,1520.9
1192.5,761.713
1193,743.183
1193.5,13926.9
1194,0
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,42.2906
1208,209.034
1208.5,396.252
1209,582.843
1209.5,1344.5
1210,2748.52
1210.5,3188.6
1211,4920.56
1211.5,7653.95
1212,9931.64
1212.5,11269.2
1213,13749.1
1213.5,13733.4
1214,5822.46
1214.5,4556.47
1215,4075.21
1215.5,1558.8
1216,789.591
1216.5,1854.87
1217,1096.49
1217.5,604.049
1218,0
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,322.872
1232,1558.31
1232.5,2108.95
1233,3075.93
1233.5,3957.18
1234,4683.41
1234.5,11494
1235,21388.1
1235.5,21008.6
1236,20664.4
1236.5,20496.9
1237,20547.7
1237.5,20841.2
1238,21245.3
1238.5,21747
1239,22170.7
1239.5,22506.9
1240,21952.1
1240.5,20681.9
1241,18569.3
1241.5,14986
1242,0
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,7218.48
1256,338.215
1256.5,618.104
1257,1114.4
1257.5,1432.88
1258,4035.57
1258.5,4767.36
1259,6894.39
1259.5,9525.9
1260,13392.2
1260.5,12714.4
1261,16339
1261.5,21782.2
1262,19176.3
1262.5,16661.5
1263,15739.4
1263.5,10847.4
1264,12563.7
1264.5,8613.41
1265,10463.9
1265.5,7615.29
1266,8573.53
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,0
1280,94.7948
1280.5,156.783
1281,135.828
1281.5,384.466
1282,277.775
1282.5,610.438
1283,897.241
1283.5,1204.28
1284,864.183
1284.5,4357.88
1285,2984.69
1285.5,3636.04
1286,1543.31
1286.5,1576.72
1287,1320.25
1287.5,468.104
1288,2971.3
1288.5,3741.31
1289,1499.96
1289.5,819.072
1290,8783.28
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,7582.25
1304,15825.8
1304.5,20347.1
1305,22807.2
1305.5,24277.6
1306,24811.1
1306.5,24407.8
1307,23938.1
1307.5,23455
1308,22998.3
1308.5,22742.9
1309,22719.9
1309.5,22926.8
1310,23246.7
1310.5,23602.2
1311,23911.3
1311.5,24112.4
1312,23408.3
1312.5,21983.2
1313,19562.9
1313.5,16089.5
1314,10094.3
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,0
1327.5,7865.83
1328,15866.5
1328.5,20191.2
1329,9952.33
1329.5,23928.6
1330,24424.1
1330.5,24034.1
1331,23560.1
1331.5,23102.5
1332,22666.4
1332.5,22363.7
1333,22326.9
1333.5,22486.3
1334,22771.3
1334.5,23110.7
1335,23403.3
1335.5,23643.8
1336,22972.6
1336.5,10003.3
1337,897.23
1337.5,512.741
1338,9109.53
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,0
1351.5,366.636
1352,1190.84
1352.5,2148.15
1353,8255.36
1353.5,23378.1
1354,24072.8
1354.5,23810.5
1355,23541.2
1355.5,23185.7
1356,22908.2
1356.5,22676.6
1357,22736.2
1357.5,17014.7
1358,10431
1358.5,6802.78
1359,4279.38
1359.5,2910.59
1360,10149.3
1360.5,927.098
1361,1263.5
1361.5,712.925
1362,274.214
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,0
1375.5,8656.63
1376,16089.8
1376.5,20163.3
1377,22363.4
1377.5,23672.4
1378,24116.5
1378.5,23662.7
1379,23202.8
1379.5,22728
1380,22322.6
1380.5,22037.6
1381,21980.3
1381.5,22124.1
1382,22380.9
1382.5,22699.8
1383,22974.3
1383.5,23178
1384,22536.3
1384.5,21078.1
1385,18751.2
1385.5,15604.6
1386,9387.25
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,0
1399.5,8956.4
1400,16264.5
1400.5,20332
1401,22606.7
1401.5,23922.2
1402,17288.7
1402.5,23987.7
1403,23604.6
1403.5,23137.1
1404,22757.3
1404.5,22491.4
1405,22437
1405.5,22601.3
1406,22882.8
1406.5,17869.8
1407,16098.6
1407.5,21572
1408,20621.3
1408.5,5881.35
1409,13750.8
1409.5,9265.95
1410,2262.66
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,0
1423.5,8711.59
1424,15288.1
1424.5,18891.4
1425,1635.62
1425.5,16233.5
1426,5523.19
1426.5,10425.9
1427,1013.84
1427.5,7915.9
1428,11052
1428.5,11324.9
1429,11341.8
1429.5,14101.8
1430,2318.54
1430.5,702.027
1431,313.896
1431.5,1230.51
1432,3980.19
1432.5,1015.33
1433,547.725
1433.5,273.136
1434,102.129
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,0
1447.5,9916.88
1448,17074.5
1448.5,21164.4
1449,23471.6
1449.5,24784.1
1450,25231.5
1450.5,24736.1
1451,24262.1
1451.5,23763.5
1452,23353.8
1452.5,23086.7
1453,23054.3
1453.5,23228.6
1454,23548.4
1454.5,23896.8
1455,24217.5
1455.5,24487.7
1456,23813.4
1456.5,22353.3
1457,19942.4
1457.5,16383.4
1458,4470.35
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,0
1471.5,9696.63
1472,16046.1
1472.5,19544.9
1473,21457.1
1473.5,22609.5
1474,23022
1474.5,22617.2
1475,22275.4
1475.5,21866.8
1476,21532.7
1476.5,21287.5
1477,21242.6
1477.5,21391.2
1478,21617.6
1478.5,21897.7
1479,22151.4
1479.5,22481.2
1480,21990.5
1480.5,21030.7
1481,19016
1481.5,16001.1
1482,9532.54
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,0
1495.5,3984.84
1496,16429.8
1496.5,20166.1
1497,22251.1
1497.5,23511.2
1498,24003.8
1498.5,23624.1
1499,23232.1
1499.5,22848.7
1500,22516.9
1500.5,22270
1501,22264
1501.5,22448.3
1502,22737.4
1502.5,23062.9
1503,23357.3
1503.5,23647.3
1504,17124.8
1504.5,17092.1
1505,9018.19
1505.5,12004.1
1506,2729.99
1506.5,0
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,0
1519.5,422.364
1520,312.114
1520.5,5602.14
1521,5203.04
1521.5,3907.37
1522,3422.65
1522.5,4941.96
1523,9445.09
1523.5,10244
1524,7325.3
1524.5,15889.1
1525,12045.7
1525.5,13378.5
1526,10753.7
1526.5,8254.56
1527,5317.81
1527.5,4678.79
1528,2898.96
1528.5,4267.13
1529,591.578
1529.5,3413.33
1530,1118.39
1530.5,0
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,770.142
1543.5,10052.8
1544,3795.77
1544.5,5424.41
1545,6767.9
1545.5,23016.9
1546,23470.6
1546.5,23304.4
1547,11221.3
1547.5,8601.31
1548,7848.57
1548.5,5255.07
1549,5193.04
1549.5,3504
1550,3152.68
1550.5,4386.27
1551,6155.69
1551.5,11839.9
1552,6084.06
1552.5,3202.63
1553,1377.69
1553.5,730.622
1554,285.649
1554.5,0
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,0
1567.5,127.04
1568,291.616
1568.5,72.6307
1569,149.511
1569.5,286.542
1570,711.255
1570.5,955.362
1571,1775.63
1571.5,4593.57
1572,7234.38
1572.5,4380.1
1573,2473.14
1573.5,2502.47
1574,1624.04
1574.5,5268.02
1575,2131.43
1575.5,4366.36
1576,2905.12
1576.5,303.772
1577,2860.96
1577.5,2395.37
1578,929.433
1578.5,0
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,34.6989
1591.5,538.515
1592,109.188
1592.5,90.1983
1593,325.208
1593.5,504.582
1594,562.269
1594.5,690.779
1595,786.367
1595.5,767.272
1596,1309.04
1596.5,845.391
1597,1081.18
1597.5,1921.14
1598,2842.05
1598.5,638.381
1599,793.968
1599.5,630.884
1600,1188.58
1600.5,517.326
1601,1387.52
1601.5,162.882
1602,64.6061
1602.5,0
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,1467.67
1615.5,748.154
1616,4491.16
1616.5,6152.89
1617,21995.7
1617.5,23283.7
1618,23817
1618.5,23694.1
1619,23209.6
1619.5,22919.8
1620,22633.5
1620.5,22481.7
1621,22496.3
1621.5,22693
1622,22982.8
1622.5,23290.6
1623,23736
1623.5,23710.3
1624,23018
1624.5,21796.1
1625,19505.8
1625.5,16053.8
1626,9717.63
1626.5,0
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,73.0377
1639.5,705.107
1640,1668.44
1640.5,2601.25
1641,13014.8
1641.5,14283
1642,15010.8
1642.5,15099.9
1643,16123.3
1643.5,22411.8
1644,15159
1644.5,21914.7
1645,17033.4
1645.5,667.151
1646,15852.1
1646.5,22793.2
1647,23329.2
1647.5,23431.9
1648,22872.8
1648.5,21747.9
1649,19562.9
1649.5,16125.7
1650,9862.35
1650.5,0
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,2733.93
1663.5,12021.8
1664,17774.9
1664.5,21160.5
1665,23006.1
1665.5,24037.4
1666,24335.9
1666.5,24040.9
1667,13565
1667.5,17431.3
1668,17693.9
1668.5,22355.5
1669,22284.2
1669.5,22390.8
1670,22555.9
1670.5,19333.3
1671,23186.4
1671.5,23197.7
1672,22576
1672.5,21390.7
1673,183.332
1673.5,6468.05
1674,2651.98
1674.5,0
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,2961.65
1687.5,12219.3
1688,17931.6
1688.5,21465.1
1689,23464.3
1689.5,24713.4
1690,25119.2
1690.5,24707.1
1691,24413.3
1691.5,24091.5
1692,23768.2
1692.5,23554.8
1693,23571.4
1693.5,23726.9
1694,23971.2
1694.5,24226.9
1695,24646.9
1695.5,24557.5
1696,23776.4
1696.5,22422.1
1697,19985.1
1697.5,16387.2
1698,10015.4
1698.5,0
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,3306.97
1711.5,12540.2
1712,18042
1712.5,21348.9
1713,23168.2
1713.5,24291.3
1714,24664.7
1714.5,24422.2
1715,23864.2
1715.5,23562.2
1716,23281.1
1716.5,23098.9
1717,23117.3
1717.5,23280.2
1718,23527.2
1718.5,23750.3
1719,24128.9
1719.5,23999.1
1720,23206.7
1720.5,21848
1721,19471.6
1721.5,16139.8
1722,10066.6
1722.5,0
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,2352.84
1735.5,9560.69
1736,12652.9
1736.5,20893.9
1737,22487.3
1737.5,23482.9
1738,23765.4
1738.5,23608.1
1739,23157
1739.5,22874.2
1740,22623.3
1740.5,19412.8
1741,19979.3
1741.5,20163.4
1742,19895.3
1742.5,19313.8
1743,21746.7
1743.5,16173.8
1744,16787.2
1744.5,15840.1
1745,11923.1
1745.5,13932.4
1746,7824.57
1746.5,0
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,3589.06
1759.5,12370.8
1760,17680.8
1760.5,20957.6
1761,22849.9
1761.5,23939.1
1762,24286.1
1762.5,24070.7
1763,23533.9
1763.5,23208.2
1764,17618.9
1764.5,14252.5
1765,13042.4
1765.5,12915.4
1766,23076.2
1766.5,23319.3
1767,23721.1
1767.5,19207.4
1768,14560.3
1768.5,5725.81
1769,3915.48
1769.5,2374.75
1770,1027.39
1770.5,0
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,84.6506
1783.5,512.594
1784,210.285
1784.5,331.132
1785,575.712
1785.5,286.386
1786,286.002
1786.5,384.876
1787,989.223
1787.5,4528.39
1788,3633.8
1788.5,1210.07
1789,1376.32
1789.5,1326.28
1790,6048.9
1790.5,6278.9
1791,4138.2
1791.5,1446.58
1792,6791.72
1792.5,9075.05
1793,2844.5
1793.5,2592.46
1794,1079.44
1794.5,0
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,4495.63
1807.5,12812.5
1808,17857.6
1808.5,20975
1809,22880.4
1809.5,23822.5
1810,24209.8
1810.5,24113.9
1811,23689.3
1811.5,23444.9
1812,23251.3
1812.5,23093.6
1813,23143
1813.5,23287.3
1814,23483.1
1814.5,23849.6
1815,24024.1
1815.5,23905.4
1816,23111.9
1816.5,21791.1
1817,19368.7
1817.5,15845.8
1818,9643.34
1818.5,0
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,5283.19
1831.5,13320.4
1832,18406.9
1832.5,21565.4
1833,23444.6
1833.5,24253.5
1834,24469.5
1834.5,24177.8
1835,23588.7
1835.5,23229.1
1836,22882
1836.5,22660.2
1837,22609.3
1837.5,22687
1838,22787.3
1838.5,23217.5
1839,23411.2
1839.5,23453.4
1840,22892.2
1840.5,21870.6
1841,19698.3
1841.5,16248.2
1842,10076.8
1842.5,0
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,5608.2
1855.5,1924.02
1856,2263.61
1856.5,3355.05
1857,12370.1
1857.5,13640.7
1858,10121.7
1858.5,17857.9
1859,24011
1859.5,23504.9
1860,23202.6
1860.5,23020.1
1861,22999.6
1861.5,17004.9
1862,23306.3
1862.5,23669.4
1863,16347.9
1863.5,15251.9
1864,3483.03
1864.5,3256.68
1865,2695.35
1865.5,11734.4
1866,6243.96
1866.5,0
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,28.755
1879.5,168.21
1880,1254.06
1880.5,1921.52
1881,3926.3
1881.5,4633.52
1882,661.146
1882.5,2153.44
1883,6140
1883.5,8465.39
1884,9379.88
1884.5,10936.8
1885,10933.1
1885.5,8866.83
1886,6308.7
1886.5,6603.3
1887,3617.44
1887.5,3313.04
1888,4969.43
1888.5,2560.32
1889,5353.47
1889.5,793.489
1890,374.367
1890.5,0
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,6793
1903.5,15434.8
1904,20619.9
1904.5,23895.9
1905,25762
1905.5,26904.7
1906,27243.7
1906.5,26805.9
1907,26486.2
1907.5,26108.7
1908,25817.9
1908.5,25586.8
1909,25557.9
1909.5,25628.4
1910,25796.5
1910.5,26020.5
1911,26395.4
1911.5,26297.4
1912,25500.4
1912.5,24055
1913,21554.2
1913.5,17883.2
1914,13432.4
1914.5,0
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,7394.96
1927.5,15606.6
1928,20311.4
1928.5,23113.7
1929,17558
1929.5,25402.4
1930,25493.3
1930.5,25041.9
1931,20483.2
1931.5,24418.8
1932,21654.4
1932.5,21490.3
1933,23939.7
1933.5,24027.3
1934,24200.8
1934.5,22503.6
1935,24684.5
1935.5,24675
1936,23963.4
1936.5,22909.7
1937,20754.8
1937.5,17493.5
1938,12414
1938.5,0
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,0
1951,463.348
1951.5,11546.1
1952,10672.3
1952.5,14456.3
1953,18471.2
1953.5,15328.8
1954,19957.6
1954.5,20067.4
1955,19555.8
1955.5,20742.5
1956,20244.3
1956.5,20724.1
1957,19463.6
1957.5,19675.4
1958,23907.5
1958.5,21332.6
1959,24434
1959.5,20245.5
1960,16188.9
1960.5,13789.2
1961,10216.3
1961.5,2319.73
1962,1087.26
1962.5,0
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,0
1975,191.817
1975.5,610.757
1976,246.135
1976.5,486.453
1977,686.855
1977.5,558.945
1978,749.3
1978.5,2338.05
1979,4283.39
1979.5,2031.52
1980,2242.81
1980.5,2364.33
1981,1935.34
1981.5,3300.1
1982,1685.51
1982.5,2286.04
1983,630.439
1983.5,509.807
1984,877.35
1984.5,298.161
1985,1743.82
1985.5,1323.7
1986,611.634
1986.5,0
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,0
1999,8191.4
1999.5,15704.4
2000,20408.3
2000.5,23463.9
2001,25196.9
2001.5,26197.6
2002,26414.1
2002.5,25964.3
2003,25633.5
2003.5,25312.9
2004,25020.9
2004.5,24817.1
2005,24820.4
2005.5,24952.1
2006,25122.1
2006.5,25281.7
2007,25611.6
2007.5,25509.2
2008,24718.9
2008.5,23347.2
2009,20912.9
2009.5,12685.9
2010,8293.67
2010.5,0
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,0
2023,8308.39
2023.5,15296.8
2024,19563.1
2024.5,22164.1
2025,23498
2025.5,24243.8
2026,24257.6
2026.5,23905.1
2027,23693.8
2027.5,23570.9
2028,23458.7
2028.5,23451.7
2029,23593.6
2029.5,23804.7
2030,24082.7
2030.5,24354.5
2031,24756.2
2031.5,24777.6
2032,24133.2
2032.5,22947.3
2033,20668.7
2033.5,17205.5
2034,12558
2034.5,0
2035,0
2035.5,0
2036,0
2036.5,0
2037,0
2037.5,0
2038,0
2038.5,0
2039,0
2039.5,0
