Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1112.5,18287.9
1113,20803.7
1113.5,22261.2
1114,22820.7
1114.5,22462.2
1115,21971.7
1115.5,21469.5
1116,21031
1116.5,20798.7
1117,20803.2
1117.5,21046.6
1118,21415.4
1118.5,21814.8
1119,22141.8
1119.5,22269.2
1120,21511
1120.5,20108.3
1121,17731.1
1121.5,14710.8
1122,0
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,4689.81
1136,13995.5
1136.5,18844.2
1137,21389
1137.5,22921.7
1138,23522.1
1138.5,23210.9
1139,22743.1
1139.5,22240.8
1140,21772
1140.5,21484.6
1141,21447.8
1141.5,21666.3
1142,21993.5
1142.5,22393.3
1143,22706
1143.5,22893.2
1144,22144.7
1144.5,20573
1145,6359.87
1145.5,4109.47
1146,0
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,62.0303
1160,339.604
1160.5,650.842
1161,960.946
1161.5,319.892
1162,759.775
1162.5,4864.77
1163,5549.74
1163.5,9647.9
1164,10015.3
1164.5,20443.3
1165,20474.4
1165.5,20711.2
1166,21057.8
1166.5,21454.2
1167,21778.2
1167.5,21932.2
1168,21195.1
1168.5,19824.6
1169,17631.9
1169.5,14282
1170,0
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,5900.15
1184,14157.2
1184.5,18780.9
1185,21324.8
1185.5,22763.8
1186,23326.8
1186.5,22916.3
1187,22448.8
1187.5,21946.6
1188,21474.7
1188.5,21188.6
1189,21137.8
1189.5,21345.9
1190,21671
1190.5,22071
1191,22412.1
1191.5,22667.2
1192,21988.6
1192.5,13739.6
1193,13439.7
1193.5,10147.1
1194,0
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,136.479
1208,577.818
1208.5,9502.12
1209,854.57
1209.5,952.702
1210,1070.68
1210.5,2056.05
1211,7242.6
1211.5,3161.37
1212,1344.39
1212.5,2411.55
1213,2654.92
1213.5,4014.54
1214,1664.43
1214.5,3424.19
1215,608.946
1215.5,3441.6
1216,1270.11
1216.5,545.71
1217,2144.52
1217.5,13884.8
1218,0
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,6085.02
1232,12956.8
1232.5,17414.7
1233,20110.6
1233.5,21906.7
1234,22905.9
1234.5,22798.6
1235,22605.2
1235.5,22221.8
1236,14809.2
1236.5,11924.8
1237,16682.3
1237.5,16846.7
1238,22338.1
1238.5,22797.6
1239,23224.9
1239.5,23534.4
1240,22952.8
1240.5,20097.5
1241,6920.01
1241.5,4738.89
1242,0
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,411.898
1256,2330.56
1256.5,9863.66
1257,12600.1
1257.5,12956.1
1258,15468.6
1258.5,11043.8
1259,12816.9
1259.5,10023.2
1260,18255.3
1260.5,16555.4
1261,16513.5
1261.5,18015.6
1262,18110.3
1262.5,16884.4
1263,15113
1263.5,22879.7
1264,9974.71
1264.5,20906.4
1265,14837.8
1265.5,11193
1266,3320
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,3512.1
1280,8926.96
1280.5,16412.4
1281,15602.6
1281.5,22635.9
1282,23101.7
1282.5,22747.7
1283,22321.6
1283.5,21938.4
1284,21595.9
1284.5,21395.3
1285,21411
1285.5,21607.4
1286,21928.3
1286.5,22317.5
1287,22670.4
1287.5,22968.1
1288,22392.3
1288.5,21200
1289,18982.5
1289.5,15674.3
1290,5061.78
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,7340.36
1304,15067.5
1304.5,19177.3
1305,21307.6
1305.5,22634.1
1306,23171.9
1306.5,22776
1307,22322.9
1307.5,21791.3
1308,21325.6
1308.5,21023.4
1309,20933.2
1309.5,21089.8
1310,21365.8
1310.5,21737.2
1311,22020
1311.5,22265.7
1312,4384.39
1312.5,10662
1313,1674.34
1313.5,14610.8
1314,7823.68
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,0
1327.5,299.367
1328,3232.75
1328.5,12124.6
1329,22447.8
1329.5,24051.6
1330,24818.4
1330.5,24511.3
1331,24116.8
1331.5,23695.2
1332,23301.7
1332.5,23043
1333,23065
1333.5,23322.8
1334,23695.7
1334.5,24148.5
1335,24557.5
1335.5,24887.3
1336,24241.1
1336.5,22723.1
1337,12863.6
1337.5,16327.1
1338,9199.11
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,0
1351.5,8444.99
1352,16332
1352.5,20678.5
1353,23057.4
1353.5,24420.3
1354,24869.5
1354.5,24370.7
1355,23825.4
1355.5,23295.6
1356,22811.5
1356.5,22504.9
1357,22438.1
1357.5,22562.3
1358,22802.2
1358.5,23090.2
1359,23326.7
1359.5,23495.1
1360,13485.8
1360.5,12043
1361,12356.5
1361.5,9334.18
1362,2705
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,0
1375.5,4376.96
1376,7481.62
1376.5,16657.3
1377,22975.4
1377.5,24365.3
1378,24930
1378.5,24519.1
1379,24045.8
1379.5,23579.1
1380,23153.8
1380.5,22901.2
1381,22892.4
1381.5,20950.6
1382,23511.9
1382.5,20050.3
1383,19168.4
1383.5,22557.1
1384,24171.9
1384.5,22837.4
1385,20479.1
1385.5,17025.9
1386,10460.4
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,0
1399.5,443.422
1400,1287.22
1400.5,6816.31
1401,8382.81
1401.5,4424.11
1402,5205.23
1402.5,5893.07
1403,16397.8
1403.5,16512.2
1404,18030.9
1404.5,17859.8
1405,22911.1
1405.5,17700
1406,15743.4
1406.5,20100.5
1407,22353.1
1407.5,24619.1
1408,16368.1
1408.5,16965.8
1409,9166.7
1409.5,13121.5
1410,3374.1
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,0
1423.5,9440.86
1424,16275.5
1424.5,19885.2
1425,21673.8
1425.5,22790.9
1426,23163
1426.5,22828.1
1427,22471.2
1427.5,22177.3
1428,21889
1428.5,21769.8
1429,21855.4
1429.5,22128.1
1430,22508.6
1430.5,22963.3
1431,5444.55
1431.5,17557.7
1432,23343.9
1432.5,22088.6
1433,71.1627
1433.5,4452.19
1434,9851.92
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,0
1447.5,10072.8
1448,17191.8
1448.5,21233.4
1449,23517.6
1449.5,24870.3
1450,25308.4
1450.5,24859
1451,24424.8
1451.5,23943.4
1452,23551.5
1452.5,23271.4
1453,23251.4
1453.5,23423.2
1454,23712.4
1454.5,24036.7
1455,24287.9
1455.5,24550.4
1456,23899.6
1456.5,22435.2
1457,20024.1
1457.5,16526.8
1458,10027.4
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,0
1471.5,10111
1472,16835.4
1472.5,20673.2
1473,22830.3
1473.5,24090.5
1474,24547.6
1474.5,24105.8
1475,23681.4
1475.5,23269.1
1476,22887.9
1476.5,22653.2
1477,22645
1477.5,22831.6
1478,23129.5
1478.5,23494.1
1479,23808
1479.5,24083
1480,23491.8
1480.5,22121.6
1481,19793
1481.5,16539.1
1482,9897.84
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,0
1495.5,641.122
1496,1772.4
1496.5,513.168
1497,10730.2
1497.5,6422.23
1498,18197.5
1498.5,15406.5
1499,15659.2
1499.5,16820.2
1500,16759.7
1500.5,22198.7
1501,22157.6
1501.5,22290.8
1502,22527.1
1502.5,20584.7
1503,18013.8
1503.5,17605.1
1504,20759.5
1504.5,15300.4
1505,10409.6
1505.5,15995.2
1506,9501.24
1506.5,0
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,424.858
1519.5,8220.97
1520,10771.3
1520.5,17042.7
1521,20301
1521.5,17567.3
1522,21282.1
1522.5,20955.2
1523,20803
1523.5,24316.5
1524,20807.6
1524.5,23795.5
1525,23830.4
1525.5,24066.6
1526,24438.8
1526.5,24867.3
1527,25276.1
1527.5,25680.3
1528,25115.3
1528.5,23838.5
1529,21514
1529.5,18111.6
1530,11595.5
1530.5,0
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,377.52
1543.5,5702.9
1544,11467.4
1544.5,18430
1545,16826.7
1545.5,22121.8
1546,21178.6
1546.5,20869.3
1547,24283.8
1547.5,23761.5
1548,23270.3
1548.5,22926
1549,20141.4
1549.5,19400.8
1550,21072.3
1550.5,17295.2
1551,21379
1551.5,21955.6
1552,19816.4
1552.5,14911.2
1553,3462.89
1553.5,10956.8
1554,2749.59
1554.5,0
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,23.9481
1567.5,306.136
1568,9204.25
1568.5,11484.1
1569,13915.3
1569.5,17186.3
1570,20143.8
1570.5,18529.1
1571,23403
1571.5,23017.7
1572,22685.4
1572.5,17556.2
1573,19084.4
1573.5,17711.2
1574,17441.5
1574.5,14762.8
1575,13485.3
1575.5,11547.9
1576,16482.1
1576.5,21791.3
1577,4452.97
1577.5,2439.83
1578,969.777
1578.5,0
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,0
1591.5,51.2949
1592,228.047
1592.5,576.536
1593,992.942
1593.5,1560.38
1594,4179.8
1594.5,1791.41
1595,2503.55
1595.5,2776.02
1596,1973.45
1596.5,1529.84
1597,4410.4
1597.5,7126.18
1598,4585.65
1598.5,5097
1599,3978.94
1599.5,3276.19
1600,1487.49
1600.5,6956.59
1601,3666.22
1601.5,11180.2
1602,5662.76
1602.5,0
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,1382.41
1615.5,123.185
1616,281.951
1616.5,1549.66
1617,2127.57
1617.5,2005.4
1618,5142.13
1618.5,3121.13
1619,3441.88
1619.5,2288.3
1620,2900.55
1620.5,2347.63
1621,3633.22
1621.5,3672.41
1622,3991.04
1622.5,3522.99
1623,4383.02
1623.5,8395.12
1624,1920.77
1624.5,2728.02
1625,2078.12
1625.5,1106.28
1626,454.541
1626.5,0
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,71.251
1639.5,689.421
1640,1628.81
1640.5,3430.56
1641,14022.8
1641.5,24618
1642,25209.6
1642.5,24863.7
1643,24618.8
1643.5,24304.4
1644,24035.8
1644.5,23848.5
1645,23900.7
1645.5,24106.7
1646,24388.8
1646.5,24696.2
1647,25171.5
1647.5,25151.7
1648,24437.9
1648.5,22926
1649,20633.5
1649.5,16939.2
1650,10363.6
1650.5,0
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,3079.06
1663.5,12950.7
1664,18935.5
1664.5,22577.5
1665,24692.5
1665.5,25923.5
1666,26348.3
1666.5,25848.3
1667,25465.4
1667.5,25010.1
1668,24631
1668.5,24348.4
1669,24259.8
1669.5,24343.8
1670,24521.6
1670.5,24734.4
1671,25059.4
1671.5,25004.2
1672,24224.2
1672.5,22732.5
1673,20497.8
1673.5,16974.5
1674,10281.8
1674.5,0
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,3164.5
1687.5,12480
1688,18048.8
1688.5,21356.9
1689,23225.1
1689.5,24339.7
1690,24675.5
1690.5,24209.3
1691,23836.8
1691.5,23421.4
1692,23071.3
1692.5,22798
1693,22744.5
1693.5,22832.2
1694,22999.1
1694.5,23176.1
1695,23497.5
1695.5,23431.6
1696,22726.3
1696.5,21661.7
1697,19504
1697.5,16151.2
1698,10013.2
1698.5,0
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,3284.67
1711.5,12224.1
1712,17499.1
1712.5,20669.4
1713,22458.1
1713.5,23553
1714,23896.8
1714.5,23489.4
1715,23105.7
1715.5,22792.5
1716,22517.8
1716.5,22343.1
1717,22356.6
1717.5,22499.1
1718,22719.1
1718.5,22954.6
1719,23314.2
1719.5,23324.2
1720,22698.1
1720.5,21599.8
1721,19427.2
1721.5,16119.8
1722,10031.9
1722.5,0
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,3555.82
1735.5,12577.2
1736,17882
1736.5,21132.1
1737,23018.2
1737.5,24129.2
1738,24480.3
1738.5,24040.4
1739,23721.9
1739.5,23374
1740,23065.5
1740.5,22852.4
1741,22811.2
1741.5,22936.2
1742,23138.8
1742.5,23363.7
1743,23765
1743.5,23715.9
1744,23005.3
1744.5,21745.7
1745,19447.1
1745.5,16040.4
1746,9970.8
1746.5,0
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,3768.49
1759.5,12656.4
1760,17929.4
1760.5,21192.5
1761,23039.1
1761.5,24152.3
1762,24493.1
1762.5,24097.4
1763,23793
1763.5,23487.4
1764,23197.1
1764.5,23022.1
1765,23042.5
1765.5,23198.1
1766,23431.6
1766.5,23654.4
1767,24060.2
1767.5,24038.8
1768,23336.6
1768.5,22075.5
1769,19730.6
1769.5,16274.1
1770,10112.6
1770.5,0
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,4060.19
1783.5,624.945
1784,1227.19
1784.5,1812.79
1785,3656.99
1785.5,4408.7
1786,24511.8
1786.5,24070.5
1787,23729.1
1787.5,23396.3
1788,23077.7
1788.5,22895.7
1789,22885.6
1789.5,23007.8
1790,23200.4
1790.5,23440.3
1791,23816
1791.5,23800.7
1792,23105
1792.5,21840.5
1793,19491.9
1793.5,16026.7
1794,9931.66
1794.5,0
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,192.92
1807.5,1041.65
1808,2065.22
1808.5,3110.72
1809,1706.98
1809.5,2083.59
1810,5837.82
1810.5,6833.47
1811,9230
1811.5,13948.7
1812,7693.78
1812.5,22430
1813,22442.4
1813.5,22610.1
1814,22846
1814.5,15788.9
1815,15342
1815.5,23257.1
1816,22510.1
1816.5,21282.2
1817,19001.2
1817.5,15625.9
1818,9705.76
1818.5,0
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,5405.3
1831.5,13125.2
1832,18079.5
1832.5,21088.5
1833,22749.5
1833.5,23615
1834,23760.6
1834.5,23323
1835,23003.6
1835.5,22784.2
1836,22571.2
1836.5,22517.7
1837,22615.4
1837.5,22839.9
1838,23131.1
1838.5,23419.8
1839,19494.7
1839.5,23896
1840,18162.8
1840.5,17386.4
1841,10932.9
1841.5,8280.82
1842,4563.56
1842.5,0
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,6158.57
1855.5,13463.2
1856,18115.2
1856.5,8479.91
1857,11910.8
1857.5,23508.6
1858,23690
1858.5,23247.5
1859,22882.2
1859.5,22540.5
1860,22229.2
1860.5,21988.4
1861,21958.7
1861.5,22063.2
1862,22227
1862.5,22393.7
1863,16249.9
1863.5,14931.7
1864,15009.3
1864.5,7350.98
1865,7993.94
1865.5,14903.7
1866,8887.67
1866.5,0
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,6463.67
1879.5,13468.3
1880,18268.9
1880.5,2535.99
1881,3292.25
1881.5,7005.76
1882,7788.83
1882.5,24453.1
1883,24240.6
1883.5,23994.5
1884,23777
1884.5,23613
1885,23610.2
1885.5,23744.7
1886,23943.6
1886.5,24161.1
1887,24536.4
1887.5,24510.3
1888,23819.9
1888.5,22572.8
1889,20326.2
1889.5,16851.6
1890,10321.4
1890.5,0
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,5943.29
1903.5,13578.4
1904,18250.6
1904.5,21221.2
1905,14908.4
1905.5,13763.5
1906,10885.9
1906.5,6719.49
1907,7449.16
1907.5,5725.6
1908,8354.48
1908.5,5667.1
1909,5612.48
1909.5,6816.72
1910,3732.65
1910.5,4510.14
1911,5936.26
1911.5,12260.8
1912,7740.82
1912.5,13909.9
1913,13495
1913.5,15955.4
1914,11114.4
1914.5,0
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,6138.07
1927.5,867.737
1928,1779.56
1928.5,5560.73
1929,3629.64
1929.5,5612.69
1930,9862.21
1930.5,16159.5
1931,16497.6
1931.5,11119.4
1932,16346
1932.5,17941.4
1933,18255.8
1933.5,15245.1
1934,16848.4
1934.5,22582.6
1935,22608.6
1935.5,22459.1
1936,21688.7
1936.5,20727.2
1937,18660.7
1937.5,15422
1938,11115.7
1938.5,0
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,0
1951,6374.76
1951.5,13304.8
1952,603.651
1952.5,873.326
1953,2091.07
1953.5,3585.53
1954,2907.91
1954.5,9851.66
1955,10530.2
1955.5,11625.1
1956,13802.9
1956.5,12901.7
1957,22486.6
1957.5,22585.4
1958,22693.8
1958.5,22875.5
1959,22799.6
1959.5,22413.1
1960,21409.2
1960.5,20589.7
1961,18689.2
1961.5,15665.7
1962,11409.7
1962.5,0
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,0
1975,7933.12
1975.5,15712.4
1976,20710.9
1976.5,23952.4
1977,25729
1977.5,26869.2
1978,27168
1978.5,26978.1
1979,26477
1979.5,26148.3
1980,25874.8
1980.5,25684.6
1981,25689
1981.5,25822.8
1982,25999.3
1982.5,26439.4
1983,26574.1
1983.5,26463.4
1984,25635.8
1984.5,24248.7
1985,21709.3
1985.5,17938.3
1986,13137.7
1986.5,0
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,0
1999,8428.17
1999.5,15994.1
2000,20754.6
2000.5,23788.3
2001,25459.6
2001.5,26411.1
2002,26605.9
2002.5,26357.4
2003,25787.2
2003.5,25448.1
2004,25159.8
2004.5,24949.1
2005,24915.6
2005.5,25022.5
2006,25189.2
2006.5,25586
2007,25743.9
2007.5,25668.2
2008,24912.7
2008.5,23609.7
2009,21219
2009.5,17616.4
2010,12892.2
2010.5,0
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,0
2023,8619.87
2023.5,15756.9
2024,20195
2024.5,22941.6
2025,24422
2025.5,25244.6
2026,25359.8
2026.5,25092.5
2027,24579.2
2027.5,24291.5
2028,24010.3
2028.5,23818.6
2029,23789.7
2029.5,23894.4
2030,24012.9
2030.5,24369
2031,24483.3
2031.5,24480.9
2032,23858.3
2032.5,22799.6
2033,20679.7
2033.5,17371.9
2034,12780.3
2034.5,0
2035,0
2035.5,0
2036,0
2036.5,0
2037,0
2037.5,0
2038,0
2038.5,0
2039,0
2039.5,0
2040,0
2040.5,0
2041,0
2041.5,0
