Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1112,5123.42
1112.5,563.772
1113,2178.57
1113.5,5625.72
1114,8059.07
1114.5,15238.4
1115,13185.9
1115.5,13021.2
1116,12321.1
1116.5,11014.1
1117,12544.6
1117.5,14044.5
1118,12986.2
1118.5,13697.4
1119,13205.4
1119.5,10176.6
1120,7014.94
1120.5,7117.46
1121,3819.74
1121.5,1647.76
1122,0
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,0
1136,71.5606
1136.5,150.814
1137,250.664
1137.5,453.182
1138,2421.41
1138.5,1924.67
1139,2490.49
1139.5,2607.85
1140,3152.13
1140.5,3866.06
1141,1157.94
1141.5,5302.24
1142,5420.08
1142.5,1755.86
1143,431.998
1143.5,186.129
1144,6192.24
1144.5,977.573
1145,1205.54
1145.5,609.261
1146,0
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,470.411
1160,3445.56
1160.5,751.386
1161,2477.29
1161.5,348.784
1162,3048.95
1162.5,5101.35
1163,3248.67
1163.5,5489.13
1164,1515.73
1164.5,4228.79
1165,811.438
1165.5,1227.3
1166,1282.92
1166.5,3322.46
1167,2352.55
1167.5,1246.5
1168,2232.81
1168.5,814.364
1169,1527.04
1169.5,764.883
1170,0
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,4388.67
1184,12406.8
1184.5,17280.5
1185,20240.1
1185.5,21876
1186,22435.2
1186.5,22304.1
1187,21811.1
1187.5,21171.6
1188,20560
1188.5,20082.9
1189,18002.3
1189.5,20052.3
1190,20390.9
1190.5,13818.6
1191,19651.7
1191.5,19973.3
1192,20793.6
1192.5,11498.8
1193,9060.41
1193.5,6380.02
1194,0
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,509.196
1208,2737.32
1208.5,8598.31
1209,4811.8
1209.5,5866.85
1210,3605.91
1210.5,3804.25
1211,5817.34
1211.5,7146.38
1212,8176.56
1212.5,14823.6
1213,20396.4
1213.5,20684
1214,21065.6
1214.5,21441.1
1215,21742.8
1215.5,21726.3
1216,20896.6
1216.5,19210.4
1217,16375.7
1217.5,12255.5
1218,0
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,5430.92
1232,12562
1232.5,16997.9
1233,19500.3
1233.5,20834.2
1234,21148.6
1234.5,21192.5
1235,20858
1235.5,20545.4
1236,13184.3
1236.5,20023.8
1237,15166.3
1237.5,13225.7
1238,20719.5
1238.5,21093.4
1239,21396.4
1239.5,21433.1
1240,20680.3
1240.5,19099.9
1241,16409.7
1241.5,12364.9
1242,0
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,868.108
1256,3690.06
1256.5,5212.52
1257,16929.2
1257.5,16590.4
1258,18193.3
1258.5,17847
1259,17847.4
1259.5,17251.6
1260,17282.4
1260.5,16174.6
1261,18424.9
1261.5,20808.8
1262,21200.7
1262.5,21549.3
1263,21844.3
1263.5,21771.8
1264,21147.7
1264.5,14564.8
1265,12019.6
1265.5,7983.64
1266,0
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,265.588
1280,972.149
1280.5,9472.17
1281,15308.9
1281.5,16454.9
1282,16544.4
1282.5,11368.3
1283,18459
1283.5,18790
1284,16032.5
1284.5,17411.7
1285,14618.4
1285.5,15845.8
1286,17794.6
1286.5,12102.3
1287,12283.8
1287.5,9839.47
1288,15404.2
1288.5,16963
1289,13687.5
1289.5,10340.7
1290,2885.63
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,5920.12
1304,6188.32
1304.5,11299.8
1305,12620.5
1305.5,14651.9
1306,16387.4
1306.5,16465.6
1307,17853
1307.5,17087.4
1308,18428.3
1308.5,17750.5
1309,17529.7
1309.5,19102.4
1310,20092.2
1310.5,14734.3
1311,16506.5
1311.5,17674.7
1312,13806.4
1312.5,14622.3
1313,7209.6
1313.5,13978.7
1314,6864.14
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,0
1327.5,0
1328,1274.68
1328.5,9413.69
1329,11810
1329.5,8355.59
1330,15173.7
1330.5,12440
1331,18567.8
1331.5,18077
1332,19903.8
1332.5,17069.4
1333,16723
1333.5,16893.9
1334,19207.8
1334.5,20349
1335,23162.6
1335.5,23112.2
1336,22492
1336.5,20881.1
1337,18164.2
1337.5,14077.5
1338,7035.8
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,0
1351.5,6921.16
1352,14009.9
1352.5,18293
1353,20901
1353.5,22412
1354,22915.8
1354.5,22899.6
1355,22511.2
1355.5,22071.4
1356,21654.5
1356.5,21398.1
1357,21377.9
1357.5,21558.3
1358,14253.3
1358.5,14211.6
1359,7439.68
1359.5,8103.3
1360,9258.29
1360.5,6108.16
1361,7100.09
1361.5,13712.6
1362,7007.49
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,0
1375.5,1830.86
1376,5654.23
1376.5,1555.69
1377,1630.73
1377.5,1733.42
1378,1694.76
1378.5,2940.45
1379,4112.21
1379.5,2973.69
1380,9843.98
1380.5,12917.9
1381,12936.3
1381.5,14499.5
1382,10209
1382.5,8288.86
1383,4875.4
1383.5,3171.3
1384,6995.91
1384.5,4190.27
1385,1514.95
1385.5,12909.6
1386,3210.91
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,0
1399.5,7027.65
1400,302.837
1400.5,527.677
1401,1823.01
1401.5,1223.18
1402,1463.78
1402.5,989.925
1403,1144.88
1403.5,3100.35
1404,6831.91
1404.5,9689.45
1405,12584.9
1405.5,9133.71
1406,16189.4
1406.5,15400.1
1407,8899.3
1407.5,11906.9
1408,4913.63
1408.5,11947.8
1409,4804.64
1409.5,1741.03
1410,643.891
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,0
1423.5,7457.46
1424,603.559
1424.5,1021.2
1425,2305.96
1425.5,3722.61
1426,4352.71
1426.5,9442.49
1427,10108
1427.5,8777.04
1428,6206.72
1428.5,4380.23
1429,6259.82
1429.5,8433.48
1430,3427.58
1430.5,3483.49
1431,3742.96
1431.5,3207.76
1432,1735.13
1432.5,13856.9
1433,4948.48
1433.5,3298.04
1434,1049.59
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,0
1447.5,7732.98
1448,13657.3
1448.5,5237.72
1449,6668.71
1449.5,20921
1450,14750.8
1450.5,15393.1
1451,10269.2
1451.5,10840.4
1452,21154.5
1452.5,21106.5
1453,18424.7
1453.5,17425.8
1454,17574.1
1454.5,22331.7
1455,22618.5
1455.5,22675.4
1456,21995.9
1456.5,20788.3
1457,18397.9
1457.5,14683.5
1458,8185.23
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,0
1471.5,9286.84
1472,7394.38
1472.5,18226
1473,22441.8
1473.5,23689.4
1474,24268.4
1474.5,24116.2
1475,23592.9
1475.5,23261.6
1476,22961.6
1476.5,22781.6
1477,22830.2
1477.5,23089.2
1478,23435.9
1478.5,23947.2
1479,24282
1479.5,24269.8
1480,23528.8
1480.5,22126
1481,19552
1481.5,15754.9
1482,9084.39
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,0
1495.5,10024.1
1496,16529.2
1496.5,20311.2
1497,22508
1497.5,23599.2
1498,24082.8
1498.5,23925.4
1499,23378
1499.5,23029.4
1500,22732.3
1500.5,22533.1
1501,22552.7
1501.5,22764.9
1502,23019.9
1502.5,23343.7
1503,23788.1
1503.5,23797.4
1504,23102.1
1504.5,21802.3
1505,19398.5
1505.5,15729.4
1506,9261.03
1506.5,0
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,679.086
1519.5,10148.4
1520,16394.2
1520.5,20027
1521,22012.6
1521.5,23257.1
1522,23709.8
1522.5,23577.4
1523,23061
1523.5,22730
1524,22445.6
1524.5,22274.8
1525,22317.2
1525.5,22538
1526,22816.6
1526.5,23154.8
1527,23632.7
1527.5,23662.4
1528,23004.6
1528.5,21733.7
1529,19320.6
1529.5,15709.5
1530,9318.87
1530.5,0
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,48.2066
1543.5,1461.22
1544,5555.95
1544.5,19970.8
1545,22064.2
1545.5,23366.1
1546,16342.3
1546.5,16450.9
1547,14548.9
1547.5,19446.2
1548,17989
1548.5,18235.7
1549,14892.2
1549.5,19442.6
1550,18993.2
1550.5,15165.3
1551,11668.9
1551.5,6735.99
1552,8509.06
1552.5,8650.71
1553,5231.42
1553.5,7148.44
1554,1810.69
1554.5,0
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,1046.43
1567.5,9988.83
1568,15795.7
1568.5,1011.94
1569,1399.58
1569.5,2247.66
1570,2032.74
1570.5,2243.92
1571,4057.23
1571.5,2581.72
1572,3203.11
1572.5,7991.81
1573,5629.3
1573.5,6830.02
1574,5455.85
1574.5,3661.15
1575,1726.38
1575.5,2852.31
1576,2271.67
1576.5,3800.28
1577,2692.57
1577.5,3539.32
1578,1235.56
1578.5,0
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,1303.88
1591.5,562.25
1592,1528.73
1592.5,2422.73
1593,3290.5
1593.5,4724.32
1594,5399.18
1594.5,6196.67
1595,2004.92
1595.5,2215.97
1596,2366.39
1596.5,6548.05
1597,4684.07
1597.5,2847.95
1598,4643
1598.5,2061.95
1599,3580.62
1599.5,1878.83
1600,1575.95
1600.5,507.056
1601,1909.8
1601.5,4537.11
1602,1311.08
1602.5,0
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,0
1615.5,111.154
1616,531.426
1616.5,1988.38
1617,3343.16
1617.5,1523.9
1618,2425.58
1618.5,633.484
1619,546.658
1619.5,635.356
1620,5688.06
1620.5,2368.29
1621,2222.82
1621.5,1291.69
1622,1899.99
1622.5,419.372
1623,4995.26
1623.5,1686.36
1624,6923.02
1624.5,968.226
1625,1149.07
1625.5,5057.78
1626,1469.27
1626.5,0
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,0
1639.5,53.144
1640,132.661
1640.5,5147.91
1641,354.765
1641.5,455.304
1642,555.804
1642.5,1064.69
1643,2165.09
1643.5,4219.14
1644,3648.87
1644.5,4393.16
1645,2309.62
1645.5,6155.62
1646,4602.97
1646.5,4436.25
1647,4215.93
1647.5,1155.23
1648,167.683
1648.5,2149.36
1649,3287.75
1649.5,8742.01
1650,4776.99
1650.5,0
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,0
1663.5,127.281
1664,1682.71
1664.5,229.108
1665,512.515
1665.5,5073.74
1666,8163.62
1666.5,14473.3
1667,15611
1667.5,22248.7
1668,15202.1
1668.5,21689
1669,11440.5
1669.5,21881.3
1670,22191.9
1670.5,22559.8
1671,22895.2
1671.5,23052.9
1672,22814.8
1672.5,21776
1673,19797.1
1673.5,16906.5
1674,10763.6
1674.5,0
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,3285.27
1687.5,12516.2
1688,17875
1688.5,2888.62
1689,5534.97
1689.5,6262.63
1690,6956.36
1690.5,23668.8
1691,23275.4
1691.5,22871.8
1692,22467
1692.5,22235.7
1693,22193.2
1693.5,22320.6
1694,22527
1694.5,22805.2
1695,23022.2
1695.5,23300.5
1696,22775
1696.5,21588.1
1697,19476.2
1697.5,16464.5
1698,10661.1
1698.5,0
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,3337.65
1711.5,1017.14
1712,2132.67
1712.5,4529.88
1713,3475.34
1713.5,8367.19
1714,8590.18
1714.5,6005.06
1715,6505.91
1715.5,7008.78
1716,14191.9
1716.5,14217
1717,15314.8
1717.5,14784.8
1718,15026
1718.5,13614.9
1719,13554
1719.5,10899.5
1720,13925
1720.5,9350.71
1721,10798.5
1721.5,8356.83
1722,4789.81
1722.5,0
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,29.0691
1735.5,254.767
1736,497.124
1736.5,758.773
1737,591.137
1737.5,3541.99
1738,5064.33
1738.5,6386.3
1739,7493.69
1739.5,5841.57
1740,6146.75
1740.5,10670.3
1741,12390.9
1741.5,12964.5
1742,6080.4
1742.5,6046.25
1743,14991.1
1743.5,12528.2
1744,15746.3
1744.5,10460.8
1745,19160.4
1745.5,7719.78
1746,3924.18
1746.5,0
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,16.6451
1759.5,178.9
1760,357.219
1760.5,4026.08
1761,5634.21
1761.5,3832.36
1762,5981
1762.5,12378.6
1763,16341.9
1763.5,13634.8
1764,10648.6
1764.5,15284.7
1765,15876.8
1765.5,6664.22
1766,17519.1
1766.5,15653.9
1767,4819.76
1767.5,23317.3
1768,15127.3
1768.5,21339.8
1769,19284.7
1769.5,16048.6
1770,10341.1
1770.5,0
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,110.236
1783.5,612.406
1784,1203.28
1784.5,2147.35
1785,1706.16
1785.5,6946.95
1786,9993.33
1786.5,8239.82
1787,10365.2
1787.5,14696.4
1788,15575.3
1788.5,16061.5
1789,16184.6
1789.5,18636.1
1790,15285.5
1790.5,16949.9
1791,9886.14
1791.5,7378.45
1792,16751
1792.5,10265
1793,11789
1793.5,5050.73
1794,1686.79
1794.5,0
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,5084.67
1807.5,1095.74
1808,2020.07
1808.5,2743.72
1809,13579.1
1809.5,14729.2
1810,17354.1
1810.5,13617.3
1811,14503
1811.5,15180.7
1812,16072.5
1812.5,16987.1
1813,13584.7
1813.5,17514.4
1814,15952.3
1814.5,13276
1815,14009.6
1815.5,11994.8
1816,13171.1
1816.5,2684.59
1817,17178.3
1817.5,15593
1818,9961.74
1818.5,0
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,176.851
1831.5,795.784
1832,720.494
1832.5,2596
1833,2515.37
1833.5,4387.08
1834,5586.95
1834.5,7814.02
1835,9891.64
1835.5,8011.03
1836,7097.75
1836.5,7398.37
1837,5173.42
1837.5,9120.61
1838,7019.98
1838.5,4452.18
1839,6454.89
1839.5,6751.12
1840,8721.14
1840.5,7381.44
1841,276.497
1841.5,1825.8
1842,817.421
1842.5,0
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,22.7539
1855.5,141.096
1856,277.379
1856.5,5269.37
1857,11835.2
1857.5,13066
1858,14168
1858.5,6448.09
1859,7776.74
1859.5,14474.2
1860,7698.28
1860.5,12873.1
1861,12685.4
1861.5,5159.4
1862,4581.15
1862.5,17714.8
1863,20021.4
1863.5,16933.8
1864,10514.8
1864.5,18164.4
1865,14693.1
1865.5,2473.95
1866,1111.73
1866.5,0
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,1905.91
1879.5,5145.42
1880,4112.85
1880.5,9149.22
1881,7936.85
1881.5,15242.1
1882,12849.9
1882.5,17359.9
1883,18507.9
1883.5,24081.2
1884,23763.9
1884.5,23531
1885,19396.6
1885.5,18703.8
1886,17536.2
1886.5,17434.9
1887,13549.5
1887.5,17854.1
1888,14994.8
1888.5,12004.9
1889,4580.84
1889.5,1648.63
1890,753.367
1890.5,0
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,7285.34
1903.5,15735.7
1904,20403.2
1904.5,23142.8
1905,24916.2
1905.5,25570.6
1906,25799.7
1906.5,25540
1907,25180.5
1907.5,24829.7
1908,24513.8
1908.5,24330.3
1909,24304.9
1909.5,24441.9
1910,24667.7
1910.5,24884.7
1911,25072.6
1911.5,25013.6
1912,24623.6
1912.5,23239.9
1913,21025.8
1913.5,17841.9
1914,14181.4
1914.5,0
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,7576.97
1927.5,15645.8
1928,20250.4
1928.5,22960.3
1929,24727.3
1929.5,25347.5
1930,25537.8
1930.5,25303.4
1931,24964.6
1931.5,24633.1
1932,24356.9
1932.5,24180.4
1933,24186.2
1933.5,24343.5
1934,24566
1934.5,24791.6
1935,24962.8
1935.5,24912.7
1936,24506
1936.5,23198.3
1937,21080.8
1937.5,17981.5
1938,14458.4
1938.5,0
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,0
1951,7841.84
1951.5,15363.1
1952,19582.8
1952.5,21885.6
1953,23227.4
1953.5,23755.8
1954,23389.3
1954.5,22988.8
1955,22467.3
1955.5,22265.4
1956,22119.5
1956.5,22139.9
1957,22325.1
1957.5,22598.4
1958,22915.7
1958.5,23210.3
1959,23434.4
1959.5,23477.1
1960,23208.8
1960.5,22160.2
1961,20294.7
1961.5,17611.4
1962,13945.6
1962.5,0
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,0
1975,8035.86
1975.5,15004
1976,1351.04
1976.5,3333.42
1977,5015.57
1977.5,7256.87
1978,7950.28
1978.5,15766.4
1979,16017.7
1979.5,22373.7
1980,22194.1
1980.5,22105.3
1981,22161.1
1981.5,22295.3
1982,22499.3
1982.5,22722.3
1983,22855.2
1983.5,22863.6
1984,22579.4
1984.5,21561.7
1985,19776
1985.5,17178
1986,13450.3
1986.5,0
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,0
1999,8321.26
1999.5,15061.6
2000,7458.94
2000.5,11782.8
2001,8583.79
2001.5,7013.23
2002,8402.97
2002.5,16479.7
2003,22834.2
2003.5,22530.7
2004,22268.5
2004.5,22076.1
2005,22007.8
2005.5,22102
2006,22242.6
2006.5,22508.4
2007,22684.1
2007.5,22788.1
2008,22612.9
2008.5,21588.5
2009,19791.7
2009.5,17151.5
2010,12734.6
2010.5,0
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,0
2023,8288.23
2023.5,14935.3
2024,18935
2024.5,21355.5
2025,23010.1
2025.5,23905.7
2026,23898.4
2026.5,23817.4
2027,23637
2027.5,23400.9
2028,23227.7
2028.5,23091.1
2029,23136.7
2029.5,23322.1
2030,23517.3
2030.5,23752.9
2031,23907.1
2031.5,24149.9
2032,23498.7
2032.5,22187.2
2033,20182.3
2033.5,17068.6
2034,12864.4
2034.5,0
2035,0
2035.5,0
2036,0
2036.5,0
2037,0
2037.5,0
2038,0
2038.5,0
2039,0
2039.5,0
2040,0
2040.5,0
2041,0
2041.5,0
2042,0
2042.5,0
