Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1116,21343.6
1116.5,20969.2
1117,20826.3
1117.5,21080.8
1118,21520
1118.5,22095.8
1119,22650
1119.5,23122.4
1120,22714
1120.5,21527.6
1121,19310.9
1121.5,16138.9
1122,10613.8
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,1170.25
1136,10945.6
1136.5,16683.6
1137,19516.9
1137.5,21270
1138,22008.3
1138.5,22124.7
1139,21510
1139.5,20981.6
1140,20497.7
1140.5,20127.5
1141,20002.9
1141.5,20191.2
1142,20586.9
1142.5,21068.2
1143,21511.1
1143.5,21972.7
1144,21643.1
1144.5,20708.5
1145,18769.5
1145.5,15742.1
1146,9859.61
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,1401.4
1160,11118.8
1160.5,16960.2
1161,20017.9
1161.5,21839.2
1162,22655.2
1162.5,22696.4
1163,21974.6
1163.5,21384.1
1164,20845.5
1164.5,20479.7
1165,20350.3
1165.5,20589
1166,20999.5
1166.5,21571.2
1167,22097.4
1167.5,22584.5
1168,22193.9
1168.5,21050.7
1169,18872
1169.5,15671.1
1170,10163.4
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,1596.79
1184,10959.1
1184.5,16546.6
1185,19590.7
1185.5,21408
1186,22200.2
1186.5,22032.2
1187,21486.4
1187.5,20865.3
1188,20298.8
1188.5,19899.7
1189,19738.8
1189.5,19905.8
1190,20215.6
1190.5,20608.4
1191,21005.5
1191.5,21329.8
1192,20857.2
1192.5,19577.1
1193,17422.6
1193.5,14715.6
1194,4150.64
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,239.577
1208,3049.29
1208.5,2893.37
1209,4220.01
1209.5,5305.38
1210,4443.38
1210.5,5052.76
1211,5771.64
1211.5,6340.7
1212,10564
1212.5,10725.5
1213,12218.7
1213.5,8356.79
1214,6606.28
1214.5,7467.18
1215,10507.6
1215.5,9930.67
1216,6483.57
1216.5,3260.06
1217,10131.3
1217.5,7660.53
1218,9074.85
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,2155.3
1232,11688.6
1232.5,17236.6
1233,20375.9
1233.5,22256.7
1234,23161.5
1234.5,2552.87
1235,3873.15
1235.5,7017.26
1236,4208.24
1236.5,4317.05
1237,4469.97
1237.5,3341.18
1238,4644.13
1238.5,2754.7
1239,7158.57
1239.5,5245.11
1240,2978.51
1240.5,8042.8
1241,397.581
1241.5,231.436
1242,83.8636
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,0
1256,134.738
1256.5,283.805
1257,781.5
1257.5,1038.38
1258,3052.3
1258.5,1108.95
1259,1883.42
1259.5,2880.24
1260,1606.26
1260.5,2463.65
1261,3488.44
1261.5,2005.83
1262,2420.46
1262.5,3046.06
1263,1833.31
1263.5,847.625
1264,4763.76
1264.5,364.108
1265,95.6467
1265.5,55.5292
1266,0
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,0
1280,36.6922
1280.5,159.87
1281,1015.34
1281.5,2879.82
1282,1874.1
1282.5,3934.36
1283,2471.13
1283.5,1141.93
1284,7294.91
1284.5,10572.9
1285,12428.5
1285.5,13224.8
1286,7905.67
1286.5,2401.98
1287,11575.5
1287.5,6982.04
1288,5858.61
1288.5,5170.35
1289,3335.6
1289.5,9903.17
1290,2528.7
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,4135.32
1304,13460.8
1304.5,18692.7
1305,21468.9
1305.5,22962.6
1306,23473.6
1306.5,23109.8
1307,22460
1307.5,21894.4
1308,21354.8
1308.5,21138.5
1309,21111.3
1309.5,21444.1
1310,21896.7
1310.5,22410.8
1311,22965.1
1311.5,23284.3
1312,23170.9
1312.5,12265.1
1313,10437.7
1313.5,3451.33
1314,1217.25
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,0
1327.5,276.384
1328,2349.67
1328.5,9245.08
1329,13784.9
1329.5,14796.8
1330,15162.7
1330.5,11862.3
1331,16028.9
1331.5,11545.1
1332,21861.7
1332.5,21483.7
1333,21344.2
1333.5,9070.55
1334,12670.4
1334.5,17174.6
1335,10430.4
1335.5,3112.34
1336,1413.7
1336.5,327.843
1337,2553.69
1337.5,451.666
1338,195.919
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,0
1351.5,4465.53
1352,13445.4
1352.5,18627.5
1353,1235.02
1353.5,1623.71
1354,1994.66
1354.5,2221.74
1355,3746.41
1355.5,7259.16
1356,2139.49
1356.5,6742.29
1357,11008.1
1357.5,5010.78
1358,16175.2
1358.5,9901.99
1359,14984.9
1359.5,23897
1360,23508.7
1360.5,22301.3
1361,20170.2
1361.5,16927.7
1362,10910.3
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,0
1375.5,4917.57
1376,13845.9
1376.5,18639.5
1377,21090.4
1377.5,22502.6
1378,23007.7
1378.5,22685.5
1379,22150
1379.5,21580.4
1380,21072.8
1380.5,20749.6
1381,20622.2
1381.5,20784.3
1382,21095.1
1382.5,21452.6
1383,21833.3
1383.5,22135.8
1384,21667
1384.5,6817.96
1385,19104.7
1385.5,16448.1
1386,10280.6
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,0
1399.5,5144.33
1400,13998
1400.5,18842.6
1401,21489
1401.5,17076.2
1402,16583.2
1402.5,12197.5
1403,14970
1403.5,17272.6
1404,17700.5
1404.5,15533.6
1405,15838
1405.5,16198.5
1406,12534.5
1406.5,11697.9
1407,13552.4
1407.5,7411.43
1408,4847.59
1408.5,12318.8
1409,14517.1
1409.5,11503.2
1410,7072.91
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,0
1423.5,1139.04
1424,4028.93
1424.5,6325.9
1425,260.605
1425.5,280.061
1426,510.818
1426.5,601.691
1427,2700.63
1427.5,2076.41
1428,1180.16
1428.5,1772
1429,3777.57
1429.5,6252.28
1430,11071.9
1430.5,8297.9
1431,5900.12
1431.5,3199.29
1432,276.776
1432.5,1974.12
1433,8434.47
1433.5,1862.15
1434,826.319
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,0
1447.5,6692.13
1448,14582.2
1448.5,19221.4
1449,21786.3
1449.5,23277.3
1450,15002.5
1450.5,11734.9
1451,12087.9
1451.5,15641.4
1452,15646.1
1452.5,21678.1
1453,21544.8
1453.5,21726
1454,22059.1
1454.5,22479
1455,22906.9
1455.5,23320.5
1456,22939.4
1456.5,21864.1
1457,19878.3
1457.5,16957.7
1458,11359.1
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,0
1471.5,7137.64
1472,14371.6
1472.5,18805.7
1473,21239.5
1473.5,22686.5
1474,23289.5
1474.5,22989.4
1475,22506.3
1475.5,22015.1
1476,21535.5
1476.5,21222.4
1477,21116.9
1477.5,21316.4
1478,21615.1
1478.5,22047.9
1479,22468.1
1479.5,22980
1480,22698.1
1480.5,21778.3
1481,19928.5
1481.5,16921.1
1482,11294.1
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,0
1495.5,7732.42
1496,14806.8
1496.5,19259.4
1497,21695.7
1497.5,23099.8
1498,23663.9
1498.5,23317
1499,22841.6
1499.5,22360.6
1500,21892.6
1500.5,21594.3
1501,21489.3
1501.5,21684.6
1502,22023.5
1502.5,22472.6
1503,22874.3
1503.5,23380
1504,23006.1
1504.5,21973.9
1505,19984.2
1505.5,17133.2
1506,11321.3
1506.5,0
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,0
1519.5,227.209
1520,749.605
1520.5,2415.81
1521,3436.69
1521.5,1519.14
1522,1523.06
1522.5,2131.81
1523,2810.9
1523.5,4361.6
1524,2940.97
1524.5,2844.6
1525,2379.61
1525.5,2610.03
1526,2156.18
1526.5,2262.12
1527,2461.02
1527.5,2402.02
1528,1340.95
1528.5,1501.99
1529,3136.53
1529.5,1960.94
1530,11021.8
1530.5,0
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,0
1543.5,7200.16
1544,2602.58
1544.5,4220.72
1545,4987.78
1545.5,6010.85
1546,6830.98
1546.5,7505.3
1547,13369.5
1547.5,13694.4
1548,3606.16
1548.5,7279.32
1549,8285.57
1549.5,4593.59
1550,16155.3
1550.5,6024.85
1551,12317.6
1551.5,11207.6
1552,8362.52
1552.5,13600.5
1553,10391.3
1553.5,7806.64
1554,4127.73
1554.5,0
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,0
1567.5,492.315
1568,187.172
1568.5,978.835
1569,656.041
1569.5,146.744
1570,462.222
1570.5,846.763
1571,4798
1571.5,3259.29
1572,2210.75
1572.5,1829.72
1573,2529.02
1573.5,3822.32
1574,1023.29
1574.5,940.067
1575,1198.28
1575.5,1157.63
1576,809.212
1576.5,485.258
1577,1829.51
1577.5,16488.7
1578,10841.5
1578.5,0
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,0
1591.5,7684.22
1592,1047.4
1592.5,347.748
1593,487.236
1593.5,1126.29
1594,1347.75
1594.5,23009.6
1595,10049.9
1595.5,10847.8
1596,2650.28
1596.5,19201.1
1597,21879.3
1597.5,22170.2
1598,22621.6
1598.5,23139.6
1599,23661.3
1599.5,24179
1600,23855.2
1600.5,22772
1601,20786
1601.5,17915.6
1602,12184.3
1602.5,0
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,0
1615.5,8887.53
1616,16108.8
1616.5,20239.2
1617,22541
1617.5,23919.2
1618,24457.7
1618.5,24047.6
1619,23569.5
1619.5,23050.6
1620,22589.1
1620.5,22275
1621,22142.7
1621.5,22328.2
1622,22576.2
1622.5,22951.1
1623,23321.4
1623.5,23553.7
1624,23406.3
1624.5,22368.7
1625,20468.5
1625.5,17769.9
1626,12682.9
1626.5,0
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,0
1639.5,9397.77
1640,16357.7
1640.5,20613.4
1641,23138.9
1641.5,24865.1
1642,25538.2
1642.5,25578
1643,25277
1643.5,24806.1
1644,24414
1644.5,24086.8
1645,24001
1645.5,24152.7
1646,19269.4
1646.5,24766.3
1647,19868.9
1647.5,18110.6
1648,25060.3
1648.5,23896.2
1649,21871.1
1649.5,18811.6
1650,13413.3
1650.5,0
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,0
1663.5,403.206
1664,969.737
1664.5,19585.9
1665,21551.3
1665.5,22585.2
1666,22712.2
1666.5,22472.7
1667,18906.1
1667.5,17271.9
1668,17268.3
1668.5,9978.05
1669,21918
1669.5,22345.4
1670,22894.8
1670.5,23500.9
1671,24090.3
1671.5,11109.1
1672,4933.46
1672.5,11093.7
1673,12079.1
1673.5,6389.82
1674,3894.97
1674.5,0
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,0
1687.5,10517
1688,17328
1688.5,21030
1689,23370.7
1689.5,24710.6
1690,24976
1690.5,24852.5
1691,24400.1
1691.5,23956.5
1692,23560.9
1692.5,23307
1693,23256.3
1693.5,23477.1
1694,23827.2
1694.5,24287.9
1695,24691
1695.5,24947.2
1696,24881.5
1696.5,23812.6
1697,21856.7
1697.5,18922.9
1698,15399.2
1698.5,0
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,0
1711.5,10836.1
1712,17289.7
1712.5,20831.8
1713,23087.9
1713.5,24264.1
1714,24420
1714.5,24171.9
1715,23718.4
1715.5,23248
1716,22802
1716.5,22531.7
1717,22450.2
1717.5,22618.1
1718,22906.1
1718.5,23211.3
1719,23522.8
1719.5,23610.7
1720,23365.7
1720.5,22264.9
1721,20377.3
1721.5,18068.3
1722,15037.1
1722.5,0
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,1114.7
1735.5,11174.7
1736,17482.5
1736.5,20973.2
1737,23184.4
1737.5,24408.8
1738,24586.3
1738.5,24359.6
1739,23885.4
1739.5,23384.1
1740,22950.6
1740.5,22598.7
1741,22478.5
1741.5,22623.9
1742,22859.1
1742.5,23241.1
1743,23611.4
1743.5,23869
1744,17620.3
1744.5,22792.8
1745,20965
1745.5,18019.8
1746,14399.8
1746.5,0
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,0
1759.5,129.41
1760,234.326
1760.5,213.866
1761,502.411
1761.5,436.104
1762,746.538
1762.5,1318.86
1763,2197.03
1763.5,6275.33
1764,3543.39
1764.5,1868.29
1765,7701
1765.5,4826.71
1766,7221.27
1766.5,4045.64
1767,615.654
1767.5,2140.26
1768,1662.55
1768.5,790.032
1769,333.262
1769.5,375.567
1770,187.769
1770.5,0
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,40.4948
1783.5,411.448
1784,1832.15
1784.5,6136.56
1785,860.86
1785.5,1237.72
1786,9975.15
1786.5,9700.67
1787,10786.8
1787.5,4385.75
1788,6427.33
1788.5,4906.07
1789,4323.37
1789.5,9100.79
1790,13584.4
1790.5,7215.99
1791,6098.06
1791.5,24072.9
1792,23938.3
1792.5,22847.9
1793,20991.3
1793.5,18263.3
1794,14361.1
1794.5,0
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,2109.85
1807.5,11893.6
1808,17414.7
1808.5,20412.8
1809,22269.4
1809.5,23309.1
1810,23448
1810.5,23248.3
1811,22874.1
1811.5,22490
1812,22165.3
1812.5,22001.8
1813,22003.8
1813.5,22271.7
1814,22636
1814.5,23178.7
1815,23667.7
1815.5,24056.6
1816,24073
1816.5,23189.3
1817,21453.5
1817.5,18845.5
1818,14964.9
1818.5,0
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,3242.32
1831.5,12679.7
1832,18275.7
1832.5,21241.1
1833,23005.6
1833.5,24030.5
1834,24111.6
1834.5,23973.9
1835,23635.8
1835.5,23308.4
1836,23014.2
1836.5,22818.6
1837,22830.6
1837.5,23061.3
1838,23390.5
1838.5,23782.8
1839,24160.5
1839.5,24420.7
1840,24373.5
1840.5,23462.4
1841,21740.3
1841.5,18998.4
1842,15332.2
1842.5,0
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,3323.79
1855.5,12370.2
1856,17949.4
1856.5,21237.2
1857,23361
1857.5,24475.6
1858,24586
1858.5,18325
1859,8374.6
1859.5,6293.87
1860,19358.3
1860.5,15576.5
1861,18450
1861.5,9555.98
1862,5527.7
1862.5,8881.45
1863,4448.18
1863.5,742.344
1864,1935.16
1864.5,8834.09
1865,3138.56
1865.5,9445.63
1866,6623.52
1866.5,0
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,54.9678
1879.5,368.807
1880,9806.99
1880.5,265.701
1881,391.449
1881.5,1177.75
1882,772.366
1882.5,2144.32
1883,2063.39
1883.5,4400.64
1884,14127.7
1884.5,8344.63
1885,15559.6
1885.5,25974.6
1886,13172.4
1886.5,10987.4
1887,4534.78
1887.5,6101.06
1888,8912.47
1888.5,7441.41
1889,1873.68
1889.5,832.414
1890,428.736
1890.5,0
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,4576.95
1903.5,14382.6
1904,20206.9
1904.5,23546.8
1905,25728.4
1905.5,26965.4
1906,27134.2
1906.5,26898.1
1907,26450.5
1907.5,25992.4
1908,25553
1908.5,25288.3
1909,25196.5
1909.5,25326.4
1910,25584.9
1910.5,25952
1911,26240.9
1911.5,26457.4
1912,26317.7
1912.5,25187
1913,23243.3
1913.5,20283.5
1914,16328.6
1914.5,0
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,810.352
1927.5,3875.42
1928,19603.5
1928.5,16181.8
1929,16410.6
1929.5,18861
1930,21489.6
1930.5,22131.5
1931,21254.5
1931.5,24370.5
1932,24008
1932.5,23768.9
1933,23722.7
1933.5,23891.2
1934,24136.4
1934.5,24508.9
1935,22750.7
1935.5,21594.3
1936,23438.8
1936.5,16425.2
1937,22408.3
1937.5,19765.6
1938,15494.7
1938.5,0
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,0
1951,3085.72
1951.5,10030.9
1952,11836.1
1952.5,22592.6
1953,18577.8
1953.5,20669.6
1954,19304
1954.5,20567
1955,24706.3
1955.5,24253
1956,23858.4
1956.5,23582.1
1957,23481.7
1957.5,23566.2
1958,23741.2
1958.5,23977.8
1959,13144.8
1959.5,24446.9
1960,23924.6
1960.5,22840.9
1961,21094
1961.5,18270.4
1962,14234.9
1962.5,0
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,0
1975,5015.6
1975.5,12984.5
1976,7072.77
1976.5,15619.2
1977,7536.6
1977.5,17752.5
1978,18420.9
1978.5,759.384
1979,5283.1
1979.5,3761.34
1980,4002.4
1980.5,14595.5
1981,15439
1981.5,22906.1
1982,14905
1982.5,709.37
1983,9809.45
1983.5,24291.4
1984,16560.3
1984.5,22861.7
1985,21135.3
1985.5,18234.9
1986,14112.3
1986.5,0
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,0
1999,6086.88
1999.5,2976.91
2000,4920.76
2000.5,12117.3
2001,13921.7
2001.5,25839.6
2002,26215
2002.5,25768.4
2003,25433.6
2003.5,25078
2004,24731
2004.5,24522.9
2005,24468.8
2005.5,24614.6
2006,24894.5
2006.5,25185.4
2007,25439.3
2007.5,25802.9
2008,25379.7
2008.5,24241.1
2009,22453.5
2009.5,19536.1
2010,15444
2010.5,0
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,0
2023,6849.52
2023.5,14478.9
2024,19537.5
2024.5,22671.2
2025,24420.4
2025.5,25528.2
2026,25877.5
2026.5,25406
2027,20239.7
2027.5,24668.1
2028,24318.4
2028.5,24094.4
2029,24062.9
2029.5,24211.6
2030,24446
2030.5,24777.1
2031,25045.1
2031.5,25474.6
2032,25031.4
2032.5,23962.5
2033,22171.1
2033.5,19208.4
2034,14994.8
2034.5,8227.76
2035,0
2035.5,0
2036,0
2036.5,0
2037,0
2037.5,0
2038,0
2038.5,0
2039,0
2039.5,0
2040,0
2040.5,0
2041,0
2041.5,0
2042,0
2042.5,0
2043,0
2043.5,0
2044,0
2044.5,0
2045,0
2045.5,0
2046,0
2046.5,0
2047,7381.67
