Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1112.5,1700.63
1113,2453.88
1113.5,1583.7
1114,1914.65
1114.5,2937.74
1115,1277.42
1115.5,2221.55
1116,3265.52
1116.5,1927.11
1117,3042.19
1117.5,1750.37
1118,2271.19
1118.5,1794.86
1119,1919.26
1119.5,795.408
1120,455.575
1120.5,181.803
1121,104.983
1121.5,46.1152
1122,0
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,7474.75
1136,14939.6
1136.5,18937.2
1137,21085
1137.5,22277.5
1138,22661.8
1138.5,22276.4
1139,21829
1139.5,21412
1140,21038.3
1140.5,20821.8
1141,20891.4
1141.5,21128.1
1142,21491.7
1142.5,21885.3
1143,22416.8
1143.5,22225.6
1144,21326.7
1144.5,19586
1145,16885.7
1145.5,11463.6
1146,0
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,7801.28
1160,15148.7
1160.5,19281
1161,21536.7
1161.5,22801.3
1162,23215.4
1162.5,22728.1
1163,22231.6
1163.5,21756.9
1164,21306.2
1164.5,21082.2
1165,21116.5
1165.5,21384.9
1166,21756.4
1166.5,22174.9
1167,22666.5
1167.5,22539.9
1168,21626.1
1168.5,19912.9
1169,17215.1
1169.5,11834.4
1170,0
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,8007.15
1184,14955.8
1184.5,18813.5
1185,20897.1
1185.5,22034
1186,22379.1
1186.5,14148
1187,21417
1187.5,11396.8
1188,12942.7
1188.5,14077.8
1189,12014.3
1189.5,8388.43
1190,7962.09
1190.5,21422.9
1191,9848.9
1191.5,14201.4
1192,3900.11
1192.5,16754.5
1193,13412.1
1193.5,9887.76
1194,0
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,282.744
1208,828.195
1208.5,4229.19
1209,3871.78
1209.5,1046.18
1210,8302.54
1210.5,7369.7
1211,8480.15
1211.5,7738.91
1212,2635.48
1212.5,3392.15
1213,11866.6
1213.5,6038.82
1214,1378.2
1214.5,1407.19
1215,1693.78
1215.5,8548.86
1216,124.831
1216.5,359.94
1217,106.377
1217.5,47.9957
1218,0
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,27.5203
1232,596.367
1232.5,782.785
1233,2876.7
1233.5,2140.29
1234,3165.36
1234.5,1433.32
1235,2363.64
1235.5,3333.11
1236,7632.36
1236.5,7393.47
1237,10325.8
1237.5,11743
1238,8354.62
1238.5,3393.33
1239,2559.22
1239.5,1218.99
1240,3136.15
1240.5,7399.06
1241,8957.86
1241.5,6234.65
1242,0
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,593.284
1256,1743.59
1256.5,9722.34
1257,4005.62
1257.5,4898.25
1258,5621.05
1258.5,22172.1
1259,21736.9
1259.5,21335.5
1260,9920.26
1260.5,15699.9
1261,20804
1261.5,21023.2
1262,21326.6
1262.5,21707.7
1263,22206
1263.5,22119.9
1264,21333
1264.5,19765.4
1265,17278
1265.5,13599.5
1266,0
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,593.406
1280,1638.42
1280.5,2723.65
1281,21450
1281.5,22481
1282,22712.4
1282.5,22160.1
1283,21660.2
1283.5,21255
1284,20898.8
1284.5,20785.9
1285,20920.3
1285.5,21206.6
1286,21619.8
1286.5,22057.1
1287,22593.1
1287.5,22523.2
1288,21755.8
1288.5,20122.5
1289,17564.8
1289.5,13767.1
1290,0
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,9040.76
1304,15065
1304.5,18641.8
1305,20658.6
1305.5,21863
1306,22323.3
1306.5,21928.1
1307,21556.3
1307.5,21221.5
1308,20914.1
1308.5,20755.2
1309,20823
1309.5,21097.8
1310,21440.6
1310.5,21849.2
1311,22377.3
1311.5,22269.2
1312,21490.6
1312.5,19970.8
1313,17525.1
1313.5,13843.5
1314,0
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,0
1327.5,9620.19
1328,15646.1
1328.5,19162
1329,21143.1
1329.5,22285.2
1330,22686.4
1330.5,22212.1
1331,21815.4
1331.5,21439.9
1332,21106.6
1332.5,20930.4
1333,21002.6
1333.5,21282.8
1334,10970.9
1334.5,10755.7
1335,22574.3
1335.5,22432.9
1336,21610.6
1336.5,19928
1337,17354
1337.5,13422.1
1338,0
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,46.6152
1351.5,2515.48
1352,4928.25
1352.5,6919.67
1353,22791.4
1353.5,24102.8
1354,24558
1354.5,24114.9
1355,18605.1
1355.5,17210.5
1356,23087.5
1356.5,22938.4
1357,23019.4
1357.5,23317.4
1358,23731.7
1358.5,24180.3
1359,24541.3
1359.5,24649.4
1360,23802.9
1360.5,22041.2
1361,19376
1361.5,15431.6
1362,0
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,1129.49
1375.5,11732.4
1376,18040.5
1376.5,21615.4
1377,23498.1
1377.5,24459.5
1378,24669.2
1378.5,24035.9
1379,23509.8
1379.5,23030.3
1380,22607.2
1380.5,22307.7
1381,22320.9
1381.5,22465.9
1382,22663.8
1382.5,22908.8
1383,23058.3
1383.5,23008.9
1384,22079.8
1384.5,20371.2
1385,17870.2
1385.5,14440.4
1386,0
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,1233.56
1399.5,11162.3
1400,17144.5
1400.5,20671.8
1401,22603.4
1401.5,23696.9
1402,23998.4
1402.5,23490.7
1403,23068.3
1403.5,22655.5
1404,22339.7
1404.5,22125.7
1405,22210.8
1405.5,22449.5
1406,22764.9
1406.5,17752.8
1407,23395.3
1407.5,13691.4
1408,6182.18
1408.5,6554.68
1409,18271
1409.5,14231.3
1410,0
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,1452.26
1423.5,10490
1424,15728.3
1424.5,18783.8
1425,20469.3
1425.5,21445.5
1426,21681.9
1426.5,21347.8
1427,21065.8
1427.5,20803.2
1428,20631.7
1428.5,8899.58
1429,8862.18
1429.5,7979.28
1430,14341.5
1430.5,21704.4
1431,10288.7
1431.5,22122.2
1432,21363.4
1432.5,19833.9
1433,17436.1
1433.5,13794.1
1434,0
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,2195.21
1447.5,10880.6
1448,16235.8
1448.5,19464.1
1449,21325.6
1449.5,22424
1450,4437.53
1450.5,5145.2
1451,5751.39
1451.5,6672.72
1452,2316.16
1452.5,2249.2
1453,4915.12
1453.5,11445.9
1454,1431.15
1454.5,2655.53
1455,4543.58
1455.5,4900.49
1456,3126.96
1456.5,1996.64
1457,969.759
1457.5,510.106
1458,0
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,2281.8
1471.5,10810
1472,237.596
1472.5,354.37
1473,313.114
1473.5,685.34
1474,822.431
1474.5,1204.95
1475,901.338
1475.5,461.018
1476,1001.52
1476.5,1857.79
1477,4086.89
1477.5,2786.46
1478,3963.45
1478.5,3980.93
1479,6252.71
1479.5,3071.24
1480,955.461
1480.5,1888.39
1481,19223
1481.5,15247.3
1482,0
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,3240.18
1495.5,13245.8
1496,19026.8
1496.5,22299.5
1497,24358
1497.5,25463.4
1498,25536.8
1498.5,25259.4
1499,24896.9
1499.5,24474.3
1500,24150.3
1500.5,23917.1
1501,23981.1
1501.5,24144.3
1502,24426.1
1502.5,24709
1503,24890.8
1503.5,24903.9
1504,23970
1504.5,22258.9
1505,19705.7
1505.5,15724
1506,0
1506.5,0
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,3249.75
1519.5,12734.5
1520,18174.9
1520.5,21409.6
1521,23190.6
1521.5,24210.9
1522,24438.3
1522.5,23928.3
1523,23521.5
1523.5,23130
1524,22799.7
1524.5,22590.7
1525,22640.3
1525.5,22833.5
1526,23068.9
1526.5,23361.2
1527,23732.5
1527.5,23562.3
1528,22665.5
1528.5,21148.5
1529,18426.3
1529.5,14473.5
1530,7698.2
1530.5,0
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,3104.17
1543.5,11816
1544,16886.5
1544.5,20029.3
1545,21761
1545.5,8592.79
1546,6013.06
1546.5,6829.2
1547,1756.01
1547.5,3836.3
1548,3472.35
1548.5,10319.4
1549,3606.24
1549.5,14754.8
1550,8481.22
1550.5,2551.26
1551,2337.09
1551.5,1363.3
1552,725.753
1552.5,545.557
1553,630.436
1553.5,340.123
1554,115.723
1554.5,0
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,83.5419
1567.5,550.588
1568,931.465
1568.5,2935.67
1569,8130.57
1569.5,9182.75
1570,6495.15
1570.5,10159.5
1571,10196.9
1571.5,13420.5
1572,24591.1
1572.5,18374.8
1573,14904.5
1573.5,20583.3
1574,17240.5
1574.5,25568.7
1575,26080.7
1575.5,25942.5
1576,24994.9
1576.5,23378.4
1577,20469.9
1577.5,16305.9
1578,8910.29
1578.5,0
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,4115.19
1591.5,13880.8
1592,19276
1592.5,22480.4
1593,24193.1
1593.5,25126.5
1594,25244.2
1594.5,24679.4
1595,24249.8
1595.5,23822.5
1596,23432.1
1596.5,23203.4
1597,23196.6
1597.5,23307.2
1598,23470.1
1598.5,23558.5
1599,23784.9
1599.5,23441.6
1600,22392.9
1600.5,21350.5
1601,18969.2
1601.5,15354.7
1602,8358.02
1602.5,0
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,4450.81
1615.5,13097.3
1616,17977.7
1616.5,21033.3
1617,22732
1617.5,23692.6
1618,23925
1618.5,23505.3
1619,5150.1
1619.5,5550.68
1620,15566.9
1620.5,13477.5
1621,16409.4
1621.5,16391.3
1622,16260.6
1622.5,16829.9
1623,5338.38
1623.5,4142.48
1624,3499.69
1624.5,3342.75
1625,1583.86
1625.5,853.201
1626,312.646
1626.5,0
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,37.0564
1639.5,220.3
1640,2910.51
1640.5,3061.93
1641,3800.72
1641.5,3799.79
1642,965.591
1642.5,690.991
1643,1010.07
1643.5,1019.66
1644,3722.98
1644.5,1151.85
1645,2397.05
1645.5,633.852
1646,2809.12
1646.5,2208.23
1647,1765.55
1647.5,1702.31
1648,3247.12
1648.5,711.628
1649,904.284
1649.5,647.717
1650,230.629
1650.5,0
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,5932.79
1663.5,1404.9
1664,2756.28
1664.5,3950.94
1665,23556.1
1665.5,24482.7
1666,24697.4
1666.5,24245.7
1667,23926.8
1667.5,23605.3
1668,23338.9
1668.5,23217.5
1669,23294.5
1669.5,23511.2
1670,23803.1
1670.5,24070.8
1671,24494.5
1671.5,24352.4
1672,23448.2
1672.5,21968.2
1673,19285.2
1673.5,15366.4
1674,8379.71
1674.5,0
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,6674.41
1687.5,14118
1688,18748.7
1688.5,21383.7
1689,22739.8
1689.5,23471.1
1690,23492.9
1690.5,23012.8
1691,22655.2
1691.5,22407.2
1692,22222.9
1692.5,22226.7
1693,22417.3
1693.5,22730.4
1694,23088
1694.5,23439.7
1695,23936.4
1695.5,23898.8
1696,23157.3
1696.5,21850.5
1697,19384.7
1697.5,15530
1698,8597.85
1698.5,0
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,3790.59
1711.5,10225.7
1712,4263.39
1712.5,5685.52
1713,16372.7
1713.5,16862.1
1714,15165.2
1714.5,15670.9
1715,11262.4
1715.5,13512.2
1716,9526.25
1716.5,8731.03
1717,9373.5
1717.5,4097.48
1718,4847.1
1718.5,1222.78
1719,2124.51
1719.5,2657.44
1720,6574.66
1720.5,1820.87
1721,2005.74
1721.5,13854.3
1722,7245.67
1722.5,0
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,6011.44
1735.5,13443.9
1736,2159.77
1736.5,5059.19
1737,6162.48
1737.5,10323.7
1738,11101.7
1738.5,22980.3
1739,22753.6
1739.5,22572.3
1740,22381.7
1740.5,22327.1
1741,22434.5
1741.5,22683.6
1742,22996.3
1742.5,23290
1743,23687.2
1743.5,23514.3
1744,22660.7
1744.5,21209.1
1745,18589.7
1745.5,14757.6
1746,8043.74
1746.5,0
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,6786.33
1759.5,14235.3
1760,18770.3
1760.5,21514.8
1761,23043.6
1761.5,23900.4
1762,24063.5
1762.5,23680
1763,23458.2
1763.5,23174.8
1764,22958.9
1764.5,22795.7
1765,22853.8
1765.5,22997.8
1766,23180.6
1766.5,23376.1
1767,23739.3
1767.5,23576.2
1768,22709.2
1768.5,21305.5
1769,18803.8
1769.5,15041.7
1770,8373.61
1770.5,0
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,7288.76
1783.5,14613.4
1784,19040
1784.5,21811.8
1785,23357.7
1785.5,24192.3
1786,24329.6
1786.5,17567.1
1787,23546
1787.5,17829.2
1788,13071.6
1788.5,8848.86
1789,12534.1
1789.5,8108.9
1790,6841.38
1790.5,5563.58
1791,3128.04
1791.5,2937.58
1792,1839.41
1792.5,3094.13
1793,2110.49
1793.5,14495
1794,7768.17
1794.5,0
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,114.667
1807.5,353.159
1808,594.245
1808.5,3571.48
1809,4512.05
1809.5,4734.8
1810,10051.3
1810.5,10849.2
1811,10657.1
1811.5,9727.87
1812,11233.4
1812.5,13035.8
1813,12419.7
1813.5,11767.4
1814,9960.32
1814.5,9021.23
1815,9464.28
1815.5,5866.72
1816,3344.07
1816.5,1551.6
1817,12992
1817.5,649.437
1818,256.224
1818.5,0
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,150.548
1831.5,711.096
1832,1759.27
1832.5,1177.85
1833,7689.15
1833.5,3136.12
1834,3100.35
1834.5,2337.65
1835,1733.02
1835.5,1880.96
1836,6623.19
1836.5,6913.42
1837,6511.67
1837.5,6629.78
1838,3948.48
1838.5,4148.96
1839,611.108
1839.5,2452.31
1840,3257.13
1840.5,254.665
1841,1167.01
1841.5,11101.6
1842,7648.07
1842.5,0
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,8526.96
1855.5,3527.59
1856,20191.7
1856.5,23138.5
1857,24779.1
1857.5,25766.7
1858,25988
1858.5,25602.3
1859,25401.9
1859.5,25106.4
1860,24923.1
1860.5,24796.1
1861,24870.9
1861.5,25047.2
1862,25285.1
1862.5,25495.6
1863,25894.5
1863.5,25690.1
1864,24738.6
1864.5,23141.5
1865,20420.9
1865.5,16437
1866,9478.78
1866.5,0
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,9212.38
1879.5,16173.4
1880,20236.4
1880.5,22828
1881,24193.7
1881.5,24926.4
1882,24945.4
1882.5,24456.3
1883,24144.2
1883.5,23840.7
1884,23599.4
1884.5,23431.1
1885,23499.1
1885.5,23640.9
1886,23858.3
1886.5,24098.5
1887,24487.8
1887.5,24406.3
1888,23619.4
1888.5,22359.7
1889,19951.6
1889.5,16226.9
1890,9489.18
1890.5,0
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,9147.1
1903.5,15815.5
1904,19926.7
1904.5,22487.1
1905,11057.9
1905.5,12024.1
1906,12788.3
1906.5,13396.2
1907,17819.8
1907.5,19770.3
1908,20234.5
1908.5,23376.6
1909,23444.5
1909.5,19064.1
1910,19092.6
1910.5,20758.3
1911,20139.3
1911.5,17432.1
1912,14817.1
1912.5,21685.7
1913,12993.4
1913.5,15407.8
1914,8291.9
1914.5,0
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,4509.15
1927.5,4878.9
1928,7719.14
1928.5,11816.5
1929,22247.1
1929.5,23114
1930,23313
1930.5,18701.8
1931,22850.2
1931.5,22660.9
1932,22500.3
1932.5,22371.3
1933,22443.8
1933.5,22579.8
1934,22717.9
1934.5,23082.2
1935,23173.5
1935.5,22996.4
1936,22304.9
1936.5,20752.9
1937,18236.3
1937.5,14418.8
1938,7969.22
1938.5,0
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,33.2439
1951,1526.01
1951.5,3712.47
1952,5340.78
1952.5,9621.15
1953,20093.5
1953.5,25183.6
1954,25318.4
1954.5,18381.1
1955,18568
1955.5,20525.6
1956,19536.4
1956.5,24070.3
1957,24090.2
1957.5,24202.3
1958,24314.7
1958.5,24662.2
1959,24704.2
1959.5,13693.7
1960,10628
1960.5,7081.53
1961,2546.53
1961.5,1517.48
1962,572.644
1962.5,0
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,728.895
1975,9991.65
1975.5,16395.7
1976,20485.9
1976.5,23096.7
1977,24440.9
1977.5,25141.8
1978,25144
1978.5,24833.6
1979,24247.5
1979.5,23868.8
1980,23534.6
1980.5,23322.4
1981,23233.1
1981.5,23298.8
1982,23362.5
1982.5,23694.6
1983,23777.8
1983.5,23656.7
1984,23027
1984.5,21673.3
1985,19224.5
1985.5,15410.5
1986,9674.28
1986.5,0
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,992.838
1999,10281.3
1999.5,16395.7
2000,20247.1
2000.5,22707.6
2001,24093.3
2001.5,24882.8
2002,24940.4
2002.5,24583.5
2003,24379.1
2003.5,7383.25
2004,13623.9
2004.5,13857.4
2005,11709
2005.5,10064.2
2006,9632.93
2006.5,8697.95
2007,3771.25
2007.5,5372.23
2008,4768.74
2008.5,4550.42
2009,19472.2
2009.5,15615.8
2010,9108.69
2010.5,0
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,1096.65
2023,9977.39
2023.5,15827.4
2024,7511.9
2024.5,9078.16
2025,23541.8
2025.5,24378.9
2026,5644.37
2026.5,6353.86
2027,10941.1
2027.5,11204.2
2028,6593.09
2028.5,7034.62
2029,5590.53
2029.5,10223
2030,9242.76
2030.5,4687.12
2031,4998.15
2031.5,2872.74
2032,2244.6
2032.5,4228.41
2033,1443.18
2033.5,3244.4
2034,8871.67
2034.5,0
2035,0
2035.5,0
