Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1114.5,22817
1115,22366.3
1115.5,21783.1
1116,21413.4
1116.5,21163.8
1117,21097.8
1117.5,21303.9
1118,21608
1118.5,22114.5
1119,22450.8
1119.5,22506.5
1120,21808.8
1120.5,20525.5
1121,18079.6
1121.5,14474.1
1122,7913.14
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,3570.98
1136,12417.9
1136.5,17354.4
1137,20087.5
1137.5,21423.8
1138,16766.2
1138.5,22101.7
1139,21795.3
1139.5,21368.4
1140,21084.3
1140.5,17514.1
1141,16377.5
1141.5,18460.2
1142,17154.7
1142.5,18501.3
1143,17683.7
1143.5,17131.6
1144,15432.9
1144.5,15915.4
1145,17370.7
1145.5,12783.6
1146,3772.67
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,3784.5
1160,12690.3
1160.5,17677.8
1161,20537.7
1161.5,22150.6
1162,22993.7
1162.5,23030.4
1163,22625.2
1163.5,22031.1
1164,21656.7
1164.5,17762.1
1165,17300.9
1165.5,17785.5
1166,18055
1166.5,17410.9
1167,16708.7
1167.5,17443.9
1168,7273.69
1168.5,11249.4
1169,6791.46
1169.5,4484.01
1170,1372.32
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,3644.71
1184,12050.4
1184.5,736.64
1185,1099.89
1185.5,961.379
1186,2326.56
1186.5,2973.49
1187,2058.92
1187.5,2191.16
1188,3452.85
1188.5,2904.67
1189,3965.21
1189.5,4347.93
1190,4275.79
1190.5,3084.7
1191,1853.49
1191.5,979.382
1192,692.129
1192.5,1269.83
1193,470.873
1193.5,13891.6
1194,7272.19
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,3887.28
1208,12258.5
1208.5,331.033
1209,557.22
1209.5,573.553
1210,1197.04
1210.5,2690.27
1211,6656.37
1211.5,9966.06
1212,10325.2
1212.5,4578.99
1213,5715.13
1213.5,2996.73
1214,2601.17
1214.5,3219.66
1215,4134.25
1215.5,9161.68
1216,3361.9
1216.5,8209.01
1217,7120.21
1217.5,13753
1218,3450.94
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,4301.9
1232,12194.2
1232.5,16848.4
1233,3578.23
1233.5,4528.23
1234,22190.6
1234.5,22302.4
1235,22036
1235.5,21558.5
1236,21267.5
1236.5,21060.7
1237,21065.5
1237.5,21255.6
1238,21566.1
1238.5,22070.4
1239,22413.4
1239.5,22442.6
1240,21804.2
1240.5,20563.1
1241,18178.4
1241.5,14606.5
1242,7989.39
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,5223.08
1256,13164.9
1256.5,17918.5
1257,20745.6
1257.5,22206.7
1258,8291.16
1258.5,10981.7
1259,13858.8
1259.5,16430.1
1260,21324.6
1260.5,16108.3
1261,16042.2
1261.5,14276.5
1262,14995.7
1262.5,14780.7
1263,21816.2
1263.5,21954.6
1264,21365.6
1264.5,20271.6
1265,17962.2
1265.5,14344.9
1266,7671.43
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,0
1280,94.3269
1280.5,177.048
1281,280.644
1281.5,384.441
1282,1583.92
1282.5,607.436
1283,822.576
1283.5,831.87
1284,857.08
1284.5,1512.02
1285,2422
1285.5,3052.4
1286,2614.38
1286.5,2396.72
1287,1549.58
1287.5,2483.22
1288,2407.8
1288.5,22127.2
1289,690.451
1289.5,1041.13
1290,392.534
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,6911.3
1304,14660.3
1304.5,19464.9
1305,22217.8
1305.5,23687.4
1306,24424.9
1306.5,24325.1
1307,23850.4
1307.5,23226.5
1308,22805.7
1308.5,22527.8
1309,22420.3
1309.5,22565.1
1310,22808.8
1310.5,23203.4
1311,23419.5
1311.5,23342.6
1312,22600.2
1312.5,21343.9
1313,18993.7
1313.5,15547.3
1314,8893.37
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,0
1327.5,7143.4
1328,14455.1
1328.5,19151
1329,21961.2
1329.5,23382.5
1330,24040.7
1330.5,24038
1331,23640.3
1331.5,23078.8
1332,22689.4
1332.5,22430.9
1333,22341.6
1333.5,22495.2
1334,22724.9
1334.5,23198.2
1335,23494.1
1335.5,23528.5
1336,22825.4
1336.5,21493.1
1337,19025.5
1337.5,15221.9
1338,8423.65
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,0
1351.5,6136.55
1352,13891.1
1352.5,18502
1353,21373.3
1353.5,22921.5
1354,23796.3
1354.5,23886.2
1355,23633.2
1355.5,23145.1
1356,22877.3
1356.5,22681.6
1357,22674.5
1357.5,22881.9
1358,23187.8
1358.5,23721.3
1359,24050.3
1359.5,24120.4
1360,23473.6
1360.5,22133.5
1361,19603.1
1361.5,15746.6
1362,8865.19
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,0
1375.5,6996
1376,14829.5
1376.5,19296.5
1377,21843.6
1377.5,23150.3
1378,23737.2
1378.5,23606.5
1379,23169.9
1379.5,22556.6
1380,22149.9
1380.5,21842.6
1381,21679.4
1381.5,21732.5
1382,21839.2
1382.5,22151
1383,22282.1
1383.5,22204.4
1384,21525.6
1384.5,20712.7
1385,18709.4
1385.5,5000.19
1386,1445.8
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,0
1399.5,7317.51
1400,14981.5
1400.5,19466.4
1401,22144.1
1401.5,23511.5
1402,24148.2
1402.5,24020.6
1403,23571.8
1403.5,22981.4
1404,22605.2
1404.5,22317.6
1405,22228.8
1405.5,22382.8
1406,22601.7
1406.5,23087.2
1407,16471
1407.5,14704.2
1408,11369.6
1408.5,15551.5
1409,7156.3
1409.5,3800.28
1410,1190.9
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,0
1423.5,7276.16
1424,14435.5
1424.5,18747.8
1425,2843.45
1425.5,6077.5
1426,11380.7
1426.5,15033.3
1427,17448.7
1427.5,11932.8
1428,12633.7
1428.5,7062.29
1429,5197.45
1429.5,3085.44
1430,23023.8
1430.5,6540.62
1431,23936
1431.5,24020.2
1432,5202.42
1432.5,2810.37
1433,3734.3
1433.5,665.031
1434,257.076
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,0
1447.5,7918.94
1448,15246.6
1448.5,19733.4
1449,22500.1
1449.5,24024.9
1450,24523.8
1450.5,24438.7
1451,24029
1451.5,18317
1452,23096.2
1452.5,18275.4
1453,18557.9
1453.5,22828.9
1454,23120.2
1454.5,16979.8
1455,15762.9
1455.5,15275.9
1456,22943
1456.5,10395.5
1457,13084.4
1457.5,9215.69
1458,4519.05
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,0
1471.5,3998.39
1472,14848.8
1472.5,19010.7
1473,13376.3
1473.5,15415.5
1474,15777
1474.5,16126.5
1475,23026.9
1475.5,22619.9
1476,22190.6
1476.5,21964.9
1477,21901.4
1477.5,22059.7
1478,22388.9
1478.5,22721.2
1479,22955.8
1479.5,23009.4
1480,22516.1
1480.5,21191.2
1481,18833.1
1481.5,15143
1482,8607.04
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,0
1495.5,8162.37
1496,14874.1
1496.5,19046.6
1497,13486.5
1497.5,23201.4
1498,23775.2
1498.5,23726
1499,23418.5
1499.5,19345
1500,18290.9
1500.5,17511.1
1501,17458.1
1501.5,19120.8
1502,19381.3
1502.5,19304.7
1503,18192.9
1503.5,23268.9
1504,22693.6
1504.5,21217.7
1505,18744.4
1505.5,14969.4
1506,8479.98
1506.5,0
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,0
1519.5,0
1520,72.0007
1520.5,269.511
1521,389.045
1521.5,839.256
1522,3229.21
1522.5,2947.31
1523,5148.41
1523.5,10524.4
1524,7931.97
1524.5,7255.27
1525,4809.56
1525.5,5541.69
1526,7442.13
1526.5,6093.86
1527,3792.16
1527.5,2493.01
1528,5094.16
1528.5,774.859
1529,550.944
1529.5,1244.06
1530,490.429
1530.5,0
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,0
1543.5,1475.81
1544,3629.07
1544.5,2106.54
1545,10179.3
1545.5,11413.9
1546,5595.62
1546.5,5708.22
1547,5999.69
1547.5,7914.64
1548,7823.4
1548.5,4142.9
1549,4918.21
1549.5,3614.63
1550,5386.53
1550.5,6149.21
1551,1738.76
1551.5,15880.9
1552,4818.31
1552.5,4353.52
1553,3813.49
1553.5,1003.71
1554,427.672
1554.5,0
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,0
1567.5,357.315
1568,895.575
1568.5,453.6
1569,129.161
1569.5,265.646
1570,423.969
1570.5,650.054
1571,812.411
1571.5,1050.44
1572,1221.14
1572.5,1094.07
1573,1679.23
1573.5,906.256
1574,3042.6
1574.5,1818.93
1575,1303.32
1575.5,577.525
1576,1412.49
1576.5,341.629
1577,107.939
1577.5,69.6587
1578,0
1578.5,0
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,0
1591.5,67.4177
1592,50.8909
1592.5,89.0593
1593,750.207
1593.5,951.549
1594,6662.36
1594.5,7426.47
1595,2474.36
1595.5,2749.18
1596,2913.01
1596.5,2388.23
1597,1798.76
1597.5,2292.97
1598,1434.82
1598.5,9966.61
1599,2504.5
1599.5,6907.73
1600,9660.99
1600.5,6090.44
1601,6089.02
1601.5,4180.15
1602,9234.91
1602.5,0
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,700.291
1615.5,9480.24
1616,6445.91
1616.5,8406.43
1617,10874.4
1617.5,22610.4
1618,23348.4
1618.5,23379.2
1619,23050.7
1619.5,22804.7
1620,22606.2
1620.5,22455.1
1621,22475.6
1621.5,22701.3
1622,22971.9
1622.5,23252.6
1623,23697.9
1623.5,23732.4
1624,23119.9
1624.5,21936.2
1625,9650.17
1625.5,6719.26
1626,3608.37
1626.5,0
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,878.693
1639.5,9699.43
1640,15672.3
1640.5,19449.6
1641,2586.59
1641.5,3225.93
1642,3798.16
1642.5,1728.63
1643,1976.33
1643.5,23172
1644,23003.6
1644.5,22868.9
1645,22908.9
1645.5,23114.7
1646,23360.8
1646.5,23656.5
1647,24096.8
1647.5,24116.2
1648,23499.8
1648.5,22316.2
1649,20077.3
1649.5,16640
1650,10491.7
1650.5,0
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,1291.03
1663.5,11008.8
1664,17226.4
1664.5,20918.8
1665,23049.9
1665.5,24101.5
1666,24505
1666.5,24314.3
1667,23716.8
1667.5,23350.5
1668,22992.2
1668.5,22739.3
1669,22672.5
1669.5,22809
1670,23006.8
1670.5,23340.4
1671,23852.5
1671.5,23988.6
1672,23475.3
1672.5,22389.8
1673,20175.9
1673.5,15210.3
1674,10554.8
1674.5,0
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,1513.04
1687.5,11231.1
1688,17322.2
1688.5,21060.5
1689,23356.8
1689.5,24514
1690,25032.4
1690.5,24884.2
1691,24335.2
1691.5,23973.7
1692,23666.1
1692.5,23408.6
1693,23322.5
1693.5,23429.9
1694,23618.1
1694.5,23859.5
1695,24268.7
1695.5,24282.4
1696,23636.9
1696.5,22395.6
1697,20075
1697.5,16621
1698,10543.9
1698.5,0
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,2435.93
1711.5,11775.3
1712,17680.5
1712.5,21073.9
1713,22981.7
1713.5,23650.6
1714,23662
1714.5,23345.8
1715,22717.1
1715.5,22525.5
1716,22352.6
1716.5,22291.1
1717,22356.4
1717.5,22601.7
1718,22901.1
1718.5,23238.5
1719,23750.3
1719.5,23904.4
1720,16420.4
1720.5,21001.9
1721,17909.4
1721.5,15199.6
1722,8860.54
1722.5,0
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,1010.27
1735.5,6106.57
1736,7110.51
1736.5,15234.8
1737,16946.2
1737.5,18347.2
1738,18133.3
1738.5,18430
1739,18171.8
1739.5,18786.2
1740,19520.5
1740.5,19956.8
1741,19961
1741.5,19683.5
1742,23371.9
1742.5,23645.3
1743,20601.7
1743.5,21749.9
1744,7645.39
1744.5,15708.1
1745,11851.8
1745.5,991.019
1746,467.574
1746.5,0
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,2690.06
1759.5,756.895
1760,1721.34
1760.5,2657.24
1761,9988.29
1761.5,11184.1
1762,12041.1
1762.5,12734.6
1763,13260.8
1763.5,13603.3
1764,16030.7
1764.5,15936.2
1765,15853.2
1765.5,15859.6
1766,15687.6
1766.5,13615.6
1767,12995.4
1767.5,6188.36
1768,11515.5
1768.5,21608.3
1769,7349.88
1769.5,15837.7
1770,11435.8
1770.5,0
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,0
1783.5,71.1443
1784,150.468
1784.5,250.27
1785,1042.93
1785.5,635.787
1786,1606.26
1786.5,6574.25
1787,3019.41
1787.5,2687.97
1788,755.337
1788.5,1082.82
1789,1894.57
1789.5,1226.76
1790,2164.99
1790.5,3301.52
1791,1975.37
1791.5,10058.6
1792,11032.1
1792.5,9450.41
1793,2333.16
1793.5,1105.58
1794,522.53
1794.5,0
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,3323.03
1807.5,12207.4
1808,17596.3
1808.5,20869.6
1809,22865.3
1809.5,23873.5
1810,24306.7
1810.5,24204.1
1811,23766.5
1811.5,23540.2
1812,23338.3
1812.5,23213.4
1813,23224
1813.5,23348.5
1814,23541.7
1814.5,23707.4
1815,24033.9
1815.5,23946.2
1816,23259.3
1816.5,22050.7
1817,19779.3
1817.5,16561.9
1818,12236.7
1818.5,0
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,3547.05
1831.5,12427.6
1832,17805.9
1832.5,21170.3
1833,23225.5
1833.5,24222.7
1834,24635.6
1834.5,24485.2
1835,23991.2
1835.5,23691.4
1836,23414.3
1836.5,23238.4
1837,23197
1837.5,23315.1
1838,23498.6
1838.5,23676.5
1839,24039
1839.5,24041.2
1840,23428.2
1840.5,22299.8
1841,20090.9
1841.5,16693.9
1842,12198.2
1842.5,0
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,3729.76
1855.5,12443.9
1856,17720.8
1856.5,21020.2
1857,12077.7
1857.5,10965.1
1858,12108.3
1858.5,12834.5
1859,23920.9
1859.5,23640.6
1860,23378.7
1860.5,23212.6
1861,23181.1
1861.5,23294.7
1862,23471
1862.5,3961.76
1863,16883
1863.5,11258.8
1864,15016.7
1864.5,4265.81
1865,4925.44
1865.5,6750.55
1866,3830.51
1866.5,0
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,0
1879.5,108.721
1880,518.278
1880.5,131.439
1881,1189.5
1881.5,2435.29
1882,7570.86
1882.5,9318.04
1883,18640.2
1883.5,17860.6
1884,25227.3
1884.5,25132.1
1885,25205.6
1885.5,18878.6
1886,19547.6
1886.5,12433.4
1887,17160.4
1887.5,26524.8
1888,25856.8
1888.5,24554.8
1889,22129.6
1889.5,18469.1
1890,13577.6
1890.5,0
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,5702.1
1903.5,14253.7
1904,19700.5
1904.5,23135
1905,25202.5
1905.5,26237.6
1906,26654.5
1906.5,26519.9
1907,26035.1
1907.5,25731.2
1908,25452
1908.5,25297.6
1909,25285.4
1909.5,25372.6
1910,25552.4
1910.5,25765.5
1911,26161.1
1911.5,26142.3
1912,25433.6
1912.5,24192.1
1913,21824.9
1913.5,18304.6
1914,13565.4
1914.5,0
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,6321.02
1927.5,14103.1
1928,18916.4
1928.5,21901.3
1929,23683.8
1929.5,24693.4
1930,25137.4
1930.5,25093.6
1931,24712.8
1931.5,24486.1
1932,24278
1932.5,24148.6
1933,24146.8
1933.5,24294.8
1934,24464.3
1934.5,24674.8
1935,18133.4
1935.5,17439.3
1936,16183.3
1936.5,16069.6
1937,11310.3
1937.5,6432.12
1938,3684.65
1938.5,0
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,0
1951,286.517
1951.5,1173.85
1952,11706.4
1952.5,13564
1953,14542.4
1953.5,18935.3
1954,24983.1
1954.5,24854.3
1955,18384.4
1955.5,20282.5
1956,23861.5
1956.5,18470.1
1957,23581.6
1957.5,17818.9
1958,19409.4
1958.5,20300.2
1959,19887.6
1959.5,14045.8
1960,21631.4
1960.5,15323.1
1961,8938.92
1961.5,12202.5
1962,8037.81
1962.5,0
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,0
1975,216.813
1975.5,815.397
1976,1555.7
1976.5,485.607
1977,665.585
1977.5,1238.59
1978,868.929
1978.5,1168.59
1979,1599
1979.5,1670.01
1980,2404.2
1980.5,4136.74
1981,2802.77
1981.5,2320.81
1982,3173.69
1982.5,4347.73
1983,1704.39
1983.5,4656.47
1984,3951.62
1984.5,3130.06
1985,513.683
1985.5,15446.4
1986,11020.8
1986.5,0
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,0
1999,6632.7
1999.5,14742.8
2000,19862
2000.5,23115.4
2001,25125.1
2001.5,26071.5
2002,26369.1
2002.5,26179.4
2003,25620.1
2003.5,25333
2004,25017.8
2004.5,24802.7
2005,24739.5
2005.5,24809.4
2006,24888.9
2006.5,25239.4
2007,25330
2007.5,25271
2008,22978
2008.5,20212.4
2009,15349.2
2009.5,2897.55
2010,1436.68
2010.5,0
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,0
2023,6839.55
2023.5,14370
2024,18977.8
2024.5,21922.2
2025,23698.8
2025.5,24566.7
2026,24896.7
2026.5,24850.3
2027,24480.8
2027.5,24302.1
2028,24152.6
2028.5,24067.1
2029,24118.6
2029.5,24266.9
2030,24464.1
2030.5,24846.7
2031,24996.5
2031.5,24964
2032,24257.1
2032.5,23047.9
2033,20767.5
2033.5,17329
2034,12521.6
2034.5,0
2035,0
2035.5,0
2036,0
2036.5,0
2037,0
2037.5,0
