Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1115,14806
1115.5,15025.5
1116,14443.1
1116.5,8712.76
1117,7978.66
1117.5,2818.69
1118,3911.87
1118.5,5546.12
1119,2640.05
1119.5,2701.88
1120,547.362
1120.5,697.75
1121,1472.63
1121.5,779.246
1122,311.958
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,25.0504
1136,418.625
1136.5,1731.98
1137,11046
1137.5,9780.55
1138,6976.61
1138.5,14098.2
1139,14353.6
1139.5,20181
1140,19679.1
1140.5,19313.6
1141,19180.6
1141.5,19394.8
1142,19769.6
1142.5,20306.1
1143,20283.5
1143.5,15154.7
1144,14641.4
1144.5,9746.65
1145,3600.48
1145.5,1813.49
1146,873.125
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,1431.8
1160,5317.85
1160.5,17046.3
1161,20327.2
1161.5,22053.6
1162,22912.5
1162.5,22966.9
1163,22260.4
1163.5,21676.2
1164,21154.6
1164.5,20792.5
1165,20671.8
1165.5,20938.2
1166,21363.4
1166.5,21943.4
1167,22680.6
1167.5,23006.6
1168,22602.2
1168.5,21423.6
1169,19277.4
1169.5,16062.7
1170,8715.15
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,1540.48
1184,5457.11
1184.5,16747.5
1185,20085.3
1185.5,21790.2
1186,22634.4
1186.5,22684.2
1187,22126.3
1187.5,21464.8
1188,20765.8
1188.5,20354.3
1189,20170.4
1189.5,20356.5
1190,20678.4
1190.5,21246.6
1191,21717.7
1191.5,21898.7
1192,21388.5
1192.5,20341.8
1193,18177.6
1193.5,14918.9
1194,8325.16
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,1888.75
1208,11542.9
1208.5,17360.2
1209,20651.7
1209.5,22367.2
1210,23186.4
1210.5,23235.1
1211,22663.1
1211.5,22029.5
1212,21336.1
1212.5,20940.3
1213,20778.6
1213.5,20980.8
1214,21353
1214.5,21974.4
1215,22445.5
1215.5,22671
1216,22166.5
1216.5,20996.8
1217,18668.3
1217.5,15105.4
1218,8293.99
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,2041.72
1232,5824.61
1232.5,17600.6
1233,21128.3
1233.5,22978.1
1234,23973.6
1234.5,24116.1
1235,23587.5
1235.5,22967.9
1236,22332.3
1236.5,21946
1237,21822.5
1237.5,22042.9
1238,22428.7
1238.5,23105.5
1239,23650.2
1239.5,23904.2
1240,23441.9
1240.5,22301
1241,20004.5
1241.5,16393.8
1242,9291.85
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,3064.37
1256,11954
1256.5,17501.7
1257,20589.2
1257.5,22347
1258,22984.2
1258.5,23066.8
1259,22580.9
1259.5,22043.2
1260,21456.9
1260.5,21154.9
1261,21049.9
1261.5,21305.6
1262,21718.6
1262.5,22374
1263,22907.7
1263.5,23143.7
1264,22685.7
1264.5,21664.3
1265,19433.5
1265.5,15939.2
1266,4775.76
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,3154.79
1280,6217.58
1280.5,11074.2
1281,14250.9
1281.5,14121.7
1282,22590.1
1282.5,22646.2
1283,15357
1283.5,16938.2
1284,20846.5
1284.5,20472.6
1285,17642.4
1285.5,17547.8
1286,18143.4
1286.5,16193.2
1287,21654.8
1287.5,21762.7
1288,21193.7
1288.5,12878.3
1289,17770.9
1289.5,6273.13
1290,1551.9
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,1348.12
1304,6294.45
1304.5,12265.8
1305,16286.9
1305.5,13601.7
1306,14869.3
1306.5,16925.7
1307,16712.4
1307.5,20457.5
1308,19924.2
1308.5,19598.1
1309,19494
1309.5,19701.9
1310,20159.8
1310.5,20634.1
1311,21067.6
1311.5,21192.3
1312,20667.7
1312.5,19619.9
1313,17423.1
1313.5,14090.4
1314,7238.71
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,0
1327.5,2644.02
1328,10388.1
1328.5,13234.9
1329,18391.5
1329.5,17811.8
1330,13630.9
1330.5,15079.7
1331,15124.5
1331.5,20064.6
1332,19495.6
1332.5,19104.2
1333,18900.5
1333.5,19050.5
1334,19305.8
1334.5,19666.2
1335,19980.1
1335.5,20091.5
1336,19753.2
1336.5,18542.8
1337,16420.3
1337.5,13365.9
1338,7313.45
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,0
1351.5,3532.74
1352,11602.2
1352.5,16567.5
1353,19487.5
1353.5,21102.7
1354,21763.8
1354.5,21639.8
1355,21149.9
1355.5,20650.7
1356,20178.6
1356.5,19837
1357,19741.5
1357.5,19991.5
1358,16732.2
1358.5,16240.1
1359,16056.4
1359.5,21299.7
1360,20866.9
1360.5,19591.9
1361,17327.3
1361.5,10733.1
1362,2691.53
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,0
1375.5,121.807
1376,664.13
1376.5,1331.38
1377,2016.96
1377.5,3078.97
1378,4256.01
1378.5,4173
1379,6649.83
1379.5,7226.98
1380,9753.31
1380.5,9850.37
1381,9273.37
1381.5,12568.2
1382,9321.61
1382.5,11943.8
1383,12816.1
1383.5,7698.56
1384,13073.3
1384.5,11235.3
1385,5309.68
1385.5,1156.68
1386,468.512
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,0
1399.5,4814.63
1400,13578.1
1400.5,18891.7
1401,22174.4
1401.5,24049
1402,24844.7
1402.5,24916.8
1403,24491.7
1403.5,23945.6
1404,23382.9
1404.5,23059.9
1405,22986.6
1405.5,23221.4
1406,23695.3
1406.5,24211.5
1407,24681.8
1407.5,24876.2
1408,24308.8
1408.5,23094.5
1409,20682.5
1409.5,16877.3
1410,9974.46
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,0
1423.5,5673.33
1424,13991.1
1424.5,19090.9
1425,22121.7
1425.5,23800.2
1426,24358.2
1426.5,24300.8
1427,23766.7
1427.5,23130.3
1428,22487.9
1428.5,22062.9
1429,21880.3
1429.5,21977.1
1430,22296.6
1430.5,22726.4
1431,16596.7
1431.5,19724.8
1432,22732.1
1432.5,20056.5
1433,16506.6
1433.5,12192.9
1434,9589.42
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,0
1447.5,2902.29
1448,8491.26
1448.5,4005.03
1449,7764.03
1449.5,8871.29
1450,13254.8
1450.5,15728.3
1451,15767.3
1451.5,17206.8
1452,16721.5
1452.5,17618.2
1453,18278.2
1453.5,18433.8
1454,18230.1
1454.5,15440.4
1455,14300.5
1455.5,14388.5
1456,17274
1456.5,16377
1457,14413.6
1457.5,16161.8
1458,8443.65
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,0
1471.5,4065.75
1472,9502.18
1472.5,18696.7
1473,15456.7
1473.5,16645.4
1474,17274.9
1474.5,18483.7
1475,18910.6
1475.5,19581.6
1476,18573.8
1476.5,17886.4
1477,16759.4
1477.5,16991.4
1478,15177.4
1478.5,11180
1479,15833.1
1479.5,15502.9
1480,16707.5
1480.5,11267.2
1481,5172.43
1481.5,4705.38
1482,1459.81
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,0
1495.5,3092.55
1496,7301.51
1496.5,9445.05
1497,14445
1497.5,16711.7
1498,18135.7
1498.5,18084.2
1499,17850.8
1499.5,17712.9
1500,16251
1500.5,16130.7
1501,16016.9
1501.5,20994.5
1502,21310.8
1502.5,21732
1503,22050.9
1503.5,22187.4
1504,21800.7
1504.5,20531.1
1505,9499.79
1505.5,9567.1
1506,4385.03
1506.5,0
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,0
1519.5,5359.48
1520,12889.8
1520.5,11983.8
1521,12280
1521.5,18530.8
1522,17540.6
1522.5,18147.4
1523,17938.6
1523.5,16931.6
1524,16834.7
1524.5,17857.4
1525,16014
1525.5,16607.9
1526,17174.5
1526.5,17675.7
1527,13924.8
1527.5,14695.4
1528,12308.6
1528.5,8610.42
1529,2611.08
1529.5,3370.53
1530,1214.44
1530.5,0
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,0
1543.5,5464.28
1544,6125.75
1544.5,4851.49
1545,3977.21
1545.5,9359.53
1546,14248.8
1546.5,16410.2
1547,16244.4
1547.5,15972.9
1548,18007.1
1548.5,20684.8
1549,20608.2
1549.5,20813.7
1550,21131.3
1550.5,21554.2
1551,19354.7
1551.5,17386.9
1552,20636.1
1552.5,12332.3
1553,1024.6
1553.5,7972.6
1554,3806.76
1554.5,0
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,0
1567.5,374.833
1568,1279.67
1568.5,5246.07
1569,2422.23
1569.5,4066.55
1570,6801.21
1570.5,3760.28
1571,14929.7
1571.5,15434.6
1572,12660.5
1572.5,13492.4
1573,10739.9
1573.5,9005.71
1574,11671.9
1574.5,11326.9
1575,8765.1
1575.5,13720.9
1576,4175.91
1576.5,3469.1
1577,425.068
1577.5,504.753
1578,226.923
1578.5,0
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,0
1591.5,2513.96
1592,7886.22
1592.5,10821
1593,15001.6
1593.5,14304.6
1594,17750
1594.5,18728.6
1595,18437.8
1595.5,17259.1
1596,17097.1
1596.5,17812.7
1597,16689.9
1597.5,15202.3
1598,14344.1
1598.5,11858.8
1599,7628.55
1599.5,17453.8
1600,16362.4
1600.5,15126.6
1601,5400.39
1601.5,1773.28
1602,794.559
1602.5,0
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,0
1615.5,46.942
1616,783.557
1616.5,537.094
1617,2396.37
1617.5,1502.72
1618,10951.2
1618.5,4766.55
1619,10265.8
1619.5,10851.9
1620,9328.19
1620.5,10756.4
1621,13698.6
1621.5,13521.7
1622,15261.2
1622.5,10645.5
1623,4876.18
1623.5,4263.78
1624,14994.2
1624.5,18088.7
1625,11063.7
1625.5,1493.42
1626,643.209
1626.5,0
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,0
1639.5,421.275
1640,3165.35
1640.5,12718
1641,8445.38
1641.5,14126.8
1642,13617.2
1642.5,9252.75
1643,9936.88
1643.5,14060.4
1644,14841.3
1644.5,12128.4
1645,2333.69
1645.5,16974.9
1646,14622.8
1646.5,13714.7
1647,11995.3
1647.5,11051.8
1648,11096.2
1648.5,13340.2
1649,5917.35
1649.5,2156.7
1650,1028.42
1650.5,0
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,0
1663.5,494.729
1664,839.77
1664.5,8673.63
1665,1564.52
1665.5,15169.8
1666,819.585
1666.5,1552.71
1667,5238.45
1667.5,6318.3
1668,3660.29
1668.5,7192.21
1669,6043.22
1669.5,4204.7
1670,3049.74
1670.5,850.95
1671,1129.26
1671.5,1374.91
1672,509.924
1672.5,708.727
1673,282.057
1673.5,803.369
1674,379.815
1674.5,0
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,0
1687.5,8786.33
1688,502.824
1688.5,372.666
1689,1053.92
1689.5,1022.76
1690,1796.16
1690.5,1471.31
1691,4668.89
1691.5,3504.44
1692,3298.58
1692.5,4225.79
1693,4224.99
1693.5,5134.93
1694,2729.4
1694.5,3155.04
1695,2553.26
1695.5,2357.46
1696,1526.76
1696.5,1250.67
1697,774.061
1697.5,16183.5
1698,11287.1
1698.5,0
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,0
1711.5,35.4195
1712,136.435
1712.5,1702.27
1713,885.949
1713.5,3185.1
1714,4577.2
1714.5,1235.19
1715,1551.55
1715.5,878.663
1716,6120.47
1716.5,3580.26
1717,4275.27
1717.5,5918.48
1718,2408.52
1718.5,3214.12
1719,6267.74
1719.5,1322.44
1720,1617.81
1720.5,617.299
1721,686.849
1721.5,15847.8
1722,10981.8
1722.5,0
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,729.229
1735.5,9341.06
1736,470.454
1736.5,1167.11
1737,3523.3
1737.5,7994.05
1738,3003.03
1738.5,3602.58
1739,5241.71
1739.5,6093.89
1740,4854.97
1740.5,6506.28
1741,5874.94
1741.5,4879.69
1742,5095.78
1742.5,7252.65
1743,5366.13
1743.5,5183.82
1744,5247.1
1744.5,2848.29
1745,1662.42
1745.5,15604.1
1746,11041.5
1746.5,0
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,260.703
1759.5,4534.06
1760,12596.8
1760.5,19286.4
1761,21689.1
1761.5,23098.1
1762,23521.1
1762.5,23498.8
1763,23171.9
1763.5,22767.3
1764,22331.2
1764.5,22050.5
1765,21951.8
1765.5,22121.7
1766,22359.2
1766.5,22692.8
1767,22905.3
1767.5,22939.6
1768,22506.4
1768.5,21238.2
1769,19040
1769.5,15698
1770,11122.1
1770.5,0
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,1281.43
1783.5,10266.4
1784,16227.1
1784.5,19973.8
1785,22200.1
1785.5,23383.9
1786,23607.9
1786.5,23404
1787,22937
1787.5,22519.6
1788,22132.4
1788.5,21829.2
1789,21726.2
1789.5,21871.1
1790,22098.7
1790.5,22361.7
1791,22544
1791.5,22606.3
1792,22207.3
1792.5,21031.6
1793,18977.2
1793.5,15818.7
1794,11291.3
1794.5,0
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,1458.69
1807.5,10328
1808,16099.4
1808.5,19783.5
1809,22026.4
1809.5,23317.6
1810,23629.5
1810.5,23548.4
1811,23174.8
1811.5,22746.9
1812,22330.9
1812.5,22029.3
1813,21913.7
1813.5,22084.7
1814,22318.8
1814.5,22614.1
1815,22801.6
1815.5,22828.5
1816,22385.3
1816.5,21072.6
1817,18876.6
1817.5,15537.3
1818,10974
1818.5,0
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,2224.07
1831.5,10273.3
1832,15860.4
1832.5,19467.5
1833,21685.5
1833.5,22963.3
1834,23298.8
1834.5,23154
1835,22797.7
1835.5,22332.5
1836,21940.2
1836.5,21635
1837,21525.2
1837.5,21676.8
1838,21905.1
1838.5,22159.1
1839,22352.5
1839.5,22359.8
1840,21931
1840.5,13595.8
1841,18570.8
1841.5,15315.7
1842,10815.7
1842.5,0
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,721.328
1855.5,5240.59
1856,10016.4
1856.5,19195.8
1857,21445.3
1857.5,22770.1
1858,23183.4
1858.5,23067.1
1859,22743.7
1859.5,22309.7
1860,21856
1860.5,21509.4
1861,21345.7
1861.5,21383.7
1862,21474.9
1862.5,21686.4
1863,21788.5
1863.5,21922.8
1864,21395.1
1864.5,20249.1
1865,18217.3
1865.5,15068.9
1866,10631.1
1866.5,0
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,133.201
1879.5,1093.78
1880,8046.1
1880.5,19313.3
1881,21527.9
1881.5,16013.3
1882,23205.8
1882.5,23147.2
1883,22838.9
1883.5,16284.8
1884,22177.8
1884.5,21920.1
1885,21881.4
1885.5,22086
1886,22364
1886.5,17234.1
1887,16209.5
1887.5,21222.5
1888,22588.6
1888.5,14650.6
1889,15776.4
1889.5,15845.4
1890,11197
1890.5,0
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,35.263
1903.5,278.713
1904,7339.22
1904.5,11613.7
1905,2452.42
1905.5,4788.01
1906,7704.39
1906.5,15814.6
1907,5795.58
1907.5,2386.36
1908,18537.1
1908.5,13673.6
1909,13616.2
1909.5,22255.1
1910,22503.9
1910.5,22822.4
1911,23049.5
1911.5,23066.5
1912,22631.6
1912.5,21320.6
1913,7940.27
1913.5,15800.3
1914,11175.7
1914.5,0
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,3114.81
1927.5,10764.7
1928,9449.66
1928.5,19503.2
1929,15437.9
1929.5,11175.7
1930,12036.3
1930.5,6832.67
1931,7440.04
1931.5,11925.9
1932,12266.8
1932.5,9684.13
1933,9688.23
1933.5,12339.2
1934,8709.82
1934.5,11179.5
1935,13903
1935.5,1633.75
1936,3659.54
1936.5,1961.69
1937,2569.45
1937.5,10080.1
1938,6438.7
1938.5,0
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,0
1951,3446.04
1951.5,11148.5
1952,16345.5
1952.5,19841.3
1953,22136.3
1953.5,23478.7
1954,23887.1
1954.5,23865.6
1955,23602.8
1955.5,23250.8
1956,22941.4
1956.5,22655.8
1957,22618
1957.5,22811.7
1958,23053
1958.5,23318.8
1959,23513.9
1959.5,23498.7
1960,23029.2
1960.5,21677.1
1961,10449
1961.5,7212.05
1962,4340.26
1962.5,0
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,0
1975,4553.55
1975.5,12476.9
1976,17896.6
1976.5,21423.1
1977,23688.4
1977.5,24968.8
1978,25269.2
1978.5,25116.8
1979,24788.3
1979.5,24375.3
1980,23967.6
1980.5,23632.5
1981,23607.1
1981.5,23750.1
1982,23982.9
1982.5,24243.5
1983,24459.2
1983.5,24480
1984,18599.4
1984.5,22877.4
1985,15073.5
1985.5,17477.5
1986,12770.7
1986.5,0
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,0
1999,5169.47
1999.5,206.341
2000,12160.8
2000.5,15195
2001,14080.8
2001.5,12959
2002,12251.5
2002.5,17136.9
2003,3175.19
2003.5,8299.95
2004,11553.5
2004.5,11637.5
2005,15601.2
2005.5,19982.4
2006,23069.8
2006.5,23344.2
2007,23567.5
2007.5,20946.1
2008,21172.3
2008.5,21988.1
2009,19919
2009.5,16773.4
2010,12258.6
2010.5,5619.2
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,0
2023,6091.11
2023.5,13378.1
2024,14971
2024.5,16559.3
2025,15797.8
2025.5,24878.2
2026,25024.5
2026.5,24782.6
2027,24380
2027.5,23938.8
2028,23502.3
2028.5,23185.8
2029,23062.5
2029.5,23211.6
2030,23377
2030.5,23611.1
2031,23770.1
2031.5,23770.4
2032,23366.4
2032.5,22052.5
2033,12793
2033.5,10203.6
2034,6641.91
2034.5,1807.05
2035,0
2035.5,0
2036,0
2036.5,0
2037,0
2037.5,0
2038,0
2038.5,0
2039,0
2039.5,0
2040,0
2040.5,0
2041,0
2041.5,0
2042,0
2042.5,0
2043,0
2043.5,0
