Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1110.5,0
1111,0
1111.5,5880.5
1112,12607.1
1112.5,16769.3
1113,5940.35
1113.5,20672.9
1114,21221.2
1114.5,20986.6
1115,5496.61
1115.5,5968.94
1116,8254.87
1116.5,7367.51
1117,10126.5
1117.5,7882.45
1118,9536.33
1118.5,5254.35
1119,2311.89
1119.5,3748.47
1120,2911.77
1120.5,5574.95
1121,5519.33
1121.5,8739.15
1122,0
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,6108.79
1136,12697.1
1136.5,16840.4
1137,19349
1137.5,3732.02
1138,4402.44
1138.5,5088.69
1139,7355.93
1139.5,4057.75
1140,5393.9
1140.5,5523.6
1141,10117.5
1141.5,20199.3
1142,8375.72
1142.5,5635.27
1143,21054.7
1143.5,8904.69
1144,19730.4
1144.5,5851.27
1145,4013.32
1145.5,8776.99
1146,0
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,6393.36
1160,12815.2
1160.5,16804.6
1161,19199.2
1161.5,20480.9
1162,20845.7
1162.5,20751.7
1163,20405.3
1163.5,20016.4
1164,19660.1
1164.5,19452.6
1165,19553.5
1165.5,19875.7
1166,20227.3
1166.5,20599.4
1167,20826.8
1167.5,20710.8
1168,19713.3
1168.5,17802.2
1169,14636.9
1169.5,10369.2
1170,0
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,47.6373
1184,145.627
1184.5,244.038
1185,341.5
1185.5,2557.38
1186,3010.36
1186.5,3516.39
1187,9725.36
1187.5,10172.2
1188,12484.4
1188.5,12502.7
1189,12493.6
1189.5,7918.18
1190,7509.04
1190.5,20757.7
1191,20961.6
1191.5,20804.3
1192,19783.6
1192.5,17896.1
1193,14705.9
1193.5,10379.2
1194,0
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,47.5322
1208,164.205
1208.5,281.998
1209,5766.36
1209.5,6877.7
1210,7633.73
1210.5,8383.52
1211,10443.9
1211.5,10920.6
1212,11793.8
1212.5,11808.4
1213,20566.1
1213.5,20849.1
1214,21178.8
1214.5,21556.5
1215,21730.1
1215.5,21527.2
1216,8332.24
1216.5,2323.36
1217,15097.7
1217.5,10641.6
1218,0
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,100.624
1232,13608.6
1232.5,17589
1233,20035.2
1233.5,2511.37
1234,2966.58
1234.5,3479.78
1235,7759.91
1235.5,9747.35
1236,9971.88
1236.5,8659.24
1237,8584.24
1237.5,8325.42
1238,7891.04
1238.5,7302.95
1239,5297.05
1239.5,4594.54
1240,3745.77
1240.5,2811.61
1241,1200.62
1241.5,10182.2
1242,0
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,30.3347
1256,107.478
1256.5,184.649
1257,3085.66
1257.5,3868.97
1258,4528.53
1258.5,5182.09
1259,20479
1259.5,20121.6
1260,19781.2
1260.5,19595.2
1261,19694.9
1261.5,10872.6
1262,10486.4
1262.5,20717.1
1263,13750.6
1263.5,20768
1264,19761.9
1264.5,17832.1
1265,14716.1
1265.5,10339.1
1266,0
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,422.684
1280,1114.14
1280.5,1920.69
1281,2167.09
1281.5,2719.78
1282,4337.99
1282.5,5029.88
1283,5611.68
1283.5,6083.68
1284,6370.12
1284.5,19807.1
1285,19927
1285.5,20175.3
1286,20506.3
1286.5,20860.3
1287,21085.7
1287.5,20954.5
1288,19973.3
1288.5,4730.13
1289,1361.48
1289.5,10656.2
1290,0
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,7800.08
1304,725.699
1304.5,1208.63
1305,1675.19
1305.5,5072.33
1306,5798.6
1306.5,6957.61
1307,7836.69
1307.5,4418.14
1308,9941.03
1308.5,14899.2
1309,1381.03
1309.5,8347.02
1310,3129.07
1310.5,3633.78
1311,1500.91
1311.5,2621.05
1312,293.002
1312.5,17867
1313,1411.35
1313.5,10224.3
1314,0
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,0
1327.5,9155.16
1328,15348.5
1328.5,19192.1
1329,21489.9
1329.5,22686.6
1330,22953.7
1330.5,22672.3
1331,22196.1
1331.5,21681.1
1332,21239
1332.5,20906.3
1333,20840.2
1333.5,20967.8
1334,21118.6
1334.5,21392.2
1335,21530.1
1335.5,21475.6
1336,20595.5
1336.5,18948.6
1337,16071.6
1337.5,11812.4
1338,0
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,515.916
1351.5,8753.47
1352,14450.8
1352.5,1360.72
1353,1889.17
1353.5,2356.62
1354,2766.86
1354.5,5565.34
1355,6199.1
1355.5,4242.18
1356,4368.93
1356.5,4145.61
1357,4454.39
1357.5,3329.54
1358,3666.79
1358.5,9385.49
1359,5643.76
1359.5,9476.26
1360,2978.32
1360.5,5707.79
1361,14952.2
1361.5,10576.7
1362,0
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,628.03
1375.5,8588.97
1376,1930.97
1376.5,3196.43
1377,4291.94
1377.5,21524.8
1378,21904.4
1378.5,8281.73
1379,8928.95
1379.5,21175.2
1380,20884.8
1380.5,20686.3
1381,20767.3
1381.5,21024.2
1382,21354.5
1382.5,9857.53
1383,9071.05
1383.5,8653.09
1384,3271.91
1384.5,1186.3
1385,798.745
1385.5,11159.5
1386,0
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,741.129
1399.5,8682.66
1400,1537.11
1400.5,1984.49
1401,2753.05
1401.5,21996.9
1402,22532.8
1402.5,22518.1
1403,22372.2
1403.5,22118.2
1404,21909.7
1404.5,21786.9
1405,21972.4
1405.5,22323
1406,22733.8
1406.5,23180.7
1407,23452.6
1407.5,23415.6
1408,22465.4
1408.5,20531.6
1409,17396.1
1409.5,12857.7
1410,0
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,1151.95
1423.5,10283.7
1424,16156.1
1424.5,19749.7
1425,21895.1
1425.5,22981
1426,23154
1426.5,22859.4
1427,22368.3
1427.5,21916.9
1428,21507.8
1428.5,21248.8
1429,21253
1429.5,21477
1430,21731.1
1430.5,22024
1431,22169.7
1431.5,22061.6
1432,21137.5
1432.5,19438.1
1433,16595.2
1433.5,12382
1434,0
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,1320.57
1447.5,10412
1448,16034.1
1448.5,19466.8
1449,21429.4
1449.5,22500.7
1450,22696.1
1450.5,22473.3
1451,22085.7
1451.5,21707.6
1452,21373.1
1452.5,21176.2
1453,21298.7
1453.5,21589.4
1454,21910.4
1454.5,22237.7
1455,22439.8
1455.5,22384.8
1456,21478
1456.5,19792.5
1457,16882
1457.5,12547.1
1458,0
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,1883.53
1471.5,10177
1472,15544.6
1472.5,18939
1473,20997.9
1473.5,22173.7
1474,22479.7
1474.5,22308.4
1475,21941.1
1475.5,21614.6
1476,21280
1476.5,21066.5
1477,5335.45
1477.5,21418.4
1478,21699.3
1478.5,22009.6
1479,22186.2
1479.5,22072.5
1480,21144.2
1480.5,19319.1
1481,16364.1
1481.5,12028.7
1482,0
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,29.4625
1495.5,294.98
1496,623.947
1496.5,2673.93
1497,3573.32
1497.5,6154.37
1498,6861.08
1498.5,4897.73
1499,5456.12
1499.5,13242.9
1500,14569
1500.5,14057.2
1501,13702.3
1501.5,14341.8
1502,12359.4
1502.5,16257.9
1503,9016.34
1503.5,21465.1
1504,13017
1504.5,13962.4
1505,16759.9
1505.5,12710.3
1506,0
1506.5,0
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,0
1519.5,86.2818
1520,322.629
1520.5,967.794
1521,2137.81
1521.5,3012.59
1522,3567.98
1522.5,3788.13
1523,5671.95
1523.5,11792.9
1524,16750.2
1524.5,13523.9
1525,10830
1525.5,19031.3
1526,23241.7
1526.5,23757.6
1527,24037.4
1527.5,23888.2
1528,23157.2
1528.5,21368.9
1529,18475.2
1529.5,14232.1
1530,0
1530.5,0
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,3241.26
1543.5,12739.5
1544,18347.8
1544.5,21675.1
1545,23463.2
1545.5,24451
1546,24639.6
1546.5,24225
1547,23544.6
1547.5,23039.1
1548,22585.5
1548.5,22224.5
1549,22088.4
1549.5,22124.1
1550,22157.8
1550.5,22698
1551,23026.8
1551.5,23162.7
1552,22546.6
1552.5,21333.4
1553,18743.6
1553.5,14733.4
1554,7551.63
1554.5,0
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,55.4865
1567.5,402.293
1568,801.876
1568.5,20348
1569,22276.6
1569.5,23158.3
1570,23466.6
1570.5,23235.9
1571,8951.63
1571.5,9389.79
1572,9632.06
1572.5,9438.05
1573,12916.3
1573.5,11105.3
1574,5744.94
1574.5,5979.43
1575,5747.15
1575.5,4219.21
1576,2417.33
1576.5,2681.6
1577,2251.39
1577.5,1230.11
1578,6352.36
1578.5,0
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,3159.88
1591.5,11551.6
1592,359.175
1592.5,558.747
1593,1086.59
1593.5,690.728
1594,531.353
1594.5,329.833
1595,1022.35
1595.5,3594.28
1596,6340.3
1596.5,7172.61
1597,7750.88
1597.5,8348.2
1598,9412.88
1598.5,14858.7
1599,14376.8
1599.5,10483.4
1600,6063.4
1600.5,1342.04
1601,2346.05
1601.5,1308.96
1602,6140.11
1602.5,0
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,124.9
1615.5,839.025
1616,1415.4
1616.5,9230.08
1617,9456.34
1617.5,11273.5
1618,16130.4
1618.5,8696.82
1619,15139.3
1619.5,19532.4
1620,22933.3
1620.5,22842.7
1621,23006.1
1621.5,23306.7
1622,23649.4
1622.5,24173.2
1623,24466.1
1623.5,24282.1
1624,23393.1
1624.5,21796.5
1625,18963.8
1625.5,14817.4
1626,7656.5
1626.5,0
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,4899.33
1639.5,13855.4
1640,19108.7
1640.5,22311.4
1641,24119.1
1641.5,25127.6
1642,25376.2
1642.5,25085.8
1643,24524.4
1643.5,24153.4
1644,23866.9
1644.5,23701.9
1645,23728.1
1645.5,23935.2
1646,24159.1
1646.5,24650.4
1647,24859.2
1647.5,24682.9
1648,23754.5
1648.5,22200.3
1649,19402
1649.5,15311.2
1650,8111.26
1650.5,0
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,5493.59
1663.5,13647
1664,18536.9
1664.5,21488.3
1665,23064.1
1665.5,24012.3
1666,24173.5
1666.5,23927.6
1667,23443.3
1667.5,23124.9
1668,22880.2
1668.5,22765.3
1669,22865.8
1669.5,23105
1670,23375
1670.5,23873.4
1671,24113.4
1671.5,23997.5
1672,23139.1
1672.5,21657
1673,18928.2
1673.5,14882
1674,7807.69
1674.5,0
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,5686.46
1687.5,13127.2
1688,17946.3
1688.5,21021.5
1689,22720.2
1689.5,23666.6
1690,23848.8
1690.5,23630
1691,23162.6
1691.5,22884.4
1692,22650.4
1692.5,22543
1693,22675.1
1693.5,22914.8
1694,23201.9
1694.5,23692.2
1695,23915.2
1695.5,23746.1
1696,22854.8
1696.5,21292.7
1697,18537.2
1697.5,14440.7
1698,7519.46
1698.5,0
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,305.408
1711.5,1404.3
1712,1759.65
1712.5,3160.73
1713,7273.35
1713.5,8588.83
1714,8503.02
1714.5,7908.87
1715,8652.72
1715.5,8735.05
1716,7781.53
1716.5,8712.9
1717,14939.6
1717.5,17436.5
1718,17308.5
1718.5,15775.6
1719,12550.4
1719.5,17896.2
1720,8487.86
1720.5,9068.2
1721,11171.7
1721.5,8005.3
1722,1985.77
1722.5,0
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,58.9845
1735.5,218.826
1736,1074.5
1736.5,3704.11
1737,5097.14
1737.5,1640.84
1738,650.494
1738.5,619.978
1739,1764.93
1739.5,2153.45
1740,1842.8
1740.5,10261.7
1741,10243.8
1741.5,5381.74
1742,7674.33
1742.5,6452.98
1743,5727.3
1743.5,15644.4
1744,9823.52
1744.5,20657.9
1745,17974.8
1745.5,14090.6
1746,7435.37
1746.5,0
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,6525.16
1759.5,14179.5
1760,18721.4
1760.5,21465.8
1761,22941.7
1761.5,23719.6
1762,23787.9
1762.5,23468.8
1763,22869.9
1763.5,22520
1764,22211.1
1764.5,22021.4
1765,22047.8
1765.5,22220.1
1766,22391.2
1766.5,22845.8
1767,23050.9
1767.5,22909.6
1768,22073.9
1768.5,20707.5
1769,18165.6
1769.5,14351.1
1770,7657.7
1770.5,0
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,6453.94
1783.5,499.842
1784,893.944
1784.5,1282.78
1785,3362.9
1785.5,4040.55
1786,10008.7
1786.5,10739.6
1787,11329.5
1787.5,8990.24
1788,9203.92
1788.5,10606.3
1789,6399.02
1789.5,9054.82
1790,11256
1790.5,9387.61
1791,23386.7
1791.5,7854.46
1792,6903.06
1792.5,9222.46
1793,18239.5
1793.5,3364.58
1794,7566.26
1794.5,0
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,6900.09
1807.5,13898.6
1808,18262.8
1808.5,9698.17
1809,11017
1809.5,12024.4
1810,12784.1
1810.5,13424.9
1811,8903.18
1811.5,9300.05
1812,9544.97
1812.5,9588.57
1813,9539.7
1813.5,12536.5
1814,23044.7
1814.5,23490.4
1815,23692.4
1815.5,23520.4
1816,22624.2
1816.5,21109.2
1817,18476
1817.5,14573.6
1818,7870.85
1818.5,0
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,7198.44
1831.5,1957.09
1832,3360.09
1832.5,5028.99
1833,4836.65
1833.5,5610.04
1834,6358.64
1834.5,8440.16
1835,8997.33
1835.5,13363.9
1836,13532.1
1836.5,22301.2
1837,22437.3
1837.5,13855.4
1838,9222.24
1838.5,8640.92
1839,23478.9
1839.5,23260
1840,22325.1
1840.5,20802.3
1841,18172.4
1841.5,14295.3
1842,7666.42
1842.5,0
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,7563.21
1855.5,1707.48
1856,2983.84
1856.5,21078.3
1857,22532
1857.5,23346.2
1858,23504.3
1858.5,23345.3
1859,22942.8
1859.5,22755
1860,22618.7
1860.5,22568.6
1861,22725.9
1861.5,22981.9
1862,23249.9
1862.5,23730.2
1863,23913.6
1863.5,23770.7
1864,22925
1864.5,21471.7
1865,18856.1
1865.5,14905.8
1866,8155.38
1866.5,0
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,7917.58
1879.5,14520
1880,18768.4
1880.5,21415
1881,22904.7
1881.5,23745.5
1882,23908.9
1882.5,23726.9
1883,23274.1
1883.5,23032.2
1884,22826.5
1884.5,22719.3
1885,22819.5
1885.5,23018
1886,23224.2
1886.5,23649.3
1887,23789.7
1887.5,23600.4
1888,22839.7
1888.5,21173.9
1889,18555
1889.5,14606
1890,7931.07
1890.5,0
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,8126.96
1903.5,14560.3
1904,18686.4
1904.5,21342.6
1905,22816
1905.5,23681.1
1906,23826.4
1906.5,23684.3
1907,23269
1907.5,23096.2
1908,22933.3
1908.5,22848.6
1909,22987.7
1909.5,23188.3
1910,23416.6
1910.5,23858.2
1911,23987.4
1911.5,23785.8
1912,23015.4
1912.5,15522
1913,18649.6
1913.5,14718.9
1914,8026.78
1914.5,0
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,8587.16
1927.5,15047.1
1928,19232.3
1928.5,21900.1
1929,23378.3
1929.5,24219
1930,24319.4
1930.5,24116.4
1931,16546.1
1931.5,16704.9
1932,16669.4
1932.5,14087.2
1933,14054.1
1933.5,13868.4
1934,18497.1
1934.5,17982.1
1935,20048.8
1935.5,23617.5
1936,15151.1
1936.5,14111.5
1937,10773.2
1937.5,14428.6
1938,7781.21
1938.5,0
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,0
1951,8560.95
1951.5,3364.82
1952,5036.01
1952.5,21314.1
1953,22881.7
1953.5,23482
1954,23546.1
1954.5,23386
1955,14219.3
1955.5,14486
1956,15783.1
1956.5,16546.6
1957,16598.1
1957.5,16727.7
1958,14890.5
1958.5,14449.6
1959,14018.1
1959.5,22636.9
1960,21823.2
1960.5,20197.6
1961,17610.5
1961.5,13803.9
1962,7447.1
1962.5,0
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,454.611
1975,8429.34
1975.5,14304.5
1976,18177.4
1976.5,20743.5
1977,22336.1
1977.5,23070.9
1978,23311.4
1978.5,23159.5
1979,22735.7
1979.5,22538.3
1980,22345.5
1980.5,22293.1
1981,22355.8
1981.5,22561.1
1982,22926.8
1982.5,23180.5
1983,23303.9
1983.5,23146.9
1984,22452.6
1984.5,20856.9
1985,18290
1985.5,13472.1
1986,6361.62
1986.5,0
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,641.353
1999,557.261
1999.5,5233.32
2000,7144.54
2000.5,8790.02
2001,1285.33
2001.5,1535.24
2002,1802.28
2002.5,2075.05
2003,8051.96
2003.5,8295.86
2004,15044.1
2004.5,15053
2005,11560.9
2005.5,11304.9
2006,23234.1
2006.5,5475.06
2007,23431.9
2007.5,10862.7
2008,9792.06
2008.5,20511.7
2009,17806.1
2009.5,13839.5
2010,7433.82
2010.5,0
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,807.248
2023,460.18
2023.5,3489.66
2024,8678.6
2024.5,10252.5
2025,11529.2
2025.5,12447.4
2026,13172
2026.5,13796.2
2027,14208.2
2027.5,22801.6
2028,22672.5
2028.5,22630.1
2029,22735.4
2029.5,22824.5
2030,10565.6
2030.5,9931.75
2031,23234.9
2031.5,22903.1
2032,12298.9
2032.5,10743.4
2033,16026.6
2033.5,13395.1
2034,6361.82
2034.5,0
2035,0
