Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1113,19047.6
1113.5,21510.9
1114,22724.2
1114.5,22927.5
1115,22616.2
1115.5,22115.6
1116,21586.2
1116.5,21150.8
1117,20872
1117.5,20958.9
1118,21253.4
1118.5,21761.2
1119,22332.8
1119.5,21194.8
1120,22864.8
1120.5,22356.8
1121,20774.8
1121.5,18200.5
1122,13378.5
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,0
1136,8381.15
1136.5,14904.8
1137,18648.6
1137.5,3162.45
1138,3955.56
1138.5,4608.15
1139,3742.25
1139.5,2239.37
1140,2754.48
1140.5,6884.39
1141,2574.73
1141.5,6398.91
1142,5506.68
1142.5,5569.62
1143,9338.79
1143.5,11867.7
1144,21967.5
1144.5,21667.8
1145,20334.4
1145.5,17971.6
1146,13358.5
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,0
1160,4807.94
1160.5,9670.2
1161,12783.4
1161.5,21781.4
1162,22981.7
1162.5,23159.4
1163,22850.1
1163.5,22352.1
1164,14712.9
1164.5,14794.9
1165,16296
1165.5,21398.2
1166,21743.8
1166.5,22256.4
1167,22812.3
1167.5,13590.2
1168,23320.2
1168.5,22860.9
1169,21381.3
1169.5,18863
1170,14173.1
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,0
1184,8472.51
1184.5,16529.8
1185,20379.9
1185.5,22628.5
1186,23673.6
1186.5,23732.3
1187,23328.3
1187.5,22744.6
1188,22148.7
1188.5,21688.4
1189,21406.7
1189.5,21437.4
1190,21709.3
1190.5,22152
1191,22654.9
1191.5,23137
1192,23082.7
1192.5,22594.4
1193,21105.3
1193.5,18731
1194,15970.4
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,0
1208,8732.63
1208.5,16499.4
1209,20333.9
1209.5,22656
1210,23791.2
1210.5,23967.4
1211,23648.8
1211.5,23228.6
1212,22777.9
1212.5,22355.7
1213,22134.2
1213.5,22246.6
1214,22519.4
1214.5,22996.9
1215,23516.7
1215.5,24010.1
1216,24011.2
1216.5,23556.4
1217,22059.6
1217.5,19667.7
1218,16906.5
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,0
1232,3568.14
1232.5,16234.9
1233,19777
1233.5,21808.5
1234,22788.2
1234.5,22878.1
1235,22554.2
1235.5,22044.9
1236,21518.1
1236.5,21166.8
1237,20930.6
1237.5,21069.2
1238,21385.9
1238.5,21862.6
1239,22417.8
1239.5,18078.2
1240,23067.4
1240.5,22145.4
1241,20491.6
1241.5,19206.2
1242,15855.4
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,0
1256,9907.54
1256.5,17562.2
1257,21333
1257.5,23470.1
1258,24233.4
1258.5,24511.2
1259,24081.3
1259.5,23499
1260,22920.2
1260.5,22466.2
1261,22204.1
1261.5,22272.8
1262,22574.4
1262.5,23009.5
1263,23530.8
1263.5,24089.3
1264,24183.5
1264.5,23640
1265,22505.6
1265.5,20309.9
1266,17599.2
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,0
1280,10440.6
1280.5,18031.5
1281,21797.1
1281.5,23992.6
1282,24779.2
1282.5,24993
1283,24515.5
1283.5,22112.3
1284,21587.7
1284.5,21038.2
1285,18485.7
1285.5,20119.7
1286,20423.8
1286.5,23318.1
1287,23842.4
1287.5,24391.1
1288,24446.3
1288.5,23897.2
1289,22746
1289.5,20488
1290,17604.3
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,0
1304,10108.7
1304.5,17080.8
1305,20710
1305.5,22894.4
1306,23949.6
1306.5,23965.3
1307,23544.3
1307.5,23030.2
1308,22472
1308.5,22087.2
1309,21860.5
1309.5,21944
1310,22242.7
1310.5,22704.6
1311,23240.2
1311.5,23751.4
1312,23855.1
1312.5,23502.7
1313,22177.3
1313.5,19917
1314,16882.5
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,0
1327.5,0
1328,10662.2
1328.5,17595.3
1329,21176.7
1329.5,23321.8
1330,24433.6
1330.5,24477.6
1331,24077.3
1331.5,23528.3
1332,22961.8
1332.5,22537.9
1333,22247.6
1333.5,22285.7
1334,22512
1334.5,22917.8
1335,23373.1
1335.5,23829
1336,23847
1336.5,23458.2
1337,22030.6
1337.5,19696.5
1338,16404.7
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,0
1351.5,0
1352,6578.48
1352.5,11121.7
1353,20505.7
1353.5,22444.6
1354,23360.5
1354.5,23284.1
1355,22813.3
1355.5,22219.2
1356,21605
1356.5,21177.9
1357,20895.5
1357.5,20938.6
1358,21177.4
1358.5,21575.7
1359,21999.3
1359.5,22461
1360,22504.4
1360.5,22205
1361,19235.4
1361.5,12681.6
1362,9779.9
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,0
1375.5,0
1376,10575.9
1376.5,723.048
1377,1161.18
1377.5,1591.71
1378,4220.02
1378.5,4861.77
1379,8351.89
1379.5,8386.16
1380,8900.48
1380.5,10072.8
1381,14245.5
1381.5,21257.9
1382,21549.6
1382.5,22010.8
1383,22515.3
1383.5,23042.7
1384,23110.6
1384.5,22831.7
1385,21489.8
1385.5,19209.4
1386,15830.1
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,0
1399.5,0
1400,2543.55
1400.5,4147.49
1401,5761.58
1401.5,17331.9
1402,23218.6
1402.5,23311.8
1403,23014.5
1403.5,22598.7
1404,22148.6
1404.5,21809.2
1405,21634
1405.5,21704.4
1406,21974
1406.5,22382
1407,22832
1407.5,23280.2
1408,23316.8
1408.5,22960.1
1409,21578.5
1409.5,19360.2
1410,16012.4
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,0
1423.5,1867.79
1424,12732.4
1424.5,19022.1
1425,22233.6
1425.5,24193.2
1426,24839.9
1426.5,25036.2
1427,24635.8
1427.5,24092
1428,23578.1
1428.5,21651.2
1429,21408.4
1429.5,23041.4
1430,23319
1430.5,23780.1
1431,24310.9
1431.5,24808.1
1432,24938.1
1432.5,24376.8
1433,23235.3
1433.5,21006.4
1434,17748.4
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,0
1447.5,744.416
1448,5963.95
1448.5,16131.6
1449,17741
1449.5,20835.4
1450,20119.1
1450.5,18916.7
1451,20313.4
1451.5,20018.7
1452,22697.7
1452.5,22481.5
1453,22377.1
1453.5,22576.6
1454,22967.1
1454.5,23529.3
1455,24141.7
1455.5,24700.4
1456,24835.1
1456.5,24511.8
1457,23105.2
1457.5,20664
1458,17224.1
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,0
1471.5,2678.81
1472,13513.9
1472.5,19705.3
1473,22985.9
1473.5,25058.4
1474,25825.5
1474.5,26081.8
1475,25730
1475.5,25260.6
1476,24783.3
1476.5,24430.7
1477,24229.8
1477.5,24341
1478,24675.6
1478.5,25134.1
1479,25639.3
1479.5,26097.4
1480,26133.8
1480.5,25708.2
1481,24274.5
1481.5,21824
1482,18285.1
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,0
1495.5,3049.97
1496,13708.6
1496.5,19556.9
1497,22537.5
1497.5,24297.9
1498,24853.6
1498.5,24920.6
1499,24428.8
1499.5,23884.4
1500,23342.5
1500.5,22957.1
1501,22701.5
1501.5,22754.6
1502,22959.4
1502.5,23327.3
1503,23751.5
1503.5,24180.5
1504,24214.4
1504.5,23889.2
1505,22588.1
1505.5,20431.4
1506,17305.7
1506.5,12472
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,0
1519.5,4087.04
1520,13566.1
1520.5,18999
1521,21755.5
1521.5,23417.2
1522,23967.5
1522.5,24123.1
1523,23738.2
1523.5,23297.8
1524,22874.2
1524.5,22563.7
1525,22375
1525.5,22486.3
1526,22743.3
1526.5,23167.1
1527,23629.5
1527.5,24166
1528,24348.7
1528.5,24228.8
1529,23144.9
1529.5,16378.1
1530,18165.6
1530.5,12589.5
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,0
1543.5,56.3349
1544,446.871
1544.5,3811.2
1545,4831.97
1545.5,6781.32
1546,14148.1
1546.5,15444
1547,20333.7
1547.5,11418.9
1548,17850.8
1548.5,21262
1549,16801.4
1549.5,19887
1550,21065.8
1550.5,18408.2
1551,18435.4
1551.5,16689.7
1552,14239.2
1552.5,22567.8
1553,22086.5
1553.5,15342.6
1554,16360
1554.5,10682.9
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,0
1567.5,4745.89
1568,14068.5
1568.5,19560.9
1569,22528.7
1569.5,24405.5
1570,25049.5
1570.5,25211.6
1571,24846.6
1571.5,24332.6
1572,23837.3
1572.5,23465.5
1573,23247.8
1573.5,23295.8
1574,23517.1
1574.5,23828.2
1575,24192.4
1575.5,24510.6
1576,24445
1576.5,24022.1
1577,22561.3
1577.5,20252.2
1578,16879.5
1578.5,11044.5
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,0
1591.5,4895.86
1592,13786.9
1592.5,18924
1593,21702.9
1593.5,23418.5
1594,10953
1594.5,11683.3
1595,6688.65
1595.5,3584.06
1596,2854.91
1596.5,3705.27
1597,4775.72
1597.5,6055.37
1598,5416.44
1598.5,6115.19
1599,4328.14
1599.5,4518.71
1600,3765.14
1600.5,2539.43
1601,2502.14
1601.5,20773.1
1602,1913.6
1602.5,10639.3
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,0
1615.5,91.206
1616,556.411
1616.5,1069.62
1617,1603.98
1617.5,4121.68
1618,4911.39
1618.5,5594.05
1619,6369.2
1619.5,7495.44
1620,8025.85
1620.5,8364.84
1621,6621.78
1621.5,11717.8
1622,8286.88
1622.5,8295.81
1623,9014.12
1623.5,10076.6
1624,25236.7
1624.5,10034.4
1625,23353.5
1625.5,20934
1626,17302.5
1626.5,10830.5
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,0
1639.5,5590.27
1640,14052.9
1640.5,18884.1
1641,1799.44
1641.5,4675.52
1642,3763.68
1642.5,6046.81
1643,7699.93
1643.5,7086.35
1644,6171.39
1644.5,5164.27
1645,5163.02
1645.5,5194.15
1646,4793.85
1646.5,4454.82
1647,7679.16
1647.5,5565.85
1648,5404.75
1648.5,6669.19
1649,3937.82
1649.5,20120.1
1650,1535.9
1650.5,11048.4
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,0
1663.5,6807.9
1664,15630.6
1664.5,20508.4
1665,23471.2
1665.5,25172
1666,25708.5
1666.5,25751.7
1667,25325.7
1667.5,24871.3
1668,24408.3
1668.5,24104.9
1669,23896.2
1669.5,24000.3
1670,24234.4
1670.5,24629.3
1671,25049.8
1671.5,25453.4
1672,25497.8
1672.5,24898.1
1673,23800.2
1673.5,21571.5
1674,18258.8
1674.5,12220.8
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,0
1687.5,7515.93
1688,14763
1688.5,20451.3
1689,17390.8
1689.5,20759.8
1690,21182.3
1690.5,24997.8
1691,24526.1
1691.5,24010.6
1692,19367.4
1692.5,17589.2
1693,20162.5
1693.5,23045.8
1694,23228.5
1694.5,18583.5
1695,18224.1
1695.5,19843.5
1696,19752.3
1696.5,22076.2
1697,21001.5
1697.5,18748.7
1698,17125.3
1698.5,11611.6
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,0
1711.5,1553.65
1712,4403.35
1712.5,13625.3
1713,15364.1
1713.5,23119.3
1714,23416.8
1714.5,23336.4
1715,15336
1715.5,22371.2
1716,21888.5
1716.5,21500
1717,21222
1717.5,21247.6
1718,21371.7
1718.5,21685.8
1719,22012.9
1719.5,22397.8
1720,22515.6
1720.5,22359.7
1721,21248.6
1721.5,19335.4
1722,12882.2
1722.5,3125.51
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,0
1735.5,239.147
1736,905.588
1736.5,1223.77
1737,1784.82
1737.5,12101.8
1738,12710
1738.5,6133.2
1739,11095.5
1739.5,15165.9
1740,16291.9
1740.5,17096.7
1741,14899.6
1741.5,16782.4
1742,13530.8
1742.5,21397.5
1743,21241.9
1743.5,22708
1744,18095.6
1744.5,7339.55
1745,9987.75
1745.5,6466.35
1746,12933.2
1746.5,3303.69
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,0
1759.5,372.819
1760,1371.94
1760.5,4041.83
1761,8315.31
1761.5,9386.83
1762,12082.6
1762.5,14327
1763,15866.1
1763.5,15289.5
1764,16505.1
1764.5,15405.6
1765,13907
1765.5,16264.6
1766,16907.9
1766.5,19654.5
1767,14973.5
1767.5,16221.2
1768,17249.8
1768.5,10931
1769,15785.1
1769.5,2148.08
1770,8333.56
1770.5,2223.37
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,0
1783.5,852.487
1784,869.647
1784.5,10496.3
1785,6806.34
1785.5,13349.4
1786,12179.2
1786.5,9354.26
1787,10103.6
1787.5,18959.8
1788,16682.5
1788.5,21089.5
1789,16786.7
1789.5,16899.8
1790,14194.7
1790.5,13903.5
1791,16804.4
1791.5,16543.6
1792,18578.1
1792.5,14901.6
1793,21786.9
1793.5,19594.2
1794,3720.28
1794.5,1237.53
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,0
1807.5,6678.6
1808,14254.8
1808.5,14176.5
1809,15779.9
1809.5,23350.8
1810,23714.8
1810.5,23728.7
1811,23372.5
1811.5,23122.2
1812,22877.6
1812.5,22757.4
1813,22684.3
1813.5,22895.3
1814,20072.4
1814.5,20236.2
1815,20564
1815.5,11725.6
1816,4178.56
1816.5,9550.41
1817,5365.4
1817.5,4624.05
1818,16188.6
1818.5,9650.62
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,0
1831.5,475.091
1832,278.003
1832.5,7213.82
1833,6993.22
1833.5,4162.74
1834,9345.87
1834.5,17926.5
1835,19872.6
1835.5,17231.1
1836,17347.2
1836.5,21978.4
1837,21671.9
1837.5,21771.9
1838,18161.4
1838.5,10917.8
1839,11611.5
1839.5,9190.44
1840,11203.5
1840.5,8514.59
1841,6900.55
1841.5,6447.86
1842,2238.54
1842.5,933.321
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,0
1855.5,291.803
1856,3181.52
1856.5,6719.82
1857,20882.6
1857.5,20781.1
1858,20764.4
1858.5,21066.8
1859,20761.9
1859.5,20673.1
1860,24435.9
1860.5,24245.4
1861,24143.7
1861.5,24357.5
1862,2372.42
1862.5,2192.8
1863,14131.1
1863.5,4589.75
1864,7965.59
1864.5,1173.3
1865,2373.82
1865.5,6249.32
1866,3402.28
1866.5,1217.06
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,0
1879.5,10237.4
1880,18012.6
1880.5,22279.2
1881,25039.2
1881.5,26691.5
1882,27208.4
1882.5,27271.8
1883,26969.9
1883.5,26595.3
1884,26246.6
1884.5,25968.4
1885,25835.2
1885.5,25931.6
1886,26151.6
1886.5,26480.2
1887,26834.8
1887.5,1490.08
1888,27098.4
1888.5,24822.6
1889,4443.05
1889.5,17793.2
1890,11486.7
1890.5,6335.34
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,0
1903.5,10167.1
1904,17421.7
1904.5,21466.4
1905,24074.3
1905.5,25604.9
1906,26019.6
1906.5,26057.8
1907,25761.9
1907.5,25397.7
1908,25056.1
1908.5,24829.2
1909,24668.3
1909.5,24830.1
1910,25080
1910.5,25492.2
1911,25909.9
1911.5,26277.2
1912,26342
1912.5,25984.9
1913,24670.3
1913.5,22359.5
1914,18872.3
1914.5,12608.5
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,0
1927.5,10642.4
1928,17648.7
1928.5,21458.4
1929,23808.2
1929.5,25194.3
1930,25488.7
1930.5,25417
1931,25052.5
1931.5,24621
1932,24191.3
1932.5,23862.3
1933,23656.5
1933.5,23684.7
1934,23809.7
1934.5,23981.6
1935,24183.9
1935.5,24347.5
1936,24251.9
1936.5,23812.4
1937,22486.7
1937.5,20397.3
1938,17196.3
1938.5,11548.1
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,0
1951,0
1951.5,10695.9
1952,17385.4
1952.5,21001.1
1953,23298.9
1953.5,24583.7
1954,24917.3
1954.5,24851
1955,24492.6
1955.5,24128.1
1956,23764.8
1956.5,23517.4
1957,23370.7
1957.5,23484.5
1958,23696.4
1958.5,23979.8
1959,24283.8
1959.5,24528.7
1960,24520.5
1960.5,24132.2
1961,22819
1961.5,20750.8
1962,17519.5
1962.5,11765.3
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,0
1975,842.608
1975.5,10739.2
1976,16872.5
1976.5,20024.6
1977,21796.4
1977.5,22618.6
1978,22488.3
1978.5,22440.4
1979,22162.5
1979.5,21896.1
1980,21613.5
1980.5,21472.4
1981,21360.1
1981.5,21496.5
1982,21725.9
1982.5,22093
1983,22445.4
1983.5,22867.8
1984,23047.7
1984.5,22982.3
1985,22038.4
1985.5,20331.6
1986,17341.5
1986.5,11650
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,0
1999,1150.31
1999.5,10891.5
2000,17109.2
2000.5,20638.7
2001,22877.8
2001.5,24186.1
2002,24504.1
2002.5,24465.8
2003,24149.7
2003.5,23800.3
2004,23468.1
2004.5,23219.3
2005,23089.2
2005.5,23179.7
2006,23342.6
2006.5,23606.6
2007,23883.7
2007.5,24158
2008,24152.3
2008.5,23831.8
2009,22540.8
2009.5,18750.9
2010,14114.7
2010.5,11169.9
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,0
2023,316.058
2023.5,3768.63
2024,12151.5
2024.5,20123.9
2025,22181.8
2025.5,16640.5
2026,11250.3
2026.5,11932.2
2027,12473
2027.5,22782
2028,22432.2
2028.5,22145.4
2029,21942.8
2029.5,21941.2
2030,22006.6
2030.5,22193.1
2031,21265.9
2031.5,8932.97
2032,9475.02
2032.5,2456.58
2033,483.263
2033.5,2069.4
2034,2217.44
2034.5,980.274
2035,0
2035.5,0
2036,0
2036.5,0
2037,0
2037.5,0
2038,0
2038.5,0
2039,0
2039.5,0
2040,0
2040.5,0
2041,0
2041.5,0
2042,0
2042.5,0
