Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1110.5,0
1111,0
1111.5,6857.5
1112,14357.3
1112.5,18891.8
1113,21554.4
1113.5,22961.4
1114,23311.9
1114.5,23102.5
1115,22625
1115.5,22089
1116,21596.2
1116.5,21311.1
1117,21361.2
1117.5,21637.8
1118,21977.2
1118.5,22354.5
1119,22588.9
1119.5,22446
1120,21413.6
1120.5,19412.1
1121,16056.8
1121.5,10060.7
1122,0
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,6545.04
1136,13517.4
1136.5,17801.8
1137,20311.4
1137.5,21831.7
1138,22368.5
1138.5,22346.8
1139,22039.3
1139.5,21672.5
1140,21319
1140.5,21174.8
1141,21352.6
1141.5,21711.8
1142,22184.8
1142.5,22607.6
1143,22878.9
1143.5,22718.3
1144,21564.6
1144.5,19475.6
1145,16015.7
1145.5,10035.8
1146,0
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,7365.83
1160,14379.5
1160.5,18605.7
1161,21041.1
1161.5,22361.4
1162,22675.2
1162.5,22433.7
1163,21890.7
1163.5,21354.4
1164,17872.6
1164.5,17809.3
1165,20436.8
1165.5,20640.2
1166,20938.1
1166.5,21285.6
1167,21481.6
1167.5,21407.2
1168,20468.5
1168.5,18831.8
1169,15748.3
1169.5,11406.2
1170,0
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,7251.19
1184,13892.3
1184.5,17897.1
1185,20261.5
1185.5,14590.7
1186,14218.5
1186.5,14510.6
1187,14778.5
1187.5,7695.34
1188,7968.97
1188.5,5923.41
1189,5843.75
1189.5,6391.16
1190,3001.1
1190.5,14871.9
1191,7610.54
1191.5,4331.3
1192,3867.74
1192.5,1983.85
1193,3638.21
1193.5,11129.6
1194,0
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,853.247
1208,2868.03
1208.5,522.255
1209,722.604
1209.5,921.334
1210,1938.72
1210.5,2300.53
1211,2656.52
1211.5,2941.23
1212,3135.48
1212.5,2855.57
1213,2808.81
1213.5,6480.34
1214,11451.4
1214.5,9217.9
1215,5482.7
1215.5,4700.69
1216,3789.67
1216.5,620.072
1217,1561.98
1217.5,699.882
1218,0
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,7437.68
1232,2592.56
1232.5,1850.09
1233,8284.03
1233.5,21002.6
1234,21583.2
1234.5,21487.4
1235,21175
1235.5,20798
1236,20431.8
1236.5,20269.5
1237,20370.3
1237.5,20688.2
1238,21046.1
1238.5,21434.9
1239,21682.5
1239.5,21444.4
1240,20603.1
1240.5,18872.2
1241,15926
1241.5,11891.8
1242,0
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,7969.48
1256,13849.7
1256.5,17425
1257,19556.1
1257.5,20580
1258,21018.1
1258.5,20828.4
1259,20452.4
1259.5,20111.2
1260,19773.5
1260.5,19612.8
1261,19730
1261.5,20117.5
1262,20526.7
1262.5,16516.2
1263,21310
1263.5,14047.2
1264,13207.7
1264.5,11213.1
1265,8224.27
1265.5,5204.88
1266,0
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,640.232
1280,1882.55
1280.5,3238.24
1281,2905.26
1281.5,11314.1
1282,12135.3
1282.5,12758.5
1283,4791.53
1283.5,5235.12
1284,9218.07
1284.5,11557.6
1285,11963
1285.5,8698
1286,10325.9
1286.5,10497.1
1287,4874.94
1287.5,8154.31
1288,1723.5
1288.5,2707.87
1289,2342.59
1289.5,1167.99
1290,0
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,614.442
1304,1010.73
1304.5,180.457
1305,275.548
1305.5,370.813
1306,1752.37
1306.5,3083.64
1307,3886.91
1307.5,730.652
1308,3807.57
1308.5,3704.66
1309,2352.91
1309.5,14814.8
1310,15598
1310.5,11964.4
1311,5298.92
1311.5,21736.1
1312,21087
1312.5,19494.8
1313,16697.4
1313.5,12618.8
1314,0
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,0
1327.5,9660.25
1328,15999.2
1328.5,19886.4
1329,22186.1
1329.5,23247
1330,23655.3
1330.5,23408.7
1331,22964.1
1331.5,22393.8
1332,22045.9
1332.5,21796.2
1333,21827.1
1333.5,21958.1
1334,22316.6
1334.5,22640
1335,22843.2
1335.5,22537
1336,21641.2
1336.5,19820.7
1337,16852.2
1337.5,12672
1338,0
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,617.679
1351.5,9539.84
1352,15604.7
1352.5,19290.7
1353,21441.6
1353.5,22473.9
1354,22891.6
1354.5,22702.5
1355,22298.3
1355.5,18694.9
1356,16980.2
1356.5,16271.5
1357,16868
1357.5,13430.4
1358,15616.6
1358.5,16284.3
1359,19459.9
1359.5,17802.6
1360,21220.5
1360.5,13851.2
1361,8558.97
1361.5,5565.31
1362,0
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,767.728
1375.5,9350.5
1376,15020.9
1376.5,18430.4
1377,3959.1
1377.5,4846.75
1378,5523.2
1378.5,6284.62
1379,21587.9
1379.5,21199.4
1380,20963.1
1380.5,20846
1381,20985.8
1381.5,21242.9
1382,21705
1382.5,22091.2
1383,22400.4
1383.5,22174.6
1384,21373.4
1384.5,19594.1
1385,16674.3
1385.5,12473.8
1386,0
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,30.096
1399.5,545.215
1400,952.375
1400.5,1544.19
1401,2067.36
1401.5,1492.83
1402,3964.55
1402.5,5452.49
1403,6432.44
1403.5,3414.51
1404,3511.28
1404.5,3353.97
1405,5928.52
1405.5,9581.49
1406,8139.73
1406.5,5985.85
1407,5579.61
1407.5,5296.51
1408,3874.99
1408.5,5921.32
1409,3638.74
1409.5,1592.46
1410,0
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,28.3384
1423.5,404.616
1424,904.956
1424.5,1435.41
1425,8748.02
1425.5,10077.6
1426,5331.67
1426.5,6206.68
1427,22794.1
1427.5,22533.9
1428,22481.4
1428.5,22425.3
1429,22650
1429.5,22959.8
1430,23473.1
1430.5,23850.3
1431,24119.2
1431.5,18591.5
1432,22965.6
1432.5,21146.7
1433,18122.4
1433.5,13782.3
1434,0
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,1480.76
1447.5,10899.5
1448,13260.1
1448.5,13734.2
1449,21876.1
1449.5,17815.6
1450,18301.1
1450.5,18230.7
1451,22268.4
1451.5,21884.3
1452,21671.7
1452.5,21542.9
1453,21627.3
1453.5,21807.4
1454,22162.6
1454.5,22457.1
1455,22583.5
1455.5,22242.5
1456,21356.5
1456.5,19534.8
1457,16714.2
1457.5,12799.2
1458,0
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,2081.96
1471.5,10924
1472,16550.2
1472.5,19978.6
1473,22020.8
1473.5,23071.8
1474,23512
1474.5,23370.4
1475,23034.1
1475.5,22586.8
1476,22330.5
1476.5,22209.4
1477,22291.1
1477.5,22570.2
1478,23060.8
1478.5,23452.3
1479,23733
1479.5,23584.1
1480,22802
1480.5,11843.4
1481,13256.5
1481.5,9185.79
1482,0
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,1218.85
1495.5,7879.69
1496,18133.3
1496.5,21792.7
1497,23993.7
1497.5,24996.8
1498,25360
1498.5,25123
1499,24729.8
1499.5,24213.8
1500,23926
1500.5,23759.6
1501,23872.5
1501.5,24148.8
1502,24460
1502.5,25006.8
1503,25296.7
1503.5,25072.1
1504,24284
1504.5,22467.1
1505,19478.5
1505.5,15181.2
1506,0
1506.5,0
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,2946.35
1519.5,12308.3
1520,17883.9
1520.5,21116.3
1521,22995.2
1521.5,23878.3
1522,24220.1
1522.5,23928.6
1523,23363.5
1523.5,22989.2
1524,22661.2
1524.5,22446.5
1525,22420.9
1525.5,22546.2
1526,22711.4
1526.5,23064.6
1527,23158.7
1527.5,22846
1528,22050.3
1528.5,20598.5
1529,18012.4
1529.5,14113.5
1530,0
1530.5,0
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,3013.39
1543.5,11877.6
1544,16996.9
1544.5,20042.3
1545,21855.9
1545.5,22695.4
1546,23017.8
1546.5,22845.8
1547,22521.2
1547.5,18758.4
1548,18196.8
1548.5,18658.9
1549,22081.7
1549.5,22362.3
1550,19225.9
1550.5,20360.3
1551,15602.7
1551.5,23379.3
1552,14779.3
1552.5,21029
1553,9078.4
1553.5,5696.8
1554,1746.76
1554.5,0
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,3033.43
1567.5,11585.5
1568,16613.5
1568.5,19752.4
1569,21647.6
1569.5,22500.8
1570,22773.9
1570.5,22516.8
1571,22142.4
1571.5,21674.2
1572,21397.5
1572.5,21275.2
1573,21349.5
1573.5,21546.8
1574,21934.4
1574.5,11536.2
1575,22444.3
1575.5,22277.9
1576,21554.8
1576.5,19983.1
1577,17303.6
1577.5,13251.4
1578,6158.76
1578.5,0
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,3124.59
1591.5,11328.3
1592,16047.8
1592.5,18957.2
1593,20687.6
1593.5,21471.3
1594,21738.4
1594.5,21696.6
1595,21494.2
1595.5,21171
1596,14265.4
1596.5,16797.4
1597,16904.1
1597.5,16925.6
1598,21756.2
1598.5,22109.4
1599,22327.9
1599.5,22180.2
1600,21477.5
1600.5,19910.4
1601,17202.8
1601.5,13109.3
1602,6112.8
1602.5,0
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,3346.98
1615.5,11610.7
1616,16415.1
1616.5,14105.4
1617,7501.21
1617.5,22144
1618,22463
1618.5,15612.4
1619,15894.3
1619.5,12983.3
1620,21417.4
1620.5,21273.4
1621,21339.6
1621.5,21546.9
1622,13508.5
1622.5,15987.9
1623,14134.6
1623.5,2297.74
1624,12578.3
1624.5,19633.7
1625,4972.2
1625.5,2864.7
1626,5957.45
1626.5,0
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,4023.02
1639.5,11842.1
1640,4989
1640.5,6504.77
1641,21248.6
1641.5,22018.5
1642,22256.2
1642.5,22033.7
1643,21671.4
1643.5,21248.2
1644,20986.8
1644.5,20870.2
1645,20956.4
1645.5,17483.6
1646,15914.2
1646.5,15014.3
1647,14634.8
1647.5,11410.1
1648,7842.95
1648.5,11539.2
1649,16958.5
1649.5,12967
1650,3287.64
1650.5,0
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,4726.32
1663.5,6555.47
1664,6841.61
1664.5,7830.98
1665,15857.9
1665.5,22563.8
1666,22830
1666.5,22665
1667,22377.4
1667.5,21998.1
1668,21789
1668.5,21648.5
1669,21763.5
1669.5,21946.4
1670,22342.1
1670.5,17367.6
1671,22722.5
1671.5,18919.3
1672,17990.2
1672.5,16351.1
1673,16269.2
1673.5,6844.01
1674,1557.12
1674.5,0
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,0
1687.5,67.6892
1688,300.824
1688.5,785.98
1689,2686.49
1689.5,3017.04
1690,8577.73
1690.5,9122.86
1691,13070.6
1691.5,12246.9
1692,12993
1692.5,8879.78
1693,8166.59
1693.5,12733.3
1694,14203.1
1694.5,13064.1
1695,13651.2
1695.5,11096.8
1696,7582.96
1696.5,6577.29
1697,9203.72
1697.5,8090.23
1698,1867.67
1698.5,0
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,356.669
1711.5,2205.28
1712,3895.86
1712.5,6595.58
1713,6765.16
1713.5,7443.43
1714,2866.45
1714.5,3432.8
1715,6745.38
1715.5,6353.74
1716,6643.97
1716.5,11018.8
1717,7159.88
1717.5,9400.26
1718,13666
1718.5,10994.7
1719,12876.1
1719.5,6609.5
1720,7840.06
1720.5,8076.01
1721,6253.76
1721.5,1643.62
1722,589.171
1722.5,0
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,5201.74
1735.5,4861.46
1736,2618.77
1736.5,4184.83
1737,2227.73
1737.5,256.484
1738,498.53
1738.5,735.669
1739,2111.6
1739.5,6692.84
1740,6654.84
1740.5,2561.72
1741,1088.43
1741.5,834.002
1742,852.744
1742.5,4938.46
1743,438.166
1743.5,294.617
1744,1253.42
1744.5,3033.4
1745,260.972
1745.5,1305.84
1746,440.062
1746.5,0
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,5761.75
1759.5,2457.7
1760,4127.81
1760.5,3410.55
1761,4359.95
1761.5,22713.2
1762,22938.1
1762.5,22719.2
1763,22404
1763.5,21948.8
1764,21699.4
1764.5,21527.6
1765,21550.3
1765.5,21674.9
1766,21977.9
1766.5,22192.9
1767,22291.5
1767.5,22044.4
1768,21298.4
1768.5,19668.6
1769,17092.2
1769.5,13248.3
1770,6708.72
1770.5,0
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,6125.47
1783.5,13132.1
1784,17554.1
1784.5,20431.5
1785,22223.6
1785.5,23030.8
1786,23297.8
1786.5,23171.4
1787,22917.5
1787.5,6657.21
1788,6912.93
1788.5,11747.6
1789,10042.4
1789.5,7928.03
1790,10940.5
1790.5,23342.7
1791,23479
1791.5,23228.2
1792,22416.7
1792.5,20615.6
1793,17856.4
1793.5,13767.8
1794,7006.11
1794.5,0
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,6984.4
1807.5,14113.5
1808,18555.3
1808.5,21338.8
1809,23004.2
1809.5,23685.9
1810,23805.4
1810.5,23584
1811,23244.8
1811.5,22848.5
1812,22618.1
1812.5,22529.2
1813,22637.3
1813.5,22790.6
1814,23174.9
1814.5,23405.1
1815,23487.9
1815.5,23205.2
1816,22399.8
1816.5,20695
1817,18012.7
1817.5,13954.5
1818,7168.37
1818.5,0
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,414.02
1831.5,1340.78
1832,2394.63
1832.5,3466.72
1833,4396.98
1833.5,8249.32
1834,9055.27
1834.5,9828.81
1835,10447.9
1835.5,12897.6
1836,13036.7
1836.5,5213.6
1837,6796.05
1837.5,11543.1
1838,12494.3
1838.5,12003.3
1839,23361
1839.5,9786.25
1840,11696.1
1840.5,13934.7
1841,2864.45
1841.5,13720.6
1842,7037.12
1842.5,0
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,375.023
1855.5,2907.64
1856,1195.35
1856.5,4948.44
1857,6025.01
1857.5,7741.59
1858,8550.52
1858.5,9329.92
1859,14382.7
1859.5,14715.7
1860,10037.3
1860.5,8281.65
1861,8142.51
1861.5,14830.5
1862,23236
1862.5,15621.7
1863,15102.1
1863.5,12575.4
1864,4228.64
1864.5,20578.5
1865,17771.5
1865.5,3784.65
1866,1113.38
1866.5,0
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,2543.54
1879.5,988.193
1880,17943.8
1880.5,20675.8
1881,22412.4
1881.5,23219.8
1882,11787.9
1882.5,12412
1883,23084.2
1883.5,10308.1
1884,17004.5
1884.5,13486
1885,13487.4
1885.5,16885.3
1886,8472.88
1886.5,4464.17
1887,8481.34
1887.5,7627.45
1888,11526.2
1888.5,20292
1889,15400.8
1889.5,11375.5
1890,5358.33
1890.5,0
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,7471.21
1903.5,3924.9
1904,17814.1
1904.5,20570.6
1905,22272.8
1905.5,23110.6
1906,23380.9
1906.5,23304.3
1907,23096.6
1907.5,22760.9
1908,17440
1908.5,17108.1
1909,14677
1909.5,22815.1
1910,23201.2
1910.5,23423.4
1911,7896.05
1911.5,23237
1912,22361.2
1912.5,20606.2
1913,17810.3
1913.5,13725.1
1914,7182.46
1914.5,0
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,7916.58
1927.5,1086.88
1928,1559.19
1928.5,3787.47
1929,9128.07
1929.5,11835.4
1930,15680.1
1930.5,15594.4
1931,16410.9
1931.5,12083.6
1932,16509.6
1932.5,18105.3
1933,16685
1933.5,16124.8
1934,19505.6
1934.5,16977.8
1935,13875.9
1935.5,14984.3
1936,12943.3
1936.5,16095.8
1937,5334.33
1937.5,13700.2
1938,7210.09
1938.5,0
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,0
1951,834.159
1951.5,3711.76
1952,9904.23
1952.5,9130.94
1953,11890.7
1953.5,13639.5
1954,11088.9
1954.5,14578.4
1955,16507.1
1955.5,17292.6
1956,15361
1956.5,13953.9
1957,17683.3
1957.5,22905.9
1958,23275.7
1958.5,19962.5
1959,18586.1
1959.5,17635.8
1960,19011.1
1960.5,12092
1961,18015.1
1961.5,13951.4
1962,7470.72
1962.5,0
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,442.137
1975,8505.58
1975.5,1102.4
1976,1840.87
1976.5,1853.5
1977,2822.59
1977.5,3993.16
1978,3351.08
1978.5,6107.34
1979,12459.1
1979.5,12469.4
1980,8921.78
1980.5,10244
1981,13525
1981.5,12801.6
1982,8836.15
1982.5,12719.1
1983,19162.9
1983.5,18112.6
1984,14522.6
1984.5,14928.4
1985,8729.14
1985.5,7807.38
1986,2728.47
1986.5,0
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,0
1999,248.89
1999.5,532.431
2000,3507.17
2000.5,4273.57
2001,5188.14
2001.5,7089.15
2002,10171.8
2002.5,10477.5
2003,12882.4
2003.5,11828
2004,12461.7
2004.5,12535.2
2005,13058.7
2005.5,14004.3
2006,10013.8
2006.5,11267.5
2007,7947.55
2007.5,7719.29
2008,13296.9
2008.5,10265.2
2009,4905.06
2009.5,1321.13
2010,511.341
2010.5,0
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,52.997
2023,966.845
2023.5,1432.53
2024,2944.1
2024.5,4549.83
2025,8234.38
2025.5,9988.13
2026,10786
2026.5,10843.5
2027,9926.57
2027.5,9402.61
2028,13627.8
2028.5,12900.1
2029,13622.2
2029.5,13890
2030,10894.6
2030.5,11829.3
2031,12581.3
2031.5,11349.4
2032,14641.1
2032.5,16811.9
2033,7547.49
2033.5,4055.91
2034,1224.75
2034.5,0
2035,0
2035.5,0
