Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1111,0
1111.5,98.573
1112,619.454
1112.5,1214.83
1113,1870.29
1113.5,3924.34
1114,3110.99
1114.5,3626.88
1115,4174.28
1115.5,6284.07
1116,6691.71
1116.5,14487.4
1117,13650.1
1117.5,12850.2
1118,9100.09
1118.5,2237.27
1119,1578.81
1119.5,4231.48
1120,2518.52
1120.5,1082.13
1121,764.577
1121.5,402.946
1122,0
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,175.415
1136,1238.81
1136.5,2528.51
1137,2665.68
1137.5,656.503
1138,796.507
1138.5,1582.53
1139,1613.67
1139.5,1818.66
1140,1942.95
1140.5,3273.14
1141,3263.47
1141.5,3099.21
1142,1580.56
1142.5,3103.72
1143,703.495
1143.5,2251.49
1144,434.884
1144.5,1606.14
1145,182.103
1145.5,85.2659
1146,0
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,511.53
1160,3363.84
1160.5,4159.03
1161,10431.2
1161.5,14881.1
1162,17798.9
1162.5,21124.1
1163,20835.3
1163.5,20416.5
1164,20028.4
1164.5,19837.3
1165,19911.7
1165.5,20189.7
1166,20701.7
1166.5,21178.3
1167,21587.3
1167.5,21601
1168,21070.2
1168.5,19648.9
1169,17135.2
1169.5,13411.2
1170,0
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,5286.82
1184,13410.3
1184.5,18279.6
1185,21191
1185.5,22627.5
1186,23316
1186.5,23234.9
1187,22777.7
1187.5,22262
1188,21742.9
1188.5,21464.9
1189,21429.7
1189.5,21672
1190,22124.3
1190.5,22586.7
1191,22960.4
1191.5,22964.7
1192,22348.3
1192.5,20792.5
1193,18090.8
1193.5,14170
1194,0
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,5898.33
1208,13583.9
1208.5,18183.2
1209,20861
1209.5,22266.2
1210,22962.3
1210.5,22857.6
1211,22395.9
1211.5,21918.6
1212,21411
1212.5,21164.4
1213,21150
1213.5,21386.7
1214,21827.7
1214.5,22256.6
1215,22642.4
1215.5,22661.3
1216,22067
1216.5,20513.1
1217,17847
1217.5,13912.4
1218,0
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,172.983
1232,675.191
1232.5,2720.29
1233,288.368
1233.5,347.803
1234,1872.98
1234.5,2373.73
1235,12819.7
1235.5,16932.6
1236,21807.2
1236.5,17406.7
1237,21686.1
1237.5,21957.8
1238,22462.1
1238.5,22991
1239,23407
1239.5,23462.5
1240,22880.6
1240.5,21320.9
1241,18610.6
1241.5,14619.6
1242,0
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,6973.94
1256,14268.5
1256.5,18983.7
1257,21768.4
1257.5,23307.6
1258,23781.2
1258.5,23647.1
1259,23144
1259.5,22596.8
1260,22071.8
1260.5,21680.2
1261,21557.7
1261.5,21713.5
1262,21951.9
1262.5,22290.2
1263,22511.8
1263.5,22472.4
1264,21935.1
1264.5,20565.9
1265,18037.3
1265.5,14094
1266,6653.58
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,6081.72
1280,13643.6
1280.5,18130.9
1281,20841.3
1281.5,22413.6
1282,22959.6
1282.5,22933.9
1283,22528.1
1283.5,22045
1284,21626.7
1284.5,21317
1285,21279.4
1285.5,21500.5
1286,21809.8
1286.5,22153.4
1287,22393.1
1287.5,22413.8
1288,21578.8
1288.5,19891.3
1289,17078.2
1289.5,12889.7
1290,6791.62
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,6275.05
1304,4800.72
1304.5,17949.4
1305,20609.2
1305.5,21984.5
1306,22619
1306.5,22479.3
1307,22028.3
1307.5,21537.4
1308,21009.7
1308.5,20738.6
1309,20707.8
1309.5,20861.7
1310,21198.2
1310.5,21576.1
1311,21835.2
1311.5,21795.6
1312,21154.4
1312.5,19671.8
1313,17145.1
1313.5,13355.1
1314,6522.56
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,0
1327.5,1998.34
1328,5108.55
1328.5,3698.48
1329,4940.08
1329.5,10859.1
1330,11228.5
1330.5,16797.2
1331,16855.6
1331.5,17702.8
1332,15486.3
1332.5,13803.2
1333,17700.7
1333.5,15628.7
1334,18420.1
1334.5,16867.8
1335,16678.1
1335.5,17422.8
1336,14797.8
1336.5,5910.79
1337,4393.92
1337.5,2579.8
1338,896.27
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,0
1351.5,277.651
1352,845.703
1352.5,1502.56
1353,2155.02
1353.5,2055.06
1354,7144.42
1354.5,7819.07
1355,9850.86
1355.5,10316.9
1356,20713.5
1356.5,20439.6
1357,20390.8
1357.5,20545.1
1358,20899.3
1358.5,21255.1
1359,21483.4
1359.5,21421.2
1360,20800.1
1360.5,19289.1
1361,16720.2
1361.5,12929.9
1362,6280.51
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,0
1375.5,6974.97
1376,495.854
1376.5,844.086
1377,1187.81
1377.5,5906.93
1378,12554
1378.5,13058.3
1379,20944.6
1379.5,20467.2
1380,19944.3
1380.5,19678
1381,19580.7
1381.5,19761.5
1382,20007
1382.5,20313.7
1383,20502.2
1383.5,9993.55
1384,18536.1
1384.5,16875
1385,16547
1385.5,12901
1386,3266.35
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,0
1399.5,7991.93
1400,15102.8
1400.5,19545.5
1401,22293.1
1401.5,23841.2
1402,20653.7
1402.5,24334.5
1403,23973.2
1403.5,23569.1
1404,23131.1
1404.5,22927.5
1405,22975.7
1405.5,23240.2
1406,23737.8
1406.5,24225.6
1407,24605.1
1407.5,24655.2
1408,24095.6
1408.5,22527.6
1409,19791.4
1409.5,15620.6
1410,8114.13
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,0
1423.5,8866.38
1424,16068.9
1424.5,20507.7
1425,23219
1425.5,24696
1426,25121.2
1426.5,24909.3
1427,24439.7
1427.5,23919.5
1428,23353.4
1428.5,23055
1429,22975.3
1429.5,23114.1
1430,23472.5
1430.5,23768.4
1431,24024.9
1431.5,23936.4
1432,23329.3
1432.5,21751.3
1433,19109.5
1433.5,15120.3
1434,7867.74
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,0
1447.5,8656.69
1448,15041.8
1448.5,18775.1
1449,16515.5
1449.5,22006.2
1450,22387.9
1450.5,22362.4
1451,22115.3
1451.5,18165.8
1452,18053.1
1452.5,17916
1453,16223.4
1453.5,18812.2
1454,17099.6
1454.5,18257.9
1455,17479.1
1455.5,20165
1456,20761.3
1456.5,5240.77
1457,9855
1457.5,14067.4
1458,3236.24
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,0
1471.5,8830.91
1472,15284.8
1472.5,19380.9
1473,21873.8
1473.5,23230.5
1474,23638.4
1474.5,23531.3
1475,23164.3
1475.5,22730.5
1476,22351.5
1476.5,22077.2
1477,22043.6
1477.5,22267.1
1478,16942
1478.5,19793.6
1479,21639.1
1479.5,18558.6
1480,17062.3
1480.5,20733.2
1481,18036.6
1481.5,14044.1
1482,7169.44
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,0
1495.5,8682.2
1496,3041.79
1496.5,4208.18
1497,5415.46
1497.5,6425.13
1498,23073
1498.5,22953.8
1499,22608.2
1499.5,22217.9
1500,21828.2
1500.5,21588.3
1501,21578.6
1501.5,21779.1
1502,22059.2
1502.5,22388.5
1503,22600.9
1503.5,22532.9
1504,21866.3
1504.5,20322.7
1505,13293.8
1505.5,8393.34
1506,7027.95
1506.5,0
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,33.147
1519.5,1057.88
1520,3178.46
1520.5,2206.2
1521,10968.8
1521.5,13728.7
1522,11757.9
1522.5,12391.7
1523,22369.8
1523.5,21967.1
1524,21583.5
1524.5,21321.1
1525,21305
1525.5,21490.8
1526,21730.5
1526.5,22025.4
1527,22179
1527.5,22192.4
1528,21412.9
1528.5,19820.3
1529,17216.4
1529.5,9473.59
1530,6835.06
1530.5,0
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,32.1588
1543.5,698.786
1544,1789.03
1544.5,3240.45
1545,4335.04
1545.5,5240.45
1546,5978.41
1546.5,14519.8
1547,14876.1
1547.5,15041.4
1548,16519.8
1548.5,18200.4
1549,21303.5
1549.5,19228.8
1550,19423
1550.5,19005.4
1551,18911.9
1551.5,18625.3
1552,17303.7
1552.5,17868.9
1553,7244.67
1553.5,13539.4
1554,3377.68
1554.5,0
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,44.4854
1567.5,952.499
1568,2517.89
1568.5,8427.89
1569,10208.3
1569.5,4764.94
1570,11289.1
1570.5,12000.7
1571,3824.37
1571.5,9078.84
1572,10693.1
1572.5,4560.04
1573,4515.96
1573.5,3835.45
1574,6117.66
1574.5,12634.6
1575,15447.1
1575.5,16790.8
1576,3251.52
1576.5,7186.63
1577,1634.15
1577.5,3227.53
1578,980.643
1578.5,0
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,868.249
1591.5,8794.14
1592,14224.8
1592.5,17792.9
1593,20005.7
1593.5,8082.9
1594,8908.69
1594.5,9677.2
1595,7948.7
1595.5,7175.78
1596,11166.4
1596.5,11535.6
1597,13500.2
1597.5,13439
1598,16082.8
1598.5,15939.5
1599,11847.6
1599.5,10230.7
1600,5179.54
1600.5,18836.5
1601,11253
1601.5,12466.7
1602,5999.18
1602.5,0
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,30.8725
1615.5,406.642
1616,3714.67
1616.5,8456.06
1617,9860.02
1617.5,10200.5
1618,9837.18
1618.5,11540.8
1619,11057
1619.5,13529.8
1620,11203.4
1620.5,10086.9
1621,12681
1621.5,12368.2
1622,10552.4
1622.5,10006.4
1623,18190.1
1623.5,12433.4
1624,7858.64
1624.5,19500.4
1625,16897.4
1625.5,12955
1626,6529.14
1626.5,0
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,66.559
1639.5,718.893
1640,1723.94
1640.5,8913.92
1641,9765.54
1641.5,11791.5
1642,14415.9
1642.5,14939.6
1643,9471.36
1643.5,9969.33
1644,13667.6
1644.5,15221.4
1645,12828.9
1645.5,17137.7
1646,15890.8
1646.5,10102
1647,10159.1
1647.5,10261.7
1648,7420.93
1648.5,3665.98
1649,4809.46
1649.5,11036.9
1650,5046.83
1650.5,0
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,1837.5
1663.5,51.2705
1664,130.187
1664.5,210.835
1665,562.413
1665.5,708.412
1666,834.152
1666.5,2431.59
1667,5555.56
1667.5,3540.11
1668,3764.31
1668.5,2140.23
1669,4630.97
1669.5,3554.14
1670,1163.68
1670.5,2601.67
1671,3485.42
1671.5,2542.04
1672,2543.48
1672.5,971.612
1673,399.324
1673.5,588.31
1674,243.125
1674.5,0
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,35.7193
1687.5,314.601
1688,12295.2
1688.5,3413.86
1689,466.902
1689.5,871.16
1690,2409.91
1690.5,4222.07
1691,805.902
1691.5,7280.23
1692,2778.24
1692.5,5017.74
1693,6352.08
1693.5,4626.97
1694,7860.56
1694.5,1115.05
1695,3954.53
1695.5,691.484
1696,2169.99
1696.5,153.681
1697,1320.1
1697.5,941.972
1698,7223.28
1698.5,0
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,0
1711.5,54.5133
1712,973.784
1712.5,94.9766
1713,174.874
1713.5,506.742
1714,316.114
1714.5,485.789
1715,2567.56
1715.5,1008.36
1716,1134.01
1716.5,2670.65
1717,2633.69
1717.5,2205.36
1718,2069.62
1718.5,2379.89
1719,1815.57
1719.5,3044.13
1720,612.542
1720.5,509.322
1721,859.156
1721.5,5641.14
1722,1613.3
1722.5,0
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,61.4008
1735.5,504.484
1736,1831.56
1736.5,594.404
1737,2927.07
1737.5,1010.28
1738,3729.02
1738.5,2838.26
1739,4826.42
1739.5,2205.87
1740,4754.62
1740.5,3961.8
1741,4621.41
1741.5,3876.05
1742,2354.93
1742.5,1964.87
1743,3734.43
1743.5,1565.29
1744,3313.47
1744.5,270.141
1745,646.564
1745.5,13961.3
1746,7921.24
1746.5,0
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,0
1759.5,72.4521
1760,151.621
1760.5,6467.39
1761,10783.7
1761.5,591.796
1762,1620.18
1762.5,5212.06
1763,9689.31
1763.5,5701.77
1764,8207.82
1764.5,6833.89
1765,12013.2
1765.5,14494.9
1766,14930.8
1766.5,15981.8
1767,16582.3
1767.5,22334.7
1768,21591.5
1768.5,20182.4
1769,17754.2
1769.5,14074.2
1770,8088.1
1770.5,0
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,3404.73
1783.5,11648.6
1784,16735.8
1784.5,19897.6
1785,21721.6
1785.5,22725.8
1786,22816.1
1786.5,22606.1
1787,22214.3
1787.5,21858.7
1788,21514.4
1788.5,21313.7
1789,21308.5
1789.5,21535.3
1790,21773
1790.5,22080
1791,22266.5
1791.5,22431.4
1792,21804.9
1792.5,20514.2
1793,18169.8
1793.5,14449.6
1794,8460.24
1794.5,0
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,4136.23
1807.5,11998.9
1808,17052.8
1808.5,20270.8
1809,22216.1
1809.5,23343.9
1810,23544.8
1810.5,23460.8
1811,23187.1
1811.5,22896.6
1812,22592
1812.5,22407.9
1813,22433.4
1813.5,22622.7
1814,22866.4
1814.5,23126.9
1815,23260.5
1815.5,23323.2
1816,22590.3
1816.5,21089.1
1817,18608.6
1817.5,14822.7
1818,8765.13
1818.5,0
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,4862.11
1831.5,3686.19
1832,5243.53
1832.5,11430.1
1833,22436.5
1833.5,23442.7
1834,23599.8
1834.5,23460.5
1835,23159.5
1835.5,22807.9
1836,22482.7
1836.5,22262.4
1837,22267.7
1837.5,22462.6
1838,22706.3
1838.5,22932.3
1839,23051.5
1839.5,23097.6
1840,22335.7
1840.5,20898.3
1841,18467.9
1841.5,14714
1842,8785.9
1842.5,0
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,5204.08
1855.5,1270.33
1856,2828.85
1856.5,4026.5
1857,21432.3
1857.5,22263.9
1858,22296.3
1858.5,22336.4
1859,18618.4
1859.5,19298.2
1860,19494.7
1860.5,19443.1
1861,21964.7
1861.5,22195.8
1862,22491.3
1862.5,22788.2
1863,22954.6
1863.5,23054.5
1864,22368.5
1864.5,20915.8
1865,18438.7
1865.5,14707.3
1866,8833.66
1866.5,0
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,5649.26
1879.5,12170
1880,16750.5
1880.5,19709.3
1881,21589.9
1881.5,22668.5
1882,22928.1
1882.5,22852.4
1883,22615.7
1883.5,22358.4
1884,22082.1
1884.5,21920.5
1885,21979.5
1885.5,22199
1886,22459.8
1886.5,22709.6
1887,22866.8
1887.5,22911.2
1888,22167.1
1888.5,20665.7
1889,18225.7
1889.5,14439.5
1890,8659.71
1890.5,0
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,5475.99
1903.5,6608.98
1904,11533
1904.5,10682.8
1905,11167.6
1905.5,14187.5
1906,18567.9
1906.5,16214.2
1907,18557.9
1907.5,17073.2
1908,17859.1
1908.5,17362.2
1909,18634.6
1909.5,20020.8
1910,20430.6
1910.5,23041.5
1911,23078.4
1911.5,15863.2
1912,22236.4
1912.5,20684.5
1913,18180.1
1913.5,14393.6
1914,9815.93
1914.5,0
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,5693.84
1927.5,12622
1928,3280.24
1928.5,3547.77
1929,13930.6
1929.5,14931.2
1930,14394.4
1930.5,14992.5
1931,23374.7
1931.5,23075.8
1932,19282.8
1932.5,19061.1
1933,18457.2
1933.5,18560
1934,18395.2
1934.5,23175.1
1935,16751.4
1935.5,23304.7
1936,22475.3
1936.5,20930.3
1937,18406.8
1937.5,14549.8
1938,9746.78
1938.5,0
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,0
1951,5908.18
1951.5,822.976
1952,4972.98
1952.5,5959.66
1953,7194.36
1953.5,3625.62
1954,6122.05
1954.5,9195.18
1955,7381.33
1955.5,10925.4
1956,8995.84
1956.5,11139.4
1957,14428.4
1957.5,6989.84
1958,14186.1
1958.5,23237.2
1959,16077.6
1959.5,6766.76
1960,2884.07
1960.5,12181.5
1961,4492.88
1961.5,8659.56
1962,5047.8
1962.5,0
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,0
1975,426.402
1975.5,1436.77
1976,1047.89
1976.5,1040.51
1977,408.918
1977.5,682.15
1978,1242.8
1978.5,637.579
1979,1729.86
1979.5,2132.33
1980,1369.77
1980.5,2533.82
1981,2204.65
1981.5,3064.21
1982,2870.05
1982.5,15663.2
1983,15400.1
1983.5,8169.72
1984,11461.6
1984.5,12075.7
1985,14836.1
1985.5,12694.2
1986,8172.75
1986.5,0
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,0
1999,231.41
1999.5,108.501
2000,428.311
2000.5,127.508
2001,976.67
2001.5,1827.15
2002,5462.32
2002.5,3658.61
2003,6540.44
2003.5,5432.94
2004,7288.62
2004.5,9795.07
2005,11962.2
2005.5,14130.5
2006,13801
2006.5,12873.5
2007,12184.1
2007.5,1947.66
2008,3967.75
2008.5,13317.7
2009,1614.01
2009.5,4160.61
2010,1539.76
2010.5,0
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,0
2023,7141.96
2023.5,13554.7
2024,2399.95
2024.5,3435.98
2025,4360.77
2025.5,5769.99
2026,1028.21
2026.5,1028.91
2027,998.563
2027.5,1466.29
2028,1852.1
2028.5,3007.52
2029,2553.94
2029.5,4298.38
2030,10273.8
2030.5,18967
2031,23443.1
2031.5,23309.1
2032,22698
2032.5,21270.4
2033,18906.1
2033.5,15411.7
2034,10753.6
2034.5,0
2035,0
2035.5,0
2036,0
2036.5,0
2037,0
2037.5,0
2038,0
2038.5,0
2039,0
2039.5,0
