Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1110,0
1110.5,0
1111,0
1111.5,3307.12
1112,12024.4
1112.5,16971.3
1113,19717.8
1113.5,4223.01
1114,5009.75
1114.5,5678.51
1115,6392.52
1115.5,11373.3
1116,7560.34
1116.5,13355.2
1117,13332.2
1117.5,20660.4
1118,20930.4
1118.5,8056.6
1119,21606.9
1119.5,7276.65
1120,7322.31
1120.5,19909
1121,17704.6
1121.5,14102.3
1122,7997.72
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,3409.49
1136,11929.7
1136.5,461.853
1137,705.033
1137.5,1175.25
1138,1667.12
1138.5,1964.12
1139,2310.1
1139.5,4278.04
1140,4565.9
1140.5,8366.82
1141,9700.13
1141.5,9496.45
1142,20403.1
1142.5,20701.2
1143,21146.2
1143.5,21154.5
1144,20464.2
1144.5,19140.4
1145,16989.2
1145.5,13700.1
1146,7295.69
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,56.6189
1160,395.618
1160.5,770.171
1161,1142.62
1161.5,1797.86
1162,2196.56
1162.5,4584.2
1163,5227.21
1163.5,9036.11
1164,9396.94
1164.5,14721.1
1165,12632.2
1165.5,9961.68
1166,8917.47
1166.5,15759.9
1167,12566.3
1167.5,10249.5
1168,9388.7
1168.5,19537.3
1169,17464
1169.5,14166.1
1170,7586.75
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,0
1184,68.5216
1184.5,145.936
1185,362.116
1185.5,479.83
1186,597.087
1186.5,707.093
1187,7331.46
1187.5,7860.57
1188,8200.09
1188.5,4547.7
1189,5400.36
1189.5,14886.4
1190,13226.6
1190.5,21291.2
1191,21612.3
1191.5,21894.9
1192,21295.2
1192.5,19999
1193,17837.7
1193.5,14474.9
1194,7794.31
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,4009.76
1208,12568.9
1208.5,17257.4
1209,19931
1209.5,21537.4
1210,22253.2
1210.5,7561.61
1211,8239.34
1211.5,21185.8
1212,20778.5
1212.5,20503.4
1213,20415.4
1213.5,20562.6
1214,20809.6
1214.5,21159.8
1215,21427.2
1215.5,21698.3
1216,21066.3
1216.5,19731.3
1217,17604
1217.5,14211.1
1218,7664.99
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,128.175
1232,742.082
1232.5,1459.14
1233,1096.42
1233.5,1356.39
1234,2433.26
1234.5,2334.03
1235,4142.65
1235.5,3184.31
1236,5678.96
1236.5,10504.9
1237,19957.9
1237.5,20178.1
1238,9693.44
1238.5,9207.54
1239,21192.5
1239.5,21524.4
1240,20994.1
1240.5,19795.5
1241,17761.6
1241.5,14463.2
1242,8505.14
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,5320.83
1256,13328.5
1256.5,17901.6
1257,20467.5
1257.5,6709.86
1258,7602.32
1258.5,8315.04
1259,8973.85
1259.5,9481.96
1260,9781.2
1260.5,7652.82
1261,7641.78
1261.5,7182.08
1262,6754.45
1262.5,4750.39
1263,7470.68
1263.5,3691.97
1264,1080.52
1264.5,6292.81
1265,4571.74
1265.5,2041.07
1266,8209.3
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,130.621
1280,578.025
1280.5,1062.09
1281,2510.84
1281.5,3254.06
1282,4314.56
1282.5,12714.1
1283,13271.3
1283.5,6721.81
1284,7129.33
1284.5,6474.68
1285,10753.9
1285.5,8370.56
1286,4979.62
1286.5,3967.57
1287,3428.48
1287.5,6361.22
1288,5595.35
1288.5,10567.2
1289,8895.26
1289.5,6635.51
1290,1726.26
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,6065.17
1304,13048.6
1304.5,17375.1
1305,967.728
1305.5,1248.6
1306,1506.7
1306.5,4063.22
1307,2875.75
1307.5,694.272
1308,5035.06
1308.5,15220.5
1309,21045.8
1309.5,21349.8
1310,21798.3
1310.5,22302.5
1311,22753.8
1311.5,23171.7
1312,22768.5
1312.5,21640.8
1313,19594
1313.5,16364.1
1314,10204.5
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,0
1327.5,7840.36
1328,15310.7
1328.5,19788.9
1329,22145.8
1329.5,23459.9
1330,23862.2
1330.5,23385.1
1331,22818.7
1331.5,22242.5
1332,21712.9
1332.5,21386.6
1333,21249
1333.5,21439.7
1334,21724.4
1334.5,22167.7
1335,22558.2
1335.5,23023.7
1336,22629.6
1336.5,21615.1
1337,19582.1
1337.5,16379
1338,10183.6
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,0
1351.5,6186.63
1352,340.171
1352.5,606.714
1353,1645.35
1353.5,2142.15
1354,2556.46
1354.5,5436.19
1355,7345.51
1355.5,6427.6
1356,4134.18
1356.5,4427.14
1357,7305.92
1357.5,11467.5
1358,14832
1358.5,21567.3
1359,21855.8
1359.5,8153.83
1360,21518.1
1360.5,5712.69
1361,3214.02
1361.5,14995.1
1362,8814.58
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,0
1375.5,6441.32
1376,13956.1
1376.5,681.2
1377,965.348
1377.5,1017.83
1378,1731.71
1378.5,4805.95
1379,7785.17
1379.5,8296.89
1380,13615.6
1380.5,13678.1
1381,21073.7
1381.5,21208.8
1382,21449
1382.5,21774.4
1383,22065.7
1383.5,22369.1
1384,21834.6
1384.5,20683.5
1385,18622
1385.5,15602
1386,9424
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,0
1399.5,7762.31
1400,15848.2
1400.5,20266.7
1401,22725.4
1401.5,24177
1402,24737.8
1402.5,24356.7
1403,23919.1
1403.5,23443.7
1404,23025.9
1404.5,22741.9
1405,22679.3
1405.5,22856.8
1406,23150.7
1406.5,23561.1
1407,23912.8
1407.5,24312.8
1408,23816.9
1408.5,22594.6
1409,20411
1409.5,17094.5
1410,10842.6
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,0
1423.5,8386.24
1424,16225.9
1424.5,20387.8
1425,22591.7
1425.5,23803
1426,24156.8
1426.5,23637.8
1427,23092.6
1427.5,22534.8
1428,22001
1428.5,21705.4
1429,21570.8
1429.5,21717
1430,21965.2
1430.5,22291.8
1431,22605.1
1431.5,23012.9
1432,22643.5
1432.5,21703.7
1433,19781.4
1433.5,16684.3
1434,10693
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,0
1447.5,8230.46
1448,15417.3
1448.5,19420.5
1449,21654.2
1449.5,22971
1450,23464.8
1450.5,23089.7
1451,22698.5
1451.5,22303.2
1452,21927.7
1452.5,21680.3
1453,21613.2
1453.5,21737.3
1454,21963.4
1454.5,22275.5
1455,22529.8
1455.5,22911.8
1456,22497.8
1456.5,21452.4
1457,19445.1
1457.5,16505
1458,10315.7
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,0
1471.5,8495.96
1472,15341
1472.5,19266
1473,21465.9
1473.5,22726.5
1474,23278.7
1474.5,22964.1
1475,22639.3
1475.5,22288.2
1476,21929.2
1476.5,21684.3
1477,21616.2
1477.5,21757.2
1478,21974.9
1478.5,22271
1479,22527.6
1479.5,22843.4
1480,22313.9
1480.5,21105.2
1481,19130
1481.5,15980.8
1482,9282.61
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,0
1495.5,66.6641
1496,2189.72
1496.5,1133.33
1497,461.318
1497.5,6244.25
1498,8309.23
1498.5,11812.9
1499,8488.66
1499.5,10269.4
1500,14654.4
1500.5,15047.2
1501,17236.4
1501.5,13900.6
1502,13463.8
1502.5,19400.2
1503,15996.3
1503.5,15168.4
1504,14876.5
1504.5,15389.1
1505,12717.2
1505.5,6233.1
1506,2493.25
1506.5,0
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,0
1519.5,162.22
1520,456.257
1520.5,13141.2
1521,10043.1
1521.5,427.851
1522,24721.3
1522.5,24691.8
1523,24248.1
1523.5,23947.1
1524,23682
1524.5,23487.4
1525,23512.8
1525.5,23725.2
1526,24021.9
1526.5,24370.9
1527,24871
1527.5,12570.2
1528,24399.4
1528.5,23022.4
1529,20895.2
1529.5,17376
1530,10596.3
1530.5,0
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,0
1543.5,10134.2
1544,17057.7
1544.5,20849.3
1545,22743.3
1545.5,23723.2
1546,23824.5
1546.5,23258.5
1547,22701.6
1547.5,22576
1548,22462.9
1548.5,22404.8
1549,22493.1
1549.5,22782.8
1550,23151.5
1550.5,23529.2
1551,23860.5
1551.5,24274.5
1552,16805.1
1552.5,14129.3
1553,15374.5
1553.5,16147
1554,9189.46
1554.5,0
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,0
1567.5,522.173
1568,1411.43
1568.5,2340.21
1569,9234.24
1569.5,10419.4
1570,11296.4
1570.5,23627.3
1571,23046.5
1571.5,22686.6
1572,22338.9
1572.5,22101.6
1573,22039.9
1573.5,22176.6
1574,22381
1574.5,22647
1575,23048.7
1575.5,23128.6
1576,22546.8
1576.5,21381.8
1577,19176.7
1577.5,15811.5
1578,9664.75
1578.5,0
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,0
1591.5,102.762
1592,240.989
1592.5,419.606
1593,577.125
1593.5,15073.2
1594,4489.44
1594.5,5592.97
1595,10563.9
1595.5,11072.2
1596,11386.1
1596.5,21183.2
1597,21126
1597.5,21274.6
1598,21460.2
1598.5,21589.7
1599,21844.3
1599.5,21723.6
1600,21014
1600.5,19942.6
1601,16163.2
1601.5,5506.72
1602,9497.89
1602.5,0
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,49.1131
1615.5,2569.48
1616,11354
1616.5,9054.42
1617,22757
1617.5,24189.9
1618,24778.6
1618.5,24684.2
1619,24191.5
1619.5,23852.3
1620,23569.7
1620.5,23395.2
1621,23405.9
1621.5,23571.8
1622,23831.6
1622.5,24124.4
1623,24608.7
1623.5,24667.1
1624,24088.9
1624.5,22748
1625,20674.3
1625.5,17222.3
1626,10971.4
1626.5,0
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,1065.51
1639.5,10999.7
1640,17289
1640.5,20987.1
1641,23006.1
1641.5,24170.6
1642,24548.3
1642.5,24057.7
1643,23621.6
1643.5,23200.3
1644,22814.5
1644.5,22537.8
1645,22443.3
1645.5,22541.5
1646,22702.5
1646.5,22994.2
1647,23419.1
1647.5,23580.4
1648,23122.1
1648.5,22230.4
1649,20254.6
1649.5,17085.1
1650,11074.8
1650.5,0
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,1284.46
1663.5,11092.2
1664,17266.1
1664.5,20919.1
1665,22973.5
1665.5,24293.6
1666,24803.9
1666.5,24628.4
1667,24085.9
1667.5,23746.6
1668,23420.4
1668.5,23187.4
1669,23129.5
1669.5,23264.3
1670,23463.7
1670.5,23711
1671,24100.6
1671.5,24151.1
1672,23558.6
1672.5,22372.6
1673,12046
1673.5,16749.8
1674,10638.2
1674.5,0
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,1371.49
1687.5,439.618
1688,994.58
1688.5,20223.2
1689,22461.3
1689.5,23543
1690,23993.2
1690.5,23841.7
1691,23307.3
1691.5,22977.2
1692,22674.4
1692.5,22470.7
1693,22433.6
1693.5,22561.7
1694,22746.8
1694.5,22979.4
1695,23371.4
1695.5,23407.4
1696,22784
1696.5,21599.8
1697,19362.9
1697.5,15996.7
1698,10062.6
1698.5,0
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,0
1711.5,142.247
1712,709.614
1712.5,2521.54
1713,6276.28
1713.5,2802.93
1714,3492.75
1714.5,5899.01
1715,8226.38
1715.5,8711.82
1716,8999.08
1716.5,9872.94
1717,9827.95
1717.5,9496.02
1718,11269.5
1718.5,11050.9
1719,15839
1719.5,8996.32
1720,8744.78
1720.5,7262.03
1721,3674.11
1721.5,2119.1
1722,957.339
1722.5,0
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,2157.89
1735.5,10548.1
1736,16070.4
1736.5,19665.8
1737,2217.48
1737.5,2761.03
1738,3249.76
1738.5,23974.1
1739,23633.1
1739.5,23413.9
1740,23190.5
1740.5,22981.4
1741,22957.5
1741.5,23041
1742,23195.1
1742.5,23380.8
1743,23725.8
1743.5,23731
1744,23087.4
1744.5,21896.7
1745,19717.6
1745.5,16381
1746,9980.2
1746.5,0
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,2495.72
1759.5,897.245
1760,1988.89
1760.5,20076.9
1761,22113.5
1761.5,8912.33
1762,9711.32
1762.5,10542.5
1763,11179.2
1763.5,22663.1
1764,22379.9
1764.5,22169.8
1765,22114.3
1765.5,22235.2
1766,22382.4
1766.5,22791
1767,22979.7
1767.5,23022.4
1768,22397.5
1768.5,21211
1769,18921.9
1769.5,15475.6
1770,10983.4
1770.5,0
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,31.7759
1783.5,317.101
1784,668.728
1784.5,1039.46
1785,21904.5
1785.5,22981.1
1786,23468.6
1786.5,23352.8
1787,23014.5
1787.5,22574.8
1788,22349.7
1788.5,22224
1789,22232.5
1789.5,22393
1790,22598.5
1790.5,22967.4
1791,23133.9
1791.5,23075.7
1792,22569.6
1792.5,21182.8
1793,18596.1
1793.5,12865.1
1794,8443.44
1794.5,0
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,2791.38
1807.5,236.898
1808,1268.25
1808.5,1976.68
1809,2284.35
1809.5,3771.73
1810,3993.96
1810.5,7839.59
1811,8841.16
1811.5,13606.7
1812,13763.4
1812.5,22399.5
1813,22355.7
1813.5,22474.8
1814,22617.1
1814.5,22958.7
1815,23096.2
1815.5,23019.4
1816,22484.6
1816.5,21128.5
1817,18872.8
1817.5,15481.9
1818,11930.4
1818.5,0
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,3406.88
1831.5,865.657
1832,3871.5
1832.5,5366.85
1833,8021.91
1833.5,9132.47
1834,5470.89
1834.5,6231.57
1835,9782.69
1835.5,10268.7
1836,22784.8
1836.5,22649
1837,22666
1837.5,22818.7
1838,23015.3
1838.5,23214.7
1839,23591.7
1839.5,23609.1
1840,22962
1840.5,21774.7
1841,19602.9
1841.5,16274
1842,11898.2
1842.5,0
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,3640
1855.5,12217.9
1856,973.325
1856.5,1343.56
1857,2229.42
1857.5,3193.12
1858,3057.39
1858.5,6538.7
1859,10589.9
1859.5,7231.04
1860,5926.3
1860.5,10681.3
1861,12576.8
1861.5,13883.4
1862,10459.5
1862.5,10055.1
1863,23753.2
1863.5,23720.3
1864,23033.7
1864.5,21790.4
1865,19576.6
1865.5,16217.1
1866,11699.2
1866.5,0
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,211.764
1879.5,1437.39
1880,3601.38
1880.5,5845.07
1881,7206.46
1881.5,3290.57
1882,4689.96
1882.5,6082.52
1883,23421.6
1883.5,23108.5
1884,10202.5
1884.5,10306.8
1885,16360.2
1885.5,8561.16
1886,7660.41
1886.5,5853.88
1887,7512.74
1887.5,11054.9
1888,2911.62
1888.5,3466.09
1889,2556.04
1889.5,4712.29
1890,2271.6
1890.5,0
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,95.6052
1903.5,513.202
1904,1326.98
1904.5,6447.32
1905,6815.18
1905.5,8000.94
1906,8979.26
1906.5,14827.5
1907,15365.2
1907.5,10620
1908,10897.5
1908.5,13284
1909,18905.4
1909.5,19276.4
1910,19884.9
1910.5,16143
1911,16113.4
1911.5,12971.6
1912,11271.2
1912.5,13010.2
1913,14532.5
1913.5,11320.3
1914,7033.53
1914.5,0
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,374.336
1927.5,2531.19
1928,4859.27
1928.5,6118.01
1929,14218.5
1929.5,15335.1
1930,8351.72
1930.5,9148.52
1931,12972.2
1931.5,13109.2
1932,17545.9
1932.5,18145.1
1933,18542.9
1933.5,22607.9
1934,22712.6
1934.5,23026.5
1935,23121.1
1935.5,23037.6
1936,22350.2
1936.5,21176.4
1937,19023.9
1937.5,15779.1
1938,11190.9
1938.5,0
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,0
1951,5512.14
1951.5,11998.4
1952,16338.4
1952.5,19064.5
1953,4842.57
1953.5,5702.35
1954,6853.71
1954.5,8413.98
1955,8961.18
1955.5,20724.8
1956,20659.6
1956.5,20660
1957,20735.9
1957.5,20928.1
1958,21125.4
1958.5,21533.4
1959,21748.7
1959.5,21813.9
1960,21303.2
1960.5,20332.5
1961,18344.6
1961.5,15269.6
1962,10812.3
1962.5,0
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,0
1975,5218.22
1975.5,697.951
1976,1316.12
1976.5,1960.9
1977,2557.66
1977.5,3090.08
1978,23571
1978.5,23492.9
1979,23265.4
1979.5,22859.8
1980,22659.3
1980.5,22536.8
1981,22532.6
1981.5,22652.6
1982,22821.4
1982.5,23166.6
1983,15992.2
1983.5,15339.9
1984,14496.4
1984.5,10452.6
1985,10488.3
1985.5,13507.8
1986,8949.58
1986.5,0
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,0
1999,446.303
1999.5,2483.76
2000,4306.06
2000.5,3287.45
2001,8541.15
2001.5,15141.4
2002,15885
2002.5,14468.2
2003,14905.3
2003.5,18554.1
2004,18566.4
2004.5,22375.6
2005,22404.4
2005.5,22508.4
2006,22637.3
2006.5,22946.2
2007,12665.4
2007.5,8187.99
2008,8360.42
2008.5,21040.3
2009,18843.2
2009.5,15586.3
2010,10869
2010.5,0
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,0
2023,25.712
2023.5,84.6558
2024,654.811
2024.5,951.963
2025,6983.49
2025.5,7939.09
2026,8704.81
2026.5,6687.04
2027,7296.88
2027.5,11043.8
2028,14967.4
2028.5,17734.2
2029,20825.5
2029.5,21011.8
2030,21339
2030.5,18550.3
2031,18144.4
2031.5,16087
2032,8719.09
2032.5,6057.16
2033,4939.78
2033.5,12146.3
2034,7944.78
2034.5,0
2035,0
2035.5,0
2036,0
2036.5,0
2037,0
2037.5,0
2038,0
2038.5,0
