Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1113.5,22678.6
1114,23592
1114.5,23710.6
1115,23349.7
1115.5,22774
1116,22418.5
1116.5,22153.9
1117,22103.7
1117.5,22296.6
1118,22595.3
1118.5,23140.1
1119,23482.1
1119.5,23582.6
1120,22868.1
1120.5,21558.2
1121,18939.8
1121.5,15144.8
1122,8445.64
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,1236.32
1136,5916.27
1136.5,12600.6
1137,20794.6
1137.5,22492.4
1138,23381.5
1138.5,16935.1
1139,17292.6
1139.5,17897
1140,17721.5
1140.5,21722.4
1141,21689.4
1141.5,21888.3
1142,22207.7
1142.5,22765.2
1143,23165.7
1143.5,23231
1144,22588.1
1144.5,21299.7
1145,18805.2
1145.5,15096.5
1146,8277.61
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,2884.16
1160,11026.8
1160.5,14252.5
1161,16278.5
1161.5,22159.8
1162,22953.3
1162.5,23024.5
1163,17765.6
1163.5,22135.3
1164,21770.5
1164.5,17241.6
1165,21504.7
1165.5,21723.2
1166,22057.6
1166.5,22625.3
1167,23015.9
1167.5,19584
1168,22498.1
1168.5,21272.4
1169,18796
1169.5,15080.7
1170,4500.3
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,3671.03
1184,12240.2
1184.5,17119.4
1185,20017
1185.5,21584.7
1186,22419.3
1186.5,17333.5
1187,22041.3
1187.5,16247.7
1188,21058.6
1188.5,16775.5
1189,16475.2
1189.5,20747.2
1190,20985.6
1190.5,21425.2
1191,21702.1
1191.5,21707.7
1192,21005.1
1192.5,19738
1193,17298
1193.5,13624.1
1194,3594.95
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,0
1208,107.381
1208.5,1710.58
1209,1087.39
1209.5,5321.29
1210,1314.9
1210.5,2393.96
1211,5942.29
1211.5,6515.99
1212,6914.6
1212.5,7715.89
1213,7726.83
1213.5,6550.22
1214,4962.23
1214.5,6564.64
1215,7638.28
1215.5,6486.72
1216,5804.25
1216.5,2072.12
1217,476.326
1217.5,276.32
1218,91.6691
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,4401.3
1232,12761.8
1232.5,17589.9
1233,20409.2
1233.5,21782.3
1234,22418.6
1234.5,22412.3
1235,22028.5
1235.5,21456.1
1236,21069.9
1236.5,20814.9
1237,20721.5
1237.5,20882.2
1238,21104.3
1238.5,21574.4
1239,21873.3
1239.5,21902.8
1240,21297.7
1240.5,20143.5
1241,17885.6
1241.5,14420.2
1242,7903.64
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,4818.23
1256,12326
1256.5,16751.3
1257,19327.9
1257.5,20744.8
1258,21467.9
1258.5,21533.1
1259,21195.1
1259.5,20771.7
1260,20478.5
1260.5,16021.8
1261,16020.6
1261.5,16092.9
1262,15573.8
1262.5,15370.4
1263,15381.8
1263.5,15422.9
1264,9011.44
1264.5,10714.5
1265,3096.22
1265.5,8613.03
1266,2018.97
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,0
1280,69.0904
1280.5,146.273
1281,223.439
1281.5,6046.19
1282,6938.89
1282.5,2596.48
1283,8633.68
1283.5,5326.71
1284,10327.2
1284.5,14379.7
1285,4073.64
1285.5,6573.56
1286,9642.68
1286.5,8030.69
1287,6846
1287.5,4419.19
1288,6919.24
1288.5,2871.72
1289,2241.84
1289.5,3434.14
1290,1059.79
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,5778.17
1304,935.586
1304.5,1812.16
1305,2672.39
1305.5,22456.2
1306,23500.1
1306.5,2181.04
1307,23530.6
1307.5,23060.4
1308,22833.7
1308.5,22646.6
1309,22681.6
1309.5,22890.9
1310,23208.6
1310.5,23741.1
1311,24073.2
1311.5,24131.9
1312,23421.9
1312.5,22148.4
1313,19663.4
1313.5,11981.3
1314,2923.59
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,0
1327.5,5516.75
1328,12554
1328.5,18869.3
1329,21479.9
1329.5,22714.8
1330,23184.5
1330.5,22940.1
1331,22321.6
1331.5,21747.3
1332,21331.6
1332.5,21085.4
1333,21025.1
1333.5,21220.9
1334,21505.9
1334.5,22063.9
1335,22445.5
1335.5,22591.9
1336,22061.4
1336.5,21012.2
1337,18762
1337.5,15204.5
1338,8546.84
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,0
1351.5,6173.01
1352,11045.9
1352.5,12118.3
1353,12799.4
1353.5,12812.5
1354,14614
1354.5,17980.2
1355,15089.8
1355.5,15389.3
1356,14384.5
1356.5,15711.2
1357,16354.8
1357.5,15567.6
1358,15096
1358.5,17484.6
1359,15717
1359.5,15324
1360,21673.5
1360.5,15580.2
1361,12023.7
1361.5,14754.5
1362,7735.27
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,0
1375.5,6065.2
1376,13297.5
1376.5,17632.7
1377,2270.22
1377.5,2925.45
1378,3460.14
1378.5,7133.88
1379,8684.29
1379.5,9174.42
1380,14044.4
1380.5,21216.1
1381,21180.6
1381.5,21400.3
1382,21697.3
1382.5,22019.1
1383,22272.3
1383.5,22268.8
1384,21711.6
1384.5,20270.4
1385,17799.9
1385.5,14028.3
1386,7504.44
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,0
1399.5,238.325
1400,764.027
1400.5,1349.65
1401,1982.19
1401.5,3201.78
1402,3821.14
1402.5,4469.37
1403,7065.01
1403.5,9183.77
1404,10397.3
1404.5,15441.4
1405,13401.4
1405.5,12668.2
1406,15941.9
1406.5,15934.1
1407,15126.5
1407.5,12799.3
1408,16203.4
1408.5,12837.3
1409,13392.3
1409.5,12786.9
1410,2864.12
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,0
1423.5,4446.18
1424,10919.3
1424.5,13528.8
1425,22134.7
1425.5,23780.3
1426,24430.9
1426.5,24450.9
1427,24104.7
1427.5,23698.3
1428,23248.6
1428.5,23030.5
1429,23000.3
1429.5,23174.4
1430,23541.2
1430.5,19567.5
1431,24159.8
1431.5,24163.4
1432,23616.8
1432.5,22131.6
1433,17113.6
1433.5,9808.67
1434,4086
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,0
1447.5,7130.4
1448,14599.8
1448.5,18777
1449,21250.1
1449.5,17829.4
1450,23206.9
1450.5,23186.2
1451,22883.9
1451.5,22481.9
1452,22058.5
1452.5,21822.7
1453,21751.7
1453.5,19210.5
1454,22248.4
1454.5,22594.1
1455,22845
1455.5,22847.2
1456,22302.1
1456.5,20925.6
1457,18530
1457.5,14831.1
1458,9248.35
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,0
1471.5,7996.58
1472,15016.8
1472.5,19371.1
1473,22020.6
1473.5,23463.1
1474,24252.6
1474.5,15284.1
1475,24035.5
1475.5,23561
1476,23303.7
1476.5,23122.8
1477,23096.9
1477.5,23307.2
1478,23607.4
1478.5,23911.2
1479,18138.8
1479.5,21391.5
1480,18877.4
1480.5,19521.4
1481,18321
1481.5,16502.1
1482,9065.92
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,0
1495.5,9037.78
1496,16262
1496.5,20588.2
1497,23203
1497.5,24552.8
1498,25212.1
1498.5,25118.1
1499,24588.3
1499.5,24219.3
1500,23874.8
1500.5,23656.9
1501,23611.4
1501.5,23777.7
1502,24031.2
1502.5,24310.7
1503,24757.7
1503.5,24819.3
1504,24178
1504.5,22996.7
1505,20656.4
1505.5,17137.3
1506,10582.4
1506.5,0
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,0
1519.5,9386.87
1520,16491.6
1520.5,20427.8
1521,22630.3
1521.5,23649.8
1522,23977.2
1522.5,23860.2
1523,23365.5
1523.5,23020
1524,22715.8
1524.5,22537.4
1525,22514.5
1525.5,22688.4
1526,22918.9
1526.5,23216.6
1527,23695.8
1527.5,23785.8
1528,23235.1
1528.5,22211.7
1529,18951.4
1529.5,12884.9
1530,10238.6
1530.5,0
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,0
1543.5,6513.48
1544,5621.23
1544.5,10485.4
1545,13430.2
1545.5,17827.4
1546,19155.2
1546.5,18694.5
1547,18679.3
1547.5,19136.6
1548,19703.1
1548.5,19347.4
1549,22825.8
1549.5,22995.7
1550,23221.5
1550.5,17416.6
1551,23921.6
1551.5,23931.8
1552,21109.7
1552.5,19043.1
1553,19640.7
1553.5,15952.1
1554,9498.76
1554.5,0
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,0
1567.5,8910.84
1568,15196.1
1568.5,18973.7
1569,21259.3
1569.5,22539.5
1570,23154
1570.5,23091.9
1571,22801.3
1571.5,22312.1
1572,22021.6
1572.5,21847.4
1573,21823.2
1573.5,21950.5
1574,22163.2
1574.5,22542.1
1575,22739.9
1575.5,22695.1
1576,22013.8
1576.5,20822.9
1577,18513.8
1577.5,15042.3
1578,8922.44
1578.5,0
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,0
1591.5,8870.14
1592,14838.4
1592.5,18544.5
1593,20899.8
1593.5,22082.9
1594,22714.3
1594.5,22709.2
1595,22438.5
1595.5,22049.4
1596,21808.2
1596.5,21650.1
1597,21640.1
1597.5,21815.4
1598,22032.8
1598.5,22473.1
1599,22713.3
1599.5,22720.5
1600,22053.1
1600.5,20824.4
1601,18496.9
1601.5,14927.7
1602,8837.43
1602.5,0
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,592.877
1615.5,393.605
1616,1051.26
1616.5,2162.5
1617,3915.52
1617.5,4785.03
1618,4573.54
1618.5,5254.64
1619,9491.88
1619.5,9995.42
1620,21637.9
1620.5,21457.2
1621,21419.9
1621.5,6455.15
1622,6068
1622.5,22035.5
1623,8220.81
1623.5,22077.1
1624,21357.2
1624.5,20166.9
1625,17932.2
1625.5,14590.1
1626,8752.16
1626.5,0
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,778.788
1639.5,9234.94
1640,3040.05
1640.5,4542.58
1641,3530.65
1641.5,4379.13
1642,22503.8
1642.5,22456.1
1643,22199.3
1643.5,21853.9
1644,16460.8
1644.5,17907.6
1645,16611.4
1645.5,16278.2
1646,14920.1
1646.5,8288.31
1647,7607.33
1647.5,10796.2
1648,9910.02
1648.5,16426.3
1649,11527.7
1649.5,7956.1
1650,3802.44
1650.5,0
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,20.0267
1663.5,333.056
1664,793.045
1664.5,1256.12
1665,1721.1
1665.5,2059.48
1666,4502.3
1666.5,997.579
1667,1419.6
1667.5,5768.02
1668,3705.01
1668.5,3558.86
1669,4951.91
1669.5,6370.44
1670,6569.71
1670.5,5233.8
1671,8427.59
1671.5,3388.17
1672,1000.82
1672.5,1597.13
1673,3941.53
1673.5,2199.85
1674,948.41
1674.5,0
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,1115.7
1687.5,9454.51
1688,15007.4
1688.5,18492.5
1689,20667.3
1689.5,21716.6
1690,22212
1690.5,22039.6
1691,21669.2
1691.5,21103.6
1692,20685.2
1692.5,20499.1
1693,20434.3
1693.5,14285
1694,14123
1694.5,11848.4
1695,3817.16
1695.5,5728.13
1696,3646.47
1696.5,2440.55
1697,4933.08
1697.5,161.703
1698,64.8711
1698.5,0
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,1299.81
1711.5,9640.34
1712,6625.53
1712.5,8654.97
1713,11026.1
1713.5,12282.5
1714,714.057
1714.5,473.814
1715,756.775
1715.5,918.884
1716,2955.05
1716.5,1429.3
1717,1088.07
1717.5,1139.78
1718,950.101
1718.5,809.123
1719,1604.67
1719.5,409.377
1720,2343.38
1720.5,1297.54
1721,86.7876
1721.5,240.483
1722,103.089
1722.5,0
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,2026.66
1735.5,10166.9
1736,146.37
1736.5,223.916
1737,746.39
1737.5,2239.13
1738,2958.66
1738.5,6193.2
1739,5642.82
1739.5,4080.76
1740,4148.85
1740.5,3749.63
1741,5455.06
1741.5,12713.4
1742,13157.2
1742.5,12920.3
1743,13365.8
1743.5,11352.6
1744,21346.7
1744.5,20362.2
1745,18395.7
1745.5,15034.4
1746,9301.22
1746.5,0
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,2316.5
1759.5,10660.5
1760,16051.9
1760.5,19418.7
1761,21508
1761.5,22524.5
1762,22961.1
1762.5,22825.9
1763,22519.1
1763.5,22045.8
1764,21757.7
1764.5,21615.3
1765,21600.3
1765.5,21792.3
1766,22009.3
1766.5,22499
1767,22735.6
1767.5,22814.1
1768,22413.2
1768.5,21171.1
1769,19000.6
1769.5,15605.8
1770,11219.4
1770.5,0
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,2495.35
1783.5,10891.4
1784,16367.2
1784.5,19960
1785,22242.2
1785.5,23418.1
1786,11600.2
1786.5,12401.1
1787,23668.3
1787.5,23222.6
1788,22979.5
1788.5,22814.4
1789,22787.9
1789.5,22918.7
1790,23117.2
1790.5,23514.2
1791,23725.4
1791.5,14520.3
1792,11384.3
1792.5,6786.08
1793,3025.65
1793.5,15850.2
1794,11308.6
1794.5,0
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,555.754
1807.5,3712.44
1808,16631.1
1808.5,19917.5
1809,21953.1
1809.5,22999.6
1810,23494.9
1810.5,23473.9
1811,23278.6
1811.5,22863.3
1812,22659.3
1812.5,22504.7
1813,22483.1
1813.5,22606.1
1814,22772.1
1814.5,10644.9
1815,9927.79
1815.5,9071.97
1816,12286.9
1816.5,21316.9
1817,19016.1
1817.5,15548.5
1818,11042.5
1818.5,0
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,3089.14
1831.5,743.701
1832,1585.03
1832.5,2427.9
1833,1241.5
1833.5,1520.54
1834,1843.67
1834.5,10972.1
1835,6928.92
1835.5,7477.67
1836,8516.63
1836.5,13479.4
1837,22698.4
1837.5,15631
1838,14744.7
1838.5,16142.6
1839,9601.65
1839.5,17037.8
1840,4702.94
1840.5,17373
1841,15085.8
1841.5,1138.17
1842,523.005
1842.5,0
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,30.4058
1855.5,199.248
1856,399.067
1856.5,618.447
1857,815.702
1857.5,1012.25
1858,4456.92
1858.5,5152.36
1859,15174.1
1859.5,15725.8
1860,15791.2
1860.5,17131.4
1861,17125.6
1861.5,17059
1862,14247.8
1862.5,14653
1863,12041.4
1863.5,1711.15
1864,10602.3
1864.5,17346.9
1865,12125.8
1865.5,2983.46
1866,1324.92
1866.5,0
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,19.339
1879.5,123.49
1880,240.695
1880.5,377.347
1881,493.458
1881.5,891.599
1882,2348.38
1882.5,3350.18
1883,4433.31
1883.5,3642.64
1884,6453.48
1884.5,4735.28
1885,6397.56
1885.5,3190.67
1886,7415.77
1886.5,5492.13
1887,2326.23
1887.5,1958.11
1888,11246
1888.5,13871.9
1889,14680.6
1889.5,1620.98
1890,710.747
1890.5,0
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,259.849
1903.5,1698.8
1904,1380.05
1904.5,2110.08
1905,4101.07
1905.5,4923.98
1906,9077.02
1906.5,13605.3
1907,23400.8
1907.5,23066.7
1908,22900.4
1908.5,10918.2
1909,8687.75
1909.5,3539.23
1910,9895.43
1910.5,10119.9
1911,7856.03
1911.5,4127.66
1912,4815.64
1912.5,3700.42
1913,2968.18
1913.5,15652.5
1914,10968.7
1914.5,0
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,309.314
1927.5,1841.14
1928,3877.43
1928.5,720.344
1929,1585.85
1929.5,4201.9
1930,2719.38
1930.5,3383.84
1931,9709.33
1931.5,9297.37
1932,9982.87
1932.5,7247.47
1933,11660.2
1933.5,14293.7
1934,8533.52
1934.5,8175.11
1935,11127.5
1935.5,5257.16
1936,526.604
1936.5,3599.61
1937,1381.4
1937.5,10427.1
1938,6662.58
1938.5,0
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,0
1951,253.787
1951.5,1100.97
1952,3567.31
1952.5,6201.53
1953,6361.87
1953.5,3489.82
1954,3372.28
1954.5,5187.26
1955,5101.07
1955.5,7360.41
1956,6777.35
1956.5,8523.96
1957,8140.41
1957.5,7537.3
1958,6042.48
1958.5,5006.54
1959,2873.75
1959.5,3747.06
1960,4119.86
1960.5,9215.15
1961,3605.17
1961.5,1112.94
1962,546.526
1962.5,0
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,0
1975,5848.97
1975.5,1666.99
1976,1533.28
1976.5,2640.81
1977,4770.44
1977.5,5002.72
1978,5751.21
1978.5,14300.8
1979,12538.7
1979.5,13230.5
1980,12803.1
1980.5,13911.4
1981,12347.3
1981.5,8347.73
1982,15522.9
1982.5,17105
1983,15705.2
1983.5,17108.1
1984,13854.3
1984.5,11413.7
1985,11041.6
1985.5,10573.1
1986,6805.92
1986.5,0
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,0
1999,60.0526
1999.5,315.642
2000,1031.66
2000.5,1886.99
2001,1531.45
2001.5,2831.61
2002,4104.99
2002.5,5993.12
2003,9982.02
2003.5,10068.1
2004,10739
2004.5,8632.71
2005,8217.11
2005.5,5815.97
2006,4253.77
2006.5,5018.02
2007,3170.27
2007.5,3033.11
2008,2691.82
2008.5,2964.86
2009,2236.25
2009.5,1655.97
2010,751.271
2010.5,0
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,0
2023,5690.21
2023.5,758.342
2024,416.853
2024.5,257.138
2025,469.572
2025.5,466.264
2026,2808.71
2026.5,1299.97
2027,2307.6
2027.5,2186.84
2028,2595.13
2028.5,2139.8
2029,3738.07
2029.5,4197.15
2030,3467.3
2030.5,2739.98
2031,545.895
2031.5,328.296
2032,5109.6
2032.5,1076.85
2033,199.272
2033.5,277.387
2034,140.397
2034.5,0
2035,0
2035.5,0
2036,0
2036.5,0
2037,0
2037.5,0
2038,0
