Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1114.5,4039.9
1115,5291.29
1115.5,5846.46
1116,7185.69
1116.5,7322.09
1117,4225.24
1117.5,3889.71
1118,12526.9
1118.5,8208.13
1119,10768.8
1119.5,10708.5
1120,8875.61
1120.5,17092.9
1121,18031.4
1121.5,14270
1122,4396.5
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,0
1136,52.7165
1136.5,1285.67
1137,2062.93
1137.5,2421.39
1138,3482.67
1138.5,4444.79
1139,3343.54
1139.5,2666.01
1140,7898.9
1140.5,6842.41
1141,6179.61
1141.5,3906.55
1142,6839.91
1142.5,2338.86
1143,2766.02
1143.5,1438.49
1144,2923.27
1144.5,1484.03
1145,10273.1
1145.5,8210.06
1146,2262.02
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,26.0805
1160,427.481
1160.5,274.143
1161,1533.65
1161.5,6236.51
1162,3846.83
1162.5,3279.39
1163,2360.34
1163.5,3723.33
1164,3951.29
1164.5,3405.66
1165,5049.6
1165.5,4993.06
1166,4872.04
1166.5,3605.41
1167,4057.9
1167.5,7025.05
1168,4217.09
1168.5,3784.1
1169,1333.22
1169.5,755.72
1170,299.493
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,1556.22
1184,11085.5
1184.5,16719.5
1185,19684.3
1185.5,3537.63
1186,4280.04
1186.5,4894.38
1187,7970.73
1187.5,8497.73
1188,5151.75
1188.5,5381.91
1189,6322.19
1189.5,5721.78
1190,5339.98
1190.5,5916.12
1191,7093.61
1191.5,9883.53
1192,12808.8
1192.5,21330.6
1193,19236.7
1193.5,16068.7
1194,9958.71
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,1768.59
1208,11328.3
1208.5,17073.8
1209,20199.2
1209.5,22062.4
1210,22881.3
1210.5,22679.4
1211,22113.8
1211.5,21518.4
1212,20992
1212.5,17676.6
1213,20648.5
1213.5,20969.7
1214,21477.4
1214.5,22085
1215,22689.2
1215.5,23233.4
1216,22879.4
1216.5,21856.6
1217,19882.1
1217.5,16979.5
1218,11262.1
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,2334.03
1232,12381.3
1232.5,13816.5
1233,20832.8
1233.5,22533.5
1234,23237.1
1234.5,23075.2
1235,22523.8
1235.5,21900.6
1236,21352.9
1236.5,20969.4
1237,20818.3
1237.5,21001.3
1238,21394.6
1238.5,21895
1239,22373.3
1239.5,22822.8
1240,22383.5
1240.5,21284.5
1241,19242.2
1241.5,16161.9
1242,10212.7
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,3117.09
1256,12347
1256.5,12876.3
1257,20646.6
1257.5,22315.7
1258,22994.2
1258.5,22774.7
1259,22239.6
1259.5,21610.8
1260,21053.5
1260.5,20652.9
1261,20476.7
1261.5,20645.3
1262,20964.1
1262.5,21439.7
1263,21857.1
1263.5,22269.6
1264,21857.3
1264.5,20826.5
1265,18885.3
1265.5,15974.8
1266,10207.8
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,3385.63
1280,7294.53
1280.5,12495.8
1281,20755.2
1281.5,22357.5
1282,23058.5
1282.5,22754.4
1283,22184.3
1283.5,21536.4
1284,20979.9
1284.5,20530.5
1285,20363.2
1285.5,20555.1
1286,20872.4
1286.5,21353.9
1287,21853.5
1287.5,22437.2
1288,18419.6
1288.5,16887.5
1289,11765.6
1289.5,15977.9
1290,4424.21
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,4013.07
1304,13503.5
1304.5,14293.3
1305,21883.9
1305.5,23623.8
1306,24412.3
1306.5,24157.2
1307,23560.9
1307.5,22904.9
1308,22323.1
1308.5,21898
1309,21716
1309.5,21897.6
1310,22259.3
1310.5,22792
1311,23331.5
1311.5,23645.5
1312,23544.4
1312.5,22454.4
1313,20485.8
1313.5,17421.3
1314,11504.1
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,0
1327.5,4305.63
1328,13660.9
1328.5,14962.1
1329,21687.1
1329.5,23375.9
1330,24132.6
1330.5,23926.4
1331,23393
1331.5,22851.3
1332,22339
1332.5,22015.6
1333,21920
1333.5,22181.4
1334,22612.2
1334.5,23160.5
1335,23706.9
1335.5,24050.7
1336,23880.5
1336.5,22736.7
1337,20654.6
1337.5,17489.5
1338,11464.2
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,0
1351.5,4378.14
1352,13413.4
1352.5,18476.5
1353,21231.6
1353.5,22792.6
1354,23447.9
1354.5,23092.5
1355,22497.7
1355.5,21896.1
1356,21340.9
1356.5,20913
1357,20763.1
1357.5,20929.9
1358,21219.6
1358.5,21692.9
1359,22129.3
1359.5,22593.1
1360,22247.6
1360.5,21205.7
1361,19264.9
1361.5,16186.3
1362,10456.4
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,0
1375.5,64.6164
1376,366.455
1376.5,705.537
1377,1063.82
1377.5,1374.73
1378,2279.18
1378.5,3854.03
1379,4372.97
1379.5,3429.39
1380,3498.92
1380.5,6927.01
1381,8729.5
1381.5,6982.99
1382,3083.87
1382.5,6211.87
1383,2536.61
1383.5,2327.81
1384,2625.8
1384.5,3489.11
1385,3070.33
1385.5,1217.76
1386,481.802
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,0
1399.5,131.982
1400,750.724
1400.5,1550.44
1401,2289.57
1401.5,2969.98
1402,3594.33
1402.5,593.047
1403,6050.99
1403.5,6677.69
1404,17661.3
1404.5,17405.3
1405,20357.3
1405.5,20534.2
1406,20885.9
1406.5,21291.6
1407,21723.4
1407.5,14305.8
1408,21786.8
1408.5,20723.5
1409,14055.4
1409.5,11029.9
1410,6604.65
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,0
1423.5,6896.55
1424,15396.3
1424.5,15183.1
1425,22582.5
1425.5,23956.4
1426,24385
1426.5,23959.1
1427,23368.8
1427.5,22776.5
1428,22207.8
1428.5,21842.3
1429,21684
1429.5,21870.1
1430,22238.9
1430.5,22743.5
1431,23219.4
1431.5,23551.3
1432,23438.2
1432.5,22482.7
1433,20590.9
1433.5,17695.2
1434,12179.5
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,0
1447.5,7104.01
1448,14846
1448.5,14662.4
1449,22167.3
1449.5,18238.9
1450,15935.6
1450.5,18772.8
1451,23451.5
1451.5,22852.3
1452,19909
1452.5,19775
1453,21719.8
1453.5,21877.9
1454,22160.5
1454.5,22628.9
1455,23079.4
1455.5,23439.9
1456,23413.9
1456.5,22497.5
1457,20654
1457.5,17707
1458,12106.1
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,0
1471.5,7920.92
1472,15290.2
1472.5,19767.2
1473,22188.2
1473.5,23601.3
1474,24129.3
1474.5,23805.5
1475,23320.6
1475.5,22822.4
1476,22387.8
1476.5,22141.2
1477,22109.2
1477.5,22426.9
1478,22854.7
1478.5,23402.3
1479,23963.9
1479.5,24342.5
1480,24279.7
1480.5,23296.2
1481,21366.1
1481.5,18300.6
1482,12697
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,0
1495.5,8621.21
1496,15797.8
1496.5,20233.1
1497,22614.5
1497.5,23980.8
1498,24272
1498.5,24060.6
1499,23478
1499.5,22836.6
1500,22260.9
1500.5,21823.8
1501,21587.4
1501.5,21608.3
1502,21739.5
1502.5,22009.6
1503,22182.2
1503.5,22302
1504,22016.4
1504.5,21366.8
1505,19867.5
1505.5,17397.5
1506,12334.7
1506.5,0
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,0
1519.5,7664.52
1520,15786.9
1520.5,19967.9
1521,22186.7
1521.5,23498
1522,23980.8
1522.5,23686.8
1523,23241.3
1523.5,22756.4
1524,22345.4
1524.5,22092.1
1525,22046.6
1525.5,22286.2
1526,22651.4
1526.5,23153.4
1527,23589.9
1527.5,23925.2
1528,23844.8
1528.5,22807.9
1529,20865
1529.5,17908.4
1530,12452.1
1530.5,0
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,0
1543.5,438.835
1544,4664.08
1544.5,13881.4
1545,18335.1
1545.5,18958.5
1546,18357.9
1546.5,20016.3
1547,19835.3
1547.5,20196.2
1548,19436.5
1548.5,18510.9
1549,18501.8
1549.5,16800.6
1550,22574.9
1550.5,17060
1551,12797.5
1551.5,12699.3
1552,9859.15
1552.5,16429.5
1553,9869.45
1553.5,7431.82
1554,4107.51
1554.5,0
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,0
1567.5,8053.3
1568,9173.85
1568.5,12592.1
1569,13196.8
1569.5,17440.2
1570,19045.2
1570.5,16219.1
1571,19106.1
1571.5,18972.5
1572,19053.9
1572.5,21652.7
1573,21519.9
1573.5,21676
1574,21966.2
1574.5,22343
1575,22715.9
1575.5,22972.9
1576,22811.5
1576.5,21772.8
1577,19856.8
1577.5,16963.8
1578,11845.2
1578.5,0
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,0
1591.5,136.73
1592,400.1
1592.5,693.019
1593,225.207
1593.5,1618.09
1594,1517.93
1594.5,1028.4
1595,3477.16
1595.5,5951.69
1596,5990.29
1596.5,7572.42
1597,4974.5
1597.5,4270.25
1598,4664.08
1598.5,5083.69
1599,2170.31
1599.5,2826.18
1600,2229.64
1600.5,23869.7
1601,21787.5
1601.5,18618.2
1602,13105.3
1602.5,0
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,0
1615.5,34.3853
1616,114.406
1616.5,2308.66
1617,963.823
1617.5,1481.83
1618,1228.91
1618.5,3779.47
1619,4842.35
1619.5,5530.54
1620,2186.9
1620.5,3496.09
1621,2956.33
1621.5,6040.14
1622,1227.4
1622.5,11089.9
1623,9213.75
1623.5,6663.43
1624,6136.42
1624.5,1741.7
1625,1576.04
1625.5,1102.1
1626,528.845
1626.5,0
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,0
1639.5,0
1640,11262.8
1640.5,94.1869
1641,807.138
1641.5,2396.95
1642,521.685
1642.5,2206.41
1643,2426.52
1643.5,4993.62
1644,3826.01
1644.5,6662.15
1645,5139.67
1645.5,5790.75
1646,4805.14
1646.5,3461.64
1647,1797.28
1647.5,2421.38
1648,1929.59
1648.5,2737.01
1649,337.301
1649.5,1968.26
1650,934.809
1650.5,0
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,0
1663.5,10067.1
1664,698.291
1664.5,1130.27
1665,6471.33
1665.5,7559.05
1666,15990.3
1666.5,20063.2
1667,23890.8
1667.5,23447.6
1668,23063.4
1668.5,22806.6
1669,22722
1669.5,22904.1
1670,23211.1
1670.5,23660.7
1671,24054.9
1671.5,24332.8
1672,24215.4
1672.5,23274.1
1673,21469.2
1673.5,18734.1
1674,15550.5
1674.5,0
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,0
1687.5,10907.9
1688,17588.8
1688.5,21137.1
1689,23352.2
1689.5,24472.4
1690,20267.1
1690.5,24296.9
1691,23790.9
1691.5,23258.9
1692,22783.1
1692.5,22459
1693,22352
1693.5,22571.2
1694,22870.2
1694.5,23272.7
1695,23691.4
1695.5,23970.2
1696,23659.3
1696.5,21885.5
1697,21341.5
1697.5,18679.5
1698,15553.1
1698.5,0
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,647.914
1711.5,8955.96
1712,13256.5
1712.5,15157
1713,22309.7
1713.5,23441
1714,23649.5
1714.5,23457.5
1715,23016.5
1715.5,22599.8
1716,22201.3
1716.5,16746.2
1717,21906.5
1717.5,19495.3
1718,22435.5
1718.5,22840
1719,23233.7
1719.5,23485.4
1720,22195.7
1720.5,14146.1
1721,20547.8
1721.5,17751.2
1722,14405.6
1722.5,0
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,1158.55
1735.5,0
1736,360.344
1736.5,500.095
1737,1687.89
1737.5,2135.4
1738,2504.7
1738.5,3734.61
1739,4240.53
1739.5,9933.05
1740,9717.94
1740.5,9209.2
1741,8615.96
1741.5,5811.82
1742,10904.1
1742.5,4809.36
1743,4936.75
1743.5,5368.05
1744,13338.2
1744.5,3956.19
1745,3161.64
1745.5,17608.2
1746,14193.1
1746.5,0
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,1524.42
1759.5,10984
1760,16808.9
1760.5,20133.4
1761,22269.2
1761.5,23425.9
1762,23599.7
1762.5,23408.3
1763,6478.24
1763.5,7039.18
1764,7422.96
1764.5,8785.64
1765,9831.75
1765.5,10548.2
1766,11760.6
1766.5,16670
1767,12685.7
1767.5,8688.82
1768,5058.51
1768.5,4341.59
1769,6005.5
1769.5,11588.7
1770,8633.37
1770.5,0
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,208.47
1783.5,2854.6
1784,1517.54
1784.5,2130.4
1785,12543.5
1785.5,7534.83
1786,8336.59
1786.5,7382.42
1787,8014.21
1787.5,8358.07
1788,4459.95
1788.5,4618.54
1789,11006.1
1789.5,6613.82
1790,7552.35
1790.5,13147.3
1791,14832.5
1791.5,9408.28
1792,6171.55
1792.5,6712
1793,574.347
1793.5,15732.6
1794,12126.9
1794.5,0
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,2631.22
1807.5,11289.6
1808,16761.6
1808.5,20014.1
1809,22121.4
1809.5,7464.43
1810,8279.88
1810.5,9020.44
1811,4421.51
1811.5,11057.7
1812,11405.2
1812.5,14880.4
1813,18653.8
1813.5,17170.3
1814,12620.8
1814.5,11566.9
1815,16040.2
1815.5,5821.28
1816,14387.3
1816.5,9736.89
1817,18517.2
1817.5,12095.7
1818,9014.08
1818.5,0
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,19.364
1831.5,273.928
1832,560.016
1832.5,14047.3
1833,16498.4
1833.5,13621.1
1834,10318.7
1834.5,7451.2
1835,12149.8
1835.5,18933.4
1836,18887.9
1836.5,22384.3
1837,22397.9
1837.5,22622
1838,22898
1838.5,21949.1
1839,22392.3
1839.5,23817.4
1840,12865.2
1840.5,21963
1841,20839.9
1841.5,17988.7
1842,14249.9
1842.5,0
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,60.1691
1855.5,470.337
1856,67.3899
1856.5,200.704
1857,940.094
1857.5,1365.41
1858,5847.2
1858.5,8011.14
1859,20490.1
1859.5,11070.8
1860,16440.4
1860.5,18586.2
1861,20556.6
1861.5,13341.6
1862,5450.75
1862.5,5245.38
1863,4511.63
1863.5,13091.5
1864,12045.7
1864.5,4097.61
1865,2423.47
1865.5,3047.73
1866,1518.04
1866.5,0
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,4117.26
1879.5,6826.17
1880,18879.6
1880.5,22142.2
1881,24281.1
1881.5,25518.6
1882,25730.8
1882.5,25561.5
1883,25236.8
1883.5,24839.3
1884,24506.1
1884.5,24298.2
1885,24295.7
1885.5,24471.4
1886,24750.8
1886.5,25104.7
1887,25404.9
1887.5,7295.75
1888,8432.59
1888.5,20012.1
1889,22552.3
1889.5,19770.3
1890,16062.5
1890.5,0
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,4546.59
1903.5,13659.5
1904,18762.2
1904.5,11420
1905,23457.9
1905.5,24480.8
1906,24560.9
1906.5,21202.1
1907,20809.4
1907.5,19009.2
1908,17904
1908.5,18338.9
1909,15639.8
1909.5,8233.39
1910,4736.21
1910.5,13703.7
1911,9514.59
1911.5,9914.32
1912,6405.88
1912.5,7814.1
1913,8586.05
1913.5,1668.61
1914,845.269
1914.5,0
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,165.55
1927.5,1049.57
1928,1015.47
1928.5,2478.76
1929,2469.59
1929.5,9365.09
1930,11533.2
1930.5,17529.5
1931,5293.58
1931.5,5739.51
1932,9881.2
1932.5,10318
1933,9957.37
1933.5,12814.1
1934,9280.1
1934.5,8375.76
1935,20279.3
1935.5,16925.9
1936,24882.1
1936.5,23882.4
1937,22100.6
1937.5,19307.1
1938,15481.1
1938.5,0
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,0
1951,5158.62
1951.5,13665.3
1952,18438.9
1952.5,21067.6
1953,22586.4
1953.5,23447.2
1954,23429.9
1954.5,23146.4
1955,22750.7
1955.5,22374.2
1956,22048.8
1956.5,21844.5
1957,21824
1957.5,21964.6
1958,22204.3
1958.5,22489.1
1959,22751
1959.5,22900.7
1960,22801.4
1960.5,22041.7
1961,20568.2
1961.5,18318.9
1962,14868.9
1962.5,0
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,0
1975,5847.01
1975.5,13738.9
1976,18408.7
1976.5,21070.1
1977,22724.4
1977.5,23541.8
1978,23545.9
1978.5,23327.8
1979,22992.4
1979.5,22651.5
1980,22351.2
1980.5,22145.1
1981,22089.6
1981.5,22235.6
1982,22440.8
1982.5,22757.3
1983,23020.2
1983.5,23243.1
1984,23150.5
1984.5,22337
1985,20742.5
1985.5,18240.5
1986,14553
1986.5,0
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,0
1999,6341.07
1999.5,13726
2000,18446.3
2000.5,21193.1
2001,22997
2001.5,23919.1
2002,23954.7
2002.5,23784.6
2003,23494.1
2003.5,23195.5
2004,22898.3
2004.5,22732.4
2005,22722.9
2005.5,22908.5
2006,23177.8
2006.5,23500.2
2007,23767.2
2007.5,23992.4
2008,23914.1
2008.5,22996.6
2009,21300.5
2009.5,18671.5
2010,14939.3
2010.5,8890.46
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,0
2023,7160.82
2023.5,14365
2024,18997.3
2024.5,17767.6
2025,13767.7
2025.5,19298.7
2026,21298.4
2026.5,21256.5
2027,20748.6
2027.5,20505.1
2028,23360.3
2028.5,20758.1
2029,20864
2029.5,19531
2030,20630.7
2030.5,16706.7
2031,17026.1
2031.5,19236.8
2032,14847.6
2032.5,13280.8
2033,12302.3
2033.5,9469.71
2034,6900.52
2034.5,1967.55
2035,0
2035.5,0
2036,0
2036.5,0
2037,0
2037.5,0
2038,0
2038.5,0
2039,0
2039.5,0
2040,0
2040.5,0
2041,0
2041.5,0
2042,0
2042.5,0
2043,0
2043.5,0
2044,0
2044.5,0
2045,0
2045.5,0
