Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1114,22562.8
1114.5,22318.8
1115,21874
1115.5,21477.6
1116,21137.7
1116.5,20978.8
1117,21005.7
1117.5,21230.2
1118,21596.3
1118.5,22030.7
1119,22407.8
1119.5,22752.3
1120,22229.6
1120.5,21011.8
1121,18749.3
1121.5,15454.9
1122,9110.2
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,4047.52
1136,13440.2
1136.5,18534.2
1137,21211.4
1137.5,22845.3
1138,23514.2
1138.5,23242.3
1139,22785.6
1139.5,22276.3
1140,21809
1140.5,21456.3
1141,21334
1141.5,21475.9
1142,21752.7
1142.5,22106
1143,22427.9
1143.5,22713.6
1144,9400.89
1144.5,7947.83
1145,4572.01
1145.5,2682.71
1146,1032.56
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,20.0078
1160,182.888
1160.5,365.315
1161,547.741
1161.5,5306.72
1162,6142.65
1162.5,10327.3
1163,10969.7
1163.5,11398.9
1164,20950.2
1164.5,20692.7
1165,20626.3
1165.5,20861.8
1166,21162.6
1166.5,21598.3
1167,21985.9
1167.5,22293
1168,21729.1
1168.5,20476.9
1169,18419.8
1169.5,14970.9
1170,8546.3
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,2421.62
1184,8405.25
1184.5,18212.9
1185,20864
1185.5,22430.2
1186,23080.5
1186.5,22789.2
1187,22340.2
1187.5,21859.9
1188,16803.9
1188.5,11343.8
1189,13668.3
1189.5,13560.2
1190,15254
1190.5,8814.25
1191,9643.97
1191.5,3610.57
1192,5594.86
1192.5,6373.15
1193,3948.24
1193.5,1913.98
1194,874.731
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,4124.42
1208,146.607
1208.5,287.555
1209,366.82
1209.5,2671.3
1210,1562.84
1210.5,3517.2
1211,5198.25
1211.5,2263.99
1212,4109.15
1212.5,2342.1
1213,7357.81
1213.5,8174.72
1214,9047.31
1214.5,8767.54
1215,4055.56
1215.5,2695.01
1216,373.387
1216.5,3135.8
1217,2060.28
1217.5,14413.5
1218,7823.48
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,4879.11
1232,13090.9
1232.5,17933.5
1233,242.203
1233.5,22524
1234,23383.5
1234.5,23185.2
1235,22858.1
1235.5,22450
1236,22093.8
1236.5,21860.9
1237,18640.1
1237.5,19258.8
1238,19367.3
1238.5,17076.9
1239,17697.1
1239.5,17390.1
1240,16203
1240.5,15729.9
1241,6760.57
1241.5,4697.3
1242,1479.28
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,1152.93
1256,4110.21
1256.5,12238.8
1257,11456.8
1257.5,16561.3
1258,23463
1258.5,15055.8
1259,22677.8
1259.5,22164
1260,15972.2
1260.5,15845.1
1261,15712.1
1261.5,21275.3
1262,21476.6
1262.5,21822.6
1263,22121.5
1263.5,22475.1
1264,9724.65
1264.5,20821.6
1265,18797.9
1265.5,15526.1
1266,8890.3
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,5187.48
1280,12118.3
1280.5,12228.2
1281,18198.9
1281.5,19244.6
1282,19322.4
1282.5,19160.8
1283,22405.2
1283.5,18870.7
1284,18752.7
1284.5,16975.7
1285,18736.4
1285.5,18954.4
1286,17732.1
1286.5,19009.9
1287,15823.8
1287.5,14476.1
1288,18219.2
1288.5,19249.6
1289,9511.83
1289.5,5607.63
1290,1668.4
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,7007.39
1304,14235.2
1304.5,18565.7
1305,20911.9
1305.5,22290.8
1306,22811.1
1306.5,11819.7
1307,12314.7
1307.5,12648.5
1308,12062.7
1308.5,12013.9
1309,13151.4
1309.5,10044
1310,10373.9
1310.5,9741.31
1311,9178.45
1311.5,5042.83
1312,3407.55
1312.5,1452.28
1313,809.012
1313.5,15258.9
1314,8751.53
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,0
1327.5,7856.94
1328,15425.9
1328.5,20254.6
1329,22982.8
1329.5,24634.2
1330,25400.1
1330.5,25089.7
1331,24714.8
1331.5,24257.6
1332,23884.3
1332.5,23613.2
1333,23584.8
1333.5,23786.9
1334,24099.2
1334.5,24483
1335,24830.3
1335.5,25201.4
1336,24639.4
1336.5,23183.9
1337,20727.5
1337.5,17291.9
1338,10231.8
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,0
1351.5,7439.99
1352,10740.3
1352.5,10992.1
1353,16598.4
1353.5,17005.2
1354,18953.2
1354.5,20035.1
1355,16535.3
1355.5,18264.1
1356,18451.7
1356.5,19382.9
1357,15792.2
1357.5,14307
1358,16551.6
1358.5,17877.5
1359,15323
1359.5,14939.2
1360,13069
1360.5,17018.6
1361,6575.11
1361.5,7481.89
1362,1912.14
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,0
1375.5,3276.27
1376,7659.44
1376.5,19794.1
1377,15938
1377.5,19638.8
1378,24687.8
1378.5,24584.4
1379,24014.9
1379.5,23580.4
1380,23195.1
1380.5,18744.2
1381,22869.5
1381.5,23030.5
1382,23287.8
1382.5,23638.5
1383,24137.8
1383.5,24295.6
1384,17759.1
1384.5,22349.8
1385,14033.3
1385.5,13801
1386,3382.06
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,0
1399.5,68.4014
1400,524.922
1400.5,2475.42
1401,4989.57
1401.5,8362.38
1402,11562.9
1402.5,12193.1
1403,17290.6
1403.5,14785.1
1404,16714.6
1404.5,16665.9
1405,22644.2
1405.5,16323.9
1406,19866.6
1406.5,17001.7
1407,23938.2
1407.5,24058.3
1408,23475.8
1408.5,22166.9
1409,20024
1409.5,16489.6
1410,9966.53
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,0
1423.5,7986.85
1424,15127.4
1424.5,19291
1425,21841.3
1425.5,23133.2
1426,23781.8
1426.5,23736.7
1427,23224.8
1427.5,22872
1428,22543
1428.5,22308.5
1429,22264
1429.5,22417.8
1430,22681.1
1430.5,22977.5
1431,23436.7
1431.5,23588.5
1432,21987.6
1432.5,5077.15
1433,16314.1
1433.5,12366.3
1434,9822.09
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,0
1447.5,8423.7
1448,15765.6
1448.5,20079.5
1449,22681.8
1449.5,23978.7
1450,24573.2
1450.5,24450
1451,23848.2
1451.5,23467.3
1452,23085.3
1452.5,22825.8
1453,22761.4
1453.5,22905.6
1454,23135.4
1454.5,23439.8
1455,23888.5
1455.5,23942
1456,23318.4
1456.5,21922.3
1457,19786
1457.5,16248.3
1458,9897.5
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,0
1471.5,8686.2
1472,15769.1
1472.5,19924.9
1473,22397.8
1473.5,23702.4
1474,24316.5
1474.5,24191.6
1475,23645.2
1475.5,23272.8
1476,22920.9
1476.5,22710.5
1477,22671.4
1477.5,22834.2
1478,23100.9
1478.5,23403.2
1479,23872.1
1479.5,23963.5
1480,23368.4
1480.5,22050.1
1481,19916.1
1481.5,16433.2
1482,10025.5
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,0
1495.5,8895.16
1496,9015.29
1496.5,19933.2
1497,22344.6
1497.5,17786.3
1498,23935.7
1498.5,23754.4
1499,23145.9
1499.5,22714.5
1500,22324.7
1500.5,22040
1501,21936.8
1501.5,22049.9
1502,22219.2
1502.5,22481.5
1503,22899.3
1503.5,22998.5
1504,22434.7
1504.5,21270.1
1505,19332.2
1505.5,13357.7
1506,7431.83
1506.5,0
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,0
1519.5,2987.59
1520,12638.6
1520.5,14302.3
1521,22916.2
1521.5,20358.4
1522,25021.1
1522.5,24989.1
1523,24488.6
1523.5,24166.6
1524,23855.4
1524.5,18345.4
1525,19555.7
1525.5,20929.5
1526,20172.5
1526.5,24292.7
1527,21467.7
1527.5,20891.4
1528,18664.8
1528.5,16572.2
1529,20903.9
1529.5,17442.5
1530,9938.04
1530.5,0
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,0
1543.5,1384.82
1544,3006.6
1544.5,5412.03
1545,13941.1
1545.5,24815.5
1546,25219
1546.5,24906.6
1547,24205.2
1547.5,23718.9
1548,23277.2
1548.5,22950.5
1549,19954.2
1549.5,19400.1
1550,20125.9
1550.5,9683.22
1551,7990.67
1551.5,4644.33
1552,3661.37
1552.5,981.666
1553,5194.66
1553.5,739.101
1554,334.81
1554.5,0
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,0
1567.5,1025.98
1568,4761.93
1568.5,9090.53
1569,13499.3
1569.5,11914.6
1570,8904.55
1570.5,16660.2
1571,14807.5
1571.5,14963.2
1572,18166.4
1572.5,17929.7
1573,17927
1573.5,19155.7
1574,18896.1
1574.5,17050.5
1575,8332.45
1575.5,8746.13
1576,6290.7
1576.5,3276.58
1577,4973.77
1577.5,1873.8
1578,790.493
1578.5,0
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,0
1591.5,197.775
1592,146.194
1592.5,733.484
1593,1507.73
1593.5,1905.79
1594,3583.2
1594.5,4364.2
1595,2008.07
1595.5,3416.22
1596,7299.78
1596.5,6774.34
1597,4729.07
1597.5,4890.41
1598,6505.54
1598.5,2665.17
1599,2677.46
1599.5,2243.86
1600,12352.7
1600.5,13632.1
1601,4397.42
1601.5,5312.86
1602,1671.22
1602.5,0
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,722.618
1615.5,9386.35
1616,15348.7
1616.5,933.864
1617,885.054
1617.5,2117.13
1618,3286.62
1618.5,5476.18
1619,4456.27
1619.5,4191.41
1620,3899.33
1620.5,4742.69
1621,4750.59
1621.5,7780.54
1622,7364.19
1622.5,22640.7
1623,10383.8
1623.5,9601.95
1624,4092.84
1624.5,3239.99
1625,19035.3
1625.5,15586.1
1626,9535.91
1626.5,0
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,1065.65
1639.5,3168.6
1640,6272.08
1640.5,20983.7
1641,23352.6
1641.5,24808
1642,25437
1642.5,25311.4
1643,24798.5
1643.5,24462.1
1644,24140
1644.5,23926.1
1645,23895.8
1645.5,24031.4
1646,24278.8
1646.5,24552.6
1647,24997.4
1647.5,25034.1
1648,24402.3
1648.5,22997.4
1649,20832.8
1649.5,17268.1
1650,10987.4
1650.5,0
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,1548.07
1663.5,11915.4
1664,18262.6
1664.5,22077
1665,24219.2
1665.5,25458.4
1666,25909.5
1666.5,25456.7
1667,25031.3
1667.5,24606.2
1668,24200.6
1668.5,23896.4
1669,23773.4
1669.5,23856.3
1670,24003.3
1670.5,24205
1671,24545.8
1671.5,24509.7
1672,23820
1672.5,22403.5
1673,20286.2
1673.5,16928.9
1674,10994.1
1674.5,0
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,1671.09
1687.5,11565.1
1688,17561.6
1688.5,21136.5
1689,23109.1
1689.5,24349.8
1690,24808.4
1690.5,24596.5
1691,24033.5
1691.5,23656
1692,23312.2
1692.5,23044.3
1693,22942.5
1693.5,23006
1694,23122.3
1694.5,23276
1695,23572.7
1695.5,23555.3
1696,22899
1696.5,21818.3
1697,19744.9
1697.5,16695.6
1698,10953.9
1698.5,0
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,2408.55
1711.5,11402.7
1712,17135
1712.5,20580.2
1713,22499.1
1713.5,23619
1714,24006
1714.5,23893.9
1715,23396.3
1715.5,23124
1716,22858.4
1716.5,22696.7
1717,22676.5
1717.5,22823.1
1718,23025.6
1718.5,23269.7
1719,23671.4
1719.5,23741.3
1720,23203.7
1720.5,22128.8
1721,20019.4
1721.5,16749.9
1722,10823.7
1722.5,0
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,2674.55
1735.5,11652.4
1736,17202.7
1736.5,20614.4
1737,22518.2
1737.5,23763
1738,24268.5
1738.5,24052.4
1739,23518.1
1739.5,23186.4
1740,22901.5
1740.5,22685.1
1741,22629
1741.5,22747.4
1742,22917.7
1742.5,23134.5
1743,23528.7
1743.5,23572.2
1744,23009.5
1744.5,21878.9
1745,19734
1745.5,16462.5
1746,12424.3
1746.5,0
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,2859.66
1759.5,11726.2
1760,17285.6
1760.5,20741.7
1761,22757.4
1761.5,23915
1762,24311.7
1762.5,24189.5
1763,23699.5
1763.5,23413.9
1764,23152.1
1764.5,22970.6
1765,22930.9
1765.5,23090.2
1766,23299.5
1766.5,23529
1767,23894.8
1767.5,23947.9
1768,23326.1
1768.5,22148.1
1769,19975.4
1769.5,16639.9
1770,12454.7
1770.5,0
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,3142.67
1783.5,11973.6
1784,17374.1
1784.5,20727.3
1785,22632.6
1785.5,23772.9
1786,24163
1786.5,23980
1787,23482.6
1787.5,23179.7
1788,22899.9
1788.5,22693.8
1789,22645.7
1789.5,22758
1790,22917.1
1790.5,23135.8
1791,23512.1
1791.5,23563.9
1792,22971.4
1792.5,21842.1
1793,19682.4
1793.5,16419.2
1794,12188.9
1794.5,0
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,3274.14
1807.5,1039.61
1808,1999.79
1808.5,3073.45
1809,4069.54
1809.5,4906.75
1810,23622.5
1810.5,23413.5
1811,22882.8
1811.5,22561.1
1812,22259.7
1812.5,22090.1
1813,22047.6
1813.5,22109.3
1814,22208.3
1814.5,22325.5
1815,22560.4
1815.5,22560.2
1816,21974.8
1816.5,21019.3
1817,19098.8
1817.5,16034.7
1818,11935.5
1818.5,0
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,3525.85
1831.5,471.474
1832,4517.81
1832.5,6069.12
1833,22220.3
1833.5,23399.1
1834,23802.1
1834.5,23469.2
1835,23201.2
1835.5,22884.9
1836,22591
1836.5,22401.1
1837,22360
1837.5,22490.5
1838,22685.3
1838.5,22982.6
1839,23412.3
1839.5,23575.4
1840,23073.5
1840.5,21146.5
1841,13966.3
1841.5,10443.8
1842,7373.79
1842.5,0
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,3848.57
1855.5,12267.9
1856,17167
1856.5,20188.2
1857,21972.9
1857.5,22856.4
1858,23185.9
1858.5,23125.5
1859,22688.1
1859.5,22462.1
1860,22246.8
1860.5,18661.1
1861,18670.9
1861.5,22206.6
1862,22351.6
1862.5,22637.7
1863,20199.7
1863.5,15705.6
1864,19893.3
1864.5,14133.8
1865,12210.3
1865.5,8226.79
1866,4662.56
1866.5,0
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,4395.64
1879.5,1295.93
1880,3805.14
1880.5,11240.1
1881,12286
1881.5,23983.4
1882,24427
1882.5,24329
1883,23868.1
1883.5,23578.4
1884,23301.9
1884.5,23110.5
1885,23049
1885.5,23145
1886,23297.7
1886.5,23656
1887,23774.5
1887.5,21058.1
1888,23091.1
1888.5,21887.4
1889,19660.9
1889.5,13264.6
1890,11779
1890.5,0
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,4952.5
1903.5,12383.8
1904,1971.45
1904.5,2927.03
1905,4907.7
1905.5,5814.5
1906,9655.32
1906.5,10511.7
1907,12504.7
1907.5,9785.31
1908,11224.3
1908.5,11749.4
1909,10630.5
1909.5,10381.5
1910,8414.38
1910.5,12013.1
1911,13798.7
1911.5,16132.3
1912,6686.41
1912.5,9552.61
1913,12054.7
1913.5,9391.94
1914,6228.32
1914.5,0
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,5455.41
1927.5,12348.5
1928,926.164
1928.5,1352.57
1929,1647.16
1929.5,1405.2
1930,3212.56
1930.5,12047.9
1931,12588.7
1931.5,12918
1932,21877.6
1932.5,21709.6
1933,21653.1
1933.5,21727.1
1934,21829.7
1934.5,22007.8
1935,21998.7
1935.5,21748.3
1936,20959.1
1936.5,20396.5
1937,18670.1
1937.5,15715.9
1938,11368.3
1938.5,0
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,0
1951,5722.11
1951.5,12311.8
1952,505.57
1952.5,728.665
1953,1727.31
1953.5,2724.95
1954,5396.69
1954.5,10930.2
1955,22485.9
1955.5,22530.5
1956,22542.3
1956.5,14434.3
1957,22609.6
1957.5,22733.3
1958,22908
1958.5,23175.5
1959,23228.1
1959.5,23142.3
1960,22486.5
1960.5,21267.3
1961,19173.6
1961.5,5847.11
1962,11889.2
1962.5,0
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,0
1975,6374.76
1975.5,14744.7
1976,20024.2
1976.5,23378.1
1977,25527.9
1977.5,26517.8
1978,26925.2
1978.5,26771.3
1979,26291.6
1979.5,26012.7
1980,25753.8
1980.5,25600.1
1981,25584.1
1981.5,25712.2
1982,25880.1
1982.5,26060.8
1983,26419.4
1983.5,26366.2
1984,25626.4
1984.5,24361.4
1985,21996.6
1985.5,18422.3
1986,13621.2
1986.5,0
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,0
1999,6893.1
1999.5,14963.7
2000,20043.4
2000.5,23241.1
2001,25232.7
2001.5,26102.1
2002,26363
2002.5,26157.6
2003,25590
2003.5,25215.1
2004,24874.1
2004.5,24633.2
2005,24532.7
2005.5,24577.8
2006,24674.3
2006.5,24829
2007,25170.8
2007.5,25192.7
2008,24611.6
2008.5,23515.8
2009,21391.4
2009.5,18108.7
2010,13441.9
2010.5,0
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,0
2023,7239.17
2023.5,14889.9
2024,19632.3
2024.5,22607.1
2025,24383.4
2025.5,25148.7
2026,25361.6
2026.5,25157.2
2027,24664.1
2027.5,24377.9
2028,24108.1
2028.5,23953.3
2029,23935.8
2029.5,24057
2030,24229.7
2030.5,24439.9
2031,24834.2
2031.5,24890.1
2032,24364.4
2032.5,23306.8
2033,21194.3
2033.5,17939
2034,13322.8
2034.5,0
2035,0
2035.5,0
2036,0
2036.5,0
2037,0
2037.5,0
2038,0
2038.5,0
2039,0
2039.5,0
2040,0
2040.5,0
2041,0
2041.5,0
2042,0
