Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1114.5,23281.2
1115,22654.2
1115.5,21984.7
1116,21354.2
1116.5,20934.8
1117,20752.2
1117.5,20966
1118,21393.2
1118.5,21886.8
1119,22358.7
1119.5,22749.6
1120,22265.2
1120.5,21106
1121,18937
1121.5,15820.4
1122,10302.3
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,1083.25
1136,11008.2
1136.5,17140.5
1137,20372.5
1137.5,22304.6
1138,23157.8
1138.5,23033.9
1139,15294.8
1139.5,21876.8
1140,21316.2
1140.5,20928.4
1141,20808.9
1141.5,21088.1
1142,21598.1
1142.5,22190
1143,22808.5
1143.5,23379.6
1144,22985
1144.5,21806.8
1145,19626.2
1145.5,16479.5
1146,10989
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,1452.47
1160,11534.7
1160.5,17508.5
1161,20595.4
1161.5,22431.9
1162,23209.5
1162.5,23027.6
1163,22487.2
1163.5,21852.4
1164,21276.6
1164.5,18504.4
1165,16574.2
1165.5,17696
1166,12475
1166.5,14317.2
1167,14125.9
1167.5,17855.4
1168,20229.1
1168.5,15144.8
1169,13072.6
1169.5,10483.8
1170,3013.56
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,1565.21
1184,11109.3
1184.5,16817.7
1185,19868.3
1185.5,21655.3
1186,22456.8
1186.5,22278
1187,21712.9
1187.5,21043.8
1188,16762.6
1188.5,20031.4
1189,19856.4
1189.5,20050.9
1190,20401.5
1190.5,16798.8
1191,21387.4
1191.5,13183.1
1192,19993.7
1192.5,18711.7
1193,11322.9
1193.5,8741.33
1194,2372.01
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,288.007
1208,3268.66
1208.5,5437.13
1209,11529.6
1209.5,20921.8
1210,18042.5
1210.5,17988.6
1211,21922.7
1211.5,21306.2
1212,20787.6
1212.5,20416.7
1213,20295
1213.5,20538
1214,20922
1214.5,21447.4
1215,21977.5
1215.5,22455
1216,22086.4
1216.5,20988.9
1217,18936.6
1217.5,15927.9
1218,10150.8
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,2311.47
1232,12247.8
1232.5,17744.8
1233,20627
1233.5,22274.9
1234,22957.2
1234.5,22734.9
1235,22165
1235.5,21547.1
1236,20984.9
1236.5,20601.6
1237,20443.9
1237.5,20638.3
1238,20998
1238.5,21447.8
1239,21909.8
1239.5,22152.7
1240,21936.3
1240.5,20926.2
1241,19030.7
1241.5,16239.8
1242,10663.8
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,3143.81
1256,12127.3
1256.5,17343
1257,20009
1257.5,21551.2
1258,22155.7
1258.5,22039.3
1259,21572.4
1259.5,21054.5
1260,20568.2
1260.5,20205.1
1261,20076
1261.5,17540.9
1262,14096.4
1262.5,15795.5
1263,20303.2
1263.5,21775.3
1264,15762.7
1264.5,4590.7
1265,18237.3
1265.5,14645.6
1266,3890.26
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,35.9984
1280,357.713
1280.5,1069.16
1281,2631.11
1281.5,5398.85
1282,2727.39
1282.5,3159.71
1283,4037.21
1283.5,5158.63
1284,2802.71
1284.5,4414.88
1285,4463.28
1285.5,3980.83
1286,1681.9
1286.5,1504.35
1287,1968.69
1287.5,6498.3
1288,2270.55
1288.5,7345.63
1289,2592.74
1289.5,15083.1
1290,9281.57
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,3908.52
1304,13204.5
1304.5,18665.2
1305,21668.9
1305.5,23560.8
1306,24409.8
1306.5,24240.6
1307,17987.3
1307.5,17722.7
1308,13469.7
1308.5,17316.5
1309,17153.8
1309.5,17318.3
1310,22465.4
1310.5,23009.4
1311,23567.6
1311.5,23918.4
1312,23775.4
1312.5,22543.4
1313,20352.9
1313.5,17086.7
1314,11006.8
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,0
1327.5,2322.42
1328,8382.27
1328.5,18737.2
1329,21415.8
1329.5,22938.7
1330,23479.9
1330.5,23143.8
1331,22530.9
1331.5,21980.1
1332,21495.9
1332.5,21224.2
1333,21158.8
1333.5,21448.3
1334,21906.1
1334.5,22492.1
1335,23052.7
1335.5,23400.1
1336,23318.6
1336.5,22279.8
1337,20330.9
1337.5,17368.6
1338,11610.2
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,0
1351.5,4431
1352,13326.9
1352.5,18318.8
1353,20974.3
1353.5,22575.4
1354,23205.7
1354.5,22996.1
1355,22468.8
1355.5,21912
1356,21398.9
1356.5,21030.1
1357,20868.3
1357.5,21018
1358,21303.5
1358.5,21702.7
1359,22102.8
1359.5,22280.3
1360,22065.1
1360.5,21133.2
1361,19303.4
1361.5,16500.1
1362,10963.3
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,0
1375.5,4825.93
1376,13642
1376.5,18372.8
1377,20832.4
1377.5,22233
1378,22781.9
1378.5,22506.7
1379,22053.5
1379.5,21601.5
1380,21175.3
1380.5,20911.9
1381,20844.5
1381.5,21077
1382,21451
1382.5,21958.6
1383,22415.3
1383.5,22676.3
1384,22470.4
1384.5,21439.1
1385,19472
1385.5,16586.9
1386,11135.1
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,0
1399.5,132.298
1400,708.727
1400.5,944.667
1401,7406.01
1401.5,13135
1402,14210.8
1402.5,14502.5
1403,15822.2
1403.5,16705
1404,16156.8
1404.5,15730.5
1405,16374.7
1405.5,16276.3
1406,15675.9
1406.5,15024.7
1407,14041.8
1407.5,13377.9
1408,12651.6
1408.5,10698.5
1409,6304.91
1409.5,12614.6
1410,7655.93
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,0
1423.5,5998.63
1424,14702.2
1424.5,19630.8
1425,22322.3
1425.5,23919.2
1426,24603.8
1426.5,24313
1427,23782.2
1427.5,23239
1428,22740.9
1428.5,22408
1429,22308
1429.5,22525.9
1430,22912.4
1430.5,23414.8
1431,23935.1
1431.5,24228
1432,24113.2
1432.5,23023.4
1433,21027.8
1433.5,17885
1434,12169.7
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,0
1447.5,6993.81
1448,15382.5
1448.5,20117.3
1449,22628.3
1449.5,24071.7
1450,24565.3
1450.5,24097.8
1451,23406.5
1451.5,22734.3
1452,22076.3
1452.5,16934.9
1453,17532.5
1453.5,17320.9
1454,17525.7
1454.5,22535.8
1455,23005
1455.5,23276.3
1456,21940.2
1456.5,15690.7
1457,15340.3
1457.5,17598
1458,12249.7
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,0
1471.5,7517.01
1472,15537.2
1472.5,20473
1473,23214.2
1473.5,24820.9
1474,25553.9
1474.5,25198.9
1475,24708.1
1475.5,24158.8
1476,23696.1
1476.5,23378.6
1477,23298.4
1477.5,23532.1
1478,23958.6
1478.5,24457.4
1479,24943.9
1479.5,25268.8
1480,25146.2
1480.5,23992.2
1481,21889.8
1481.5,18703.2
1482,12858.9
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,0
1495.5,8476.53
1496,16025.3
1496.5,20573.7
1497,22990.4
1497.5,24458.4
1498,25021.5
1498.5,24635.8
1499,24111
1499.5,23536.9
1500,23053.3
1500.5,22718.8
1501,22625.3
1501.5,22805.3
1502,23143.6
1502.5,23581.8
1503,24005.9
1503.5,24291.1
1504,24168.3
1504.5,23133.2
1505,21243.5
1505.5,18286.1
1506,12838.6
1506.5,0
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,0
1519.5,7537.88
1520,16215.4
1520.5,20667.9
1521,22927.6
1521.5,24231.1
1522,24627.5
1522.5,24194
1523,23618
1523.5,23036
1524,22523.2
1524.5,22223
1525,22136.4
1525.5,22346.5
1526,22727.9
1526.5,23186.3
1527,23651.7
1527.5,23997.3
1528,23940.4
1528.5,23015.6
1529,21221.4
1529.5,18439.4
1530,13133.4
1530.5,0
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,0
1543.5,1072.38
1544,3232.58
1544.5,5065.13
1545,12402.7
1545.5,13489.8
1546,24390.1
1546.5,24004.3
1547,23534.5
1547.5,23020.4
1548,22564.3
1548.5,22260.3
1549,22174.3
1549.5,22402.5
1550,22732.5
1550.5,23168.3
1551,23610.3
1551.5,23848.4
1552,23703.1
1552.5,22641.6
1553,20716.2
1553.5,17784.7
1554,12397.3
1554.5,0
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,0
1567.5,8099.23
1568,15662.2
1568.5,19697.1
1569,21814.3
1569.5,17807.8
1570,17193.1
1570.5,18338.3
1571,18066.5
1571.5,21587.3
1572,18740.2
1572.5,20637.2
1573,20478.5
1573.5,20629.9
1574,20901.9
1574.5,21342.6
1575,21767.7
1575.5,22064.2
1576,22022.4
1576.5,21232
1577,19554.3
1577.5,16818.5
1578,11648.9
1578.5,0
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,0
1591.5,2172.37
1592,7735.36
1592.5,18798.1
1593,20998.3
1593.5,22266.1
1594,22731.1
1594.5,22436
1595,21987.9
1595.5,21561.5
1596,21157.7
1596.5,20925.4
1597,20864.9
1597.5,21049.4
1598,21357.2
1598.5,21750.3
1599,22087
1599.5,22508.4
1600,21775.6
1600.5,13587.7
1601,12630.9
1601.5,16432.1
1602,11113
1602.5,0
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,0
1615.5,8244.22
1616,15035
1616.5,18979.2
1617,21212.9
1617.5,22538.1
1618,23067.9
1618.5,22736.3
1619,22299.5
1619.5,21912.2
1620,21547.6
1620.5,21375.9
1621,21398.8
1621.5,21667.7
1622,22065
1622.5,22548.9
1623,22986.8
1623.5,23282.9
1624,23199.3
1624.5,22195.8
1625,20380
1625.5,17552.9
1626,12438.6
1626.5,0
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,0
1639.5,9124.1
1640,15819
1640.5,19500.4
1641,21450.7
1641.5,22681.2
1642,23094.5
1642.5,22716.3
1643,22262.7
1643.5,21799.6
1644,21405.4
1644.5,17843.3
1645,17994.9
1645.5,18193.6
1646,15931.8
1646.5,15449
1647,18682.7
1647.5,22714.4
1648,22573.1
1648.5,21576.3
1649,13554.8
1649.5,9239.59
1650,11611
1650.5,0
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,0
1663.5,67.543
1664,205.382
1664.5,632.733
1665,2099.84
1665.5,3823.46
1666,2366.69
1666.5,1453.3
1667,2242.97
1667.5,2044.47
1668,1792.56
1668.5,1925.17
1669,2618.06
1669.5,6688.57
1670,5067.38
1670.5,1064.86
1671,3498.14
1671.5,454.381
1672,7203.86
1672.5,6151.94
1673,2249.07
1673.5,263.42
1674,123.752
1674.5,0
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,0
1687.5,372.828
1688,225.777
1688.5,550.195
1689,484.19
1689.5,2002.27
1690,3753.54
1690.5,4033.38
1691,9428.47
1691.5,4532.87
1692,5589.14
1692.5,7140.9
1693,9571.85
1693.5,6056.71
1694,7165.84
1694.5,5443.04
1695,21759.9
1695.5,22202.9
1696,21895.9
1696.5,20972.2
1697,19275.2
1697.5,16673.1
1698,13155.2
1698.5,0
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,0
1711.5,2424.43
1712,15581.2
1712.5,19026.6
1713,20960.3
1713.5,22145.5
1714,15698.5
1714.5,13295.1
1715,19010.6
1715.5,18812.5
1716,19016.8
1716.5,15845.4
1717,21555
1717.5,21735.5
1718,22049.3
1718.5,22373.2
1719,19995.5
1719.5,16097.9
1720,14892.4
1720.5,10031.1
1721,15250.5
1721.5,14572.6
1722,11040
1722.5,0
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,852.69
1735.5,10005.4
1736,15912.8
1736.5,19354
1737,21191.7
1737.5,22225.8
1738,18757
1738.5,16027
1739,21785.2
1739.5,21462.8
1740,16774.4
1740.5,14411.6
1741,10743.7
1741.5,8593.2
1742,8741.87
1742.5,12203.6
1743,16281.1
1743.5,15773.1
1744,16359.3
1744.5,15285
1745,14320.4
1745.5,12451.3
1746,13603.2
1746.5,0
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,1208.17
1759.5,10487.2
1760,16169.6
1760.5,8638.83
1761,10377.4
1761.5,22037.5
1762,22379.8
1762.5,22150
1763,21891.1
1763.5,21549.2
1764,19006.4
1764.5,20974.9
1765,20898.1
1765.5,21045.6
1766,21294.2
1766.5,21691.4
1767,22092.1
1767.5,22464.6
1768,22503.5
1768.5,19811.6
1769,19981.3
1769.5,9841.89
1770,13467.4
1770.5,0
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,1524.63
1783.5,856.421
1784,2159.16
1784.5,10656.7
1785,22790.8
1785.5,24045.6
1786,24531.4
1786.5,24131.3
1787,23731
1787.5,23324.8
1788,22957
1788.5,22698.2
1789,22622.3
1789.5,22795.8
1790,23057.7
1790.5,23388.8
1791,23722.8
1791.5,23890.5
1792,23726
1792.5,22718.5
1793,20884.8
1793.5,18303.2
1794,14487.3
1794.5,0
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,1873.61
1807.5,3120.55
1808,5455.39
1808.5,7245.49
1809,6154.57
1809.5,7151.34
1810,7922.63
1810.5,12203.4
1811,23289.3
1811.5,22852
1812,22448.7
1812.5,22160.1
1813,22049.8
1813.5,22147.8
1814,22345.5
1814.5,22596
1815,22818.2
1815.5,22880.6
1816,22640.1
1816.5,21588.5
1817,19720.5
1817.5,17188
1818,13810.1
1818.5,0
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,2840.6
1831.5,11802.8
1832,17364
1832.5,20593.1
1833,22633.9
1833.5,23763.6
1834,23875.3
1834.5,23691.8
1835,18917.9
1835.5,18852.7
1836,18965.1
1836.5,17767
1837,16315.1
1837.5,20046.1
1838,17622.5
1838.5,11046.7
1839,12078.1
1839.5,16564.8
1840,21546.3
1840.5,19134.1
1841,20450.8
1841.5,9762.71
1842,6929.6
1842.5,0
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,3097.34
1855.5,11842.8
1856,17344.3
1856.5,20544.5
1857,22612.2
1857.5,23737.5
1858,23908.1
1858.5,23703.2
1859,23309.5
1859.5,19422
1860,22589.6
1860.5,22375.9
1861,19671.4
1861.5,17842.7
1862,13867.1
1862.5,12271.8
1863,15178.6
1863.5,23414.8
1864,15083.4
1864.5,13336.1
1865,20273.7
1865.5,14830.1
1866,11190.2
1866.5,0
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,0
1879.5,30.2067
1880,68.5639
1880.5,11045
1881,12653.7
1881.5,13867.7
1882,14685.2
1882.5,13602
1883,14134.5
1883.5,14434.9
1884,15160.5
1884.5,16292.7
1885,15074.7
1885.5,7100.76
1886,7241.96
1886.5,23219.5
1887,12861.3
1887.5,13539
1888,7468.29
1888.5,22450.9
1889,20593.5
1889.5,17890.8
1890,13903.3
1890.5,0
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,3726.47
1903.5,12252.6
1904,5368.15
1904.5,20542
1905,22553.1
1905.5,23696.3
1906,8475.48
1906.5,9228.61
1907,8849.41
1907.5,9475.62
1908,9816.69
1908.5,12523.9
1909,12558.2
1909.5,14614.2
1910,8376.72
1910.5,23300.3
1911,23595.5
1911.5,23687.7
1912,17359.2
1912.5,22453.9
1913,20554.4
1913.5,17896.6
1914,13877.7
1914.5,0
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,252.493
1927.5,2336.79
1928,9228.55
1928.5,12169.1
1929,16749.9
1929.5,10882.1
1930,16155.3
1930.5,15425.8
1931,9744.54
1931.5,6389.85
1932,7236.8
1932.5,7721.21
1933,6158.91
1933.5,5905.05
1934,4017.06
1934.5,2501.34
1935,4938.03
1935.5,3008.22
1936,1324.59
1936.5,9983.4
1937,1198.19
1937.5,17408.7
1938,13517.8
1938.5,0
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,0
1951,3580.26
1951.5,10797
1952,6135.61
1952.5,7939.53
1953,5654.69
1953.5,1956.38
1954,2285.94
1954.5,6229.21
1955,978.361
1955.5,1082.14
1956,3904.41
1956.5,4008.86
1957,1851.07
1957.5,7187.05
1958,9080.93
1958.5,5568.2
1959,7680.04
1959.5,11229.1
1960,23493.5
1960.5,10871.9
1961,20537.9
1961.5,17824.1
1962,13906.9
1962.5,0
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,0
1975,21.8939
1975.5,162.322
1976,8880.54
1976.5,10965.3
1977,1361.02
1977.5,3155.74
1978,2300.89
1978.5,4070.08
1979,9557.47
1979.5,23140.7
1980,22777.4
1980.5,22594.7
1981,22553.4
1981.5,22693
1982,22911.4
1982.5,23219.1
1983,23442.5
1983.5,23580.9
1984,23387.3
1984.5,22350.2
1985,20516.7
1985.5,13514.4
1986,10176
1986.5,0
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,0
1999,23.5146
1999.5,124.12
2000,808.692
2000.5,804.257
2001,1127.54
2001.5,1895.83
2002,2478.87
2002.5,5334.02
2003,6443.75
2003.5,5353.34
2004,6928.29
2004.5,8024.88
2005,7287.01
2005.5,4381.38
2006,4086.55
2006.5,5068.06
2007,3426.78
2007.5,1462.17
2008,3070.13
2008.5,14205.3
2009,1618.85
2009.5,1185.14
2010,636.541
2010.5,0
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,0
2023,26.0803
2023.5,163.499
2024,165.18
2024.5,1105.08
2025,2211.98
2025.5,2539.55
2026,2658.85
2026.5,1454.81
2027,2922.36
2027.5,5478.19
2028,11255.1
2028.5,5670.41
2029,6432.07
2029.5,11354.1
2030,11669.6
2030.5,20875.5
2031,15727.2
2031.5,16005.1
2032,3696.73
2032.5,2902.83
2033,2381.48
2033.5,2272.02
2034,1249.95
2034.5,557.532
2035,0
2035.5,0
2036,0
2036.5,0
2037,0
2037.5,0
2038,0
2038.5,0
2039,0
2039.5,0
2040,0
2040.5,0
2041,0
2041.5,0
2042,0
2042.5,0
2043,0
2043.5,0
2044,0
2044.5,0
2045,0
2045.5,0
2046,0
