Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
1107.5,0
1108,0
1108.5,0
1109,0
1109.5,0
1110,0
1110.5,0
1111,0
1111.5,4218.17
1112,8985.74
1112.5,12630.1
1113,14366.6
1113.5,6035.62
1114,9572.14
1114.5,12322.8
1115,8161.12
1115.5,15999.1
1116,13555.8
1116.5,15254.7
1117,15789.2
1117.5,16060
1118,10500.6
1118.5,12088
1119,11400.4
1119.5,11102.4
1120,9998.99
1120.5,3522.07
1121,5150.93
1121.5,2334.25
1122,0
1122.5,0
1123,0
1123.5,0
1124,0
1124.5,0
1125,0
1125.5,0
1126,0
1126.5,0
1127,0
1127.5,0
1128,0
1128.5,0
1129,0
1129.5,0
1130,0
1130.5,0
1131,0
1131.5,0
1132,0
1132.5,0
1133,0
1133.5,0
1134,0
1134.5,0
1135,0
1135.5,5079.64
1136,88.5551
1136.5,166.254
1137,224.141
1137.5,300.462
1138,2304.23
1138.5,2720.09
1139,3137.14
1139.5,5745.92
1140,2865.37
1140.5,2955.37
1141,1618.54
1141.5,2533.94
1142,4667.61
1142.5,4166.93
1143,3571.61
1143.5,7550.46
1144,2054.11
1144.5,5415.16
1145,924.112
1145.5,9854.95
1146,0
1146.5,0
1147,0
1147.5,0
1148,0
1148.5,0
1149,0
1149.5,0
1150,0
1150.5,0
1151,0
1151.5,0
1152,0
1152.5,0
1153,0
1153.5,0
1154,0
1154.5,0
1155,0
1155.5,0
1156,0
1156.5,0
1157,0
1157.5,0
1158,0
1158.5,0
1159,0
1159.5,59.2646
1160,123.203
1160.5,476.317
1161,1552.42
1161.5,3358.08
1162,4884.99
1162.5,2989.05
1163,7674.92
1163.5,8746.5
1164,12293.3
1164.5,14763.8
1165,13341.6
1165.5,15121.5
1166,19513.7
1166.5,14485.2
1167,20044.7
1167.5,19953.3
1168,19046.3
1168.5,17399.3
1169,14156.6
1169.5,9530.27
1170,0
1170.5,0
1171,0
1171.5,0
1172,0
1172.5,0
1173,0
1173.5,0
1174,0
1174.5,0
1175,0
1175.5,0
1176,0
1176.5,0
1177,0
1177.5,0
1178,0
1178.5,0
1179,0
1179.5,0
1180,0
1180.5,0
1181,0
1181.5,0
1182,0
1182.5,0
1183,0
1183.5,6538.53
1184,13736.4
1184.5,18166.5
1185,20815.7
1185.5,22324.9
1186,22785.7
1186.5,22695.1
1187,22307.4
1187.5,21867.1
1188,21485.7
1188.5,21220.9
1189,21282.3
1189.5,21583.4
1190,21946.5
1190.5,22347.1
1191,22610.6
1191.5,22542.2
1192,21576.5
1192.5,19708.4
1193,16567.3
1193.5,12125.8
1194,0
1194.5,0
1195,0
1195.5,0
1196,0
1196.5,0
1197,0
1197.5,0
1198,0
1198.5,0
1199,0
1199.5,0
1200,0
1200.5,0
1201,0
1201.5,0
1202,0
1202.5,0
1203,0
1203.5,0
1204,0
1204.5,0
1205,0
1205.5,0
1206,0
1206.5,0
1207,0
1207.5,7104.71
1208,14197.4
1208.5,18461.1
1209,20990.7
1209.5,22366.9
1210,22740.5
1210.5,22515.3
1211,22038.9
1211.5,21530.5
1212,21052.3
1212.5,20769.1
1213,20791.7
1213.5,21057.9
1214,21427.5
1214.5,21834.7
1215,22127.5
1215.5,22114
1216,21237.1
1216.5,19433.4
1217,16387.7
1217.5,11957.8
1218,0
1218.5,0
1219,0
1219.5,0
1220,0
1220.5,0
1221,0
1221.5,0
1222,0
1222.5,0
1223,0
1223.5,0
1224,0
1224.5,0
1225,0
1225.5,0
1226,0
1226.5,0
1227,0
1227.5,0
1228,0
1228.5,0
1229,0
1229.5,0
1230,0
1230.5,0
1231,0
1231.5,319.549
1232,942.633
1232.5,1815.89
1233,14059.3
1233.5,2167.85
1234,9804.91
1234.5,1447.04
1235,779.924
1235.5,4916.5
1236,792.886
1236.5,6086.09
1237,8602.68
1237.5,4956.02
1238,3496.34
1238.5,5075.44
1239,6749.44
1239.5,22378.5
1240,21439.6
1240.5,19565.8
1241,16501.8
1241.5,12061.1
1242,0
1242.5,0
1243,0
1243.5,0
1244,0
1244.5,0
1245,0
1245.5,0
1246,0
1246.5,0
1247,0
1247.5,0
1248,0
1248.5,0
1249,0
1249.5,0
1250,0
1250.5,0
1251,0
1251.5,0
1252,0
1252.5,0
1253,0
1253.5,0
1254,0
1254.5,0
1255,0
1255.5,8202.05
1256,15372.5
1256.5,19768.3
1257,22349.2
1257.5,23730.8
1258,24059.4
1258.5,23807.8
1259,23306.8
1259.5,22766.8
1260,22258.2
1260.5,21904.7
1261,21843.9
1261.5,22006.4
1262,22243.8
1262.5,22540.3
1263,22723.3
1263.5,22651.4
1264,21729.3
1264.5,19978.6
1265,17045.9
1265.5,12739.5
1266,0
1266.5,0
1267,0
1267.5,0
1268,0
1268.5,0
1269,0
1269.5,0
1270,0
1270.5,0
1271,0
1271.5,0
1272,0
1272.5,0
1273,0
1273.5,0
1274,0
1274.5,0
1275,0
1275.5,0
1276,0
1276.5,0
1277,0
1277.5,0
1278,0
1278.5,0
1279,0
1279.5,7903.49
1280,14569.4
1280.5,18674.7
1281,21067.3
1281.5,22390.4
1282,22713.4
1282.5,22534
1283,22142.5
1283.5,21717.9
1284,17754.7
1284.5,21037.9
1285,21061.7
1285.5,18677.7
1286,21587.6
1286.5,21933.8
1287,22160.7
1287.5,22114.5
1288,21187.7
1288.5,19382
1289,16358.8
1289.5,11946
1290,0
1290.5,0
1291,0
1291.5,0
1292,0
1292.5,0
1293,0
1293.5,0
1294,0
1294.5,0
1295,0
1295.5,0
1296,0
1296.5,0
1297,0
1297.5,0
1298,0
1298.5,0
1299,0
1299.5,0
1300,0
1300.5,0
1301,0
1301.5,0
1302,0
1302.5,0
1303,0
1303.5,233.121
1304,630.215
1304.5,17723.7
1305,20138.7
1305.5,21545.6
1306,21985.8
1306.5,21859.9
1307,13537.3
1307.5,21118.7
1308,20763.2
1308.5,20520.3
1309,20578.7
1309.5,20822.4
1310,21156.2
1310.5,21468.8
1311,21677.3
1311.5,21581.5
1312,20664.7
1312.5,18842.7
1313,15875.8
1313.5,11558.4
1314,0
1314.5,0
1315,0
1315.5,0
1316,0
1316.5,0
1317,0
1317.5,0
1318,0
1318.5,0
1319,0
1319.5,0
1320,0
1320.5,0
1321,0
1321.5,0
1322,0
1322.5,0
1323,0
1323.5,0
1324,0
1324.5,0
1325,0
1325.5,0
1326,0
1326.5,0
1327,0
1327.5,267.227
1328,723.114
1328.5,1203.86
1329,1692.3
1329.5,2141.11
1330,3430.84
1330.5,4029.68
1331,4565.06
1331.5,9801.52
1332,10021.6
1332.5,6631.19
1333,12208.1
1333.5,12362.2
1334,12101.5
1334.5,13274.8
1335,15476.9
1335.5,16395.6
1336,18732.1
1336.5,13333.6
1337,4372.56
1337.5,1968.38
1338,0
1338.5,0
1339,0
1339.5,0
1340,0
1340.5,0
1341,0
1341.5,0
1342,0
1342.5,0
1343,0
1343.5,0
1344,0
1344.5,0
1345,0
1345.5,0
1346,0
1346.5,0
1347,0
1347.5,0
1348,0
1348.5,0
1349,0
1349.5,0
1350,0
1350.5,0
1351,0
1351.5,7945.08
1352,803.619
1352.5,1352.97
1353,3688.14
1353.5,4570.76
1354,5268.35
1354.5,13276.5
1355,13739
1355.5,14000.7
1356,15973.7
1356.5,15871.6
1357,15864.6
1357.5,12993
1358,12719.7
1358.5,12247.6
1359,21674.4
1359.5,21547.2
1360,9986.95
1360.5,18761
1361,6657.93
1361.5,11504.3
1362,0
1362.5,0
1363,0
1363.5,0
1364,0
1364.5,0
1365,0
1365.5,0
1366,0
1366.5,0
1367,0
1367.5,0
1368,0
1368.5,0
1369,0
1369.5,0
1370,0
1370.5,0
1371,0
1371.5,0
1372,0
1372.5,0
1373,0
1373.5,0
1374,0
1374.5,0
1375,0
1375.5,8674.3
1376,6093.33
1376.5,8059.2
1377,20714.7
1377.5,21811
1378,22277.6
1378.5,22088.5
1379,14818.6
1379.5,14901
1380,14868.5
1380.5,8187.67
1381,13959.3
1381.5,12157.5
1382,14804.6
1382.5,12570.3
1383,9518.36
1383.5,13198.6
1384,13014.4
1384.5,14405.1
1385,14030.8
1385.5,10010.3
1386,0
1386.5,0
1387,0
1387.5,0
1388,0
1388.5,0
1389,0
1389.5,0
1390,0
1390.5,0
1391,0
1391.5,0
1392,0
1392.5,0
1393,0
1393.5,0
1394,0
1394.5,0
1395,0
1395.5,0
1396,0
1396.5,0
1397,0
1397.5,0
1398,0
1398.5,0
1399,537.411
1399.5,9619.75
1400,16045.7
1400.5,1888.49
1401,2609.4
1401.5,3252.68
1402,16930.9
1402.5,24209.4
1403,23841.5
1403.5,23336.1
1404,23037.1
1404.5,22857.2
1405,22949.2
1405.5,23236.7
1406,23730.2
1406.5,24180.4
1407,24538.5
1407.5,24473.5
1408,23813.3
1408.5,22069.1
1409,19192.7
1409.5,14953.7
1410,0
1410.5,0
1411,0
1411.5,0
1412,0
1412.5,0
1413,0
1413.5,0
1414,0
1414.5,0
1415,0
1415.5,0
1416,0
1416.5,0
1417,0
1417.5,0
1418,0
1418.5,0
1419,0
1419.5,0
1420,0
1420.5,0
1421,0
1421.5,0
1422,0
1422.5,0
1423,865.647
1423.5,10742.3
1424,17452.5
1424.5,21537.2
1425,24002.6
1425.5,25206.7
1426,25709.3
1426.5,25453
1427,24816.8
1427.5,24353.6
1428,23966.9
1428.5,23669
1429,23645.1
1429.5,23817
1430,24052.4
1430.5,24533.6
1431,24778.6
1431.5,24633.7
1432,23672.2
1432.5,22146
1433,19278.5
1433.5,15101.1
1434,7612.66
1434.5,0
1435,0
1435.5,0
1436,0
1436.5,0
1437,0
1437.5,0
1438,0
1438.5,0
1439,0
1439.5,0
1440,0
1440.5,0
1441,0
1441.5,0
1442,0
1442.5,0
1443,0
1443.5,0
1444,0
1444.5,0
1445,0
1445.5,0
1446,0
1446.5,0
1447,449.753
1447.5,6656.39
1448,16720.7
1448.5,20278.9
1449,22350.6
1449.5,23253.2
1450,23543
1450.5,23265.8
1451,22805.2
1451.5,22257.6
1452,21896.5
1452.5,21656.9
1453,21592.3
1453.5,21696.8
1454,21866.4
1454.5,22195.8
1455,17687.9
1455.5,22109.9
1456,21397
1456.5,20170.9
1457,6497.35
1457.5,4204.39
1458,1348.01
1458.5,0
1459,0
1459.5,0
1460,0
1460.5,0
1461,0
1461.5,0
1462,0
1462.5,0
1463,0
1463.5,0
1464,0
1464.5,0
1465,0
1465.5,0
1466,0
1466.5,0
1467,0
1467.5,0
1468,0
1468.5,0
1469,0
1469.5,0
1470,0
1470.5,0
1471,309.344
1471.5,4628
1472,16757.6
1472.5,20375.7
1473,22550.7
1473.5,23563.6
1474,23946.3
1474.5,23700.3
1475,23283.5
1475.5,22754.2
1476,22419.4
1476.5,22211.4
1477,22226.8
1477.5,22411.5
1478,22690.6
1478.5,18347
1479,23411.2
1479.5,15803.5
1480,22588.1
1480.5,14396.8
1481,18209.9
1481.5,14106
1482,3962.66
1482.5,0
1483,0
1483.5,0
1484,0
1484.5,0
1485,0
1485.5,0
1486,0
1486.5,0
1487,0
1487.5,0
1488,0
1488.5,0
1489,0
1489.5,0
1490,0
1490.5,0
1491,0
1491.5,0
1492,0
1492.5,0
1493,0
1493.5,0
1494,0
1494.5,0
1495,1347.02
1495.5,2960.89
1496,5217.22
1496.5,19545.2
1497,21647.3
1497.5,22705.9
1498,23132.2
1498.5,8299.45
1499,8924.81
1499.5,9368.82
1500,21906.2
1500.5,21730.6
1501,21795
1501.5,21988
1502,22274
1502.5,22777.2
1503,23021.6
1503.5,22930.5
1504,22233.2
1504.5,20555.6
1505,17865.6
1505.5,13797
1506,6835.08
1506.5,0
1507,0
1507.5,0
1508,0
1508.5,0
1509,0
1509.5,0
1510,0
1510.5,0
1511,0
1511.5,0
1512,0
1512.5,0
1513,0
1513.5,0
1514,0
1514.5,0
1515,0
1515.5,0
1516,0
1516.5,0
1517,0
1517.5,0
1518,0
1518.5,0
1519,2027.18
1519.5,5069.17
1520,15972.8
1520.5,19443.5
1521,21544.3
1521.5,22574.9
1522,22989.3
1522.5,22776.8
1523,22430.5
1523.5,21954.2
1524,21662.3
1524.5,21460
1525,21496.5
1525.5,21689.5
1526,22079.3
1526.5,22417.7
1527,22631.3
1527.5,22520.2
1528,21807.7
1528.5,20217.9
1529,17575.1
1529.5,13592.7
1530,6777.39
1530.5,0
1531,0
1531.5,0
1532,0
1532.5,0
1533,0
1533.5,0
1534,0
1534.5,0
1535,0
1535.5,0
1536,0
1536.5,0
1537,0
1537.5,0
1538,0
1538.5,0
1539,0
1539.5,0
1540,0
1540.5,0
1541,0
1541.5,0
1542,0
1542.5,0
1543,2187.26
1543.5,10698.3
1544,16159.8
1544.5,19543.5
1545,11306.1
1545.5,15484.4
1546,16080.6
1546.5,6044.12
1547,9196.21
1547.5,9612.36
1548,9880.99
1548.5,21561.7
1549,21623.4
1549.5,21851.3
1550,22143.7
1550.5,22653.9
1551,22934.6
1551.5,22823.6
1552,22187.5
1552.5,20585.9
1553,17972.5
1553.5,13974.2
1554,7095.39
1554.5,0
1555,0
1555.5,0
1556,0
1556.5,0
1557,0
1557.5,0
1558,0
1558.5,0
1559,0
1559.5,0
1560,0
1560.5,0
1561,0
1561.5,0
1562,0
1562.5,0
1563,0
1563.5,0
1564,0
1564.5,0
1565,0
1565.5,0
1566,0
1566.5,0
1567,2443.16
1567.5,10764.4
1568,16084.8
1568.5,12160.5
1569,13652.6
1569.5,14848
1570,10849.2
1570.5,11540.4
1571,12020.5
1571.5,7514.13
1572,9912.99
1572.5,10007.8
1573,2967.65
1573.5,2819.91
1574,4476.2
1574.5,5940.89
1575,5905.46
1575.5,5092.67
1576,7555.4
1576.5,14718.7
1577,11203.9
1577.5,926.51
1578,332.307
1578.5,0
1579,0
1579.5,0
1580,0
1580.5,0
1581,0
1581.5,0
1582,0
1582.5,0
1583,0
1583.5,0
1584,0
1584.5,0
1585,0
1585.5,0
1586,0
1586.5,0
1587,0
1587.5,0
1588,0
1588.5,0
1589,0
1589.5,0
1590,0
1590.5,0
1591,2610.86
1591.5,4125.04
1592,7953.82
1592.5,5873.04
1593,10328.6
1593.5,11401.2
1594,12176
1594.5,2938.46
1595,3307.29
1595.5,3623.68
1596,4883.72
1596.5,4973.91
1597,10596.7
1597.5,15984.9
1598,14754.2
1598.5,14459.4
1599,15149.2
1599.5,12453.5
1600,10814.2
1600.5,17068.3
1601,10126.4
1601.5,9849.09
1602,2160.48
1602.5,0
1603,0
1603.5,0
1604,0
1604.5,0
1605,0
1605.5,0
1606,0
1606.5,0
1607,0
1607.5,0
1608,0
1608.5,0
1609,0
1609.5,0
1610,0
1610.5,0
1611,0
1611.5,0
1612,0
1612.5,0
1613,0
1613.5,0
1614,0
1614.5,0
1615,989.54
1615.5,4642.18
1616,8045.34
1616.5,9520.37
1617,3929.08
1617.5,4726.01
1618,12944
1618.5,13616.9
1619,8578.52
1619.5,10552.1
1620,12615.5
1620.5,10076.8
1621,16289.3
1621.5,16309.9
1622,13816.2
1622.5,14871.2
1623,14434.4
1623.5,22521.5
1624,21860.8
1624.5,20264.8
1625,8237.31
1625.5,8210.81
1626,7099.69
1626.5,0
1627,0
1627.5,0
1628,0
1628.5,0
1629,0
1629.5,0
1630,0
1630.5,0
1631,0
1631.5,0
1632,0
1632.5,0
1633,0
1633.5,0
1634,0
1634.5,0
1635,0
1635.5,0
1636,0
1636.5,0
1637,0
1637.5,0
1638,0
1638.5,0
1639,3125.17
1639.5,11518.2
1640,16582.3
1640.5,12021.1
1641,13478.7
1641.5,12016.1
1642,15115
1642.5,15586.2
1643,17955.8
1643.5,17576.3
1644,14742.5
1644.5,14597
1645,13996.6
1645.5,17774.8
1646,18280.4
1646.5,18276.8
1647,9759.99
1647.5,14710.6
1648,11615.5
1648.5,13406.8
1649,16729.1
1649.5,3146.83
1650,960.477
1650.5,0
1651,0
1651.5,0
1652,0
1652.5,0
1653,0
1653.5,0
1654,0
1654.5,0
1655,0
1655.5,0
1656,0
1656.5,0
1657,0
1657.5,0
1658,0
1658.5,0
1659,0
1659.5,0
1660,0
1660.5,0
1661,0
1661.5,0
1662,0
1662.5,0
1663,3188.82
1663.5,7057.97
1664,5768.34
1664.5,236.481
1665,330.471
1665.5,2160.46
1666,12504.5
1666.5,10127.8
1667,10557.5
1667.5,3575.62
1668,2444.86
1668.5,4931.02
1669,8439.82
1669.5,6769.16
1670,4139.26
1670.5,6676.42
1671,12374.5
1671.5,12628.5
1672,6094.06
1672.5,8015.93
1673,2899.33
1673.5,11024.3
1674,2413.23
1674.5,0
1675,0
1675.5,0
1676,0
1676.5,0
1677,0
1677.5,0
1678,0
1678.5,0
1679,0
1679.5,0
1680,0
1680.5,0
1681,0
1681.5,0
1682,0
1682.5,0
1683,0
1683.5,0
1684,0
1684.5,0
1685,0
1685.5,0
1686,0
1686.5,0
1687,0
1687.5,92.1425
1688,193.826
1688.5,254.869
1689,377.321
1689.5,479.72
1690,294.987
1690.5,484.941
1691,1113.92
1691.5,593.807
1692,1401.57
1692.5,1164.95
1693,2758.28
1693.5,5124.95
1694,3355.72
1694.5,3942.76
1695,596.064
1695.5,4364.18
1696,8186.49
1696.5,1154.05
1697,173.947
1697.5,1253.67
1698,452.396
1698.5,0
1699,0
1699.5,0
1700,0
1700.5,0
1701,0
1701.5,0
1702,0
1702.5,0
1703,0
1703.5,0
1704,0
1704.5,0
1705,0
1705.5,0
1706,0
1706.5,0
1707,0
1707.5,0
1708,0
1708.5,0
1709,0
1709.5,0
1710,0
1710.5,0
1711,0
1711.5,35.3405
1712,722.878
1712.5,234.628
1713,212.772
1713.5,520.596
1714,586.809
1714.5,883.599
1715,686.906
1715.5,1314.39
1716,1369.44
1716.5,5296.64
1717,2160.36
1717.5,1920.16
1718,2279.28
1718.5,804.12
1719,2428.34
1719.5,4039.38
1720,3108.64
1720.5,316.547
1721,3267.37
1721.5,483.671
1722,181.009
1722.5,0
1723,0
1723.5,0
1724,0
1724.5,0
1725,0
1725.5,0
1726,0
1726.5,0
1727,0
1727.5,0
1728,0
1728.5,0
1729,0
1729.5,0
1730,0
1730.5,0
1731,0
1731.5,0
1732,0
1732.5,0
1733,0
1733.5,0
1734,0
1734.5,0
1735,28.955
1735.5,132.796
1736,319.762
1736.5,1159.33
1737,3667.36
1737.5,3732.92
1738,5767.24
1738.5,525.987
1739,1127.31
1739.5,4490.66
1740,3778.35
1740.5,3814.47
1741,3103.82
1741.5,3097.67
1742,3360.4
1742.5,2459.27
1743,674.618
1743.5,639.546
1744,2117.52
1744.5,3676.17
1745,6860.29
1745.5,1703.27
1746,655.483
1746.5,0
1747,0
1747.5,0
1748,0
1748.5,0
1749,0
1749.5,0
1750,0
1750.5,0
1751,0
1751.5,0
1752,0
1752.5,0
1753,0
1753.5,0
1754,0
1754.5,0
1755,0
1755.5,0
1756,0
1756.5,0
1757,0
1757.5,0
1758,0
1758.5,0
1759,929.605
1759.5,3426.8
1760,5614.86
1760.5,291.903
1761,189.424
1761.5,1165.47
1762,1068.56
1762.5,917.973
1763,496.723
1763.5,9847.54
1764,2287.51
1764.5,3668.45
1765,3089.78
1765.5,2148.01
1766,3827.72
1766.5,6031.94
1767,4173.71
1767.5,5792.74
1768,1500.18
1768.5,2247.57
1769,391.822
1769.5,5110.92
1770,1390.54
1770.5,0
1771,0
1771.5,0
1772,0
1772.5,0
1773,0
1773.5,0
1774,0
1774.5,0
1775,0
1775.5,0
1776,0
1776.5,0
1777,0
1777.5,0
1778,0
1778.5,0
1779,0
1779.5,0
1780,0
1780.5,0
1781,0
1781.5,0
1782,0
1782.5,0
1783,5691.98
1783.5,3980.16
1784,5531.03
1784.5,7261.49
1785,9553.77
1785.5,11467.6
1786,16645.1
1786.5,22828
1787,22394.5
1787.5,22125.7
1788,21891.6
1788.5,21728.1
1789,21754.7
1789.5,21885.4
1790,22035
1790.5,22436
1791,22587.1
1791.5,22531.8
1792,21819.2
1792.5,20719.3
1793,18451.7
1793.5,14900
1794,8544.46
1794.5,0
1795,0
1795.5,0
1796,0
1796.5,0
1797,0
1797.5,0
1798,0
1798.5,0
1799,0
1799.5,0
1800,0
1800.5,0
1801,0
1801.5,0
1802,0
1802.5,0
1803,0
1803.5,0
1804,0
1804.5,0
1805,0
1805.5,0
1806,0
1806.5,0
1807,6441.51
1807.5,14035
1808,913.415
1808.5,1307.58
1809,1694.51
1809.5,4599.83
1810,5273.58
1810.5,8106.75
1811,8657.04
1811.5,22792.7
1812,22537.5
1812.5,22383.6
1813,22403.2
1813.5,22548.5
1814,22734.9
1814.5,23176.6
1815,23378.2
1815.5,23343.9
1816,22639.5
1816.5,21391
1817,19025.2
1817.5,15348.4
1818,8903.11
1818.5,0
1819,0
1819.5,0
1820,0
1820.5,0
1821,0
1821.5,0
1822,0
1822.5,0
1823,0
1823.5,0
1824,0
1824.5,0
1825,0
1825.5,0
1826,0
1826.5,0
1827,0
1827.5,0
1828,0
1828.5,0
1829,0
1829.5,0
1830,0
1830.5,0
1831,6848.04
1831.5,4822.78
1832,18445.5
1832.5,21130
1833,22558.4
1833.5,23310.4
1834,23351.2
1834.5,23172
1835,22719.4
1835.5,22456
1836,22205.6
1836.5,22068.5
1837,22099.4
1837.5,22256.5
1838,22472.2
1838.5,22893.8
1839,23120.1
1839.5,23070.6
1840,22364.4
1840.5,21223.7
1841,18921.2
1841.5,15321.7
1842,8907.53
1842.5,0
1843,0
1843.5,0
1844,0
1844.5,0
1845,0
1845.5,0
1846,0
1846.5,0
1847,0
1847.5,0
1848,0
1848.5,0
1849,0
1849.5,0
1850,0
1850.5,0
1851,0
1851.5,0
1852,0
1852.5,0
1853,0
1853.5,0
1854,0
1854.5,0
1855,7119.28
1855.5,1315.34
1856,2333.36
1856.5,9720.13
1857,13707.7
1857.5,23408.2
1858,23499.9
1858.5,23394.9
1859,23033.7
1859.5,22805.2
1860,22607
1860.5,22495.4
1861,22575.6
1861.5,22768.3
1862,22976.5
1862.5,23431.6
1863,23591.5
1863.5,19090.3
1864,10546.9
1864.5,21449.7
1865,19019
1865.5,15326.3
1866,8943.09
1866.5,0
1867,0
1867.5,0
1868,0
1868.5,0
1869,0
1869.5,0
1870,0
1870.5,0
1871,0
1871.5,0
1872,0
1872.5,0
1873,0
1873.5,0
1874,0
1874.5,0
1875,0
1875.5,0
1876,0
1876.5,0
1877,0
1877.5,0
1878,0
1878.5,0
1879,7251.22
1879.5,14050.5
1880,18239.6
1880.5,20851.1
1881,22276.5
1881.5,23170.6
1882,23323
1882.5,23144.4
1883,22669.8
1883.5,22411.2
1884,22181.9
1884.5,22057.9
1885,22081.8
1885.5,22247.5
1886,22444.6
1886.5,22839
1887,22995.3
1887.5,22904.3
1888,22308.8
1888.5,20855.8
1889,18408.8
1889.5,14762.6
1890,8532.48
1890.5,0
1891,0
1891.5,0
1892,0
1892.5,0
1893,0
1893.5,0
1894,0
1894.5,0
1895,0
1895.5,0
1896,0
1896.5,0
1897,0
1897.5,0
1898,0
1898.5,0
1899,0
1899.5,0
1900,0
1900.5,0
1901,0
1901.5,0
1902,0
1902.5,0
1903,7604.95
1903.5,14212.5
1904,2052.6
1904.5,5638.72
1905,6728.73
1905.5,12828.4
1906,13504.5
1906.5,16564.7
1907,16506.5
1907.5,15809.7
1908,16055.3
1908.5,16743.1
1909,16291.4
1909.5,18711.5
1910,11156.4
1910.5,15441.7
1911,19610.7
1911.5,19358.9
1912,10280.7
1912.5,20995.2
1913,18484.4
1913.5,11773.1
1914,8531.79
1914.5,0
1915,0
1915.5,0
1916,0
1916.5,0
1917,0
1917.5,0
1918,0
1918.5,0
1919,0
1919.5,0
1920,0
1920.5,0
1921,0
1921.5,0
1922,0
1922.5,0
1923,0
1923.5,0
1924,0
1924.5,0
1925,0
1925.5,0
1926,0
1926.5,0
1927,7772.56
1927.5,14366.2
1928,3993.62
1928.5,5240.63
1929,6332.08
1929.5,23502.8
1930,23690.5
1930.5,23540.3
1931,23125.7
1931.5,22924.7
1932,15553.3
1932.5,15541.3
1933,13486.7
1933.5,13341.7
1934,23057.3
1934.5,9777.42
1935,23646.8
1935.5,9830.53
1936,4219.39
1936.5,12899.5
1937,11554.5
1937.5,14913.9
1938,8642.46
1938.5,0
1939,0
1939.5,0
1940,0
1940.5,0
1941,0
1941.5,0
1942,0
1942.5,0
1943,0
1943.5,0
1944,0
1944.5,0
1945,0
1945.5,0
1946,0
1946.5,0
1947,0
1947.5,0
1948,0
1948.5,0
1949,0
1949.5,0
1950,0
1950.5,0
1951,5959.68
1951.5,11085.3
1952,8386.5
1952.5,10109.9
1953,8106.79
1953.5,13865.5
1954,7633.32
1954.5,11574.8
1955,9932.38
1955.5,12247.6
1956,14165.6
1956.5,10109.8
1957,9606.81
1957.5,15537.9
1958,11080.6
1958.5,13819.4
1959,13794.1
1959.5,11626.4
1960,18554.4
1960.5,8739.57
1961,10171.5
1961.5,4303.39
1962,1412.16
1962.5,0
1963,0
1963.5,0
1964,0
1964.5,0
1965,0
1965.5,0
1966,0
1966.5,0
1967,0
1967.5,0
1968,0
1968.5,0
1969,0
1969.5,0
1970,0
1970.5,0
1971,0
1971.5,0
1972,0
1972.5,0
1973,0
1973.5,0
1974,0
1974.5,0
1975,718.27
1975.5,982.989
1976,8258.88
1976.5,1265.44
1977,1275.9
1977.5,2198.73
1978,1566.97
1978.5,2944.78
1979,3269.87
1979.5,1926.07
1980,6612.17
1980.5,3070.41
1981,5540.39
1981.5,5277.99
1982,4917.26
1982.5,3806.58
1983,2432.11
1983.5,2774.56
1984,1660.52
1984.5,1681.93
1985,3450.54
1985.5,916.527
1986,398.393
1986.5,0
1987,0
1987.5,0
1988,0
1988.5,0
1989,0
1989.5,0
1990,0
1990.5,0
1991,0
1991.5,0
1992,0
1992.5,0
1993,0
1993.5,0
1994,0
1994.5,0
1995,0
1995.5,0
1996,0
1996.5,0
1997,0
1997.5,0
1998,0
1998.5,0
1999,0
1999.5,679.26
2000,1115.11
2000.5,1482.18
2001,1895.81
2001.5,10039.1
2002,16434.6
2002.5,18020.8
2003,16615
2003.5,9087.31
2004,11750.9
2004.5,13917.3
2005,12522.5
2005.5,10751.6
2006,11804.6
2006.5,5173.68
2007,2982.67
2007.5,2527.41
2008,3087.57
2008.5,3350.64
2009,2421.46
2009.5,14334.7
2010,8067.85
2010.5,0
2011,0
2011.5,0
2012,0
2012.5,0
2013,0
2013.5,0
2014,0
2014.5,0
2015,0
2015.5,0
2016,0
2016.5,0
2017,0
2017.5,0
2018,0
2018.5,0
2019,0
2019.5,0
2020,0
2020.5,0
2021,0
2021.5,0
2022,0
2022.5,30.3124
2023,960.781
2023.5,3001.66
2024,4607.41
2024.5,6015.78
2025,4728.9
2025.5,5991.53
2026,5015.13
2026.5,5663.46
2027,3589.06
2027.5,1770.99
2028,1024.89
2028.5,1272.08
2029,1167.4
2029.5,1168.31
2030,603.709
2030.5,5955.19
2031,3349.44
2031.5,3127.36
2032,2343.17
2032.5,872.718
2033,1450.56
2033.5,14929.9
2034,8938.17
